gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-8.665089,-4.599052,-1.421091
-8.670006,-4.702158,-1.351209
-8.714417,-4.757452,-1.368805
-8.716472,-4.685778,-1.433111
-8.654429,-4.764778,-1.391102
-8.712756,-4.725260,-1.414417
-8.740762,-4.743419,-1.391189
-8.674743,-4.764883,-1.379461
-8.597024,-4.686409,-1.350262
-8.719825,-4.749110,-1.336397
-8.673698,-4.725120,-1.296480
-8.659173,-4.807192,-1.325718
-8.693750,-4.781615,-1.307855
-8.698464,-4.728141,-1.362779
-8.636118,-4.778485,-1.277205
-8.638049,-4.662441,-1.371101
-8.703336,-4.818575,-1.212234
-8.686096,-4.845023,-1.324609
-8.686235,-4.828405,-1.300231
-8.666033,-4.765037,-1.352343
-8.718202,-4.852355,-1.415729
-8.664272,-4.859992,-1.214285
-8.714531,-4.803837,-1.281259
-8.657621,-4.787710,-1.271897
-8.694591,-4.822393,-1.343779
-8.667919,-4.907964,-1.285032
-8.630875,-4.865160,-1.280867
-8.640642,-4.870886,-1.287086
-8.665605,-4.888866,-1.349705
-8.566942,-4.844606,-1.322872
-8.652415,-4.880694,-1.215730
-8.640823,-4.873244,-1.214078
-8.629622,-4.801356,-1.234455
-8.613005,-4.902272,-1.232277
-8.654014,-4.888843,-1.262104
-8.598639,-4.879118,-1.195855
-8.696425,-4.869219,-1.234246
-8.624068,-4.906692,-1.152084
-8.633365,-4.960984,-1.172356
-8.607784,-4.900205,-1.180233
-8.634476,-4.961421,-1.129659
-8.596163,-4.919350,-1.256002
-8.602510,-4.906151,-1.101717
-8.584097,-4.998582,-1.228488
-8.522478,-4.925594,-1.182238
-8.556540,-4.933970,-1.248404
-8.556515,-5.037297,-1.197459
-8.569397,-4.926363,-1.102670
-8.594255,-4.900672,-1.155553
-8.620655,-4.941413,-1.119097
-8.597278,-5.024230,-1.163285
-8.559552,-4.983393,-1.166812
-8.584724,-4.995372,-1.132182
-8.548207,-4.981370,-1.219291
-8.518661,-5.064260,-1.099071
-8.553874,-5.089236,-1.081041
-8.554345,-5.005897,-1.131886
-8.625299,-4.942202,-1.073737
-8.552069,-5.018627,-1.078380
-8.558266,-5.035596,-1.164796
-8.556300,-5.023406,-1.115588
-8.595763,-5.069579,-1.138318
-8.547519,-5.084662,-1.093885
-8.587631,-4.979951,-1.101602
-8.503174,-5.066164,-1.097017
-8.535914,-5.158736,-1.132333
-8.568530,-5.081090,-1.052068
-8.523089,-5.038191,-1.109884
-8.560490,-5.044642,-1.079356
-8.512698,-5.152035,-1.071646
-8.577081,-5.073443,-1.093660
-8.608970,-5.130155,-1.025019
-8.490109,-5.079555,-1.053897
-8.552283,-5.181946,-1.077954
-8.546163,-5.080147,-1.080359
-8.642407,-5.123179,-1.038805
-8.567427,-5.120410,-1.068489
-8.581525,-5.160367,-1.046780
-8.532834,-5.153162,-0.981773
-8.523579,-5.129447,-1.037061
-8.509563,-5.089221,-1.077865
-8.540237,-5.241878,-1.023056
-8.554789,-5.150045,-1.044176
-8.535596,-5.111678,-1.072209
-8.506015,-5.229761,-1.029734
-8.514699,-5.130949,-1.026126
-8.525634,-5.237152,-1.044392
-8.500314,-5.228997,-0.996850
-8.452755,-5.210127,-0.968386
-8.552561,-5.229096,-0.999803
-8.532311,-5.201911,-0.953640
-8.467242,-5.143627,-0.978567
-8.426510,-5.239409,-0.923914
-8.486241,-5.280381,-0.982702
-8.486169,-5.185049,-0.964035
-8.476929,-5.250856,-0.917161
-8.449789,-5.266251,-0.923483
-8.440838,-5.225846,-0.928885
-8.482255,-5.268872,-0.916531
-8.522025,-5.257375,-0.916555
-8.391949,-5.259960,-1.008732
-8.541131,-5.220466,-0.905168
-8.469315,-5.369509,-0.816113
-8.411261,-5.293561,-0.930605
-8.430520,-5.294531,-0.915783
-8.495726,-5.277391,-0.925517
-8.473204,-5.273523,-0.966764
-8.474882,-5.320048,-0.900669
-8.479286,-5.257230,-0.924764
-8.439615,-5.293563,-0.853977
-8.457338,-5.288159,-0.862896
-8.482903,-5.353284,-0.833364
-8.446745,-5.374456,-0.875415
-8.424921,-5.317678,-0.925887
-8.407683,-5.369865,-0.819776
-8.410156,-5.395581,-0.922371
-8.529609,-5.317403,-0.923629
-8.451201,-5.393388,-0.872207
-8.502747,-5.371281,-0.903902
-8.361354,-5.396528,-0.863658
-8.420856,-5.405143,-0.879996
-8.372125,-5.340669,-0.880024
-8.392495,-5.451998,-0.912069
-8.427718,-5.378542,-0.835238
-8.392970,-5.461099,-0.781008
-8.361282,-5.458130,-0.901052
-8.326237,-5.391339,-0.751592
-8.397631,-5.385259,-0.767372
-8.402309,-5.443185,-0.718766
-8.427005,-5.429676,-0.791552
-8.352592,-5.444164,-0.801744
-8.317676,-5.514283,-0.827446
-8.411315,-5.488509,-0.672749
-8.469532,-5.493213,-0.847472
-8.322842,-5.415077,-0.792944
-8.360154,-5.397378,-0.881400
-8.456030,-5.468170,-0.788836
-8.346238,-5.393089,-0.728116
-8.375733,-5.396621,-0.749982
-8.384074,-5.506986,-0.783519
-8.354951,-5.455855,-0.769404
-8.398739,-5.493264,-0.813932
-8.356208,-5.498125,-0.677679
-8.348610,-5.436082,-0.679830
-8.365433,-5.511552,-0.698821
-8.314804,-5.516639,-0.776453
-8.358359,-5.504284,-0.701455
-8.427253,-5.498713,-0.707946
-8.366085,-5.582008,-0.701462
-8.294267,-5.520989,-0.751981
-8.314988,-5.622132,-0.706569
-8.382798,-5.468365,-0.625122
-8.345305,-5.557242,-0.692903
-8.346628,-5.575691,-0.650156
-8.380993,-5.514994,-0.696708
-8.301239,-5.527333,-0.683129
-8.402661,-5.497892,-0.718881
-8.297561,-5.566880,-0.653221
-8.323258,-5.589299,-0.650889
-8.329298,-5.558151,-0.673526
-8.268158,-5.561775,-0.686271
-8.315732,-5.561441,-0.682527
-8.275486,-5.627847,-0.611056
-8.294031,-5.624223,-0.675571
-8.219177,-5.596580,-0.634142
-8.339134,-5.641497,-0.689163
-8.356743,-5.640664,-0.631677
-8.233757,-5.594298,-0.654379
-8.302893,-5.566485,-0.645502
-8.314293,-5.597533,-0.633398
-8.305845,-5.648287,-0.617434
-8.288421,-5.623602,-0.618357
-8.290479,-5.625225,-0.624254
-8.284434,-5.585106,-0.612659
-8.290678,-5.539844,-0.626229
-8.250125,-5.651539,-0.522380
-8.303975,-5.712609,-0.595658
-8.269409,-5.606469,-0.571439
-8.313024,-5.785515,-0.569543
-8.233012,-5.699793,-0.563703
-8.289430,-5.770711,-0.468643
-8.296062,-5.640716,-0.530833
-8.266458,-5.708146,-0.597261
-8.271882,-5.704777,-0.586541
-8.244786,-5.710840,-0.518002
-8.316606,-5.827675,-0.517030
-8.250827,-5.792975,-0.521087
-8.225353,-5.693770,-0.579645
-8.169466,-5.805814,-0.502956
-8.251300,-5.658787,-0.493660
-8.185507,-5.769264,-0.554799
-8.219059,-5.714653,-0.498286
-8.225772,-5.701334,-0.443760
-8.181651,-5.776793,-0.483755
-8.310631,-5.823518,-0.526908
-8.182631,-5.756656,-0.498461
-8.180100,-5.804416,-0.463190
-8.155059,-5.849845,-0.453556
-8.244944,-5.828065,-0.473438
-8.229622,-5.781699,-0.432310
-8.141439,-5.763654,-0.399250
-8.215284,-5.798882,-0.433563
-8.251449,-5.684799,-0.462023
-8.215626,-5.833513,-0.441612
-8.281061,-5.834735,-0.472751
-8.180039,-5.843433,-0.451984
-8.232413,-5.780729,-0.459725
-8.285434,-5.798545,-0.428749
-8.197787,-5.871385,-0.417039
-8.219569,-5.888672,-0.421624
-8.296536,-5.854319,-0.392018
-8.168479,-5.807144,-0.409822
-8.131260,-5.849676,-0.427168
-8.160619,-5.870046,-0.449451
-8.215234,-5.830442,-0.372157
-8.108911,-5.937756,-0.356922
-8.062199,-5.908043,-0.387444
-8.114576,-5.934544,-0.417113
-8.201080,-5.931029,-0.422080
-8.099687,-5.840782,-0.392800
-8.209762,-5.890732,-0.323925
-8.195687,-5.933559,-0.393292
-8.152264,-5.858395,-0.386071
-8.170762,-5.951658,-0.368784
-8.108511,-5.902517,-0.395855
-8.059390,-5.894769,-0.246255
-8.087050,-5.879397,-0.322653
-8.115911,-5.964244,-0.356833
-8.142487,-5.934344,-0.392065
-8.125175,-5.940211,-0.318810
-8.133644,-5.900699,-0.303107
-8.158104,-5.926733,-0.363219
-8.103136,-5.974700,-0.363268
-8.019848,-5.962259,-0.272705
-8.067009,-5.954938,-0.312497
-8.043394,-5.957623,-0.372686
-8.064548,-5.890678,-0.264269
-8.097849,-6.026375,-0.276379
-8.037354,-5.957385,-0.376673
-7.989669,-6.012777,-0.266659
-8.115345,-6.027048,-0.296674
-8.131086,-5.942347,-0.288112
-8.070066,-5.992599,-0.305778
-8.122251,-6.111985,-0.253486
-8.008883,-5.983445,-0.236178
-8.112285,-5.963565,-0.237167
-8.038788,-6.017723,-0.266467
-8.141411,-6.006699,-0.229093
-8.046606,-5.970974,-0.235139
-7.973913,-6.071705,-0.210406
-8.091728,-6.145109,-0.179358
-8.076511,-6.060574,-0.232956
-8.087926,-6.040594,-0.200141
-8.022703,-6.040168,-0.176784
-8.000050,-5.931990,-0.204751
-8.080931,-6.039186,-0.117352
-8.058059,-6.074288,-0.235694
-8.076343,-6.097960,-0.162668
-7.940721,-6.170964,-0.201131
-7.993994,-6.091774,-0.184053
-7.936373,-6.153648,-0.161097
-8.020216,-6.136621,-0.129980
-8.043213,-6.090734,-0.191631
-8.048517,-6.119927,-0.291154
-7.981228,-6.152597,-0.179382
-7.966396,-6.120857,-0.144603
-7.977967,-6.109525,-0.186892
-8.059546,-6.093019,-0.143848
-8.017340,-6.128254,-0.168163
-8.071960,-6.237003,-0.275207
-7.916280,-6.172287,-0.058055
-7.939697,-6.172625,-0.077628
-7.986432,-6.145130,-0.200142
-7.971093,-6.151022,-0.133453
-8.004025,-6.267081,-0.099962
-7.935293,-6.140992,-0.157381
-7.989773,-6.158633,-0.103554
-8.020991,-6.284298,-0.072776
-8.025734,-6.142224,-0.066838
-7.985612,-6.288878,-0.055265
-7.925352,-6.161350,-0.029798
-7.929790,-6.267177,-0.141498
-7.958116,-6.174407,-0.018750
-8.006670,-6.106979,-0.076145
-7.998703,-6.262746,0.013799
-7.887150,-6.223384,0.004803
-7.985871,-6.256186,0.005917
-7.926103,-6.305444,-0.064077
-7.948988,-6.255481,0.032011
-7.871888,-6.220498,-0.017341
-7.933816,-6.219563,0.082135
-7.938249,-6.239687,-0.083233
-7.898371,-6.269666,-0.054985
-7.870704,-6.249880,-0.056693
-7.914062,-6.289635,-0.058689
-7.926992,-6.314251,0.014258
-7.921404,-6.190913,0.034996
-7.899370,-6.269904,-0.006792
-7.944030,-6.212232,-0.010094
-7.957910,-6.298724,-0.030985
-7.870977,-6.265975,0.038886
-7.833758,-6.241109,0.087259
-7.883631,-6.392546,0.047634
-7.846402,-6.369556,-0.017371
-7.879356,-6.274261,0.038379
-7.907839,-6.280601,0.014932
-7.861251,-6.279905,0.047582
-7.880689,-6.324632,0.085028
-7.855374,-6.347049,0.063572
-7.863292,-6.448815,0.048952
-7.833008,-6.338798,0.065404
-7.944796,-6.429110,0.037601
-7.935345,-6.358297,0.136681
-7.813121,-6.351637,0.101349
-7.848202,-6.380293,0.100274
-7.874995,-6.324282,0.098173
-7.880273,-6.329890,0.073584
-7.811243,-6.320961,0.148039
-7.698803,-6.353948,0.092783
-7.887969,-6.398131,0.116639
-7.765746,-6.370694,0.174928
-7.753489,-6.418796,0.239241
-7.886347,-6.397211,0.120606
-7.732378,-6.469949,0.095696
-7.823665,-6.328542,0.140549
-7.859099,-6.394175,0.138799
-7.870053,-6.488478,0.112128
-7.819547,-6.426702,0.160860
-7.739184,-6.497031,0.177541
-7.823857,-6.442822,0.101841
-7.738318,-6.425569,0.167863
-7.765646,-6.443195,0.164644
-7.797782,-6.472823,0.171504
-7.841383,-6.452634,0.175402
-7.763753,-6.450110,0.252278
-7.798246,-6.537149,0.228204
-7.761732,-6.398898,0.227989
-7.706242,-6.438908,0.232687
-7.718922,-6.510784,0.201320
-7.822504,-6.553528,0.166513
-7.784377,-6.481127,0.203595
-7.762097,-6.508985,0.183982
-7.795510,-6.568881,0.243994
-7.708831,-6.549483,0.277144
-7.665255,-6.509240,0.301726
-7.788339,-6.507663,0.177348
-7.670067,-6.484575,0.218263
-7.786445,-6.570501,0.231568
-7.735908,-6.549267,0.309755
-7.757701,-6.611846,0.205650
-7.774676,-6.565813,0.351775
-7.726453,-6.520502,0.268759
-7.765683,-6.444495,0.291089
-7.756197,-6.507532,0.321187
-7.735487,-6.593058,0.214088
-7.770691,-6.547823,0.330334
-7.639009,-6.497984,0.256114
-7.714589,-6.550950,0.350812
-7.719653,-6.563364,0.265515
-7.659454,-6.580125,0.323747
-7.690736,-6.527675,0.322598
-7.717036,-6.540799,0.295928
-7.671733,-6.590554,0.344917
-7.669951,-6.566439,0.320278
-7.671609,-6.655620,0.405134
-7.652464,-6.562522,0.289985
-7.630659,-6.545500,0.381141
-7.645145,-6.549384,0.286298
-7.612409,-6.635920,0.346939
-7.703672,-6.670747,0.361572
-7.681636,-6.681947,0.350181
-7.639510,-6.623106,0.423371
-7.673867,-6.658583,0.311061
-7.612173,-6.670036,0.346296
-7.681310,-6.680095,0.400115
-7.692420,-6.682299,0.413982
-7.682860,-6.638862,0.362549
-7.603583,-6.683725,0.412905
-7.697151,-6.597135,0.385782
-7.596602,-6.714290,0.378918
-7.663518,-6.670815,0.473742
-7.655141,-6.676996,0.380869
-7.610300,-6.647395,0.479510
-7.664172,-6.645052,0.380561
-7.579136,-6.681461,0.380560
-7.610177,-6.655057,0.384267
-7.579149,-6.632815,0.468075
-7.637733,-6.695373,0.463195
-7.636078,-6.715592,0.442513
-7.666467,-6.763863,0.440333
-7.607348,-6.721151,0.401523
-7.559856,-6.702531,0.489567
-7.625175,-6.755236,0.482802
-7.582935,-6.797338,0.481816
-7.564123,-6.855309,0.528909
-7.559015,-6.762916,0.506721
-7.544552,-6.845827,0.466333
-7.436284,-6.717325,0.501081
-7.491857,-6.687446,0.546148
-7.586479,-6.717208,0.525556
-7.577515,-6.842288,0.556010
-7.497577,-6.770875,0.519698
-7.555335,-6.796585,0.567826
-7.580943,-6.813355,0.539787
-7.631175,-6.842171,0.539642
-7.540312,-6.771888,0.603248
-7.530576,-6.757906,0.585413
-7.607254,-6.792573,0.568350
-7.402587,-6.795622,0.574798
-7.502626,-6.828351,0.597781
-7.545399,-6.752090,0.621139
-7.508778,-6.783484,0.534191
-7.496239,-6.833905,0.552356
-7.500635,-6.757811,0.602627
-7.510475,-6.789417,0.614006
-7.479512,-6.757970,0.626660
-7.530473,-6.869596,0.560320
-7.466039,-6.899379,0.627609
-7.422352,-6.773586,0.666605
-7.526687,-6.914471,0.624357
-7.495884,-6.794401,0.666490
-7.488910,-6.821388,0.574352
-7.512066,-6.888270,0.656444
-7.519188,-6.820989,0.691926
-7.457401,-6.886673,0.640362
-7.502073,-6.826543,0.648813
-7.504503,-6.840250,0.629461
-7.470248,-6.913062,0.659707
-7.460268,-6.882034,0.691192
-7.497410,-6.880884,0.682558
-7.449836,-6.912967,0.645413
-7.423975,-6.837813,0.673301
-7.381731,-6.905702,0.599037
-7.454196,-6.886046,0.658406
-7.376960,-6.960044,0.679462
-7.410352,-6.929416,0.638942
-7.512412,-6.892392,0.789085
-7.397364,-6.920965,0.721957
-7.412362,-6.992152,0.650729
-7.382978,-6.934455,0.730462
-7.436966,-6.964161,0.696258
-7.432704,-6.907832,0.735782
-7.357361,-6.864710,0.755855
-7.342053,-6.949299,0.770237
-7.428701,-6.916907,0.723169
-7.421328,-6.922651,0.741880
-7.442095,-6.887642,0.759195
-7.363984,-6.994558,0.716300
-7.409580,-6.956200,0.783036
-7.377225,-6.970293,0.739934
-7.344286,-6.967349,0.792575
-7.392383,-6.991621,0.819999
-7.333397,-6.926944,0.718000
-7.392534,-6.993742,0.758807
-7.417974,-7.059452,0.831021
-7.328595,-6.931591,0.814972
-7.320058,-7.002075,0.791544
-7.376373,-7.013285,0.801213
-7.396116,-7.013079,0.752810
-7.320460,-7.023176,0.804139
-7.302487,-7.094309,0.807657
-7.295142,-7.039822,0.811734
-7.447803,-7.064235,0.871906
-7.329120,-7.036505,0.824883
-7.313438,-7.039602,0.843587
-7.310427,-7.040258,0.832559
-7.311098,-7.103466,0.889062
-7.323064,-7.154593,0.812430
-7.314042,-7.048997,0.920585
-7.396512,-6.995870,0.837468
-7.267601,-7.131617,0.943176
-7.243530,-7.064837,0.831441
-7.294455,-7.102903,0.975960
-7.312796,-7.025056,0.912470
-7.268333,-7.122054,0.942261
-7.294791,-7.051027,0.902694
-7.301706,-7.011999,0.920548
-7.203925,-7.193247,0.930608
-7.218267,-7.122690,1.033792
-7.289695,-7.155338,0.901413
-7.269579,-7.053498,0.946525
-7.250351,-7.157954,0.890006
-7.309345,-7.097093,0.901603
-7.246738,-7.044934,0.917396
-7.288113,-7.057748,0.933768
-7.336326,-7.132649,0.912017
-7.141985,-7.128707,0.951818
-7.220117,-7.124152,1.023010
-7.260153,-7.019334,0.983898
-7.224235,-7.139212,0.969024
-7.195629,-7.076109,0.925236
-7.263227,-7.140796,0.945573
-7.180363,-7.145822,1.015093
-7.166042,-7.210661,1.104224
-7.208148,-7.183139,0.985009
-7.196281,-7.152783,0.995525
-7.144421,-7.126088,0.964559
-7.187935,-7.180904,1.023787
-7.191848,-7.240195,1.042641
-7.200377,-7.100558,0.958639
-7.126714,-7.203065,1.013237
-7.142522,-7.232231,1.079909
-7.133086,-7.212001,1.039265
-7.156579,-7.195089,1.092164
-7.186335,-7.176787,1.036359
-7.178975,-7.214671,1.046470
-7.077254,-7.216344,1.078722
-7.160173,-7.243336,1.073216
-7.104116,-7.243887,0.987074
-7.189613,-7.157054,1.099998
-7.103887,-7.228694,1.146502
-7.159012,-7.191315,1.010555
-7.152214,-7.232772,1.086829
-7.178206,-7.231327,1.051222
-7.140556,-7.223836,1.095215
-7.112298,-7.219202,1.109686
-7.080493,-7.165603,1.101136
-7.130440,-7.218552,1.144495
-7.114118,-7.235233,1.056042
-7.158234,-7.273532,1.127242
-7.160795,-7.265709,1.218607
-6.988544,-7.231517,1.100166
-7.120888,-7.263033,1.083223
-7.028602,-7.256293,1.154314
-7.129166,-7.258536,1.153842
-7.117981,-7.260437,1.162194
-7.105789,-7.262605,1.128424
-7.102471,-7.263976,1.222026
-7.075223,-7.315002,1.266108
-7.046661,-7.268557,1.194130
-7.066956,-7.298130,1.219976
-7.048821,-7.284690,1.093013
-7.069781,-7.333103,1.273989
-7.120443,-7.299507,1.180123
-7.042287,-7.319546,1.233488
-7.044203,-7.293104,1.301037
-7.069770,-7.334299,1.248570
-6.974612,-7.304233,1.250610
-6.958355,-7.299162,1.275060
-7.023746,-7.299887,1.217290
-7.015398,-7.392684,1.180208
-7.057737,-7.380017,1.124437
-6.951829,-7.315514,1.257485
-6.938420,-7.283264,1.216484
-7.019076,-7.334039,1.201644
-6.950994,-7.388388,1.340874
-7.064071,-7.350604,1.213309
-7.019661,-7.341240,1.212237
-6.990348,-7.310352,1.262640
-6.913027,-7.378396,1.345722
-6.998049,-7.372074,1.294706
-6.997361,-7.314282,1.217714
-6.935377,-7.379167,1.334379
-6.933809,-7.417195,1.269196
-6.923841,-7.415124,1.320697
-6.931494,-7.417761,1.372364
-6.932828,-7.365517,1.391618
-6.869308,-7.398032,1.390068
-6.997637,-7.424697,1.312458
-6.915397,-7.485253,1.323017
-6.906910,-7.445051,1.314212
-6.976731,-7.452696,1.403108
-6.950642,-7.416296,1.358789
-6.959405,-7.431627,1.294672
-6.952692,-7.427796,1.360708
-6.944968,-7.373956,1.359026
-6.949502,-7.481354,1.402465
-6.942588,-7.411133,1.314425
-6.928347,-7.480337,1.353525
-6.882156,-7.464504,1.391530
-6.895103,-7.493331,1.405733
-6.862768,-7.434514,1.428982
-6.886585,-7.434871,1.352141
-6.896703,-7.417958,1.334787
-6.978158,-7.411169,1.476179
-6.900539,-7.489743,1.365246
-6.847481,-7.473852,1.372458
-6.902659,-7.410360,1.493289
-6.850838,-7.396501,1.385565
-6.867121,-7.423878,1.457806
-6.842064,-7.517882,1.381123
-6.905841,-7.459246,1.423343
-6.849170,-7.510640,1.466821
-6.841576,-7.479567,1.416984
-6.785181,-7.587337,1.456139
-6.796047,-7.475246,1.471468
-6.777014,-7.409033,1.378854
-6.769840,-7.456585,1.486159
-6.814000,-7.486822,1.442357
-6.856436,-7.560195,1.406435
-6.821644,-7.579144,1.488972
-6.796012,-7.505634,1.593876
-6.852039,-7.445951,1.513149
-6.811132,-7.563261,1.538365
-6.824685,-7.552003,1.488890
-6.785727,-7.596494,1.547784
-6.703931,-7.514363,1.503082
-6.745057,-7.549382,1.531907
-6.799042,-7.582795,1.547984
-6.785202,-7.573573,1.544385
-6.714352,-7.608671,1.577868
-6.734277,-7.627596,1.542172
-6.756764,-7.590159,1.589641
-6.776021,-7.527031,1.545761
-6.728810,-7.564320,1.546420
-6.737221,-7.606082,1.500152
-6.765175,-7.562590,1.544897
-6.695856,-7.558601,1.545466
-6.794398,-7.590204,1.575714
-6.772004,-7.597899,1.603839
-6.705598,-7.596831,1.602991
-6.689119,-7.646759,1.647562
-6.694651,-7.624107,1.614615
-6.599553,-7.586384,1.614574
-6.735483,-7.601384,1.583589
-6.726872,-7.633372,1.617625
-6.665371,-7.632891,1.622966
-6.732685,-7.658615,1.620077
-6.722905,-7.626014,1.639261
-6.614184,-7.656313,1.623059
-6.661369,-7.554443,1.633036
-6.719374,-7.595269,1.598645
-6.723850,-7.620580,1.658914
-6.638525,-7.649686,1.675427
-6.648735,-7.678830,1.575086
-6.600547,-7.612368,1.672215
-6.685837,-7.679321,1.758975
-6.679471,-7.694983,1.673036
-6.671250,-7.556203,1.679106
-6.682613,-7.634702,1.757357
-6.661248,-7.686654,1.738144
-6.612004,-7.632418,1.754794
-6.646044,-7.615690,1.781977
-6.581218,-7.628327,1.679765
-6.557524,-7.658019,1.740338
-6.662799,-7.674177,1.656374
-6.590646,-7.706528,1.749785
-6.572965,-7.659409,1.754496
-6.660514,-7.698191,1.637305
-6.557641,-7.657646,1.778231
-6.591891,-7.723091,1.718811
-6.585214,-7.774271,1.731132
-6.577462,-7.720477,1.781600
-6.516506,-7.688951,1.771812
-6.487245,-7.754045,1.819703
-6.589434,-7.759902,1.726637
-6.577112,-7.764586,1.827058
-6.606867,-7.677429,1.780834
-6.592838,-7.739565,1.808577
-6.590721,-7.681599,1.772958
-6.571178,-7.766384,1.821055
-6.587999,-7.800170,1.811018
-6.563480,-7.760248,1.787615
-6.415504,-7.711447,1.840902
-6.516476,-7.781271,1.909102
-6.575134,-7.731799,1.765600
-6.523201,-7.716030,1.833282
-6.530750,-7.764031,1.851503
-6.510828,-7.710479,1.858928
-6.506142,-7.735126,1.828272
-6.500178,-7.795653,1.869113
-6.442316,-7.826478,1.784670
-6.481849,-7.768120,1.886497
-6.447692,-7.781850,1.809928
-6.516505,-7.726902,1.821978
-6.486481,-7.710889,1.915632
-6.483826,-7.788476,1.869849
-6.523260,-7.825470,1.880289
-6.474588,-7.780048,1.910009
-6.453229,-7.732724,1.915055
-6.476054,-7.775757,1.946104
-6.434078,-7.861986,1.881122
-6.428286,-7.850328,1.960470
-6.380170,-7.777625,1.958472
-6.422242,-7.793092,1.930975
-6.468466,-7.798345,1.895802
-6.466603,-7.789455,1.877528
-6.410310,-7.883364,1.988872
-6.387621,-7.858067,1.988420
-6.369157,-7.822197,1.923850
-6.341211,-7.865444,2.029168
-6.421853,-7.850461,1.973494
-6.327456,-7.905338,2.026945
-6.376483,-7.909603,1.973873
-6.437756,-7.881796,1.993377
-6.304018,-7.935132,1.923928
-6.391804,-7.869751,1.914340
-6.245508,-7.777595,1.953447
-6.426719,-7.862866,2.045819
-6.361106,-7.871329,1.969525
-6.419764,-7.895704,2.018262
-6.298578,-7.906025,2.080407
-6.398839,-7.936409,2.006190
-6.315102,-7.933923,2.024749
-6.383542,-7.872435,2.048313
-6.321300,-7.896178,2.020539
-6.267271,-7.872579,2.061338
-6.314984,-7.841647,2.085184
-6.402038,-7.855528,2.116675
-6.300430,-7.833521,2.017136
-6.287644,-7.943058,2.079355
-6.341385,-7.870609,2.037040
-6.319426,-7.891265,2.088414
-6.327692,-7.908445,2.079645
-6.255439,-7.910175,2.103135
-6.395926,-7.948176,2.132034
-6.294327,-7.882362,2.131124
-6.302385,-7.944407,2.088432
-6.250214,-7.937233,2.079429
-6.310601,-7.956507,2.130938
-6.245633,-7.940086,2.138059
-6.255839,-7.987595,2.127160
-6.239977,-7.983289,2.151231
-6.257166,-7.900890,2.155994
-6.274367,-7.923281,2.168312
-6.215859,-7.916423,2.137500
-6.234621,-7.905935,2.176691
-6.272245,-8.054915,2.093195
-6.239718,-7.983102,2.156914
