q0 (),q1,q2,q3
-0.224649,0.667269,0.610150,0.363320
-0.225472,0.666895,0.610212,0.363393
-0.226295,0.666520,0.610274,0.363465
-0.227118,0.666145,0.610335,0.363537
-0.227941,0.665768,0.610397,0.363609
-0.228763,0.665391,0.610458,0.363680
-0.229585,0.665013,0.610519,0.363751
-0.230407,0.664634,0.610580,0.363822
-0.231229,0.664254,0.610641,0.363892
-0.232050,0.663874,0.610701,0.363962
-0.232872,0.663492,0.610762,0.364032
-0.233693,0.663110,0.610822,0.364101
-0.234513,0.662727,0.610882,0.364170
-0.235334,0.662343,0.610942,0.364239
-0.236154,0.661958,0.611002,0.364307
-0.236974,0.661573,0.611061,0.364375
-0.237793,0.661186,0.611121,0.364443
-0.238613,0.660799,0.611180,0.364510
-0.239432,0.660411,0.611239,0.364577
-0.240251,0.660022,0.611298,0.364644
-0.241070,0.659632,0.611357,0.364710
-0.241888,0.659242,0.611415,0.364776
-0.242706,0.658851,0.611473,0.364842
-0.243524,0.658458,0.611532,0.364907
-0.244342,0.658066,0.611590,0.364972
-0.245159,0.657672,0.611648,0.365037
-0.245976,0.657277,0.611705,0.365101
-0.246793,0.656882,0.611763,0.365165
-0.247610,0.656486,0.611820,0.365229
-0.248426,0.656088,0.611877,0.365292
-0.249242,0.655691,0.611934,0.365355
-0.250058,0.655292,0.611991,0.365418
-0.250873,0.654892,0.612048,0.365480
-0.251689,0.654492,0.612104,0.365542
-0.252504,0.654091,0.612161,0.365604
-0.253318,0.653689,0.612217,0.365665
-0.254133,0.653286,0.612273,0.365726
-0.254947,0.652883,0.612329,0.365787
-0.255761,0.652478,0.612384,0.365847
-0.256574,0.652073,0.612440,0.365907
-0.257388,0.651667,0.612495,0.365966
-0.258201,0.651260,0.612550,0.366026
-0.259014,0.650853,0.612605,0.366085
-0.259826,0.650444,0.612660,0.366143
-0.260638,0.650035,0.612714,0.366202
-0.261450,0.649625,0.612768,0.366260
-0.262262,0.649214,0.612823,0.366317
-0.263073,0.648802,0.612877,0.366375
-0.263885,0.648390,0.612930,0.366432
-0.264695,0.647976,0.612984,0.366488
-0.265506,0.647562,0.613037,0.366544
-0.266316,0.647147,0.613091,0.366600
-0.267126,0.646732,0.613144,0.366656
-0.267936,0.646315,0.613196,0.366711
-0.268745,0.645898,0.613249,0.366766
-0.269554,0.645480,0.613302,0.366821
-0.270363,0.645061,0.613354,0.366875
-0.271172,0.644641,0.613406,0.366929
-0.271980,0.644220,0.613458,0.366983
-0.272788,0.643799,0.613510,0.367036
-0.273595,0.643377,0.613561,0.367089
-0.274403,0.642954,0.613613,0.367142
-0.275210,0.642530,0.613664,0.367194
-0.276016,0.642105,0.613715,0.367246
-0.276823,0.641680,0.613766,0.367298
-0.277629,0.641254,0.613816,0.367349
-0.278435,0.640827,0.613867,0.367400
-0.279240,0.640399,0.613917,0.367451
-0.280046,0.639970,0.613967,0.367502
-0.280851,0.639541,0.614017,0.367552
-0.281655,0.639111,0.614066,0.367601
-0.282459,0.638680,0.614116,0.367651
-0.283263,0.638248,0.614165,0.367700
-0.284067,0.637815,0.614214,0.367749
-0.284871,0.637382,0.614263,0.367797
-0.285674,0.636947,0.614311,0.367845
-0.286476,0.636512,0.614360,0.367893
-0.287279,0.636077,0.614408,0.367940
-0.288081,0.635640,0.614456,0.367987
-0.288883,0.635203,0.614504,0.368034
-0.289684,0.634764,0.614552,0.368081
-0.290485,0.634325,0.614599,0.368127
-0.291286,0.633886,0.614646,0.368173
-0.292087,0.633445,0.614694,0.368218
-0.292887,0.633004,0.614740,0.368263
-0.293687,0.632561,0.614787,0.368308
-0.294487,0.632119,0.614833,0.368353
-0.295286,0.631675,0.614880,0.368397
-0.296085,0.631230,0.614926,0.368441
-0.296883,0.630785,0.614972,0.368484
-0.297682,0.630339,0.615017,0.368527
-0.298480,0.629892,0.615063,0.368570
-0.299277,0.629444,0.615108,0.368613
-0.300075,0.628996,0.615153,0.368655
-0.300872,0.628546,0.615198,0.368697
-0.301668,0.628096,0.615242,0.368739
-0.302464,0.627645,0.615287,0.368780
-0.303260,0.627194,0.615331,0.368821
-0.304056,0.626741,0.615375,0.368862
-0.304851,0.626288,0.615419,0.368902
-0.305646,0.625834,0.615462,0.368942
-0.306441,0.625379,0.615506,0.368982
-0.307235,0.624924,0.615549,0.369021
-0.308029,0.624467,0.615592,0.369060
-0.308823,0.624010,0.615635,0.369099
-0.309616,0.623552,0.615677,0.369137
-0.310409,0.623093,0.615719,0.369175
-0.311202,0.622634,0.615761,0.369213
-0.311994,0.622174,0.615803,0.369251
-0.312786,0.621712,0.615845,0.369288
-0.313577,0.621251,0.615887,0.369325
-0.314369,0.620788,0.615928,0.369361
-0.315160,0.620324,0.615969,0.369397
-0.315950,0.619860,0.616010,0.369433
-0.316740,0.619395,0.616050,0.369469
-0.317530,0.618930,0.616091,0.369504
-0.318319,0.618463,0.616131,0.369539
-0.319109,0.617996,0.616171,0.369574
-0.319897,0.617528,0.616210,0.369608
-0.320686,0.617059,0.616250,0.369642
-0.321474,0.616589,0.616289,0.369676
-0.322262,0.616119,0.616328,0.369709
-0.323049,0.615647,0.616367,0.369742
-0.323836,0.615175,0.616406,0.369775
-0.324622,0.614703,0.616444,0.369807
-0.325409,0.614229,0.616483,0.369839
-0.326195,0.613755,0.616521,0.369871
-0.326980,0.613280,0.616558,0.369902
-0.327765,0.612804,0.616596,0.369934
-0.328550,0.612327,0.616633,0.369964
-0.329335,0.611850,0.616670,0.369995
-0.330119,0.611372,0.616707,0.370025
-0.330902,0.610893,0.616744,0.370055
-0.331686,0.610413,0.616780,0.370085
-0.332469,0.609933,0.616816,0.370114
-0.333251,0.609451,0.616852,0.370143
-0.334034,0.608969,0.616888,0.370171
-0.334815,0.608487,0.616924,0.370200
-0.335597,0.608003,0.616959,0.370228
-0.336378,0.607519,0.616994,0.370256
-0.337135,0.607048,0.617027,0.370285
-0.337869,0.606588,0.617058,0.370317
-0.338583,0.606140,0.617087,0.370350
-0.339278,0.605702,0.617115,0.370384
-0.339956,0.605274,0.617141,0.370420
-0.340618,0.604854,0.617166,0.370456
-0.341266,0.604442,0.617189,0.370494
-0.341900,0.604037,0.617212,0.370532
-0.342521,0.603639,0.617233,0.370571
-0.343131,0.603247,0.617253,0.370611
-0.343730,0.602861,0.617273,0.370651
-0.344319,0.602481,0.617291,0.370691
-0.344899,0.602106,0.617309,0.370732
-0.345471,0.601735,0.617326,0.370773
-0.346034,0.601369,0.617343,0.370815
-0.346590,0.601007,0.617359,0.370856
-0.347138,0.600649,0.617374,0.370898
-0.347680,0.600294,0.617389,0.370939
-0.348216,0.599943,0.617404,0.370981
-0.348746,0.599595,0.617417,0.371023
-0.349270,0.599250,0.617431,0.371064
-0.349789,0.598908,0.617444,0.371106
-0.350303,0.598569,0.617457,0.371147
-0.350812,0.598233,0.617469,0.371188
-0.351316,0.597899,0.617481,0.371229
-0.351816,0.597567,0.617493,0.371270
-0.352312,0.597238,0.617504,0.371311
-0.352804,0.596911,0.617515,0.371352
-0.353291,0.596586,0.617526,0.371392
-0.353775,0.596263,0.617536,0.371432
-0.354256,0.595943,0.617547,0.371472
-0.354733,0.595624,0.617557,0.371512
-0.355206,0.595307,0.617566,0.371551
-0.355676,0.594992,0.617576,0.371590
-0.356143,0.594678,0.617585,0.371629
-0.356607,0.594367,0.617594,0.371668
-0.357067,0.594057,0.617603,0.371706
-0.357525,0.593749,0.617612,0.371744
-0.357979,0.593442,0.617621,0.371782
-0.358431,0.593137,0.617629,0.371820
-0.358880,0.592834,0.617637,0.371857
-0.359326,0.592532,0.617645,0.371894
-0.359769,0.592232,0.617653,0.371930
-0.360210,0.591933,0.617661,0.371967
-0.360647,0.591636,0.617668,0.372003
-0.361083,0.591340,0.617676,0.372039
-0.361515,0.591046,0.617683,0.372074
-0.361946,0.590753,0.617690,0.372110
-0.362373,0.590462,0.617697,0.372145
-0.362798,0.590171,0.617704,0.372179
-0.363221,0.589883,0.617710,0.372214
-0.363641,0.589595,0.617717,0.372248
-0.364059,0.589310,0.617723,0.372282
-0.364474,0.589025,0.617729,0.372315
-0.364887,0.588742,0.617735,0.372349
-0.365298,0.588460,0.617741,0.372382
-0.365706,0.588179,0.617747,0.372415
-0.366112,0.587900,0.617753,0.372447
-0.366516,0.587622,0.617758,0.372479
-0.366917,0.587346,0.617764,0.372511
-0.367317,0.587070,0.617769,0.372543
-0.367713,0.586796,0.617774,0.372574
-0.368108,0.586524,0.617780,0.372606
-0.368501,0.586252,0.617785,0.372636
-0.368891,0.585982,0.617789,0.372667
-0.369279,0.585713,0.617794,0.372698
-0.369665,0.585445,0.617799,0.372728
-0.370049,0.585179,0.617803,0.372758
-0.370431,0.584914,0.617808,0.372787
-0.370811,0.584650,0.617812,0.372817
-0.371188,0.584387,0.617817,0.372846
-0.371564,0.584125,0.617821,0.372875
-0.371937,0.583865,0.617825,0.372903
-0.372308,0.583606,0.617829,0.372932
-0.372678,0.583348,0.617833,0.372960
-0.373045,0.583092,0.617836,0.372988
-0.373410,0.582836,0.617840,0.373016
-0.373773,0.582582,0.617844,0.373043
-0.374135,0.582329,0.617847,0.373070
-0.374494,0.582077,0.617850,0.373098
-0.374851,0.581826,0.617854,0.373124
-0.375206,0.581576,0.617857,0.373151
-0.375560,0.581328,0.617860,0.373177
-0.375911,0.581081,0.617863,0.373203
-0.376261,0.580835,0.617866,0.373229
-0.376608,0.580590,0.617869,0.373255
-0.376954,0.580346,0.617872,0.373281
-0.377298,0.580103,0.617875,0.373306
-0.377640,0.579862,0.617877,0.373331
-0.377980,0.579622,0.617880,0.373356
-0.378318,0.579382,0.617882,0.373381
-0.378654,0.579144,0.617885,0.373405
-0.378989,0.578907,0.617887,0.373429
-0.379321,0.578671,0.617889,0.373454
-0.379652,0.578437,0.617891,0.373477
-0.379981,0.578203,0.617893,0.373501
-0.380308,0.577971,0.617896,0.373525
-0.380634,0.577739,0.617897,0.373548
-0.380958,0.577509,0.617899,0.373571
-0.381280,0.577280,0.617901,0.373594
-0.381600,0.577051,0.617903,0.373617
-0.381918,0.576824,0.617905,0.373639
-0.382235,0.576598,0.617906,0.373662
-0.382550,0.576373,0.617908,0.373684
-0.382863,0.576149,0.617909,0.373706
-0.383174,0.575927,0.617911,0.373728
-0.383484,0.575705,0.617912,0.373749
-0.383792,0.575484,0.617913,0.373771
-0.384099,0.575264,0.617915,0.373792
-0.384403,0.575046,0.617916,0.373813
-0.384707,0.574828,0.617917,0.373834
-0.385008,0.574612,0.617918,0.373855
-0.385308,0.574396,0.617919,0.373875
-0.385606,0.574182,0.617920,0.373896
-0.385903,0.573968,0.617921,0.373916
-0.386197,0.573756,0.617922,0.373936
-0.386491,0.573544,0.617923,0.373956
-0.386783,0.573334,0.617923,0.373976
-0.387073,0.573125,0.617924,0.373996
-0.387361,0.572916,0.617925,0.374015
-0.387648,0.572709,0.617925,0.374035
-0.387934,0.572502,0.617926,0.374054
-0.388218,0.572297,0.617926,0.374073
-0.388500,0.572092,0.617927,0.374092
-0.388781,0.571889,0.617927,0.374110
-0.389060,0.571686,0.617928,0.374129
-0.389338,0.571485,0.617928,0.374147
-0.389614,0.571284,0.617928,0.374166
-0.389889,0.571085,0.617928,0.374184
-0.390162,0.570886,0.617928,0.374202
-0.390434,0.570689,0.617929,0.374220
-0.390704,0.570492,0.617929,0.374237
-0.390973,0.570296,0.617929,0.374255
-0.391240,0.570101,0.617929,0.374272
-0.391506,0.569907,0.617929,0.374290
-0.391771,0.569714,0.617928,0.374307
-0.392034,0.569522,0.617928,0.374324
-0.392295,0.569331,0.617928,0.374341
-0.392556,0.569141,0.617928,0.374357
-0.392814,0.568952,0.617928,0.374374
-0.393072,0.568764,0.617927,0.374390
-0.393328,0.568576,0.617927,0.374407
-0.393582,0.568390,0.617927,0.374423
-0.393836,0.568204,0.617926,0.374439
-0.394087,0.568019,0.617926,0.374455
-0.394338,0.567836,0.617925,0.374471
-0.394587,0.567653,0.617925,0.374487
-0.394835,0.567471,0.617924,0.374502
-0.395081,0.567290,0.617924,0.374518
-0.395326,0.567109,0.617923,0.374533
-0.395570,0.566930,0.617923,0.374548
-0.395812,0.566751,0.617922,0.374563
-0.396054,0.566574,0.617921,0.374578
-0.396293,0.566397,0.617921,0.374593
-0.396532,0.566221,0.617920,0.374608
-0.396769,0.566046,0.617919,0.374623
-0.397005,0.565872,0.617918,0.374637
-0.397240,0.565698,0.617917,0.374652
-0.397473,0.565526,0.617917,0.374666
-0.397705,0.565354,0.617916,0.374680
-0.397936,0.565183,0.617915,0.374694
-0.398166,0.565013,0.617914,0.374708
-0.398394,0.564844,0.617913,0.374722
-0.398621,0.564676,0.617912,0.374736
-0.398847,0.564508,0.617911,0.374750
-0.399072,0.564342,0.617910,0.374763
-0.399296,0.564176,0.617909,0.374777
-0.399518,0.564011,0.617907,0.374790
-0.399739,0.563847,0.617906,0.374803
-0.399959,0.563683,0.617905,0.374816
-0.400178,0.563521,0.617904,0.374829
-0.400395,0.563359,0.617903,0.374842
-0.400611,0.563198,0.617902,0.374855
-0.400827,0.563037,0.617900,0.374868
-0.401041,0.562878,0.617899,0.374881
-0.401253,0.562719,0.617898,0.374893
-0.401465,0.562561,0.617897,0.374906
-0.401676,0.562404,0.617895,0.374918
-0.401885,0.562248,0.617894,0.374930
-0.402093,0.562092,0.617893,0.374943
-0.402301,0.561937,0.617891,0.374955
-0.402507,0.561783,0.617890,0.374967
-0.402712,0.561630,0.617888,0.374979
-0.402915,0.561478,0.617887,0.374990
-0.403118,0.561326,0.617885,0.375002
-0.403320,0.561175,0.617884,0.375014
-0.403520,0.561024,0.617883,0.375025
-0.403720,0.560875,0.617881,0.375037
-0.403918,0.560726,0.617880,0.375048
-0.404116,0.560578,0.617878,0.375060
-0.404312,0.560431,0.617876,0.375071
-0.404507,0.560284,0.617875,0.375082
-0.404701,0.560138,0.617873,0.375093
-0.404894,0.559993,0.617872,0.375104
-0.405087,0.559848,0.617870,0.375115
-0.405278,0.559705,0.617869,0.375126
-0.405468,0.559562,0.617867,0.375136
-0.405657,0.559419,0.617865,0.375147
-0.405845,0.559278,0.617864,0.375158
-0.406031,0.559137,0.617862,0.375168
-0.406217,0.558997,0.617860,0.375178
-0.406402,0.558857,0.617859,0.375189
-0.406586,0.558718,0.617857,0.375199
-0.406769,0.558580,0.617855,0.375209
-0.406951,0.558443,0.617853,0.375219
-0.407132,0.558306,0.617852,0.375229
-0.407312,0.558170,0.617850,0.375239
-0.407491,0.558035,0.617848,0.375249
-0.407669,0.557900,0.617846,0.375259
-0.407847,0.557766,0.617845,0.375269
-0.408023,0.557632,0.617843,0.375278
-0.408198,0.557500,0.617841,0.375288
-0.408372,0.557368,0.617839,0.375297
-0.408546,0.557236,0.617837,0.375307
-0.408718,0.557105,0.617835,0.375316
-0.408890,0.556975,0.617834,0.375326
-0.409060,0.556846,0.617832,0.375335
-0.409230,0.556717,0.617830,0.375344
-0.409399,0.556589,0.617828,0.375353
-0.409566,0.556461,0.617826,0.375362
-0.409733,0.556335,0.617824,0.375371
-0.409899,0.556208,0.617822,0.375380
-0.410065,0.556083,0.617821,0.375389
-0.410229,0.555958,0.617819,0.375398
-0.410392,0.555833,0.617817,0.375407
-0.410555,0.555710,0.617815,0.375415
-0.410716,0.555586,0.617813,0.375424
-0.410877,0.555464,0.617811,0.375432
-0.411037,0.555342,0.617809,0.375441
-0.411196,0.555221,0.617807,0.375449
-0.411354,0.555100,0.617805,0.375458
-0.411512,0.554980,0.617803,0.375466
-0.411668,0.554860,0.617801,0.375474
-0.411824,0.554742,0.617799,0.375482
-0.411979,0.554623,0.617797,0.375490
-0.412133,0.554506,0.617795,0.375498
-0.412286,0.554389,0.617793,0.375506
-0.412438,0.554272,0.617791,0.375514
-0.412590,0.554156,0.617789,0.375522
-0.412740,0.554041,0.617787,0.375530
-0.412890,0.553926,0.617786,0.375538
-0.413039,0.553812,0.617784,0.375546
-0.413188,0.553698,0.617782,0.375553
-0.413335,0.553585,0.617780,0.375561
-0.413482,0.553473,0.617778,0.375568
-0.413628,0.553361,0.617776,0.375576
-0.413773,0.553249,0.617774,0.375583
-0.413917,0.553139,0.617772,0.375591
-0.414061,0.553028,0.617770,0.375598
-0.414204,0.552919,0.617767,0.375605
-0.414346,0.552810,0.617765,0.375613
-0.414487,0.552701,0.617763,0.375620
-0.414628,0.552593,0.617761,0.375627
-0.414768,0.552485,0.617759,0.375634
-0.414907,0.552379,0.617757,0.375641
-0.415045,0.552272,0.617755,0.375648
-0.415183,0.552166,0.617753,0.375655
-0.415319,0.552061,0.617751,0.375662
-0.415455,0.551956,0.617749,0.375669
-0.415591,0.551852,0.617747,0.375676
-0.415725,0.551748,0.617745,0.375682
-0.415859,0.551645,0.617743,0.375689
-0.415993,0.551542,0.617741,0.375696
-0.416125,0.551440,0.617739,0.375702
-0.416257,0.551338,0.617737,0.375709
-0.416388,0.551237,0.617735,0.375715
-0.416518,0.551137,0.617733,0.375722
-0.416648,0.551036,0.617731,0.375728
-0.416777,0.550937,0.617729,0.375735
-0.416905,0.550838,0.617727,0.375741
-0.417033,0.550739,0.617725,0.375747
-0.417160,0.550641,0.617723,0.375753
-0.417286,0.550543,0.617721,0.375760
-0.417412,0.550446,0.617719,0.375766
-0.417537,0.550349,0.617717,0.375772
-0.417661,0.550253,0.617715,0.375778
-0.417784,0.550158,0.617713,0.375784
-0.417907,0.550062,0.617711,0.375790
-0.418030,0.549968,0.617709,0.375796
-0.418151,0.549874,0.617707,0.375802
-0.418272,0.549780,0.617705,0.375808
-0.418393,0.549687,0.617703,0.375814
-0.418512,0.549594,0.617701,0.375819
-0.418631,0.549501,0.617699,0.375825
-0.418750,0.549410,0.617697,0.375831
-0.418867,0.549318,0.617695,0.375837
-0.418985,0.549227,0.617693,0.375842
-0.419101,0.549137,0.617691,0.375848
-0.419217,0.549047,0.617689,0.375853
-0.419332,0.548957,0.617687,0.375859
-0.419447,0.548868,0.617685,0.375864
-0.419561,0.548779,0.617683,0.375870
-0.419674,0.548691,0.617681,0.375875
-0.419787,0.548604,0.617679,0.375881
-0.419899,0.548516,0.617677,0.375886
-0.420011,0.548429,0.617675,0.375891
-0.420122,0.548343,0.617673,0.375896
-0.420232,0.548257,0.617671,0.375902
-0.420342,0.548171,0.617669,0.375907
-0.420452,0.548086,0.617667,0.375912
-0.420560,0.548002,0.617665,0.375917
-0.420668,0.547917,0.617663,0.375922
-0.420776,0.547834,0.617661,0.375927
-0.420883,0.547750,0.617659,0.375932
-0.420989,0.547667,0.617657,0.375937
-0.421095,0.547585,0.617655,0.375942
-0.421200,0.547503,0.617653,0.375947
-0.421305,0.547421,0.617651,0.375952
-0.421409,0.547340,0.617649,0.375957
-0.421513,0.547259,0.617647,0.375962
-0.421616,0.547178,0.617645,0.375966
-0.421718,0.547098,0.617643,0.375971
-0.421820,0.547019,0.617641,0.375976
-0.421921,0.546939,0.617639,0.375981
-0.422022,0.546861,0.617637,0.375985
-0.422123,0.546782,0.617635,0.375990
-0.422222,0.546704,0.617633,0.375994
-0.422322,0.546626,0.617631,0.375999
-0.422420,0.546549,0.617630,0.376004
-0.422519,0.546472,0.617628,0.376008
-0.422616,0.546396,0.617626,0.376013
-0.422713,0.546320,0.617624,0.376017
-0.422810,0.546244,0.617622,0.376021
-0.422906,0.546169,0.617620,0.376026
-0.423002,0.546094,0.617618,0.376030
-0.423097,0.546020,0.617616,0.376034
-0.423191,0.545945,0.617614,0.376039
-0.423286,0.545872,0.617612,0.376043
-0.423379,0.545798,0.617611,0.376047
-0.423472,0.545725,0.617609,0.376052
-0.423565,0.545653,0.617607,0.376056
-0.423657,0.545580,0.617605,0.376060
-0.423748,0.545509,0.617603,0.376064
-0.423840,0.545437,0.617601,0.376068
-0.423930,0.545366,0.617599,0.376072
-0.424020,0.545295,0.617598,0.376076
-0.424110,0.545225,0.617596,0.376080
-0.424199,0.545155,0.617594,0.376084
-0.424288,0.545085,0.617592,0.376088
-0.424376,0.545015,0.617590,0.376092
-0.424464,0.544946,0.617588,0.376096
-0.424551,0.544878,0.617587,0.376100
-0.424638,0.544810,0.617585,0.376104
-0.424725,0.544742,0.617583,0.376108
-0.424810,0.544674,0.617581,0.376112
-0.424896,0.544607,0.617579,0.376115
-0.424981,0.544540,0.617577,0.376119
-0.425066,0.544473,0.617576,0.376123
-0.425150,0.544407,0.617574,0.376127
-0.425233,0.544341,0.617572,0.376130
-0.425317,0.544276,0.617570,0.376134
-0.425399,0.544210,0.617569,0.376138
-0.425482,0.544146,0.617567,0.376141
-0.425564,0.544081,0.617565,0.376145
-0.425645,0.544017,0.617563,0.376148
-0.425726,0.543953,0.617562,0.376152
-0.425807,0.543889,0.617560,0.376156
-0.425887,0.543826,0.617558,0.376159
-0.425967,0.543763,0.617556,0.376163
-0.426046,0.543701,0.617555,0.376166
-0.426125,0.543638,0.617553,0.376169
-0.426203,0.543576,0.617551,0.376173
-0.426281,0.543515,0.617549,0.376176
-0.426359,0.543453,0.617548,0.376180
-0.426436,0.543393,0.617546,0.376183
-0.426513,0.543332,0.617544,0.376186
-0.426590,0.543271,0.617543,0.376190
-0.426666,0.543211,0.617541,0.376193
-0.426741,0.543152,0.617539,0.376196
-0.426816,0.543092,0.617537,0.376199
-0.426891,0.543033,0.617536,0.376203
-0.426966,0.542974,0.617534,0.376206
-0.427040,0.542916,0.617532,0.376209
-0.427113,0.542857,0.617531,0.376212
-0.427187,0.542800,0.617529,0.376215
-0.427259,0.542742,0.617527,0.376218
-0.427332,0.542685,0.617526,0.376222
-0.427404,0.542628,0.617524,0.376225
-0.427476,0.542571,0.617523,0.376228
-0.427547,0.542514,0.617521,0.376231
-0.427618,0.542458,0.617519,0.376234
-0.427689,0.542402,0.617518,0.376237
-0.427759,0.542347,0.617516,0.376240
-0.427829,0.542291,0.617514,0.376243
-0.427898,0.542236,0.617513,0.376246
-0.427967,0.542182,0.617511,0.376249
-0.428036,0.542127,0.617510,0.376252
-0.428104,0.542073,0.617508,0.376255
-0.428172,0.542019,0.617506,0.376257
-0.428240,0.541966,0.617505,0.376260
-0.428307,0.541912,0.617503,0.376263
-0.428374,0.541859,0.617502,0.376266
-0.428440,0.541806,0.617500,0.376269
-0.428507,0.541754,0.617499,0.376272
-0.428572,0.541702,0.617497,0.376274
-0.428638,0.541650,0.617496,0.376277
-0.428703,0.541598,0.617494,0.376280
-0.428768,0.541546,0.617492,0.376283
-0.428832,0.541495,0.617491,0.376285
-0.428897,0.541444,0.617489,0.376288
-0.428960,0.541394,0.617488,0.376291
-0.429024,0.541343,0.617486,0.376293
