ref_accel_x (m/s^2),ref_accel_y (m/s^2),ref_accel_z (m/s^2)
-0.620488,2.755237,-9.365612
-0.620336,2.755006,-9.365680
-0.620185,2.754775,-9.365747
-0.620035,2.754546,-9.365814
-0.619886,2.754318,-9.365881
-0.619738,2.754091,-9.365947
-0.619590,2.753866,-9.366013
-0.619443,2.753641,-9.366079
-0.619297,2.753418,-9.366144
-0.619151,2.753196,-9.366209
-0.619007,2.752975,-9.366273
-0.618863,2.752755,-9.366338
-0.618720,2.752537,-9.366402
-0.618577,2.752319,-9.366465
-0.618436,2.752103,-9.366528
-0.618295,2.751888,-9.366591
-0.618154,2.751674,-9.366654
-0.618015,2.751461,-9.366716
-0.617876,2.751249,-9.366777
-0.617738,2.751038,-9.366839
-0.617601,2.750828,-9.366900
-0.617465,2.750620,-9.366961
-0.617329,2.750413,-9.367022
-0.617194,2.750206,-9.367082
-0.617059,2.750001,-9.367142
-0.616925,2.749797,-9.367201
-0.616792,2.749594,-9.367260
-0.616660,2.749392,-9.367319
-0.616529,2.749191,-9.367378
-0.616398,2.748991,-9.367436
-0.616267,2.748792,-9.367494
-0.616138,2.748594,-9.367552
-0.616009,2.748397,-9.367609
-0.615881,2.748202,-9.367666
-0.615753,2.748007,-9.367723
-0.615626,2.747813,-9.367780
-0.615500,2.747621,-9.367836
-0.615375,2.747429,-9.367892
-0.615250,2.747238,-9.367947
-0.615126,2.747049,-9.368003
-0.615002,2.746860,-9.368058
-0.614879,2.746672,-9.368112
-0.614757,2.746486,-9.368167
-0.614635,2.746300,-9.368221
-0.614514,2.746115,-9.368275
-0.614394,2.745931,-9.368328
-0.614274,2.745749,-9.368382
-0.614155,2.745567,-9.368435
-0.614037,2.745386,-9.368487
-0.613919,2.745206,-9.368540
-0.613801,2.745027,-9.368592
-0.613685,2.744849,-9.368644
-0.613569,2.744672,-9.368695
-0.613453,2.744496,-9.368747
-0.613339,2.744320,-9.368798
-0.613224,2.744146,-9.368848
-0.613111,2.743973,-9.368899
-0.612998,2.743800,-9.368949
-0.612885,2.743628,-9.368999
-0.612774,2.743458,-9.369049
-0.612662,2.743288,-9.369098
-0.612552,2.743119,-9.369147
-0.612442,2.742951,-9.369196
-0.612332,2.742784,-9.369245
-0.612223,2.742618,-9.369293
-0.612115,2.742452,-9.369341
-0.612007,2.742288,-9.369389
-0.611900,2.742124,-9.369437
-0.611793,2.741961,-9.369484
-0.611687,2.741799,-9.369532
-0.611582,2.741638,-9.369578
-0.611477,2.741478,-9.369625
-0.611372,2.741318,-9.369671
-0.611268,2.741160,-9.369718
-0.611165,2.741002,-9.369763
-0.611062,2.740845,-9.369809
-0.610960,2.740689,-9.369854
-0.610858,2.740534,-9.369900
-0.610757,2.740379,-9.369945
-0.610656,2.740226,-9.369989
-0.610556,2.740073,-9.370034
-0.610457,2.739921,-9.370078
-0.610357,2.739770,-9.370122
-0.610259,2.739619,-9.370166
-0.610161,2.739469,-9.370209
-0.610063,2.739321,-9.370252
-0.609966,2.739172,-9.370296
-0.609870,2.739025,-9.370338
-0.609774,2.738879,-9.370381
-0.609678,2.738733,-9.370423
-0.609583,2.738588,-9.370466
-0.609489,2.738444,-9.370507
-0.609395,2.738300,-9.370549
-0.609301,2.738157,-9.370591
-0.609208,2.738015,-9.370632
-0.609116,2.737874,-9.370673
-0.609024,2.737734,-9.370714
-0.608932,2.737594,-9.370754
-0.608841,2.737455,-9.370795
-0.608750,2.737316,-9.370835
-0.608660,2.737179,-9.370875
-0.608570,2.737042,-9.370915
-0.608481,2.736906,-9.370954
-0.608393,2.736770,-9.370994
-0.608304,2.736636,-9.371033
-0.608216,2.736502,-9.371072
-0.608129,2.736368,-9.371110
-0.608042,2.736236,-9.371149
-0.607956,2.736104,-9.371187
-0.607870,2.735973,-9.371225
-0.607784,2.735842,-9.371263
-0.607699,2.735712,-9.371301
-0.607615,2.735583,-9.371338
-0.607530,2.735455,-9.371376
-0.607447,2.735327,-9.371413
-0.607363,2.735200,-9.371450
-0.607281,2.735073,-9.371486
-0.607198,2.734948,-9.371523
-0.607116,2.734822,-9.371559
-0.607035,2.734698,-9.371595
-0.606953,2.734574,-9.371631
-0.606873,2.734451,-9.371667
-0.606792,2.734328,-9.371703
-0.606712,2.734206,-9.371738
-0.606633,2.734085,-9.371773
-0.606554,2.733965,-9.371808
-0.606475,2.733845,-9.371843
-0.606397,2.733725,-9.371878
-0.606319,2.733607,-9.371912
-0.606242,2.733488,-9.371947
-0.606165,2.733371,-9.371981
-0.606088,2.733254,-9.372015
-0.606012,2.733138,-9.372048
-0.605936,2.733022,-9.372082
-0.605861,2.732907,-9.372115
-0.605786,2.732793,-9.372148
-0.605711,2.732679,-9.372181
-0.605637,2.732566,-9.372214
-0.605563,2.732453,-9.372247
-0.605490,2.732341,-9.372279
-0.605417,2.732229,-9.372312
-0.605344,2.732119,-9.372344
-0.605272,2.732008,-9.372376
-0.605200,2.731899,-9.372408
-0.605129,2.731789,-9.372439
-0.605057,2.731681,-9.372471
-0.604987,2.731573,-9.372502
-0.604916,2.731465,-9.372533
-0.604846,2.731359,-9.372564
-0.604777,2.731252,-9.372595
-0.604707,2.731147,-9.372626
-0.604638,2.731041,-9.372656
-0.604570,2.730937,-9.372687
-0.604502,2.730833,-9.372717
-0.604434,2.730729,-9.372747
-0.604366,2.730626,-9.372777
-0.604299,2.730524,-9.372806
-0.604232,2.730422,-9.372836
-0.604166,2.730320,-9.372865
-0.604100,2.730219,-9.372895
-0.604034,2.730119,-9.372924
-0.603969,2.730019,-9.372953
-0.603903,2.729920,-9.372981
-0.603839,2.729821,-9.373010
-0.603774,2.729723,-9.373038
-0.603710,2.729625,-9.373067
-0.603647,2.729528,-9.373095
-0.603583,2.729431,-9.373123
-0.603520,2.729335,-9.373151
-0.603457,2.729240,-9.373179
-0.603395,2.729144,-9.373206
-0.603333,2.729050,-9.373234
-0.603271,2.728956,-9.373261
-0.603210,2.728862,-9.373288
-0.603149,2.728769,-9.373315
-0.603088,2.728676,-9.373342
-0.603028,2.728584,-9.373369
-0.602967,2.728492,-9.373395
-0.602908,2.728401,-9.373422
-0.602848,2.728310,-9.373448
-0.602789,2.728220,-9.373474
-0.602730,2.728130,-9.373500
-0.602672,2.728041,-9.373526
-0.602613,2.727952,-9.373552
-0.602555,2.727863,-9.373577
-0.602498,2.727775,-9.373603
-0.602440,2.727688,-9.373628
-0.602383,2.727601,-9.373653
-0.602327,2.727514,-9.373678
-0.602270,2.727428,-9.373703
-0.602214,2.727342,-9.373728
-0.602158,2.727257,-9.373753
-0.602102,2.727172,-9.373777
-0.602047,2.727088,-9.373802
-0.601992,2.727004,-9.373826
-0.601938,2.726921,-9.373850
-0.601883,2.726838,-9.373874
-0.601829,2.726755,-9.373898
-0.601775,2.726673,-9.373922
-0.601722,2.726591,-9.373946
-0.601668,2.726510,-9.373969
-0.601615,2.726429,-9.373993
-0.601563,2.726349,-9.374016
-0.601510,2.726269,-9.374039
-0.601458,2.726189,-9.374062
-0.601406,2.726110,-9.374085
-0.601354,2.726031,-9.374108
-0.601303,2.725953,-9.374130
-0.601252,2.725875,-9.374153
-0.601201,2.725797,-9.374175
-0.601151,2.725720,-9.374198
-0.601100,2.725644,-9.374220
-0.601050,2.725567,-9.374242
-0.601001,2.725491,-9.374264
-0.600951,2.725416,-9.374286
-0.600902,2.725341,-9.374308
-0.600853,2.725266,-9.374329
-0.600804,2.725192,-9.374351
-0.600756,2.725118,-9.374372
-0.600708,2.725044,-9.374393
-0.600660,2.724971,-9.374415
-0.600612,2.724898,-9.374436
-0.600564,2.724826,-9.374457
-0.600517,2.724754,-9.374477
-0.600470,2.724682,-9.374498
-0.600424,2.724611,-9.374519
-0.600377,2.724540,-9.374539
-0.600331,2.724470,-9.374560
-0.600285,2.724399,-9.374580
-0.600239,2.724330,-9.374600
-0.600194,2.724260,-9.374620
-0.600148,2.724191,-9.374640
-0.600103,2.724123,-9.374660
-0.600059,2.724054,-9.374680
-0.600014,2.723986,-9.374700
-0.599970,2.723919,-9.374719
-0.599926,2.723851,-9.374739
-0.599882,2.723785,-9.374758
-0.599838,2.723718,-9.374777
-0.599795,2.723652,-9.374796
-0.599752,2.723586,-9.374815
-0.599709,2.723520,-9.374834
-0.599666,2.723455,-9.374853
-0.599623,2.723390,-9.374872
-0.599581,2.723326,-9.374891
-0.599539,2.723262,-9.374909
-0.599497,2.723198,-9.374928
-0.599456,2.723135,-9.374946
-0.599414,2.723071,-9.374964
-0.599373,2.723009,-9.374982
-0.599332,2.722946,-9.375000
-0.599291,2.722884,-9.375018
-0.599251,2.722822,-9.375036
-0.599211,2.722761,-9.375054
-0.599170,2.722700,-9.375072
-0.599131,2.722639,-9.375089
-0.599091,2.722578,-9.375107
-0.599051,2.722518,-9.375124
-0.599012,2.722458,-9.375142
-0.598973,2.722398,-9.375159
-0.598934,2.722339,-9.375176
-0.598896,2.722280,-9.375193
-0.598857,2.722222,-9.375210
-0.598819,2.722163,-9.375227
-0.598781,2.722105,-9.375244
-0.598743,2.722048,-9.375260
-0.598705,2.721990,-9.375277
-0.598668,2.721933,-9.375293
-0.598631,2.721876,-9.375310
-0.598594,2.721820,-9.375326
-0.598557,2.721763,-9.375342
-0.598520,2.721707,-9.375359
-0.598484,2.721652,-9.375375
-0.598447,2.721596,-9.375391
-0.598411,2.721541,-9.375407
-0.598375,2.721487,-9.375422
-0.598339,2.721432,-9.375438
-0.598304,2.721378,-9.375454
-0.598269,2.721324,-9.375469
-0.598233,2.721270,-9.375485
-0.598198,2.721217,-9.375500
-0.598164,2.721164,-9.375516
-0.598129,2.721111,-9.375531
-0.598095,2.721059,-9.375546
-0.598060,2.721006,-9.375561
-0.598026,2.720954,-9.375576
-0.597992,2.720903,-9.375591
-0.597959,2.720851,-9.375606
-0.597925,2.720800,-9.375621
-0.597892,2.720749,-9.375635
-0.597859,2.720699,-9.375650
-0.597826,2.720648,-9.375665
-0.597793,2.720598,-9.375679
-0.597760,2.720548,-9.375693
-0.597728,2.720499,-9.375708
-0.597695,2.720450,-9.375722
-0.597663,2.720401,-9.375736
-0.597631,2.720352,-9.375750
-0.597599,2.720303,-9.375764
-0.597568,2.720255,-9.375778
-0.597536,2.720207,-9.375792
-0.597505,2.720159,-9.375806
-0.597474,2.720112,-9.375820
-0.597443,2.720064,-9.375833
-0.597412,2.720017,-9.375847
-0.597381,2.719971,-9.375860
-0.597351,2.719924,-9.375874
-0.597320,2.719878,-9.375887
-0.597290,2.719832,-9.375901
-0.597260,2.719786,-9.375914
-0.597230,2.719740,-9.375927
-0.597201,2.719695,-9.375940
-0.597171,2.719650,-9.375953
-0.597142,2.719605,-9.375966
-0.597112,2.719561,-9.375979
-0.597083,2.719516,-9.375992
-0.597054,2.719472,-9.376004
-0.597026,2.719428,-9.376017
-0.596997,2.719384,-9.376030
-0.596968,2.719341,-9.376042
-0.596940,2.719298,-9.376055
-0.596912,2.719255,-9.376067
-0.596884,2.719212,-9.376080
-0.596856,2.719170,-9.376092
-0.596828,2.719127,-9.376104
-0.596801,2.719085,-9.376116
-0.596773,2.719043,-9.376128
-0.596746,2.719002,-9.376140
-0.596719,2.718960,-9.376152
-0.596692,2.718919,-9.376164
-0.596665,2.718878,-9.376176
-0.596638,2.718837,-9.376188
-0.596611,2.718797,-9.376200
-0.596585,2.718756,-9.376211
-0.596559,2.718716,-9.376223
-0.596532,2.718676,-9.376234
-0.596506,2.718636,-9.376246
-0.596480,2.718597,-9.376257
-0.596455,2.718558,-9.376269
-0.596429,2.718518,-9.376280
-0.596404,2.718480,-9.376291
-0.596378,2.718441,-9.376302
-0.596353,2.718402,-9.376313
-0.596328,2.718364,-9.376324
-0.596303,2.718326,-9.376335
-0.596278,2.718288,-9.376346
-0.596253,2.718250,-9.376357
-0.596229,2.718213,-9.376368
-0.596204,2.718176,-9.376379
-0.596180,2.718138,-9.376390
-0.596156,2.718102,-9.376400
-0.596132,2.718065,-9.376411
-0.596108,2.718028,-9.376421
-0.596084,2.717992,-9.376432
-0.596060,2.717956,-9.376442
-0.596037,2.717920,-9.376453
-0.596013,2.717884,-9.376463
-0.595990,2.717849,-9.376473
-0.595967,2.717813,-9.376483
-0.595944,2.717778,-9.376494
-0.595921,2.717743,-9.376504
-0.595898,2.717708,-9.376514
-0.595875,2.717673,-9.376524
-0.595852,2.717639,-9.376534
-0.595830,2.717605,-9.376544
-0.595808,2.717571,-9.376553
-0.595785,2.717537,-9.376563
-0.595763,2.717503,-9.376573
-0.595741,2.717469,-9.376583
-0.595719,2.717436,-9.376592
-0.595698,2.717403,-9.376602
-0.595676,2.717370,-9.376611
-0.595654,2.717337,-9.376621
-0.595633,2.717304,-9.376630
-0.595612,2.717272,-9.376640
-0.595590,2.717239,-9.376649
-0.595569,2.717207,-9.376658
-0.595548,2.717175,-9.376668
-0.595527,2.717143,-9.376677
-0.595507,2.717112,-9.376686
-0.595486,2.717080,-9.376695
-0.595465,2.717049,-9.376704
-0.595445,2.717017,-9.376713
-0.595425,2.716986,-9.376722
-0.595404,2.716956,-9.376731
-0.595384,2.716925,-9.376740
-0.595364,2.716894,-9.376749
-0.595344,2.716864,-9.376757
-0.595324,2.716834,-9.376766
-0.595305,2.716804,-9.376775
-0.595285,2.716774,-9.376783
-0.595266,2.716744,-9.376792
-0.595246,2.716714,-9.376801
-0.595227,2.716685,-9.376809
-0.595208,2.716656,-9.376817
-0.595189,2.716627,-9.376826
-0.595170,2.716598,-9.376834
-0.595151,2.716569,-9.376843
-0.595132,2.716540,-9.376851
-0.595113,2.716512,-9.376859
-0.595095,2.716483,-9.376867
-0.595076,2.716455,-9.376875
-0.595058,2.716427,-9.376883
-0.595039,2.716399,-9.376892
-0.595021,2.716371,-9.376900
-0.595003,2.716344,-9.376908
-0.594985,2.716316,-9.376915
-0.594967,2.716289,-9.376923
-0.594949,2.716262,-9.376931
-0.594931,2.716235,-9.376939
-0.594914,2.716208,-9.376947
-0.594896,2.716181,-9.376955
-0.594879,2.716154,-9.376962
-0.594861,2.716128,-9.376970
-0.594844,2.716101,-9.376977
-0.594827,2.716075,-9.376985
-0.594810,2.716049,-9.376993
-0.594793,2.716023,-9.377000
-0.594776,2.715997,-9.377007
-0.594759,2.715972,-9.377015
-0.594742,2.715946,-9.377022
-0.594726,2.715921,-9.377030
-0.594709,2.715895,-9.377037
-0.594693,2.715870,-9.377044
-0.594676,2.715845,-9.377051
-0.594660,2.715820,-9.377058
-0.594644,2.715796,-9.377066
-0.594628,2.715771,-9.377073
-0.594612,2.715747,-9.377080
-0.594596,2.715722,-9.377087
-0.594580,2.715698,-9.377094
-0.594564,2.715674,-9.377101
-0.594548,2.715650,-9.377108
-0.594533,2.715626,-9.377115
-0.594517,2.715602,-9.377121
-0.594501,2.715579,-9.377128
-0.594486,2.715555,-9.377135
-0.594471,2.715532,-9.377142
-0.594456,2.715509,-9.377148
-0.594440,2.715486,-9.377155
-0.594425,2.715463,-9.377162
-0.594410,2.715440,-9.377168
-0.594395,2.715417,-9.377175
-0.594381,2.715394,-9.377181
-0.594366,2.715372,-9.377188
-0.594351,2.715350,-9.377194
-0.594337,2.715327,-9.377201
-0.594322,2.715305,-9.377207
-0.594308,2.715283,-9.377213
-0.594293,2.715261,-9.377220
-0.594279,2.715239,-9.377226
-0.594265,2.715218,-9.377232
-0.594251,2.715196,-9.377239
-0.594236,2.715175,-9.377245
-0.594222,2.715153,-9.377251
-0.594209,2.715132,-9.377257
-0.594195,2.715111,-9.377263
-0.594181,2.715090,-9.377269
-0.594167,2.715069,-9.377275
-0.594154,2.715048,-9.377281
-0.594140,2.715028,-9.377287
-0.594126,2.715007,-9.377293
-0.594113,2.714987,-9.377299
-0.594100,2.714966,-9.377305
-0.594086,2.714946,-9.377311
-0.594073,2.714926,-9.377317
-0.594060,2.714906,-9.377322
-0.594047,2.714886,-9.377328
-0.594034,2.714866,-9.377334
-0.594021,2.714846,-9.377339
-0.594008,2.714827,-9.377345
-0.593995,2.714807,-9.377351
-0.593983,2.714788,-9.377356
-0.593970,2.714768,-9.377362
-0.593957,2.714749,-9.377367
-0.593945,2.714730,-9.377373
-0.593932,2.714711,-9.377378
-0.593920,2.714692,-9.377384
-0.593908,2.714673,-9.377389
-0.593895,2.714655,-9.377395
-0.593883,2.714636,-9.377400
-0.593871,2.714617,-9.377405
-0.593859,2.714599,-9.377411
-0.593847,2.714581,-9.377416
-0.593835,2.714562,-9.377421
-0.593823,2.714544,-9.377427
-0.593811,2.714526,-9.377432
-0.593799,2.714508,-9.377437
-0.593788,2.714490,-9.377442
-0.593776,2.714473,-9.377447
-0.593764,2.714455,-9.377452
-0.593753,2.714437,-9.377457
-0.593741,2.714420,-9.377462
-0.593730,2.714403,-9.377467
-0.593719,2.714385,-9.377472
-0.593707,2.714368,-9.377477
-0.593696,2.714351,-9.377482
-0.593685,2.714334,-9.377487
-0.593674,2.714317,-9.377492
-0.593663,2.714300,-9.377497
-0.593652,2.714283,-9.377502
-0.593641,2.714267,-9.377507
-0.593630,2.714250,-9.377511
-0.593619,2.714234,-9.377516
-0.593609,2.714217,-9.377521
-0.593598,2.714201,-9.377526
-0.593587,2.714185,-9.377530
-0.593577,2.714168,-9.377535
-0.593566,2.714152,-9.377540
-0.593556,2.714136,-9.377544
-0.593545,2.714121,-9.377549
-0.593535,2.714105,-9.377553
-0.593524,2.714089,-9.377558
-0.593514,2.714073,-9.377562
-0.593504,2.714058,-9.377567
-0.593494,2.714042,-9.377571
-0.593484,2.714027,-9.377576
-0.593474,2.714012,-9.377580
-0.593464,2.713996,-9.377585
-0.593454,2.713981,-9.377589
-0.593444,2.713966,-9.377593
-0.593434,2.713951,-9.377598
-0.593424,2.713936,-9.377602
-0.593414,2.713921,-9.377606
-0.593405,2.713906,-9.377610
-0.593395,2.713892,-9.377615
-0.593386,2.713877,-9.377619
-0.593376,2.713863,-9.377623
-0.593367,2.713848,-9.377627
-0.593357,2.713834,-9.377631
-0.593348,2.713819,-9.377636
-0.593338,2.713805,-9.377640
-0.593329,2.713791,-9.377644
-0.593320,2.713777,-9.377648
-0.593311,2.713763,-9.377652
-0.593302,2.713749,-9.377656
-0.593292,2.713735,-9.377660
-0.593283,2.713721,-9.377664
-0.593274,2.713708,-9.377668
-0.593265,2.713694,-9.377672
-0.593257,2.713680,-9.377676
-0.593248,2.713667,-9.377680
-0.593239,2.713653,-9.377683
-0.593230,2.713640,-9.377687
-0.593221,2.713627,-9.377691
-0.593213,2.713614,-9.377695
-0.593204,2.713600,-9.377699
-0.593195,2.713587,-9.377702
-0.593187,2.713574,-9.377706
-0.593178,2.713561,-9.377710
-0.593170,2.713549,-9.377714
-0.593162,2.713536,-9.377717
-0.593153,2.713523,-9.377721
-0.593145,2.713510,-9.377725
-0.593137,2.713498,-9.377728
-0.593128,2.713485,-9.377732
-0.593120,2.713473,-9.377736
-0.593112,2.713460,-9.377739
-0.593104,2.713448,-9.377743
-0.593096,2.713436,-9.377746
-0.593088,2.713423,-9.377750
-0.593080,2.713411,-9.377753
-0.593072,2.713399,-9.377757
-0.593064,2.713387,-9.377760
-0.593056,2.713375,-9.377764
-0.593048,2.713363,-9.377767
-0.593041,2.713351,-9.377770
-0.593033,2.713340,-9.377774
-0.593025,2.713328,-9.377777
-0.593018,2.713316,-9.377781
-0.593010,2.713305,-9.377784
-0.593002,2.713293,-9.377787
-0.592995,2.713282,-9.377791
-0.592987,2.713270,-9.377794
-0.592980,2.713259,-9.377797
-0.592973,2.713248,-9.377800
-0.592965,2.713236,-9.377804
-0.592958,2.713225,-9.377807
-0.592951,2.713214,-9.377810
-0.592943,2.713203,-9.377813
-0.592936,2.713192,-9.377816
-0.592929,2.713181,-9.377820
-0.592922,2.713170,-9.377823
-0.592915,2.713159,-9.377826
-0.592908,2.713149,-9.377829
-0.592901,2.713138,-9.377832
-0.592894,2.713127,-9.377835
-0.592887,2.713117,-9.377838
-0.592880,2.713106,-9.377841
-0.592873,2.713096,-9.377844
-0.592866,2.713085,-9.377847
-0.592859,2.713075,-9.377850
-0.592852,2.713064,-9.377853
-0.592846,2.713054,-9.377856
-0.592839,2.713044,-9.377859
-0.592832,2.713034,-9.377862
-0.592826,2.713024,-9.377865
-0.592819,2.713014,-9.377868
-0.592813,2.713004,-9.377871
-0.592806,2.712994,-9.377874
-0.592800,2.712984,-9.377876
-0.592793,2.712974,-9.377879
-0.592787,2.712964,-9.377882
-0.592780,2.712954,-9.377885
-0.592774,2.712945,-9.377888
-0.592768,2.712935,-9.377890
-0.592761,2.712925,-9.377893
-0.592755,2.712916,-9.377896
-0.592749,2.712906,-9.377899
-0.592743,2.712897,-9.377901
-0.592736,2.712888,-9.377904
-0.592730,2.712878,-9.377907
-0.592724,2.712869,-9.377910
-0.592718,2.712860,-9.377912
-0.592712,2.712850,-9.377915
-0.592706,2.712841,-9.377918
-0.592700,2.712832,-9.377920
-0.592694,2.712823,-9.377923
-0.592688,2.712814,-9.377925
-0.592682,2.712805,-9.377928
-0.592677,2.712796,-9.377930
-0.592671,2.712787,-9.377933
-0.592665,2.712779,-9.377936
-0.592659,2.712770,-9.377938
-0.592654,2.712761,-9.377941
-0.592648,2.712752,-9.377943
-0.592642,2.712744,-9.377946
-0.592637,2.712735,-9.377948
-0.592631,2.712727,-9.377951
-0.592625,2.712718,-9.377953
-0.592620,2.712710,-9.377955
-0.592614,2.712701,-9.377958
-0.592609,2.712693,-9.377960
-0.592603,2.712685,-9.377963
-0.592598,2.712676,-9.377965
-0.592593,2.712668,-9.377967
-0.592587,2.712660,-9.377970
-0.592582,2.712652,-9.377972
-0.592576,2.712644,-9.377974
-0.592571,2.712636,-9.377977
-0.592566,2.712628,-9.377979
-0.592561,2.712620,-9.377981
-0.592556,2.712612,-9.377984
-0.592550,2.712604,-9.377986
-0.592545,2.712596,-9.377988
-0.592540,2.712588,-9.377990
-0.592535,2.712580,-9.377993
-0.592530,2.712573,-9.377995
-0.592525,2.712565,-9.377997
-0.592520,2.712557,-9.377999
-0.592515,2.712550,-9.378002
-0.592510,2.712542,-9.378004
-0.592505,2.712534,-9.378006
-0.592500,2.712527,-9.378008
-0.592495,2.712520,-9.378010
-0.592490,2.712512,-9.378012
-0.592485,2.712505,-9.378014
-0.592481,2.712497,-9.378017
-0.592476,2.712490,-9.378019
-0.592471,2.712483,-9.378021
-0.592466,2.712476,-9.378023
-0.592462,2.712468,-9.378025
-0.592457,2.712461,-9.378027
-0.592452,2.712454,-9.378029
-0.592448,2.712447,-9.378031
-0.592443,2.712440,-9.378033
-0.592438,2.712433,-9.378035
-0.592434,2.712426,-9.378037
-0.592429,2.712419,-9.378039
-0.592425,2.712412,-9.378041
-0.592420,2.712405,-9.378043
-0.592416,2.712399,-9.378045
-0.592411,2.712392,-9.378047
-0.592407,2.712385,-9.378049
-0.592403,2.712378,-9.378051
-0.592398,2.712372,-9.378053
-0.592394,2.712365,-9.378055
-0.592390,2.712359,-9.378057
-0.592385,2.712352,-9.378059
-0.592381,2.712345,-9.378060
-0.592377,2.712339,-9.378062
-0.592372,2.712332,-9.378064
-0.592368,2.712326,-9.378066
-0.592364,2.712320,-9.378068
-0.592360,2.712313,-9.378070
-0.592356,2.712307,-9.378071
-0.592352,2.712301,-9.378073
-0.592347,2.712294,-9.378075
-0.592343,2.712288,-9.378077
-0.592339,2.712282,-9.378079
-0.592335,2.712276,-9.378080
-0.592331,2.712270,-9.378082
-0.592327,2.712264,-9.378084
-0.592323,2.712257,-9.378086
-0.592319,2.712251,-9.378087
-0.592315,2.712245,-9.378089
-0.592311,2.712239,-9.378091
-0.592308,2.712234,-9.378093
-0.592304,2.712228,-9.378094
-0.592300,2.712222,-9.378096
-0.592296,2.712216,-9.378098
-0.592292,2.712210,-9.378099
-0.592288,2.712204,-9.378101
-0.592285,2.712199,-9.378103
-0.592281,2.712193,-9.378104
-0.592277,2.712187,-9.378106
-0.592273,2.712181,-9.378108
-0.592270,2.712176,-9.378109
-0.592266,2.712170,-9.378111
-0.592262,2.712165,-9.378112
-0.592259,2.712159,-9.378114
-0.592255,2.712154,-9.378116
-0.592251,2.712148,-9.378117
-0.592248,2.712143,-9.378119
-0.592244,2.712137,-9.378120
-0.592241,2.712132,-9.378122
-0.592237,2.712126,-9.378124
-0.592234,2.712121,-9.378125
-0.592230,2.712116,-9.378127
-0.592227,2.712110,-9.378128
-0.592223,2.712105,-9.378130
-0.592220,2.712100,-9.378131
-0.592216,2.712095,-9.378133
-0.592213,2.712090,-9.378134
-0.592210,2.712084,-9.378136
