accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-9.465212,2.470313,0.036482
-9.462050,2.470549,0.041254
-9.461911,2.473246,0.029185
-9.465677,2.472158,0.032806
-9.458113,2.465529,0.028502
-9.466648,2.466918,0.033878
-9.467065,2.478753,0.024026
-9.463958,2.465717,0.037654
-9.458593,2.465010,0.029479
-9.464198,2.463687,0.034390
-9.469418,2.469288,0.031963
-9.464266,2.474058,0.034799
-9.469809,2.464179,0.028182
-9.473423,2.469907,0.037456
-9.454333,2.464498,0.026540
-9.477095,2.468254,0.039725
-9.462965,2.472717,0.025589
-9.470077,2.462207,0.030678
-9.467063,2.466871,0.029332
-9.450558,2.474941,0.036839
-9.467036,2.464048,0.035027
-9.465246,2.466097,0.026089
-9.466875,2.463728,0.027546
-9.465927,2.467882,0.032195
-9.468097,2.469420,0.036926
-9.466805,2.466855,0.032716
-9.464399,2.470269,0.024358
-9.459269,2.466738,0.033254
-9.468558,2.469241,0.038495
-9.473542,2.474871,0.037254
-9.465138,2.480328,0.027230
-9.457080,2.470997,0.025959
-9.475200,2.462645,0.034306
-9.464954,2.463360,0.035883
-9.469130,2.468882,0.037081
-9.470220,2.471922,0.032804
-9.462748,2.475933,0.028016
-9.467803,2.464324,0.028700
-9.462557,2.466195,0.026488
-9.465259,2.461621,0.025850
-9.462972,2.476721,0.032836
-9.470534,2.479677,0.032296
-9.466359,2.473201,0.033986
-9.465263,2.466339,0.036802
-9.459745,2.467731,0.032772
-9.465274,2.466080,0.031037
-9.458553,2.474054,0.028065
-9.462546,2.477000,0.031379
-9.465737,2.467871,0.024334
-9.470905,2.465977,0.031497
-9.460259,2.472782,0.040584
-9.467590,2.473822,0.035067
-9.458266,2.472994,0.039291
-9.463694,2.463430,0.031341
-9.473765,2.475610,0.030199
-9.469059,2.472840,0.023205
-9.467065,2.465659,0.035498
-9.461324,2.476676,0.024539
-9.459463,2.471118,0.017798
-9.465213,2.467796,0.036359
-9.468510,2.471671,0.029439
-9.467270,2.472259,0.025827
-9.458076,2.473042,0.018645
-9.466178,2.465733,0.037767
-9.460391,2.469947,0.022454
-9.470153,2.468901,0.030344
-9.467760,2.467515,0.037685
-9.462016,2.463641,0.032058
-9.468117,2.472883,0.025566
-9.461956,2.474966,0.033672
-9.463727,2.462849,0.041060
-9.468551,2.464261,0.042753
-9.457004,2.461600,0.031314
-9.466364,2.463098,0.037529
-9.472555,2.471821,0.031503
-9.454850,2.478971,0.030240
-9.463738,2.473864,0.031333
-9.477382,2.467716,0.030319
-9.468608,2.472319,0.033085
-9.465289,2.462862,0.033905
-9.458544,2.467674,0.026548
-9.473833,2.466860,0.036525
-9.461615,2.464767,0.031052
-9.462869,2.470212,0.033509
-9.462982,2.474134,0.028825
-9.466194,2.472836,0.025271
-9.467570,2.476527,0.036205
-9.466915,2.473937,0.034932
-9.461264,2.471894,0.032076
-9.470581,2.470997,0.030163
-9.463781,2.468798,0.031216
-9.465304,2.472842,0.027799
-9.468281,2.478694,0.030318
-9.462651,2.471961,0.033210
-9.469304,2.472313,0.037621
-9.462631,2.474846,0.034640
-9.472095,2.473066,0.018931
-9.464092,2.466201,0.029099
-9.460989,2.470376,0.031036
-9.468833,2.476771,0.035705
-9.458906,2.472438,0.036296
-9.456089,2.482142,0.037497
-9.467510,2.474145,0.026795
-9.456842,2.478339,0.033375
-9.459530,2.470824,0.034702
-9.469656,2.463253,0.029395
-9.472615,2.468058,0.028852
-9.457008,2.478448,0.024964
-9.468339,2.468081,0.019115
-9.463739,2.468225,0.017935
-9.459936,2.472000,0.030959
-9.460627,2.465939,0.022381
-9.458572,2.475467,0.028951
-9.466407,2.480358,0.029405
-9.469370,2.478025,0.025609
-9.459462,2.462652,0.034934
-9.469028,2.472926,0.033223
-9.465035,2.465566,0.025715
-9.462415,2.467615,0.033979
-9.466172,2.475183,0.029043
-9.468534,2.467429,0.026606
-9.468346,2.474228,0.033644
-9.458831,2.474614,0.027623
-9.461852,2.466310,0.033693
-9.460662,2.477261,0.035994
-9.471714,2.484824,0.037555
-9.464319,2.468710,0.027667
-9.461179,2.473555,0.026456
-9.461315,2.467731,0.035827
-9.460355,2.468251,0.030599
-9.462977,2.471803,0.030100
-9.464444,2.463201,0.037454
-9.460406,2.463987,0.025353
-9.462365,2.481611,0.027437
-9.470863,2.471270,0.041876
-9.468549,2.477177,0.029633
-9.461816,2.470463,0.033265
-9.468728,2.475294,0.029049
-9.474010,2.460760,0.022713
-9.459848,2.477468,0.036544
-9.465272,2.463509,0.028186
-9.469035,2.467992,0.034466
-9.467597,2.476327,0.041696
-9.461715,2.472489,0.027336
-9.463403,2.472143,0.029809
-9.462011,2.473041,0.035211
-9.466924,2.470587,0.032733
-9.451108,2.472232,0.033803
-9.467444,2.470343,0.032218
-9.466644,2.468546,0.037268
-9.467765,2.477866,0.030120
-9.457871,2.470228,0.029269
-9.467852,2.466444,0.031558
-9.473577,2.479441,0.033881
-9.465786,2.469291,0.027558
-9.459556,2.472532,0.032131
-9.457533,2.479060,0.026988
-9.460290,2.469245,0.032315
-9.464201,2.466860,0.036347
-9.465248,2.471178,0.033952
-9.459004,2.474185,0.026905
-9.466803,2.471900,0.030691
-9.468527,2.470708,0.036715
-9.465931,2.482411,0.029061
-9.462833,2.473966,0.035100
-9.463775,2.474582,0.043325
-9.461863,2.474050,0.030566
-9.469050,2.467280,0.032806
-9.462533,2.468200,0.028583
-9.461326,2.468336,0.030110
-9.460972,2.477818,0.037655
-9.472387,2.466716,0.034442
-9.469169,2.471748,0.028840
-9.457567,2.460800,0.025974
-9.467970,2.471949,0.025955
-9.471355,2.471168,0.035390
-9.464131,2.470468,0.034116
-9.454349,2.470654,0.035598
-9.463743,2.473459,0.035446
-9.468239,2.477794,0.024341
-9.474602,2.472588,0.029393
-9.466314,2.469890,0.032702
-9.457992,2.468149,0.027779
-9.458364,2.478439,0.043120
-9.455999,2.467658,0.032654
-9.459462,2.477034,0.032039
-9.473304,2.472136,0.027549
-9.466640,2.463986,0.021741
-9.468224,2.472693,0.038915
-9.470109,2.467970,0.022663
-9.467507,2.465710,0.029040
-9.453423,2.477467,0.033030
-9.467932,2.471546,0.037425
-9.459203,2.470826,0.037607
-9.460945,2.467139,0.026325
-9.464029,2.469397,0.017937
-9.463616,2.459276,0.029911
-9.469285,2.477999,0.027953
-9.463809,2.462528,0.025202
-9.471044,2.468294,0.030865
-9.460232,2.475433,0.031078
-9.472661,2.463501,0.027401
-9.462970,2.472949,0.032239
-9.465329,2.475137,0.038172
-9.460138,2.474454,0.031571
-9.470575,2.482629,0.023472
-9.460697,2.472732,0.028178
-9.465369,2.473395,0.027010
-9.459335,2.473677,0.031343
-9.460338,2.486720,0.024616
-9.452334,2.475861,0.037901
-9.459760,2.474434,0.033295
-9.468923,2.469911,0.035348
-9.461970,2.475818,0.032603
-9.463438,2.476037,0.027063
-9.464273,2.466864,0.029283
-9.462151,2.476983,0.031431
-9.467661,2.480084,0.034361
-9.469938,2.472508,0.022687
-9.457049,2.475199,0.029278
-9.458221,2.464948,0.021860
-9.459782,2.476740,0.033547
-9.470606,2.465448,0.036020
-9.462232,2.473309,0.028067
-9.458995,2.470065,0.026219
-9.466328,2.472318,0.036270
-9.467106,2.464430,0.035398
-9.466927,2.475967,0.030180
-9.468782,2.477597,0.035750
-9.461577,2.479254,0.032423
-9.458417,2.487718,0.025378
-9.463001,2.473598,0.039230
-9.458486,2.468882,0.028640
-9.463704,2.474568,0.027688
-9.474798,2.472129,0.027736
-9.462911,2.466970,0.032588
-9.462150,2.460376,0.028269
-9.467248,2.459240,0.031193
-9.459265,2.469242,0.024308
-9.464694,2.462375,0.030247
-9.464125,2.468474,0.022951
-9.462360,2.471010,0.027672
-9.465602,2.469541,0.036203
-9.453671,2.461914,0.032141
-9.465952,2.463671,0.020997
-9.451977,2.462854,0.020204
-9.466416,2.465621,0.020334
-9.474683,2.478786,0.028720
-9.468980,2.480965,0.022976
-9.475865,2.486143,0.025555
-9.461012,2.468548,0.033992
-9.471668,2.470376,0.028427
-9.466347,2.466250,0.035021
-9.457197,2.479334,0.028677
-9.461953,2.464096,0.030567
-9.470468,2.471776,0.037909
-9.460371,2.478008,0.027924
-9.465587,2.478676,0.031216
-9.465515,2.472548,0.026273
-9.466585,2.476980,0.030126
-9.467922,2.469930,0.029871
-9.462243,2.471407,0.030099
-9.466984,2.472582,0.037456
-9.460738,2.480126,0.027709
-9.469816,2.474138,0.019978
-9.462052,2.472079,0.024185
-9.460240,2.473592,0.025511
-9.454644,2.474587,0.027074
-9.476219,2.466375,0.025895
-9.460824,2.464908,0.032582
-9.466140,2.470104,0.027682
-9.460950,2.468194,0.034409
-9.456033,2.464050,0.037876
-9.463836,2.466255,0.031408
-9.462140,2.470801,0.037482
-9.459601,2.473462,0.032581
-9.465838,2.466481,0.030877
-9.462714,2.472751,0.040933
-9.464610,2.457601,0.020376
-9.458700,2.474681,0.035200
-9.472220,2.469138,0.027578
-9.448657,2.471497,0.028843
-9.458722,2.475390,0.022299
-9.463134,2.467650,0.032877
-9.468220,2.474983,0.023871
-9.465679,2.474022,0.028391
-9.458727,2.473366,0.022710
-9.461245,2.469136,0.025650
-9.462025,2.482060,0.028470
-9.465999,2.475067,0.025136
-9.467448,2.470858,0.034855
-9.457617,2.472976,0.030568
-9.450600,2.471581,0.032299
-9.471829,2.467895,0.037006
-9.461394,2.478733,0.019097
-9.462035,2.465073,0.017395
-9.458012,2.471668,0.034689
-9.470911,2.469585,0.024061
-9.460875,2.473342,0.035185
-9.463505,2.467415,0.021719
-9.466159,2.470004,0.034533
-9.463776,2.472006,0.025431
-9.461293,2.471538,0.025401
-9.459041,2.463436,0.025812
-9.468050,2.476897,0.033207
-9.460788,2.472537,0.030989
-9.458319,2.471323,0.029119
-9.462372,2.477753,0.028025
-9.463257,2.465663,0.039936
-9.464381,2.474466,0.033928
-9.452419,2.475626,0.032001
-9.464515,2.471579,0.028558
-9.457625,2.465332,0.019539
-9.457650,2.474926,0.042482
-9.459613,2.474301,0.033727
-9.463294,2.466503,0.029586
-9.464714,2.481647,0.038905
-9.470377,2.475716,0.036095
-9.461955,2.474276,0.025479
-9.472349,2.473543,0.032050
-9.459462,2.467347,0.030323
-9.468589,2.478013,0.029139
-9.454005,2.480822,0.031311
-9.464557,2.472360,0.028365
-9.454919,2.478743,0.029696
-9.467433,2.475282,0.024407
-9.464068,2.471701,0.025520
-9.460157,2.465718,0.034078
-9.475578,2.479115,0.024232
-9.466507,2.470486,0.027992
-9.469757,2.468653,0.030281
-9.470140,2.476050,0.026172
-9.465593,2.482469,0.025123
-9.470145,2.471867,0.023987
-9.473722,2.475961,0.027281
-9.467163,2.475654,0.024846
-9.465601,2.474447,0.030587
-9.472952,2.475118,0.028614
-9.466755,2.471469,0.028284
-9.455207,2.473397,0.029891
-9.468278,2.470398,0.029609
-9.461461,2.472578,0.034996
-9.455970,2.476283,0.030392
-9.464484,2.471329,0.031517
-9.466907,2.474132,0.033053
-9.462373,2.473266,0.029726
-9.475675,2.478538,0.033576
-9.462098,2.472089,0.026596
-9.462473,2.474421,0.029621
-9.463826,2.471203,0.022848
-9.456851,2.470667,0.031117
-9.463617,2.466874,0.023060
-9.459673,2.468651,0.032563
-9.468757,2.473392,0.032167
-9.454317,2.467592,0.026883
-9.459852,2.469202,0.035287
-9.458508,2.480602,0.033712
-9.460446,2.466935,0.037306
-9.461227,2.473489,0.022885
-9.465260,2.469552,0.033345
-9.466890,2.473668,0.028228
-9.466804,2.474023,0.033788
-9.460598,2.482316,0.032356
-9.453485,2.472704,0.034863
-9.471879,2.455370,0.016240
-9.466839,2.479481,0.034483
-9.457464,2.465981,0.024259
-9.470349,2.473858,0.026311
-9.454292,2.473975,0.030620
-9.464589,2.467870,0.035604
-9.460770,2.470803,0.029654
-9.462667,2.472257,0.025655
-9.458527,2.473803,0.033047
-9.460117,2.475405,0.029243
-9.459111,2.463982,0.028901
-9.466869,2.465689,0.036073
-9.462262,2.469789,0.038139
-9.460708,2.477050,0.025439
-9.470086,2.469206,0.027436
-9.470045,2.472708,0.035436
-9.461039,2.466610,0.031859
-9.469250,2.469274,0.035738
-9.472689,2.463914,0.036767
-9.456218,2.472402,0.029615
-9.459103,2.474055,0.027450
-9.461554,2.477847,0.034390
-9.457486,2.477122,0.019631
-9.459108,2.477212,0.033078
-9.464500,2.467133,0.029971
-9.457145,2.464943,0.023798
-9.470370,2.478644,0.031983
-9.462353,2.468152,0.027549
-9.463001,2.469448,0.028233
-9.460580,2.467841,0.022710
-9.459987,2.474516,0.031044
-9.455129,2.478121,0.025542
-9.469529,2.473745,0.032719
-9.464705,2.465879,0.022237
-9.459945,2.471763,0.023024
-9.449878,2.469464,0.033941
-9.468360,2.467894,0.032839
-9.459238,2.474161,0.027294
-9.460424,2.483649,0.030157
-9.462925,2.467361,0.028227
-9.467450,2.471520,0.029370
-9.459123,2.473018,0.028642
-9.460301,2.475445,0.029523
-9.457762,2.477517,0.033745
-9.458649,2.469858,0.028428
-9.466889,2.479220,0.026941
-9.458537,2.466864,0.033866
-9.465969,2.470693,0.031697
-9.466019,2.480646,0.030670
-9.457944,2.469904,0.029836
-9.467311,2.471248,0.026338
-9.465816,2.475221,0.026323
-9.463858,2.476312,0.026859
-9.459511,2.473047,0.024008
-9.468301,2.476090,0.026251
-9.466867,2.462725,0.032906
-9.465256,2.474587,0.031497
-9.459217,2.480350,0.026013
-9.468519,2.470523,0.034419
-9.452242,2.478995,0.023323
-9.458597,2.471511,0.026952
-9.456227,2.471743,0.038595
-9.463775,2.470682,0.038937
-9.469175,2.476348,0.036080
-9.455803,2.467277,0.023236
-9.465066,2.473624,0.028285
-9.462433,2.480839,0.023348
-9.465860,2.477381,0.025258
-9.466527,2.466814,0.027066
-9.460347,2.476842,0.030268
-9.437817,2.698580,0.152555
-9.408266,2.888431,0.260474
-9.383139,3.069827,0.356833
-9.364027,3.234582,0.439497
-9.339457,3.370529,0.521650
-9.320649,3.499173,0.585448
-9.308173,3.630150,0.652408
-9.296063,3.733618,0.710889
-9.267821,3.826574,0.750613
-9.269002,3.913400,0.793514
-9.258831,3.990772,0.846277
-9.235861,4.067913,0.868435
-9.237475,4.123701,0.908517
-9.227556,4.191639,0.926108
-9.220271,4.232068,0.959826
-9.221025,4.283192,0.980418
-9.222998,4.321596,1.001656
-9.207340,4.357573,1.022979
-9.208404,4.392490,1.031084
-9.198585,4.425851,1.040463
-9.190691,4.457047,1.058917
-9.202558,4.477552,1.067813
-9.196786,4.509694,1.075307
-9.184279,4.523965,1.086167
-9.192164,4.540907,1.093560
-9.178872,4.549513,1.098888
-9.175755,4.568832,1.100829
-9.188192,4.589148,1.098750
-9.180463,4.595454,1.100185
-9.180782,4.611640,1.106284
-9.171164,4.623254,1.097225
-9.181514,4.636735,1.112997
-9.165929,4.643380,1.111893
-9.166782,4.641227,1.107132
-9.166224,4.643339,1.096911
-9.174129,4.652141,1.102477
-9.169208,4.661342,1.097285
-9.169600,4.667781,1.109248
-9.177761,4.678755,1.098315
-9.175775,4.676788,1.104114
-9.162079,4.686202,1.097092
-9.156479,4.685495,1.094013
-9.173323,4.686899,1.090196
-9.174029,4.687209,1.088020
-9.153947,4.702628,1.078413
-9.169357,4.689206,1.080271
-9.169766,4.698768,1.080967
-9.154923,4.694871,1.068298
-9.167387,4.717532,1.069253
-9.164669,4.707387,1.076750
-9.176694,4.696920,1.063821
-9.167835,4.702403,1.066051
-9.167234,4.709739,1.056217
-9.160080,4.719123,1.057587
-9.164402,4.721604,1.050855
-9.159261,4.713034,1.045013
-9.169541,4.720743,1.039598
-9.159751,4.714063,1.036254
-9.155713,4.727964,1.031949
-9.163828,4.723661,1.038993
-9.154597,4.725383,1.028506
-9.158054,4.714125,1.022296
-9.166730,4.720425,1.020371
-9.175524,4.724542,1.018967
-9.156100,4.724080,1.011491
-9.161307,4.727528,1.002098
-9.164806,4.732077,1.005311
-9.171091,4.724886,0.990408
-9.169264,4.722680,0.986853
-9.168579,4.731865,0.984812
-9.159708,4.724242,0.986939
-9.166985,4.726684,0.977991
-9.168026,4.732083,0.972171
-9.168772,4.734005,0.965942
-9.168507,4.726769,0.968115
-9.180267,4.729851,0.963704
-9.164728,4.723793,0.956264
-9.160169,4.738292,0.954686
-9.171535,4.731196,0.948698
-9.161290,4.729701,0.946684
-9.157982,4.731910,0.934461
-9.165361,4.732144,0.941486
-9.167525,4.734061,0.927281
-9.161021,4.739702,0.928570
-9.159378,4.734534,0.920487
-9.159481,4.725601,0.914282
-9.166591,4.737095,0.912417
-9.165859,4.735915,0.916334
-9.171860,4.734177,0.916189
-9.166948,4.743165,0.896871
-9.168081,4.729586,0.898148
-9.170253,4.733409,0.888334
-9.168218,4.736551,0.886545
-9.160582,4.735783,0.892259
-9.163223,4.736665,0.885967
-9.157782,4.741597,0.879954
-9.170422,4.743692,0.870024
-9.162325,4.741691,0.869452
-9.164969,4.740134,0.858106
-9.170223,4.742972,0.856119
-9.164270,4.729130,0.853694
-9.168376,4.731225,0.854490
-9.160439,4.734942,0.843990
-9.181360,4.736655,0.839505
-9.166086,4.742600,0.837718
-9.165661,4.744066,0.824054
-9.169352,4.739548,0.825983
-9.167862,4.749014,0.827148
-9.173293,4.745187,0.809290
-9.172667,4.741513,0.814567
-9.166441,4.748853,0.814997
-9.163859,4.750596,0.798919
-9.166343,4.742781,0.796110
-9.158068,4.746378,0.791466
-9.165867,4.743732,0.794781
-9.167662,4.736155,0.793688
-9.163890,4.748456,0.778875
-9.164835,4.743778,0.787684
-9.155128,4.736787,0.783033
-9.166490,4.745750,0.762685
-9.166191,4.749568,0.769317
-9.168379,4.739993,0.751252
-9.172613,4.745292,0.758321
-9.168350,4.743565,0.764731
-9.172814,4.740584,0.762082
-9.171955,4.751307,0.742186
-9.155882,4.746141,0.737539
-9.172796,4.737624,0.740764
-9.172585,4.736895,0.737105
-9.159357,4.734595,0.721378
-9.164859,4.736889,0.718018
-9.175852,4.743448,0.719258
-9.166865,4.742507,0.713062
-9.162751,4.737439,0.713078
-9.164673,4.749365,0.706057
-9.167879,4.748507,0.697424
-9.173029,4.741735,0.688975
-9.172446,4.740784,0.700036
-9.168615,4.733098,0.681586
-9.166699,4.745913,0.681700
-9.170791,4.742496,0.676637
-9.169959,4.734383,0.673459
-9.169575,4.739798,0.667526
-9.177179,4.739682,0.663088
-9.172145,4.750339,0.662511
-9.166167,4.745477,0.657279
-9.166068,4.737937,0.645731
-9.172484,4.744790,0.646596
-9.169713,4.745233,0.640822
-9.171831,4.745761,0.637825
-9.172511,4.741190,0.632279
-9.168908,4.745716,0.629021
-9.167143,4.740867,0.625694
-9.176499,4.736575,0.614384
-9.180139,4.739191,0.614424
-9.181327,4.736337,0.609339
-9.179264,4.744171,0.616243
-9.167283,4.745051,0.604055
-9.183494,4.733017,0.602643
-9.174555,4.745554,0.592774
-9.176100,4.735751,0.596232
-9.170311,4.736945,0.575124
-9.171417,4.727047,0.583935
-9.175102,4.732401,0.575409
-9.172451,4.732798,0.572160
-9.164605,4.743134,0.577077
-9.171713,4.744095,0.569585
-9.177600,4.737978,0.554051
-9.169649,4.733672,0.542405
-9.172320,4.741052,0.548792
-9.175581,4.732304,0.541381
-9.170990,4.733501,0.545048
-9.177683,4.729828,0.532275
-9.181577,4.728875,0.534664
-9.172801,4.725481,0.519448
-9.182486,4.735746,0.522611
-9.174287,4.728645,0.518837
-9.165752,4.721494,0.523635
-9.167542,4.730988,0.517578
-9.180642,4.733837,0.500941
-9.177661,4.721422,0.500994
-9.170647,4.719992,0.485726
-9.178869,4.725953,0.489564
-9.181942,4.721206,0.487894
-9.169454,4.724501,0.493611
-9.176149,4.719359,0.476120
-9.182856,4.727292,0.470032
-9.181969,4.730651,0.479192
-9.176223,4.718425,0.464949
-9.179647,4.725419,0.457741
-9.174534,4.723940,0.460393
-9.175270,4.717128,0.440225
-9.172920,4.717049,0.452914
-9.179674,4.720296,0.438273
-9.187289,4.717718,0.431644
-9.175088,4.720546,0.426536
-9.172470,4.724162,0.426059
-9.184543,4.712893,0.431397
-9.173521,4.715111,0.406981
-9.178185,4.727601,0.403540
-9.174005,4.721295,0.404806
-9.181552,4.716111,0.410711
-9.179653,4.707168,0.397567
-9.184419,4.708570,0.398417
-9.175766,4.713457,0.395657
-9.179138,4.714075,0.385223
-9.171898,4.719954,0.383440
-9.183499,4.703791,0.378211
-9.176611,4.718083,0.376063
-9.180313,4.709390,0.369719
-9.182950,4.706170,0.364849
-9.187907,4.713918,0.361609
-9.182642,4.708095,0.357364
-9.180874,4.707474,0.350781
-9.186409,4.705336,0.349727
-9.183585,4.706826,0.342201
-9.181417,4.704793,0.336431
-9.184794,4.699731,0.329723
-9.181076,4.711207,0.328468
-9.182070,4.701429,0.319414
-9.183506,4.703192,0.320966
-9.176169,4.691744,0.315983
-9.179172,4.704338,0.304587
-9.187012,4.696028,0.310331
-9.183345,4.694669,0.298508
-9.180266,4.685949,0.296798
-9.181128,4.702007,0.291795
-9.179989,4.688888,0.288678
-9.186429,4.703602,0.279961
-9.178137,4.685174,0.273493
-9.177858,4.689594,0.282155
-9.181957,4.685803,0.267784
-9.189077,4.688782,0.260027
-9.192611,4.682280,0.265151
-9.180253,4.679799,0.253087
-9.183383,4.690649,0.239714
-9.186759,4.677606,0.249548
-9.188314,4.677373,0.235353
-9.187629,4.682683,0.245638
-9.185614,4.674183,0.233934
-9.190760,4.687014,0.230202
-9.189749,4.681491,0.229327
-9.182781,4.673956,0.223398
-9.181534,4.670060,0.211589
-9.192969,4.678546,0.215589
-9.188831,4.665376,0.205937
-9.180932,4.671805,0.206126
-9.182464,4.666074,0.189564
-9.190474,4.674241,0.194474
-9.195412,4.666173,0.190897
-9.202837,4.663840,0.172908
-9.177917,4.662702,0.180315
-9.197756,4.659979,0.177123
-9.184537,4.663060,0.168956
-9.186331,4.660760,0.155762
-9.185964,4.664628,0.161679
-9.195407,4.654887,0.157719
-9.189053,4.657780,0.149852
-9.191440,4.640981,0.148542
-9.185221,4.646740,0.147499
-9.197930,4.650837,0.136429
-9.190966,4.654862,0.126532
-9.190678,4.656967,0.133220
-9.186939,4.646701,0.126967
-9.193675,4.637710,0.113755
-9.187782,4.649645,0.110352
-9.187670,4.648075,0.111198
-9.190663,4.644487,0.100660
-9.193976,4.640010,0.101450
-9.193939,4.647562,0.082289
-9.194148,4.638804,0.088682
-9.193522,4.641738,0.092232
-9.194927,4.636814,0.075946
-9.201293,4.637901,0.090122
-9.194466,4.624908,0.075329
-9.186614,4.627385,0.060037
-9.192437,4.631223,0.058409
-9.192953,4.621607,0.069422
-9.195224,4.631821,0.059476
-9.186620,4.623792,0.055239
-9.202396,4.629878,0.051396
-9.198345,4.626864,0.044533
-9.190107,4.621488,0.039920
-9.197647,4.626696,0.043267
-9.186626,4.612533,0.027222
-9.198261,4.606342,0.030447
-9.197732,4.605662,0.024217
-9.193544,4.616941,0.018966
-9.199651,4.611316,0.020052
-9.190777,4.613898,0.010234
-9.191286,4.601779,-0.002500
-9.180908,4.607326,0.000426
-9.192136,4.607934,-0.007452
-9.196302,4.601565,-0.011740
-9.193340,4.606290,-0.018914
-9.190780,4.601914,-0.019303
-9.199993,4.605935,-0.019864
-9.188870,4.597762,-0.032225
-9.203666,4.599375,-0.028119
-9.202580,4.591964,-0.036897
-9.200689,4.593605,-0.037648
-9.194420,4.593021,-0.041365
