q0 (),q1,q2,q3
0.338162,0.683995,-0.295927,0.574652
0.338161,0.684156,-0.295836,0.574507
0.338161,0.684316,-0.295745,0.574363
0.338161,0.684476,-0.295655,0.574220
0.338160,0.684634,-0.295565,0.574078
0.338160,0.684792,-0.295476,0.573936
0.338159,0.684949,-0.295387,0.573795
0.338158,0.685105,-0.295299,0.573654
0.338158,0.685260,-0.295211,0.573515
0.338157,0.685414,-0.295124,0.573375
0.338156,0.685568,-0.295037,0.573237
0.338155,0.685720,-0.294951,0.573099
0.338154,0.685872,-0.294865,0.572962
0.338153,0.686023,-0.294780,0.572826
0.338151,0.686173,-0.294695,0.572690
0.338150,0.686323,-0.294611,0.572555
0.338149,0.686471,-0.294527,0.572421
0.338148,0.686619,-0.294444,0.572287
0.338146,0.686766,-0.294361,0.572154
0.338145,0.686912,-0.294279,0.572022
0.338143,0.687058,-0.294197,0.571890
0.338142,0.687203,-0.294116,0.571759
0.338140,0.687347,-0.294035,0.571629
0.338138,0.687490,-0.293955,0.571499
0.338136,0.687632,-0.293875,0.571370
0.338135,0.687774,-0.293795,0.571241
0.338133,0.687915,-0.293716,0.571114
0.338131,0.688055,-0.293638,0.570986
0.338129,0.688194,-0.293559,0.570860
0.338127,0.688333,-0.293482,0.570734
0.338125,0.688471,-0.293404,0.570608
0.338123,0.688608,-0.293328,0.570484
0.338120,0.688744,-0.293251,0.570359
0.338118,0.688880,-0.293175,0.570236
0.338116,0.689015,-0.293100,0.570113
0.338114,0.689149,-0.293025,0.569991
0.338111,0.689283,-0.292950,0.569869
0.338109,0.689415,-0.292876,0.569748
0.338106,0.689547,-0.292802,0.569627
0.338104,0.689679,-0.292729,0.569507
0.338101,0.689810,-0.292656,0.569388
0.338099,0.689940,-0.292583,0.569269
0.338096,0.690069,-0.292511,0.569151
0.338094,0.690197,-0.292439,0.569034
0.338091,0.690325,-0.292368,0.568917
0.338088,0.690453,-0.292297,0.568800
0.338085,0.690579,-0.292227,0.568685
0.338083,0.690705,-0.292157,0.568569
0.338080,0.690830,-0.292087,0.568455
0.338077,0.690955,-0.292018,0.568341
0.338074,0.691079,-0.291949,0.568227
0.338071,0.691202,-0.291880,0.568114
0.338068,0.691325,-0.291812,0.568002
0.338065,0.691447,-0.291744,0.567890
0.338062,0.691568,-0.291677,0.567779
0.338059,0.691688,-0.291610,0.567668
0.338056,0.691808,-0.291543,0.567558
0.338053,0.691928,-0.291477,0.567448
0.338050,0.692046,-0.291411,0.567339
0.338046,0.692164,-0.291346,0.567231
0.338043,0.692282,-0.291281,0.567123
0.338040,0.692399,-0.291216,0.567015
0.338037,0.692515,-0.291152,0.566908
0.338034,0.692631,-0.291088,0.566802
0.338030,0.692745,-0.291024,0.566696
0.338027,0.692860,-0.290961,0.566591
0.338024,0.692974,-0.290898,0.566486
0.338020,0.693087,-0.290835,0.566381
0.338017,0.693199,-0.290773,0.566278
0.338013,0.693311,-0.290711,0.566174
0.338010,0.693422,-0.290650,0.566072
0.338006,0.693533,-0.290589,0.565970
0.338003,0.693643,-0.290528,0.565868
0.337999,0.693753,-0.290467,0.565767
0.337996,0.693862,-0.290407,0.565666
0.337992,0.693970,-0.290347,0.565566
0.337989,0.694078,-0.290288,0.565466
0.337985,0.694185,-0.290229,0.565367
0.337982,0.694292,-0.290170,0.565268
0.337978,0.694398,-0.290112,0.565170
0.337974,0.694504,-0.290054,0.565072
0.337971,0.694609,-0.289996,0.564975
0.337967,0.694713,-0.289938,0.564879
0.337963,0.694817,-0.289881,0.564782
0.337960,0.694920,-0.289824,0.564687
0.337956,0.695023,-0.289768,0.564591
0.337952,0.695125,-0.289712,0.564496
0.337949,0.695227,-0.289656,0.564402
0.337945,0.695328,-0.289600,0.564308
0.337941,0.695429,-0.289545,0.564215
0.337937,0.695529,-0.289490,0.564122
0.337934,0.695628,-0.289435,0.564030
0.337930,0.695727,-0.289381,0.563938
0.337926,0.695826,-0.289327,0.563846
0.337922,0.695924,-0.289273,0.563755
0.337918,0.696021,-0.289220,0.563665
0.337915,0.696118,-0.289167,0.563574
0.337911,0.696214,-0.289114,0.563485
0.337907,0.696310,-0.289061,0.563396
0.337903,0.696406,-0.289009,0.563307
0.337899,0.696500,-0.288957,0.563218
0.337895,0.696595,-0.288905,0.563131
0.337891,0.696689,-0.288854,0.563043
0.337887,0.696782,-0.288803,0.562956
0.337884,0.696875,-0.288752,0.562870
0.337880,0.696967,-0.288702,0.562784
0.337876,0.697059,-0.288652,0.562698
0.337872,0.697151,-0.288602,0.562613
0.337868,0.697241,-0.288552,0.562528
0.337864,0.697332,-0.288503,0.562443
0.337860,0.697422,-0.288453,0.562359
0.337856,0.697511,-0.288405,0.562276
0.337852,0.697600,-0.288356,0.562193
0.337848,0.697689,-0.288308,0.562110
0.337844,0.697777,-0.288260,0.562028
0.337840,0.697864,-0.288212,0.561946
0.337836,0.697951,-0.288164,0.561864
0.337832,0.698038,-0.288117,0.561783
0.337828,0.698124,-0.288070,0.561703
0.337824,0.698210,-0.288024,0.561623
0.337820,0.698295,-0.287977,0.561543
0.337816,0.698380,-0.287931,0.561463
0.337812,0.698465,-0.287885,0.561384
0.337808,0.698548,-0.287839,0.561306
0.337804,0.698632,-0.287794,0.561228
0.337800,0.698715,-0.287749,0.561150
0.337796,0.698798,-0.287704,0.561072
0.337792,0.698880,-0.287659,0.560995
0.337788,0.698961,-0.287615,0.560919
0.337784,0.699043,-0.287570,0.560842
0.337781,0.699124,-0.287527,0.560767
0.337777,0.699204,-0.287483,0.560691
0.337773,0.699284,-0.287439,0.560616
0.337769,0.699364,-0.287396,0.560541
0.337765,0.699443,-0.287353,0.560467
0.337761,0.699521,-0.287311,0.560393
0.337757,0.699600,-0.287268,0.560319
0.337753,0.699678,-0.287226,0.560246
0.337749,0.699755,-0.287184,0.560173
0.337745,0.699832,-0.287142,0.560101
0.337741,0.699909,-0.287100,0.560029
0.337737,0.699985,-0.287059,0.559957
0.337733,0.700061,-0.287018,0.559886
0.337729,0.700136,-0.286977,0.559815
0.337725,0.700211,-0.286936,0.559744
0.337721,0.700286,-0.286896,0.559674
0.337717,0.700360,-0.286856,0.559604
0.337713,0.700434,-0.286816,0.559534
0.337709,0.700508,-0.286776,0.559465
0.337705,0.700581,-0.286737,0.559396
0.337701,0.700653,-0.286697,0.559328
0.337697,0.700726,-0.286658,0.559260
0.337693,0.700798,-0.286619,0.559192
0.337689,0.700869,-0.286581,0.559124
0.337685,0.700940,-0.286542,0.559057
0.337681,0.701011,-0.286504,0.558990
0.337677,0.701081,-0.286466,0.558924
0.337674,0.701151,-0.286428,0.558858
0.337670,0.701221,-0.286390,0.558792
0.337666,0.701290,-0.286353,0.558727
0.337662,0.701359,-0.286316,0.558662
0.337658,0.701428,-0.286279,0.558597
0.337654,0.701496,-0.286242,0.558532
0.337650,0.701564,-0.286205,0.558468
0.337646,0.701631,-0.286169,0.558405
0.337642,0.701699,-0.286133,0.558341
0.337639,0.701765,-0.286097,0.558278
0.337635,0.701832,-0.286061,0.558215
0.337631,0.701898,-0.286025,0.558153
0.337627,0.701963,-0.285990,0.558090
0.337623,0.702029,-0.285955,0.558029
0.337619,0.702094,-0.285920,0.557967
0.337615,0.702159,-0.285885,0.557906
0.337612,0.702223,-0.285850,0.557845
0.337608,0.702287,-0.285816,0.557784
0.337604,0.702350,-0.285782,0.557724
0.337600,0.702414,-0.285748,0.557664
0.337596,0.702477,-0.285714,0.557604
0.337593,0.702539,-0.285680,0.557545
0.337589,0.702602,-0.285647,0.557486
0.337585,0.702664,-0.285613,0.557427
0.337581,0.702725,-0.285580,0.557369
0.337578,0.702787,-0.285547,0.557311
0.337574,0.702848,-0.285514,0.557253
0.337570,0.702908,-0.285482,0.557195
0.337566,0.702969,-0.285449,0.557138
0.337563,0.703029,-0.285417,0.557081
0.337559,0.703088,-0.285385,0.557024
0.337555,0.703148,-0.285353,0.556968
0.337551,0.703207,-0.285321,0.556912
0.337548,0.703266,-0.285290,0.556856
0.337544,0.703324,-0.285259,0.556801
0.337540,0.703382,-0.285227,0.556745
0.337537,0.703440,-0.285196,0.556690
0.337533,0.703498,-0.285165,0.556636
0.337529,0.703555,-0.285135,0.556581
0.337526,0.703612,-0.285104,0.556527
0.337522,0.703668,-0.285074,0.556473
0.337518,0.703725,-0.285044,0.556420
0.337515,0.703781,-0.285014,0.556366
0.337511,0.703836,-0.284984,0.556313
0.337508,0.703892,-0.284954,0.556261
0.337504,0.703947,-0.284925,0.556208
0.337500,0.704002,-0.284895,0.556156
0.337497,0.704056,-0.284866,0.556104
0.337493,0.704111,-0.284837,0.556052
0.337490,0.704165,-0.284808,0.556001
0.337486,0.704218,-0.284779,0.555950
0.337483,0.704272,-0.284751,0.555899
0.337479,0.704325,-0.284722,0.555848
0.337476,0.704378,-0.284694,0.555798
0.337472,0.704430,-0.284666,0.555748
0.337469,0.704483,-0.284638,0.555698
0.337465,0.704535,-0.284610,0.555648
0.337462,0.704586,-0.284583,0.555599
0.337458,0.704638,-0.284555,0.555550
0.337455,0.704689,-0.284528,0.555501
0.337451,0.704740,-0.284500,0.555453
0.337448,0.704791,-0.284473,0.555404
0.337444,0.704841,-0.284446,0.555356
0.337441,0.704891,-0.284420,0.555308
0.337438,0.704941,-0.284393,0.555261
0.337434,0.704991,-0.284367,0.555213
0.337431,0.705040,-0.284340,0.555166
0.337427,0.705089,-0.284314,0.555120
0.337424,0.705138,-0.284288,0.555073
0.337421,0.705186,-0.284262,0.555027
0.337417,0.705235,-0.284236,0.554980
0.337414,0.705283,-0.284211,0.554934
0.337411,0.705331,-0.284185,0.554889
0.337407,0.705378,-0.284160,0.554843
0.337404,0.705425,-0.284135,0.554798
0.337401,0.705472,-0.284110,0.554753
0.337398,0.705519,-0.284085,0.554709
0.337394,0.705566,-0.284060,0.554664
0.337391,0.705612,-0.284035,0.554620
0.337388,0.705658,-0.284011,0.554576
0.337384,0.705704,-0.283986,0.554532
0.337381,0.705749,-0.283962,0.554488
0.337378,0.705795,-0.283938,0.554445
0.337375,0.705840,-0.283914,0.554402
0.337372,0.705885,-0.283890,0.554359
0.337368,0.705929,-0.283866,0.554316
0.337365,0.705974,-0.283843,0.554274
0.337362,0.706018,-0.283819,0.554232
0.337359,0.706062,-0.283796,0.554189
0.337356,0.706105,-0.283773,0.554148
0.337353,0.706149,-0.283749,0.554106
0.337349,0.706192,-0.283726,0.554065
0.337346,0.706235,-0.283704,0.554023
0.337343,0.706278,-0.283681,0.553983
0.337340,0.706320,-0.283658,0.553942
0.337337,0.706362,-0.283636,0.553901
0.337334,0.706405,-0.283613,0.553861
0.337331,0.706446,-0.283591,0.553821
0.337328,0.706488,-0.283569,0.553781
0.337325,0.706529,-0.283547,0.553741
0.337322,0.706571,-0.283525,0.553702
0.337319,0.706612,-0.283503,0.553662
0.337316,0.706652,-0.283482,0.553623
0.337313,0.706693,-0.283460,0.553584
0.337310,0.706733,-0.283439,0.553546
0.337307,0.706773,-0.283417,0.553507
0.337304,0.706813,-0.283396,0.553469
0.337301,0.706853,-0.283375,0.553431
0.337298,0.706892,-0.283354,0.553393
0.337295,0.706932,-0.283333,0.553355
0.337292,0.706971,-0.283313,0.553318
0.337289,0.707010,-0.283292,0.553280
0.337286,0.707048,-0.283271,0.553243
0.337283,0.707087,-0.283251,0.553206
0.337280,0.707125,-0.283231,0.553169
0.337277,0.707163,-0.283211,0.553133
0.337274,0.707201,-0.283191,0.553097
0.337272,0.707239,-0.283171,0.553060
0.337269,0.707276,-0.283151,0.553024
0.337266,0.707313,-0.283131,0.552989
0.337263,0.707350,-0.283111,0.552953
0.337260,0.707387,-0.283092,0.552918
0.337257,0.707424,-0.283072,0.552882
0.337255,0.707460,-0.283053,0.552847
0.337252,0.707497,-0.283034,0.552812
0.337249,0.707533,-0.283015,0.552778
0.337246,0.707569,-0.282996,0.552743
0.337244,0.707604,-0.282977,0.552709
0.337241,0.707640,-0.282958,0.552675
0.337238,0.707675,-0.282939,0.552641
0.337235,0.707710,-0.282921,0.552607
0.337233,0.707745,-0.282902,0.552573
0.337230,0.707780,-0.282884,0.552540
0.337227,0.707815,-0.282865,0.552506
0.337225,0.707849,-0.282847,0.552473
0.337222,0.707883,-0.282829,0.552440
0.337219,0.707917,-0.282811,0.552408
0.337217,0.707951,-0.282793,0.552375
0.337214,0.707985,-0.282775,0.552342
0.337211,0.708018,-0.282758,0.552310
0.337209,0.708052,-0.282740,0.552278
0.337206,0.708085,-0.282722,0.552246
0.337203,0.708118,-0.282705,0.552214
0.337201,0.708151,-0.282688,0.552183
0.337198,0.708183,-0.282670,0.552151
0.337196,0.708216,-0.282653,0.552120
0.337193,0.708248,-0.282636,0.552089
0.337191,0.708280,-0.282619,0.552058
0.337188,0.708312,-0.282602,0.552027
0.337186,0.708344,-0.282585,0.551997
0.337183,0.708376,-0.282569,0.551966
0.337181,0.708407,-0.282552,0.551936
0.337178,0.708438,-0.282536,0.551906
0.337176,0.708469,-0.282519,0.551876
0.337173,0.708500,-0.282503,0.551846
0.337171,0.708531,-0.282487,0.551816
0.337168,0.708562,-0.282470,0.551786
0.337166,0.708592,-0.282454,0.551757
0.337163,0.708623,-0.282438,0.551728
0.337161,0.708653,-0.282422,0.551699
0.337158,0.708683,-0.282407,0.551670
0.337156,0.708713,-0.282391,0.551641
0.337154,0.708742,-0.282375,0.551612
0.337151,0.708772,-0.282360,0.551584
0.337149,0.708801,-0.282344,0.551556
0.337146,0.708830,-0.282329,0.551527
0.337144,0.708859,-0.282313,0.551499
0.337142,0.708888,-0.282298,0.551471
0.337139,0.708917,-0.282283,0.551444
0.337137,0.708946,-0.282268,0.551416
0.337135,0.708974,-0.282253,0.551389
0.337132,0.709002,-0.282238,0.551361
0.337130,0.709030,-0.282223,0.551334
0.337128,0.709058,-0.282208,0.551307
0.337125,0.709086,-0.282194,0.551280
0.337123,0.709114,-0.282179,0.551253
0.337121,0.709142,-0.282165,0.551227
0.337119,0.709169,-0.282150,0.551200
0.337116,0.709196,-0.282136,0.551174
0.337114,0.709223,-0.282121,0.551148
0.337112,0.709250,-0.282107,0.551122
0.337110,0.709277,-0.282093,0.551096
0.337107,0.709304,-0.282079,0.551070
0.337105,0.709330,-0.282065,0.551044
0.337103,0.709357,-0.282051,0.551019
0.337101,0.709383,-0.282037,0.550993
0.337099,0.709409,-0.282023,0.550968
0.337097,0.709435,-0.282010,0.550943
0.337094,0.709461,-0.281996,0.550918
0.337092,0.709487,-0.281983,0.550893
0.337090,0.709512,-0.281969,0.550868
0.337088,0.709538,-0.281956,0.550844
0.337086,0.709563,-0.281942,0.550819
0.337084,0.709588,-0.281929,0.550795
0.337082,0.709613,-0.281916,0.550770
0.337080,0.709638,-0.281903,0.550746
0.337077,0.709663,-0.281890,0.550722
0.337075,0.709688,-0.281877,0.550698
0.337073,0.709712,-0.281864,0.550675
0.337071,0.709737,-0.281851,0.550651
0.337069,0.709761,-0.281838,0.550628
0.337067,0.709785,-0.281826,0.550604
0.337065,0.709809,-0.281813,0.550581
0.337063,0.709833,-0.281800,0.550558
0.337061,0.709857,-0.281788,0.550535
0.337059,0.709881,-0.281775,0.550512
0.337057,0.709904,-0.281763,0.550489
0.337055,0.709927,-0.281751,0.550467
0.337053,0.709951,-0.281739,0.550444
0.337051,0.709974,-0.281726,0.550422
0.337049,0.709997,-0.281714,0.550399
0.337047,0.710020,-0.281702,0.550377
0.337045,0.710043,-0.281690,0.550355
0.337043,0.710065,-0.281678,0.550333
0.337041,0.710088,-0.281667,0.550311
0.337040,0.710110,-0.281655,0.550289
0.337038,0.710132,-0.281643,0.550268
0.337036,0.710155,-0.281631,0.550246
0.337034,0.710177,-0.281620,0.550225
0.337032,0.710199,-0.281608,0.550204
0.337030,0.710221,-0.281597,0.550183
0.337028,0.710242,-0.281585,0.550161
0.337026,0.710264,-0.281574,0.550141
0.337024,0.710285,-0.281563,0.550120
0.337023,0.710307,-0.281551,0.550099
0.337021,0.710328,-0.281540,0.550078
0.337019,0.710349,-0.281529,0.550058
0.337017,0.710370,-0.281518,0.550037
0.337015,0.710391,-0.281507,0.550017
0.337014,0.710412,-0.281496,0.549997
0.337012,0.710433,-0.281485,0.549977
0.337010,0.710453,-0.281474,0.549957
0.337008,0.710474,-0.281464,0.549937
0.337006,0.710494,-0.281453,0.549917
0.337005,0.710514,-0.281442,0.549897
0.337003,0.710535,-0.281432,0.549878
0.337001,0.710555,-0.281421,0.549858
0.336999,0.710575,-0.281411,0.549839
0.336998,0.710595,-0.281400,0.549820
0.336996,0.710614,-0.281390,0.549801
0.336994,0.710634,-0.281380,0.549782
0.336993,0.710653,-0.281369,0.549763
0.336991,0.710673,-0.281359,0.549744
0.336989,0.710692,-0.281349,0.549725
0.336987,0.710712,-0.281339,0.549706
0.336986,0.710731,-0.281329,0.549688
0.336984,0.710750,-0.281319,0.549669
0.336982,0.710769,-0.281309,0.549651
0.336981,0.710787,-0.281299,0.549633
0.336979,0.710806,-0.281289,0.549614
0.336978,0.710825,-0.281280,0.549596
0.336976,0.710843,-0.281270,0.549578
0.336974,0.710862,-0.281260,0.549560
0.336973,0.710880,-0.281251,0.549542
0.336971,0.710898,-0.281241,0.549525
0.336969,0.710917,-0.281231,0.549507
0.336968,0.710935,-0.281222,0.549490
0.336966,0.710953,-0.281213,0.549472
0.336965,0.710970,-0.281203,0.549455
0.336963,0.710988,-0.281194,0.549438
0.336962,0.711006,-0.281185,0.549420
0.336960,0.711024,-0.281175,0.549403
0.336958,0.711041,-0.281166,0.549386
0.336957,0.711058,-0.281157,0.549369
0.336955,0.711076,-0.281148,0.549353
0.336954,0.711093,-0.281139,0.549336
0.336952,0.711110,-0.281130,0.549319
0.336951,0.711127,-0.281121,0.549303
0.336949,0.711144,-0.281112,0.549286
0.336948,0.711161,-0.281103,0.549270
0.336946,0.711178,-0.281095,0.549253
0.336945,0.711194,-0.281086,0.549237
0.336943,0.711211,-0.281077,0.549221
0.336942,0.711227,-0.281069,0.549205
0.336940,0.711244,-0.281060,0.549189
0.336939,0.711260,-0.281051,0.549173
0.336937,0.711277,-0.281043,0.549157
0.336936,0.711293,-0.281034,0.549142
0.336935,0.711309,-0.281026,0.549126
0.336933,0.711325,-0.281018,0.549110
0.336932,0.711341,-0.281009,0.549095
0.336930,0.711356,-0.281001,0.549080
0.336929,0.711372,-0.280993,0.549064
0.336927,0.711388,-0.280985,0.549049
0.336926,0.711403,-0.280976,0.549034
0.336925,0.711419,-0.280968,0.549019
0.336923,0.711434,-0.280960,0.549004
0.336922,0.711450,-0.280952,0.548989
0.336921,0.711465,-0.280944,0.548974
0.336919,0.711480,-0.280936,0.548959
0.336918,0.711495,-0.280928,0.548945
0.336916,0.711510,-0.280921,0.548930
0.336915,0.711525,-0.280913,0.548915
0.336914,0.711540,-0.280905,0.548901
0.336912,0.711555,-0.280897,0.548887
0.336911,0.711570,-0.280890,0.548872
0.336910,0.711584,-0.280882,0.548858
0.336908,0.711599,-0.280874,0.548844
0.336907,0.711613,-0.280867,0.548830
0.336906,0.711628,-0.280859,0.548816
0.336905,0.711642,-0.280852,0.548802
0.336903,0.711656,-0.280844,0.548788
0.336902,0.711670,-0.280837,0.548774
0.336901,0.711684,-0.280829,0.548761
0.336899,0.711698,-0.280822,0.548747
0.336898,0.711712,-0.280815,0.548733
0.336897,0.711726,-0.280808,0.548720
0.336896,0.711740,-0.280800,0.548706
0.336894,0.711754,-0.280793,0.548693
0.336893,0.711767,-0.280786,0.548680
0.336892,0.711781,-0.280779,0.548667
0.336891,0.711794,-0.280772,0.548653
0.336889,0.711808,-0.280765,0.548640
0.336888,0.711821,-0.280758,0.548627
0.336887,0.711835,-0.280751,0.548614
0.336886,0.711848,-0.280744,0.548601
0.336885,0.711861,-0.280737,0.548589
0.336883,0.711874,-0.280730,0.548576
0.336882,0.711887,-0.280723,0.548563
0.336881,0.711900,-0.280717,0.548551
0.336880,0.711913,-0.280710,0.548538
0.336879,0.711926,-0.280703,0.548526
0.336877,0.711938,-0.280697,0.548513
0.336876,0.711951,-0.280690,0.548501
0.336875,0.711964,-0.280683,0.548488
0.336874,0.711976,-0.280677,0.548476
0.336873,0.711989,-0.280670,0.548464
0.336872,0.712001,-0.280664,0.548452
0.336871,0.712014,-0.280657,0.548440
0.336869,0.712026,-0.280651,0.548428
0.336868,0.712038,-0.280645,0.548416
0.336867,0.712050,-0.280638,0.548404
0.336866,0.712062,-0.280632,0.548392
0.336865,0.712074,-0.280626,0.548381
0.336864,0.712086,-0.280619,0.548369
0.336863,0.712098,-0.280613,0.548357
0.336862,0.712110,-0.280607,0.548346
0.336861,0.712122,-0.280601,0.548334
0.336859,0.712134,-0.280595,0.548323
0.336858,0.712145,-0.280589,0.548312
0.336857,0.712157,-0.280583,0.548300
0.336856,0.712168,-0.280577,0.548289
0.336855,0.712180,-0.280571,0.548278
0.336854,0.712191,-0.280565,0.548267
0.336853,0.712203,-0.280559,0.548256
0.336852,0.712214,-0.280553,0.548245
0.336851,0.712225,-0.280547,0.548234
0.336850,0.712236,-0.280541,0.548223
0.336849,0.712247,-0.280535,0.548212
0.336848,0.712258,-0.280529,0.548201
0.336847,0.712269,-0.280524,0.548191
0.336846,0.712280,-0.280518,0.548180
0.336845,0.712291,-0.280512,0.548169
0.336844,0.712302,-0.280507,0.548159
0.336843,0.712313,-0.280501,0.548148
0.336842,0.712324,-0.280495,0.548138
0.336841,0.712334,-0.280490,0.548127
0.336840,0.712345,-0.280484,0.548117
0.336839,0.712355,-0.280479,0.548107
0.336838,0.712366,-0.280473,0.548096
0.336837,0.712376,-0.280468,0.548086
0.336836,0.712387,-0.280463,0.548076
0.336835,0.712397,-0.280457,0.548066
0.336834,0.712407,-0.280452,0.548056
0.336833,0.712417,-0.280446,0.548046
0.336832,0.712428,-0.280441,0.548036
0.336831,0.712438,-0.280436,0.548026
0.336830,0.712448,-0.280431,0.548017
0.336829,0.712458,-0.280425,0.548007
0.336828,0.712468,-0.280420,0.547997
0.336828,0.712478,-0.280415,0.547987
0.336827,0.712487,-0.280410,0.547978
0.336826,0.712497,-0.280405,0.547968
0.336825,0.712507,-0.280400,0.547959
0.336824,0.712517,-0.280395,0.547949
0.336823,0.712526,-0.280390,0.547940
0.336822,0.712536,-0.280385,0.547931
0.336821,0.712545,-0.280380,0.547921
0.336820,0.712555,-0.280375,0.547912
0.336819,0.712564,-0.280370,0.547903
0.336819,0.712574,-0.280365,0.547894
0.336818,0.712583,-0.280360,0.547884
0.336817,0.712592,-0.280355,0.547875
0.336816,0.712602,-0.280350,0.547866
0.336815,0.712611,-0.280346,0.547857
0.336814,0.712620,-0.280341,0.547848
0.336813,0.712629,-0.280336,0.547840
0.336812,0.712638,-0.280331,0.547831
0.336812,0.712647,-0.280327,0.547822
0.336811,0.712656,-0.280322,0.547813
0.336810,0.712665,-0.280317,0.547805
0.336809,0.712674,-0.280313,0.547796
0.336808,0.712683,-0.280308,0.547787
0.336807,0.712691,-0.280304,0.547779
