gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
0.050091,-0.031489,0.008864
-0.032388,-0.052096,-0.025969
-0.051804,0.044949,-0.049837
0.014117,-0.035969,-0.048708
-0.048657,0.009588,0.022063
-0.050261,0.010427,0.028155
-0.027190,-0.030717,-0.039881
-0.023671,-0.094337,-0.021543
0.029810,-0.043415,-0.000372
0.074774,-0.059158,0.018871
0.000252,0.010004,-0.019336
0.034126,-0.036015,-0.012984
0.002571,-0.027703,-0.015111
0.054485,0.041735,-0.016696
-0.043454,0.018209,-0.014937
0.011525,-0.071005,-0.020999
0.088724,0.031555,-0.042276
-0.067872,-0.096881,0.028818
-0.011883,-0.049183,-0.012476
-0.017716,-0.044430,-0.059312
0.010174,0.040421,0.004272
0.046195,0.021885,-0.035184
0.055855,-0.047266,0.043508
0.072152,0.018059,0.013575
0.014850,-0.020405,-0.022577
-0.002260,-0.015299,0.007055
0.013727,0.030582,-0.038149
-0.013162,0.020728,-0.052273
-0.005673,0.025591,-0.032946
-0.011369,0.015123,-0.009572
0.012132,-0.034811,-0.024901
-0.034425,0.039045,-0.024399
0.011355,0.007226,0.019124
0.061242,0.058471,0.003226
0.038957,-0.001040,-0.020366
0.001389,0.004983,0.023090
0.005016,0.016215,-0.000670
-0.046947,-0.029006,0.025421
0.029545,0.005940,0.083694
-0.022689,-0.042509,0.009860
-0.053190,-0.032295,-0.036758
0.006688,-0.047794,0.071283
-0.036275,-0.040898,-0.005078
-0.023244,-0.004301,0.015818
0.027603,0.019628,0.046326
0.018944,0.008899,0.043483
0.021433,-0.027113,0.063590
-0.023731,-0.030400,-0.026309
-0.030363,-0.006775,0.040445
0.061994,0.003126,0.010385
0.083996,-0.021372,0.009133
-0.014941,0.013871,-0.038093
0.064046,-0.021744,0.002823
0.055536,-0.006228,-0.049506
-0.009915,-0.018242,-0.050214
-0.010822,0.023722,-0.027638
-0.004667,-0.023376,-0.021873
-0.015693,-0.064709,-0.008975
0.010392,-0.056944,0.002397
-0.037123,0.141185,-0.043397
0.037938,0.058190,-0.047374
0.024389,-0.018358,0.008580
-0.016562,0.019622,-0.056521
0.057904,-0.048952,0.014128
-0.038476,0.056801,-0.010109
0.011435,0.028372,-0.016153
0.091725,-0.108670,-0.004965
0.056799,-0.075907,0.048890
-0.059173,-0.047287,-0.027465
-0.011936,0.067792,-0.007632
0.077982,0.029289,0.001251
0.019703,-0.048443,0.006436
0.072295,0.026318,-0.063146
0.015093,-0.100897,-0.029120
-0.000176,0.032314,-0.051643
0.016929,-0.066010,0.012751
0.019667,0.030277,0.032115
0.005044,0.030728,-0.048099
0.040327,0.003604,-0.034791
-0.021919,-0.047599,0.002249
-0.009786,0.026678,-0.033889
0.032150,0.004050,-0.012419
-0.042194,-0.012339,0.008893
-0.130287,-0.041237,0.074965
-0.042829,-0.009619,0.061783
-0.024033,-0.043577,-0.005595
0.006736,0.019975,-0.011048
0.003895,0.076398,-0.032948
-0.069744,0.005906,-0.071622
0.002886,-0.086350,-0.013640
-0.041488,-0.088509,-0.009993
-0.043299,-0.034011,0.069968
0.032489,-0.000901,0.040903
-0.030699,0.015055,-0.012084
-0.007479,0.049293,-0.006189
0.005257,0.018394,-0.019916
-0.076850,0.061540,-0.056356
0.017654,-0.004223,0.032163
0.015396,0.022196,-0.007762
-0.045506,-0.064204,0.006481
-0.041830,-0.052052,-0.055602
0.001362,0.012205,0.066583
-0.045523,-0.061462,0.073322
-0.018730,0.028367,0.016130
0.037816,-0.029071,-0.102819
-0.039063,-0.040109,-0.124537
-0.056874,0.069660,-0.004217
-0.029360,0.077968,-0.019866
-0.037892,-0.000021,-0.041870
-0.028081,0.036411,-0.030351
-0.017449,-0.005710,0.000300
-0.019237,-0.029180,0.000705
-0.031862,0.000944,-0.030022
0.011564,-0.064323,-0.048622
0.026512,-0.013030,-0.064062
0.005180,-0.015376,-0.093747
-0.068263,-0.011259,0.023074
-0.007069,-0.022714,-0.018233
0.015489,0.023016,-0.003124
-0.029285,0.046501,0.030708
-0.000961,0.053716,-0.048578
-0.070790,-0.039372,0.055246
-0.034213,-0.029356,-0.016015
0.024774,-0.020700,-0.021309
-0.026803,0.002182,0.024790
0.031677,0.067526,-0.026410
0.003684,0.087573,-0.016392
0.014826,-0.032079,0.068165
-0.002546,-0.045276,-0.006081
0.011505,0.070095,-0.000396
0.056496,-0.057749,-0.032683
-0.005789,-0.006919,-0.016118
-0.004919,0.034041,-0.009555
-0.004705,0.013430,0.011553
-0.007334,-0.030743,0.007863
-0.038231,-0.031970,0.052565
0.008091,0.029978,0.037224
-0.031474,0.070539,0.004498
0.030261,-0.019065,-0.010537
-0.027919,0.008327,0.048156
-0.005861,0.024803,-0.028902
0.002211,0.069038,0.035827
-0.012159,-0.026658,-0.083401
-0.038467,0.023964,0.048084
0.009877,-0.003111,0.042377
0.016542,-0.017336,0.007637
0.005803,0.030987,-0.003930
-0.003603,0.032405,0.001248
-0.076256,0.099656,-0.026996
-0.035341,-0.050087,-0.037628
-0.109445,0.067820,-0.007751
-0.026567,0.054260,-0.035169
0.000329,-0.029149,-0.031058
0.037712,-0.044744,0.025733
0.038552,-0.058952,0.040424
0.026127,0.049918,-0.072864
-0.053969,-0.014084,-0.009412
0.018906,-0.035334,-0.031713
-0.002832,0.037429,-0.007732
0.007859,0.023433,0.015319
-0.012502,0.019996,0.030707
-0.039756,-0.048141,0.021017
0.006682,0.044713,-0.067937
-0.037772,0.023605,-0.033863
-0.054431,0.024692,0.005915
0.006708,0.062418,-0.028044
0.036840,0.033892,-0.032125
-0.004392,-0.044617,0.024814
0.047280,-0.017832,-0.067753
-0.033583,0.070308,-0.037754
0.032694,-0.087384,0.023036
0.058600,-0.010460,-0.018569
-0.030755,-0.024261,0.060227
-0.060187,0.009221,-0.016902
-0.008501,-0.002937,-0.009003
0.037305,-0.032912,-0.032967
-0.080593,-0.000723,-0.006143
0.007256,0.011237,-0.031872
0.004972,0.018857,0.077714
-0.023792,-0.034103,0.036594
-0.028964,-0.001572,0.077406
-0.027091,0.021788,-0.099372
0.052119,-0.010218,-0.025559
0.053321,-0.034862,0.047230
-0.025811,-0.032291,0.030124
-0.034112,-0.034238,0.026780
-0.055868,-0.054576,-0.046587
-0.014175,0.024833,-0.015550
0.004921,0.002330,-0.021745
0.029553,-0.000105,0.039869
0.081578,-0.052889,0.031563
0.038860,-0.004319,0.057859
0.039819,-0.024894,0.038163
0.025639,-0.009509,0.035614
-0.033500,-0.086518,0.088012
-0.002909,-0.070538,-0.021596
0.005982,-0.024347,-0.003024
0.023317,0.080321,-0.046934
-0.026074,-0.015562,-0.042384
0.019047,0.012587,0.056275
-0.077167,0.050253,-0.015707
-0.012596,-0.100765,-0.011894
-0.044968,-0.030410,0.030219
0.076425,-0.017302,0.039266
-0.062188,-0.026595,0.045010
-0.009404,0.010525,0.010567
-0.080908,0.008375,0.053584
-0.007075,0.050957,0.034989
-0.026558,-0.043934,0.054785
-0.127086,-0.026864,-0.002338
0.015870,0.019351,-0.003031
0.013734,-0.046832,-0.033198
0.042090,0.013040,0.005371
0.034941,-0.044356,0.033774
-0.024125,-0.005442,0.093920
0.044131,-0.092247,-0.010935
-0.004873,-0.000538,0.039351
0.081022,0.084869,0.014135
-0.005782,-0.018911,-0.102336
0.037848,0.021731,-0.040373
-0.007407,0.009122,0.021010
-0.022183,0.012307,-0.019326
0.015006,-0.028870,0.033889
0.070562,0.054760,0.054101
-0.001045,-0.002753,-0.031837
0.115587,0.044298,-0.013863
0.006120,0.003308,0.012816
0.046787,0.027579,-0.029951
-0.011875,-0.059487,-0.000663
0.052961,-0.013010,0.006263
0.009470,-0.049177,0.033810
0.002460,-0.018882,-0.026282
-0.013969,0.026378,-0.004541
-0.021328,0.000052,0.086359
-0.039930,-0.006197,0.004533
-0.032273,-0.076072,-0.006131
0.006931,0.007304,-0.079352
0.027961,-0.001789,0.069778
0.048161,-0.032711,-0.019880
-0.021626,0.035798,-0.037925
0.038134,0.010127,0.010036
-0.034467,0.093368,-0.003478
0.027712,-0.019815,0.024885
-0.000650,-0.054311,-0.052670
0.028756,0.051953,0.005516
0.023186,-0.049393,-0.013260
-0.040480,0.023797,0.022532
-0.030839,-0.023262,0.005815
0.033935,0.032252,0.031935
-0.009872,0.008032,0.063521
0.020782,-0.011786,-0.008772
-0.081846,-0.035263,-0.004932
0.009950,-0.015864,0.022315
-0.008597,-0.006805,0.033448
-0.086854,-0.016405,-0.003838
-0.032619,-0.032223,0.014667
-0.006674,-0.014561,0.056749
-0.005161,0.007267,-0.040962
-0.070567,-0.021269,0.003507
0.021902,-0.003842,-0.001196
-0.058484,0.029258,0.010960
0.004598,0.037059,0.019115
0.004633,-0.032388,0.056120
-0.088317,-0.002285,-0.085854
-0.080090,0.011018,-0.014618
0.011104,-0.061337,-0.091593
-0.029741,0.022175,-0.033889
0.027982,0.057199,0.013632
0.054208,-0.031817,-0.009842
0.011403,-0.009020,0.068168
0.002470,-0.013485,-0.011692
0.044714,-0.075710,0.018405
0.038160,0.003162,0.018980
0.006236,0.005799,-0.056679
0.020554,0.023727,-0.047440
-0.003402,0.007652,0.000015
-0.033857,0.019222,0.047500
-0.017886,-0.022649,-0.086920
-0.003010,0.007087,-0.030667
0.038413,-0.016827,0.025958
0.001719,0.018019,-0.056883
-0.049672,0.010352,-0.041703
-0.040890,0.016031,0.025229
0.006653,-0.047121,-0.060573
0.026721,-0.002802,0.039539
0.026621,0.048962,-0.014889
-0.043014,-0.004451,-0.052214
-0.005551,0.067076,0.034612
-0.027586,-0.015003,-0.108705
-0.027632,-0.030061,0.001872
0.026484,0.048066,0.016535
-0.014752,0.090844,0.002751
0.024319,-0.099847,0.007888
-0.017619,-0.034579,0.008475
0.005245,-0.025984,0.043093
0.042169,-0.021115,0.061090
0.022038,-0.060479,0.001881
0.026778,-0.073216,-0.064256
0.031507,0.002304,-0.001988
0.070811,0.020961,0.030926
0.046697,0.027733,-0.077733
-0.002808,-0.003396,0.014049
0.009979,-0.013687,0.073949
-0.031832,0.066415,0.055901
0.010097,0.018091,0.036287
-0.044794,-0.030597,0.067418
-0.017875,0.019608,-0.029400
-0.083363,-0.008609,-0.017491
0.039349,0.035646,0.070176
-0.049411,-0.011492,0.060812
0.015213,0.085497,0.020272
0.028043,0.039277,-0.003825
-0.006232,-0.067807,0.028684
0.118644,0.002686,0.057922
-0.098623,0.011892,-0.031962
0.109678,0.011231,0.048993
0.047243,0.015624,0.014707
0.051187,-0.060884,0.096322
0.025108,0.025315,0.015311
0.009584,0.034160,0.077526
0.019042,0.031764,0.035613
-0.081748,0.089292,-0.062008
0.036994,0.014191,-0.016530
0.028474,-0.043492,-0.019893
-0.030839,0.047940,0.039044
-0.043377,-0.048735,0.018495
-0.099068,0.029706,0.060976
0.019584,-0.043495,0.016849
0.032978,0.027159,-0.007511
-0.043789,0.021549,0.071603
-0.004226,0.044388,0.002686
0.024632,-0.011692,-0.002189
-0.048180,0.013374,0.016867
-0.027775,0.009785,0.017978
-0.033170,-0.044791,-0.010577
-0.018723,-0.046440,0.024604
0.082776,-0.062067,-0.041740
-0.027622,-0.003116,-0.031103
-0.004333,0.056076,0.050286
-0.024890,0.034766,-0.015599
-0.014458,-0.007332,0.074502
0.043934,-0.065801,0.065312
-0.012987,0.025688,-0.014150
0.014049,0.011551,0.014851
-0.028912,0.019974,-0.009543
0.029003,-0.077685,-0.001276
-0.043766,-0.022844,-0.006534
0.054640,0.064123,-0.006782
-0.011975,0.030083,-0.061989
-0.036038,-0.017386,-0.019232
-0.049259,0.035504,-0.064456
0.006527,-0.003624,0.011423
-0.074198,0.082638,0.131625
0.019818,0.015338,-0.059381
-0.036047,0.002504,0.016027
-0.043151,0.034494,-0.043315
0.083592,-0.006706,-0.012987
-0.000751,0.071948,0.026010
0.011461,-0.001224,0.113526
-0.021203,0.045820,0.056074
-0.014461,0.015097,-0.001211
-0.004289,0.020470,0.030934
0.013801,0.064074,0.043455
-0.025111,-0.043426,0.043584
0.046693,-0.018624,-0.018743
0.073268,-0.067840,0.021102
0.084513,0.036007,-0.000007
-0.015009,-0.016037,-0.033241
0.075987,-0.017806,-0.027105
-0.025344,0.006288,-0.090694
0.010700,0.023925,0.057282
-0.025735,-0.004197,0.008448
-0.064321,0.053982,0.077647
-0.026770,-0.004220,-0.060928
0.059151,0.029814,0.012599
-0.033137,0.023925,-0.010115
-0.047792,-0.006346,-0.010461
0.060943,0.046013,0.008303
0.039638,0.008375,-0.003453
0.049612,-0.044891,-0.052862
-0.025960,-0.033083,-0.132787
-0.002115,-0.067560,0.064674
0.034111,0.042219,0.027221
0.002054,0.021515,0.045932
-0.068943,-0.099942,0.032364
0.030752,-0.031488,0.063037
0.041169,0.001812,0.019293
0.026959,0.021640,-0.035766
-0.097124,0.017308,-0.018786
-0.055134,-0.020673,0.032506
-0.131726,-0.324567,-0.053580
-0.283411,-0.672413,-0.053440
-0.403331,-0.907890,-0.193058
-0.425046,-1.167881,-0.187226
-0.568580,-1.428552,-0.304941
-0.660058,-1.705860,-0.320145
-0.689818,-1.746169,-0.335804
-0.704411,-1.919491,-0.380130
-0.847583,-2.068326,-0.419556
-0.876325,-2.205142,-0.550068
-0.937370,-2.339039,-0.511828
-0.967954,-2.469466,-0.463936
-0.995228,-2.435284,-0.589075
-1.036900,-2.597015,-0.607594
-1.117836,-2.676304,-0.599594
-1.030694,-2.760799,-0.606152
-1.101505,-2.818584,-0.590365
-1.155313,-2.890113,-0.690040
-1.103431,-2.932486,-0.582364
-1.170171,-3.044033,-0.593650
-1.243856,-3.050155,-0.638230
-1.300597,-3.111289,-0.604663
-1.264810,-3.068188,-0.606804
-1.215441,-3.091601,-0.669658
-1.220427,-3.211001,-0.609481
-1.199581,-3.236836,-0.594145
-1.225270,-3.213708,-0.662386
-1.340371,-3.206933,-0.562445
-1.252392,-3.244747,-0.593899
-1.366435,-3.360983,-0.555031
-1.283800,-3.365531,-0.709990
-1.352772,-3.329965,-0.704228
-1.335815,-3.326902,-0.605977
-1.259892,-3.398810,-0.592172
-1.316949,-3.373209,-0.666112
-1.281810,-3.360062,-0.594331
-1.300148,-3.370594,-0.626998
-1.303563,-3.393540,-0.620024
-1.351323,-3.407185,-0.553971
-1.331418,-3.435538,-0.683752
-1.316218,-3.435461,-0.604201
-1.282267,-3.395303,-0.665721
-1.356873,-3.510797,-0.612902
-1.306532,-3.461290,-0.606918
-1.357358,-3.465046,-0.635596
-1.316278,-3.463093,-0.607441
-1.325771,-3.498339,-0.612674
-1.352999,-3.510490,-0.550616
-1.341044,-3.466991,-0.630187
-1.315301,-3.478659,-0.560245
-1.319126,-3.456174,-0.547665
-1.307826,-3.501916,-0.625668
-1.291005,-3.488677,-0.616401
-1.260883,-3.458246,-0.496836
-1.349655,-3.508947,-0.649553
-1.268561,-3.529268,-0.623642
-1.227336,-3.491573,-0.538584
-1.299468,-3.467809,-0.473233
-1.294224,-3.508657,-0.564421
-1.275196,-3.529747,-0.511530
-1.294715,-3.552477,-0.507395
-1.281070,-3.552840,-0.503688
-1.300701,-3.512775,-0.591319
-1.303399,-3.655687,-0.534801
-1.353452,-3.552265,-0.516314
-1.308962,-3.513289,-0.464383
-1.320471,-3.579640,-0.603133
-1.335944,-3.558070,-0.463459
-1.297224,-3.526913,-0.497094
-1.331211,-3.493708,-0.419860
-1.327775,-3.566103,-0.452936
-1.240393,-3.585606,-0.526321
-1.280932,-3.505693,-0.449012
-1.302367,-3.594857,-0.479279
-1.331030,-3.571852,-0.509513
-1.344443,-3.551195,-0.443403
-1.291379,-3.540430,-0.459550
-1.322839,-3.617287,-0.463383
-1.381044,-3.526460,-0.496152
-1.278717,-3.602193,-0.540025
-1.330847,-3.648090,-0.391381
-1.285258,-3.514157,-0.491420
-1.281332,-3.561015,-0.474075
-1.349719,-3.593364,-0.514161
-1.281465,-3.569798,-0.433371
-1.378114,-3.517798,-0.518112
-1.288227,-3.649202,-0.443241
-1.357588,-3.626764,-0.476684
-1.272583,-3.643133,-0.438505
-1.337645,-3.591539,-0.430087
-1.251305,-3.587908,-0.495285
-1.318973,-3.563096,-0.448193
-1.317046,-3.509339,-0.495747
-1.261648,-3.531905,-0.409799
-1.304693,-3.651764,-0.334049
-1.353904,-3.588006,-0.429264
-1.266821,-3.595359,-0.424874
-1.333563,-3.643012,-0.355687
-1.292390,-3.588273,-0.351654
-1.292300,-3.555622,-0.417299
-1.254263,-3.631604,-0.440056
-1.310877,-3.596793,-0.338194
-1.241814,-3.592862,-0.295591
-1.336960,-3.569198,-0.366371
-1.274789,-3.742836,-0.362323
-1.295661,-3.621421,-0.357476
-1.335824,-3.683371,-0.330738
-1.222224,-3.644413,-0.341836
-1.304482,-3.623484,-0.354828
-1.286995,-3.590571,-0.313339
-1.252963,-3.610915,-0.336123
-1.261391,-3.621294,-0.395373
-1.186956,-3.680263,-0.315181
-1.234283,-3.609585,-0.366855
-1.350148,-3.640648,-0.337443
-1.287493,-3.706488,-0.333451
-1.251463,-3.603887,-0.313192
-1.274473,-3.675489,-0.279183
-1.280105,-3.616589,-0.313614
-1.289757,-3.641675,-0.290834
-1.325727,-3.724403,-0.323314
-1.272618,-3.685302,-0.327317
-1.240699,-3.631693,-0.319613
-1.289180,-3.729100,-0.254783
-1.227994,-3.660192,-0.340615
-1.272243,-3.708156,-0.209160
-1.248842,-3.701245,-0.334861
-1.230987,-3.683322,-0.295360
-1.291776,-3.597044,-0.323831
-1.251293,-3.667575,-0.268155
-1.214681,-3.733535,-0.282393
-1.318399,-3.737273,-0.334714
-1.348027,-3.716560,-0.189682
-1.163857,-3.625483,-0.234354
-1.270220,-3.712837,-0.231858
-1.293218,-3.719790,-0.198763
-1.245252,-3.697688,-0.219801
-1.227337,-3.717039,-0.233003
-1.211882,-3.577844,-0.248304
-1.212809,-3.618163,-0.222116
-1.208901,-3.732104,-0.210967
-1.296602,-3.609263,-0.240640
-1.192883,-3.658455,-0.242535
-1.235228,-3.707585,-0.254166
-1.272542,-3.702696,-0.148606
-1.244121,-3.735230,-0.193836
-1.258222,-3.630777,-0.145875
-1.264273,-3.758314,-0.200190
-1.264835,-3.665611,-0.169422
-1.265499,-3.688136,-0.190622
-1.192887,-3.705979,-0.139064
-1.252252,-3.665023,-0.254608
-1.257962,-3.714003,-0.203801
-1.208227,-3.724970,-0.154643
-1.228508,-3.777918,-0.161844
-1.129324,-3.720669,-0.106895
-1.295812,-3.736475,-0.076301
-1.277256,-3.762018,-0.257312
-1.286048,-3.783538,-0.141082
-1.149403,-3.752434,-0.227813
-1.270470,-3.721327,-0.108110
-1.207081,-3.709256,-0.107168
-1.219355,-3.765153,-0.099262
-1.230006,-3.784572,-0.116618
-1.169685,-3.754718,-0.147400
-1.211341,-3.774059,-0.057771
-1.176343,-3.700314,-0.100768
-1.224611,-3.773804,-0.050792
-1.213736,-3.704182,-0.096145
-1.211572,-3.761448,-0.167138
-1.203144,-3.719696,-0.057925
-1.220981,-3.737898,-0.103682
-1.210423,-3.738525,-0.038698
-1.229874,-3.745281,-0.095206
-1.273681,-3.802357,-0.119416
-1.252719,-3.709876,-0.057998
-1.201818,-3.743256,-0.056792
-1.273636,-3.779746,0.036363
-1.152040,-3.713083,-0.044771
-1.197057,-3.762250,0.003295
-1.258019,-3.779041,-0.032006
-1.173096,-3.778871,-0.041452
-1.164637,-3.721321,-0.070126
-1.233287,-3.758142,-0.077852
-1.277412,-3.754822,-0.022694
-1.233458,-3.831312,0.032943
-1.195239,-3.772243,-0.020902
-1.210279,-3.804920,0.013236
-1.004152,-3.731387,0.002242
-1.129172,-3.751109,0.098933
-1.136915,-3.786365,-0.005223
-1.128451,-3.796156,-0.040375
-1.164715,-3.803831,0.023021
-1.156700,-3.807547,0.053602
-1.190144,-3.814709,0.034129
-1.178478,-3.781149,-0.042382
-1.184339,-3.841899,0.030874
-1.210968,-3.810720,0.015498
-1.285466,-3.767971,0.073010
-1.159528,-3.874315,0.038699
-1.149044,-3.789263,-0.009617
-1.137094,-3.819704,0.091915
-1.154083,-3.786873,-0.000180
-1.137839,-3.840130,0.081423
-1.201863,-3.823441,0.037128
-1.163400,-3.802729,0.112826
-1.203752,-3.807102,0.122678
-1.131398,-3.776239,0.071406
-1.241709,-3.779353,0.067410
-1.146428,-3.805106,0.040026
-1.177356,-3.858576,0.097506
-1.148202,-3.846823,0.129306
-1.182880,-3.822770,0.078089
-1.260267,-3.877434,0.120105
-1.165954,-3.832739,0.023454
-1.244317,-3.860356,0.062317
-1.173945,-3.925979,0.028816
-1.180887,-3.874665,0.077071
-1.192676,-3.868168,0.113951
-1.148277,-3.858465,0.132205
-1.245670,-3.816548,0.120940
-1.177561,-3.907071,0.189504
-1.192166,-3.851339,0.156276
-1.133845,-3.845633,0.153786
-1.184606,-3.843759,0.155342
-1.089103,-3.770396,0.126815
-1.238325,-3.875679,0.209029
-1.105823,-3.831179,0.104586
-1.136508,-3.823020,0.145559
-1.148519,-3.848707,0.163194
-1.122849,-3.935977,0.159120
-1.193851,-3.851138,0.219899
-1.209725,-3.842226,0.226376
-1.172693,-3.772888,0.250384
-1.151702,-3.827945,0.192579
-1.141421,-3.861909,0.175598
-1.232653,-3.861632,0.167683
-1.182077,-3.786066,0.192081
-1.136103,-3.883313,0.254475
-1.137372,-3.920273,0.218508
-1.029615,-3.896050,0.163758
-1.189774,-3.876897,0.230333
-1.219457,-3.835112,0.248653
-1.090855,-3.927375,0.268230
-1.165277,-3.931954,0.227256
-1.089725,-3.877721,0.229921
-1.122234,-3.892584,0.235777
-1.138727,-3.945409,0.202860
-1.136008,-3.907636,0.277438
-1.120441,-3.907771,0.224863
-1.119394,-3.850607,0.256439
-1.186471,-3.926072,0.309776
-1.156466,-3.840260,0.286803
-1.151161,-3.907615,0.311098
-1.160951,-3.874283,0.252683
-1.160192,-3.920935,0.295380
-1.092880,-3.942909,0.313271
-1.131387,-3.951918,0.277013
-1.144690,-3.944437,0.276807
-1.130230,-3.907651,0.337631
-1.099840,-3.873500,0.323211
-1.134165,-3.917281,0.362413
-1.163197,-3.858488,0.286777
-1.075925,-3.902378,0.213771
-1.107596,-3.894374,0.309153
-1.032182,-3.929452,0.395400
-1.069325,-3.888052,0.324821
-1.121845,-3.875645,0.341668
-1.100546,-3.920608,0.331028
-1.095619,-3.961676,0.345807
-1.104586,-3.836613,0.334917
-1.136769,-3.948875,0.383023
-1.095932,-3.938285,0.369072
-1.072400,-3.896584,0.307595
-1.149283,-3.977185,0.413990
-1.091721,-3.942669,0.394737
-1.042378,-3.989689,0.394410
-1.173248,-3.907423,0.457799
-1.028889,-3.949689,0.383635
-1.113847,-3.940772,0.412958
-1.153615,-3.903771,0.464102
-1.124973,-3.876359,0.416737
-1.108934,-3.928011,0.450354
-1.061311,-3.924171,0.500553
-1.017056,-3.924061,0.411118
-1.036157,-3.978944,0.424236
-1.088665,-3.862043,0.447025
-1.083274,-3.847782,0.434753
-1.071255,-3.935087,0.478203
-1.071314,-3.948216,0.452547
-1.098865,-3.897426,0.467877
-0.977197,-3.955479,0.393361
-1.102528,-3.929425,0.514679
-1.091172,-4.004387,0.567708
-1.093047,-3.956935,0.536387
-1.189562,-3.960504,0.511329
-1.149207,-3.988618,0.471822
-1.071085,-3.910763,0.478032
-1.069359,-3.971235,0.479940
-1.135614,-3.888121,0.471134
-1.135413,-3.958575,0.519991
-1.047373,-3.945741,0.446403
-1.056588,-3.996000,0.438034
-1.096175,-3.915456,0.568673
-1.145466,-3.958435,0.555879
-1.078466,-3.936012,0.603457
-1.101402,-3.963595,0.522785
-1.037020,-3.980457,0.541995
-1.051923,-4.058146,0.603365
-1.092841,-4.026302,0.553187
-1.082988,-3.928293,0.518217
-1.080131,-3.976092,0.584915
-1.133633,-3.981632,0.603739
-1.127656,-3.988081,0.548075
-1.018091,-3.964008,0.499957
-1.049627,-3.967618,0.680107
-1.147992,-3.918320,0.672119
-1.095428,-3.966046,0.528843
-1.081959,-4.005635,0.548471
-1.090639,-3.909119,0.628343
-1.033622,-3.917938,0.588007
-1.004261,-4.012646,0.620999
-0.991488,-3.947823,0.643234
-1.022042,-4.027178,0.608204
-1.015241,-3.945160,0.605462
-1.056453,-4.015337,0.612162
-1.092800,-3.985750,0.618722
-1.173711,-3.982657,0.648579
-1.059003,-4.028117,0.596305
-1.046153,-3.931861,0.617746
-1.042127,-3.972293,0.728169
-1.102252,-3.973578,0.620328
-1.110167,-3.984605,0.664410
-1.060197,-3.964654,0.619421
-1.007727,-3.989694,0.759413
-1.033996,-4.068329,0.779742
-1.030292,-4.071054,0.684296
-1.020473,-4.047817,0.684597
-1.018766,-4.021535,0.605313
-1.083480,-4.052921,0.689711
-1.022864,-3.926811,0.616427
-1.053845,-3.989281,0.741048
-1.051255,-4.011695,0.689660
-1.069654,-4.006479,0.719203
-1.004699,-3.961596,0.688209
-1.010862,-4.068216,0.714931
-1.010929,-4.084020,0.815463
-1.009516,-3.968914,0.698140
-1.015324,-3.982181,0.721489
-0.990649,-4.020953,0.778190
