mag_x (uT),mag_y (uT),mag_z (uT)
-32.253638,-0.245413,0.558507
-32.270741,-0.241522,0.550562
-32.263656,-0.217437,0.546148
-32.249673,-0.210363,0.537420
-32.257615,-0.198375,0.522845
-32.245561,-0.199920,0.529557
-32.260946,-0.175851,0.535259
-32.270622,-0.152378,0.515009
-32.255440,-0.146915,0.498689
-32.248849,-0.140781,0.495058
-32.266570,-0.123981,0.512803
-32.265646,-0.132753,0.493739
-32.277424,-0.129353,0.475135
-32.253829,-0.094515,0.481968
-32.258464,-0.093201,0.476734
-32.254440,-0.084430,0.466080
-32.254111,-0.073944,0.463471
-32.275387,-0.048546,0.434132
-32.239076,-0.047415,0.441569
-32.254871,-0.032863,0.436621
-32.247998,-0.029923,0.447444
-32.262165,-0.013091,0.425798
-32.259832,-0.019531,0.406521
-32.250548,-0.007767,0.399450
-32.247541,0.011305,0.409067
-32.253623,0.005189,0.396261
-32.255417,0.017524,0.391612
-32.262748,0.052601,0.390418
-32.257809,0.067829,0.375450
-32.264175,0.058674,0.372782
-32.267288,0.047698,0.367208
-32.262594,0.078291,0.381380
-32.264839,0.098080,0.353744
-32.248856,0.108765,0.338153
-32.267666,0.120617,0.339073
-32.249349,0.132052,0.350122
-32.265117,0.135132,0.308142
-32.256958,0.127657,0.345556
-32.269618,0.143020,0.309491
-32.258161,0.143299,0.331649
-32.269315,0.162139,0.309886
-32.272433,0.182730,0.313934
-32.246767,0.161379,0.292339
-32.253986,0.184839,0.301209
-32.251200,0.199895,0.306853
-32.262095,0.215132,0.270584
-32.264478,0.250531,0.280096
-32.258049,0.232020,0.267187
-32.262448,0.244494,0.264554
-32.269082,0.254517,0.264405
-32.259856,0.267945,0.230530
-32.244170,0.267346,0.259344
-32.260154,0.279571,0.246535
-32.258963,0.268372,0.233790
-32.262070,0.285143,0.246030
-32.251214,0.293161,0.231544
-32.264421,0.295513,0.219454
-32.275393,0.313120,0.222191
-32.268880,0.320278,0.211640
-32.251006,0.331471,0.200886
-32.250907,0.343034,0.188872
-32.244494,0.342220,0.186629
-32.264253,0.367953,0.190802
-32.254288,0.376759,0.190218
-32.242024,0.371865,0.182569
-32.253493,0.406727,0.184904
-32.252759,0.395796,0.175991
-32.267145,0.384096,0.150421
-32.238238,0.407696,0.155612
-32.271173,0.419824,0.148336
-32.258155,0.401700,0.160705
-32.255477,0.445334,0.143066
-32.265213,0.451450,0.137624
-32.265327,0.429520,0.136446
-32.258137,0.462072,0.124837
-32.255334,0.460612,0.109987
-32.259532,0.471034,0.124512
-32.249408,0.480377,0.113598
-32.256548,0.463077,0.108913
-32.266689,0.482138,0.106388
-32.246059,0.504481,0.099018
-32.253028,0.523656,0.099201
-32.243558,0.510909,0.098903
-32.248656,0.535666,0.083360
-32.249346,0.544259,0.086489
-32.262446,0.535724,0.082731
-32.251698,0.540380,0.073003
-32.242660,0.555789,0.063942
-32.254650,0.568838,0.076248
-32.258815,0.567565,0.047371
-32.265645,0.572842,0.040807
-32.266561,0.583572,0.060648
-32.256795,0.586004,0.063829
-32.252967,0.590304,0.049969
-32.257900,0.595447,0.039659
-32.256788,0.619330,0.055321
-32.264959,0.624862,0.033034
-32.249582,0.631874,0.010078
-32.252080,0.627188,0.016364
-32.247635,0.635584,0.010535
-32.234408,0.659968,0.011145
-32.243321,0.637365,-0.004660
-32.260610,0.652819,0.005757
-32.249499,0.678746,0.001973
-32.245277,0.660425,-0.007741
-32.242119,0.680445,-0.013338
-32.258025,0.688914,-0.011973
-32.245607,0.682337,-0.018788
-32.253716,0.711229,-0.022574
-32.255642,0.693518,-0.010959
-32.281807,0.700679,-0.043234
-32.246143,0.707117,-0.040958
-32.274563,0.728205,-0.035633
-32.258834,0.725900,-0.031962
-32.248592,0.727093,-0.050415
-32.263731,0.742110,-0.059541
-32.274177,0.754923,-0.050925
-32.268436,0.742874,-0.071641
-32.250566,0.760457,-0.066436
-32.259163,0.771330,-0.085258
-32.243616,0.785158,-0.078622
-32.265390,0.758136,-0.069106
-32.249452,0.757324,-0.076025
-32.255687,0.794857,-0.081575
-32.243521,0.790819,-0.092330
-32.250877,0.790504,-0.090075
-32.246312,0.804387,-0.086063
-32.263873,0.798461,-0.078654
-32.246837,0.810817,-0.111103
-32.231048,0.817468,-0.111348
-32.265225,0.843913,-0.112254
-32.247271,0.856393,-0.117852
-32.248052,0.818819,-0.104283
-32.243916,0.841176,-0.119706
-32.253120,0.846270,-0.111375
-32.250724,0.839225,-0.119143
-32.245739,0.869841,-0.120962
-32.249015,0.859852,-0.126228
-32.258069,0.886702,-0.144189
-32.257143,0.881142,-0.142140
-32.226844,0.891368,-0.151011
-32.242503,0.872732,-0.129214
-32.261190,0.890076,-0.154531
-32.261064,0.906340,-0.146383
-32.252597,0.921867,-0.140325
-32.242027,0.915704,-0.159030
-32.255832,0.905940,-0.165086
-32.243796,0.926914,-0.178425
-32.249020,0.922746,-0.168876
-32.247767,0.943899,-0.190375
-32.241809,0.952652,-0.184439
-32.258058,0.935646,-0.188121
-32.246915,0.953157,-0.187081
-32.257198,0.959029,-0.195659
-32.261960,0.961556,-0.181444
-32.256024,0.956392,-0.180611
-32.264047,0.977765,-0.204345
-32.254074,0.982034,-0.200428
-32.241359,0.995455,-0.198164
-32.228125,0.985799,-0.200342
-32.253257,0.986000,-0.218888
-32.244122,0.998804,-0.224128
-32.243353,0.998234,-0.220457
-32.238707,0.997645,-0.211291
-32.245619,0.999018,-0.223641
-32.254560,1.017294,-0.217265
-32.247659,1.018764,-0.203097
-32.254734,1.014237,-0.220474
-32.256617,1.016364,-0.220923
-32.239101,1.028202,-0.241859
-32.243366,1.035066,-0.238543
-32.245030,1.040211,-0.239125
-32.236174,1.043959,-0.253419
-32.254302,1.047620,-0.232157
-32.251519,1.057731,-0.253712
-32.249570,1.059883,-0.258455
-32.238940,1.063834,-0.252387
-32.238428,1.064550,-0.260751
-32.251891,1.085990,-0.243179
-32.242644,1.078844,-0.246640
-32.238124,1.066902,-0.252145
-32.226839,1.088278,-0.254784
-32.236938,1.090374,-0.273899
-32.245507,1.100491,-0.284781
-32.260704,1.102648,-0.274384
-32.244193,1.110315,-0.273752
-32.235235,1.119317,-0.283241
-32.253312,1.091443,-0.278389
-32.253756,1.108406,-0.309063
-32.235306,1.113813,-0.290778
-32.227846,1.118958,-0.278470
-32.262842,1.123301,-0.280946
-32.239533,1.153743,-0.303133
-32.238391,1.118899,-0.304719
-32.239718,1.132739,-0.294912
-32.242785,1.136633,-0.317403
-32.239144,1.140731,-0.302878
-32.227137,1.164754,-0.316302
-32.251564,1.154422,-0.316072
-32.235403,1.148691,-0.334907
-32.234858,1.172829,-0.312587
-32.238797,1.167220,-0.315887
-32.237343,1.176940,-0.316123
-32.260138,1.192038,-0.315589
-32.243545,1.187726,-0.323116
-32.251311,1.185077,-0.338960
-32.226372,1.183623,-0.321116
-32.227599,1.176066,-0.317434
-32.238420,1.180422,-0.333241
-32.228883,1.184146,-0.351828
-32.229770,1.206223,-0.352483
-32.248044,1.223568,-0.359173
-32.232560,1.239789,-0.344505
-32.242522,1.205745,-0.344467
-32.227204,1.202533,-0.359705
-32.225058,1.215921,-0.330590
-32.257167,1.202381,-0.373348
-32.234729,1.239610,-0.360895
-32.230122,1.237446,-0.357745
-32.232491,1.238042,-0.376975
-32.229375,1.271912,-0.361108
-32.236402,1.232435,-0.351214
-32.226627,1.254349,-0.362287
-32.220435,1.251703,-0.352632
-32.243046,1.253560,-0.361767
-32.222222,1.251344,-0.383033
-32.223046,1.274416,-0.370637
-32.231433,1.289326,-0.368469
-32.240542,1.283388,-0.386289
-32.240461,1.271339,-0.372589
-32.236547,1.281480,-0.394304
-32.239833,1.287334,-0.383567
-32.216016,1.271282,-0.408364
-32.236683,1.302005,-0.396403
-32.227418,1.284947,-0.385928
-32.239220,1.292085,-0.384527
-32.238405,1.297530,-0.390126
-32.219272,1.291266,-0.382939
-32.227365,1.298814,-0.401093
-32.233115,1.308239,-0.385900
-32.239241,1.302108,-0.395030
-32.215484,1.314545,-0.408820
-32.233493,1.308415,-0.410188
-32.220743,1.292397,-0.392093
-32.209551,1.320139,-0.397434
-32.222660,1.326601,-0.418718
-32.233286,1.349834,-0.418958
-32.238444,1.330420,-0.410479
-32.255427,1.335704,-0.429343
-32.219832,1.333574,-0.412406
-32.229485,1.345855,-0.427858
-32.224604,1.328873,-0.420020
-32.222600,1.345577,-0.426227
-32.232518,1.360975,-0.429674
-32.231221,1.325288,-0.439035
-32.230698,1.351036,-0.422381
-32.224743,1.364264,-0.444322
-32.223494,1.359392,-0.433328
-32.222928,1.385446,-0.429147
-32.229949,1.370466,-0.465224
-32.222736,1.371014,-0.455427
-32.238453,1.363982,-0.467510
-32.215270,1.377182,-0.445459
-32.225280,1.355510,-0.451662
-32.214801,1.405030,-0.458296
-32.230415,1.389284,-0.440682
-32.223423,1.385319,-0.436324
-32.237246,1.375294,-0.446218
-32.239830,1.403040,-0.455768
-32.223940,1.387373,-0.469016
-32.228439,1.398725,-0.462633
-32.218654,1.393175,-0.466629
-32.228284,1.410159,-0.461623
-32.227677,1.402091,-0.453051
-32.228105,1.395601,-0.467686
-32.216243,1.399299,-0.471283
-32.206125,1.421699,-0.474234
-32.256901,1.429629,-0.458336
-32.224912,1.414804,-0.465023
-32.236780,1.430657,-0.463296
-32.216251,1.426565,-0.468777
-32.245414,1.433809,-0.489778
-32.213432,1.398977,-0.464870
-32.218075,1.455896,-0.483048
-32.225262,1.443073,-0.494725
-32.204683,1.440848,-0.486028
-32.220363,1.439609,-0.474654
-32.223452,1.441939,-0.481350
-32.233290,1.446754,-0.483530
-32.205782,1.443566,-0.490829
-32.237720,1.444891,-0.500957
-32.228527,1.432925,-0.507262
-32.223389,1.449915,-0.503993
-32.227070,1.456236,-0.509090
-32.228503,1.446392,-0.504038
-32.240879,1.461704,-0.503919
-32.230520,1.445093,-0.514137
-32.229773,1.471196,-0.504931
-32.246830,1.464847,-0.510091
-32.227255,1.477512,-0.497948
-32.228560,1.482046,-0.506493
-32.218551,1.482670,-0.494353
-32.222374,1.469824,-0.511109
-32.215302,1.496076,-0.497430
-32.231873,1.478672,-0.500969
-32.236019,1.483185,-0.503445
-32.227238,1.494212,-0.515002
-32.230344,1.493449,-0.525947
-32.210667,1.503167,-0.542402
-32.232391,1.488807,-0.518179
-32.235479,1.489284,-0.514389
-32.234702,1.518403,-0.524112
-32.212915,1.515252,-0.536032
-32.218217,1.495632,-0.519812
-32.217594,1.495775,-0.521781
-32.217585,1.493247,-0.537324
-32.201037,1.517915,-0.521257
-32.235564,1.499531,-0.542870
-32.212354,1.504323,-0.541049
-32.212155,1.506508,-0.523099
-32.216221,1.502527,-0.528125
-32.229224,1.528629,-0.541581
-32.228463,1.530475,-0.543366
-32.232865,1.545688,-0.535389
-32.237188,1.534410,-0.550692
-32.216551,1.529013,-0.543702
-32.219674,1.532303,-0.527887
-32.226214,1.529355,-0.547270
-32.234333,1.521155,-0.536138
-32.234729,1.524937,-0.541259
-32.210953,1.537857,-0.550829
-32.216909,1.533428,-0.556735
-32.224009,1.548552,-0.561022
-32.214461,1.563426,-0.549246
-32.218571,1.560896,-0.544672
-32.217656,1.560511,-0.544655
-32.225172,1.550736,-0.566551
-32.207460,1.546794,-0.560811
-32.209882,1.565401,-0.544576
-32.196501,1.570916,-0.557244
-32.205967,1.555659,-0.546287
-32.209468,1.546925,-0.567594
-32.201738,1.572068,-0.549735
-32.219309,1.570843,-0.550234
-32.230541,1.573208,-0.566467
-32.210752,1.563976,-0.581180
-32.218128,1.577948,-0.586764
-32.204440,1.571325,-0.567180
-32.218520,1.580254,-0.565454
-32.212107,1.582532,-0.568454
-32.207015,1.584981,-0.566156
-32.236367,1.574853,-0.576910
-32.203826,1.584510,-0.553249
-32.228357,1.599495,-0.577970
-32.210393,1.590225,-0.565560
-32.209964,1.588277,-0.585675
-32.209943,1.577975,-0.562517
-32.210194,1.582214,-0.588758
-32.205456,1.592030,-0.587723
-32.223114,1.584565,-0.586687
-32.202540,1.583746,-0.589568
-32.204791,1.601826,-0.585195
-32.203929,1.605552,-0.584196
-32.202291,1.585239,-0.585026
-32.227258,1.602320,-0.578010
-32.220928,1.602574,-0.597456
-32.221326,1.593376,-0.594231
-32.228599,1.610417,-0.591481
-32.223439,1.607231,-0.578568
-32.210418,1.624322,-0.600570
-32.229364,1.603050,-0.591419
-32.222135,1.643969,-0.608687
-32.216467,1.625579,-0.597912
-32.224617,1.600509,-0.586568
-32.216661,1.634690,-0.610957
-32.212540,1.626776,-0.588565
-32.233668,1.608758,-0.599396
-32.209188,1.630477,-0.597584
-32.228914,1.628518,-0.599803
-32.213711,1.629068,-0.607947
-32.215573,1.627306,-0.603093
-32.210095,1.631146,-0.611808
-32.215777,1.648518,-0.598030
-32.211282,1.635434,-0.619685
-32.216824,1.644612,-0.605567
-32.213878,1.648477,-0.610699
-32.194476,1.658295,-0.609915
-32.214723,1.651583,-0.605417
-32.219281,1.638999,-0.618978
-32.226175,1.631057,-0.617713
-32.208276,1.642896,-0.605225
-32.207869,1.655062,-0.593214
-32.203420,1.644395,-0.616630
-32.197967,1.635625,-0.600673
-32.215750,1.641546,-0.610138
-32.225050,1.640845,-0.634047
-32.200100,1.643700,-0.600051
-32.215036,1.650330,-0.608771
-32.218518,1.664235,-0.610673
-32.204122,1.663461,-0.633586
-32.207578,1.675203,-0.613074
-32.217425,1.660137,-0.613845
-32.221426,1.660426,-0.608345
-32.206671,1.649813,-0.618868
-32.222302,1.655862,-0.626731
-32.219586,1.656889,-0.623324
-32.212742,1.669260,-0.627642
-32.222322,1.673453,-0.629926
-32.197020,1.658874,-0.620409
-32.215767,1.672763,-0.615004
-32.211014,1.668769,-0.632543
-32.212154,1.684671,-0.638658
-32.204094,1.673083,-0.639053
-32.211033,1.652227,-0.646347
-32.211460,1.693565,-0.618480
-32.231563,1.670213,-0.641913
-32.221983,1.671157,-0.650177
-32.199968,1.673676,-0.640783
-32.192980,1.687812,-0.622869
-32.209790,1.676884,-0.631186
-32.213371,1.684097,-0.620371
-32.218247,1.672817,-0.627402
-32.208059,1.688761,-0.631857
-32.221068,1.694776,-0.641282
-32.214499,1.691148,-0.629399
-32.209938,1.678607,-0.660374
-32.200706,1.676439,-0.639809
-32.193111,1.706887,-0.641327
-32.208145,1.679530,-0.639693
-32.218325,1.704599,-0.655580
-32.214458,1.713169,-0.635347
-32.200658,1.690322,-0.644508
-32.208212,1.713867,-0.632067
-32.189298,1.681215,-0.633951
-32.216371,1.692248,-0.657680
-32.202338,1.721669,-0.648287
-32.201369,1.687822,-0.659304
-32.216456,1.734885,-0.635215
-32.196251,1.690793,-0.655905
-32.190100,1.688327,-0.647425
-32.213299,1.715000,-0.650012
-32.206138,1.693156,-0.672089
-32.210645,1.721200,-0.649687
-32.204425,1.732680,-0.653655
-32.219754,1.705148,-0.672692
-32.211956,1.709667,-0.652698
-32.218605,1.718454,-0.655233
-32.200934,1.723052,-0.654078
-32.209367,1.720203,-0.673298
-32.217621,1.728078,-0.651322
-32.208677,1.710050,-0.653027
-32.202969,1.716881,-0.665896
-32.212591,1.723410,-0.676940
-32.211669,1.697090,-0.649741
-32.206096,1.698474,-0.667096
-32.200886,1.714518,-0.656068
-32.223661,1.725181,-0.662416
-32.204363,1.731622,-0.683717
-32.209936,1.731785,-0.667694
-32.204313,1.727148,-0.664469
-32.207455,1.732897,-0.675537
-32.196716,1.723143,-0.679240
-32.211384,1.717938,-0.671232
-32.210381,1.747269,-0.656949
-32.196504,1.731161,-0.664625
-32.192728,1.741825,-0.699152
-32.207951,1.723489,-0.661146
-32.227091,1.724257,-0.698427
-32.230456,1.740881,-0.658686
-32.179717,1.717348,-0.666921
-32.211162,1.737281,-0.675475
-32.197911,1.729905,-0.658019
-32.230998,1.736133,-0.684817
-32.198908,1.738490,-0.679869
-32.194529,1.735572,-0.661932
-32.187366,1.749420,-0.678226
-32.212866,1.742759,-0.670842
-32.190099,1.736603,-0.662423
-32.213749,1.736714,-0.676515
-32.192974,1.756626,-0.679213
-32.217217,1.738938,-0.659171
-32.207598,1.736350,-0.674864
-32.196203,1.751740,-0.672172
-32.192529,1.755711,-0.689553
-32.211787,1.767746,-0.684575
-32.206141,1.750092,-0.663340
-32.223632,1.765604,-0.657135
-32.198785,1.746604,-0.703328
-32.220497,1.761037,-0.684491
-32.215743,1.764766,-0.671865
-32.211433,1.769433,-0.687041
-32.201815,1.758579,-0.681271
-32.216651,1.766697,-0.665053
-32.203160,1.769749,-0.693567
-32.202786,1.769540,-0.681355
-32.212135,1.778209,-0.693133
-32.206423,1.743195,-0.689124
-32.192748,1.752800,-0.685755
-32.204731,1.761689,-0.692971
-32.197505,1.767269,-0.677721
-32.208304,1.761139,-0.681155
-32.191997,1.757547,-0.691299
-32.205663,1.769742,-0.684201
-32.212589,1.760212,-0.690941
-32.196206,1.774901,-0.715443
-32.217675,1.763280,-0.706095
-32.206154,1.768874,-0.689931
-32.186083,1.768820,-0.686000
-32.196146,1.782638,-0.678956
-32.205371,1.757477,-0.690942
-32.209694,1.776270,-0.694427
-32.204511,1.777141,-0.680064
-32.193241,1.765200,-0.681028
-32.203332,1.776379,-0.711433
-32.215371,1.782035,-0.681222
-32.208407,1.789144,-0.685914
-32.204669,1.796509,-0.691533
-32.210551,1.779939,-0.697251
-32.222539,1.773240,-0.688348
-32.204977,1.768573,-0.709298
-32.198261,1.774102,-0.695618
-32.197133,1.772157,-0.690405
-32.212827,1.797304,-0.698926
-32.185028,1.778408,-0.716122
-32.212505,1.773477,-0.715398
-32.211988,1.790139,-0.702268
-32.222992,1.798349,-0.697827
-32.203220,1.784541,-0.704251
-32.194552,1.785569,-0.709272
-32.205077,1.785230,-0.715650
-32.214447,1.781170,-0.703178
-32.201054,1.785314,-0.702709
-32.217324,1.801422,-0.714453
-32.209654,1.789061,-0.707542
-32.214081,1.811833,-0.707782
-32.203445,1.797780,-0.703992
-32.208393,1.790950,-0.681494
-32.206309,1.777716,-0.700041
-32.205050,1.773947,-0.717288
-32.195830,1.808914,-0.698599
-32.202090,1.797537,-0.738388
-32.220871,1.780503,-0.681636
-32.203023,1.784057,-0.692497
-32.208721,1.786242,-0.697624
-32.221752,1.790950,-0.722037
-32.199609,1.791392,-0.700717
-32.206226,1.811059,-0.704403
-32.212562,1.777557,-0.707981
-32.200126,1.782629,-0.698018
-32.185664,1.803933,-0.718652
-32.207424,1.803469,-0.706683
-32.198551,1.807925,-0.714015
-32.205375,1.779844,-0.720226
-32.204503,1.816743,-0.706657
-32.210994,1.815673,-0.715715
-32.196131,1.815512,-0.722114
-32.196174,1.795012,-0.707591
-32.200404,1.796655,-0.700663
-32.201390,1.797104,-0.709050
-32.206661,1.820532,-0.707380
-32.204481,1.805554,-0.711344
-32.214331,1.800972,-0.715367
-32.185672,1.816621,-0.701436
-32.194059,1.835035,-0.709853
-32.191309,1.814611,-0.719965
-32.197949,1.820905,-0.710124
-32.217734,1.811190,-0.733242
-32.216226,1.822482,-0.719386
-32.198710,1.822019,-0.727666
-32.210863,1.801827,-0.720072
-32.208370,1.819281,-0.714900
-32.220616,1.806645,-0.739282
-32.209878,1.802399,-0.714346
-32.194267,1.816557,-0.705944
-32.202153,1.821479,-0.717300
-32.197933,1.820118,-0.712525
-32.216409,1.827810,-0.727585
-32.193558,1.807438,-0.723296
-32.210979,1.815906,-0.709535
-32.201461,1.821651,-0.719419
-32.186924,1.813341,-0.721132
-32.199387,1.836076,-0.729501
-32.211184,1.815970,-0.726720
-32.207968,1.812079,-0.749840
-32.198666,1.830299,-0.719488
-32.199396,1.814619,-0.718226
-32.209597,1.822667,-0.724810
-32.209729,1.835967,-0.725824
-32.190666,1.818249,-0.718111
-32.203066,1.797773,-0.722648
-32.202483,1.824807,-0.727461
-32.202778,1.819028,-0.710601
-32.189896,1.836600,-0.727789
-32.190147,1.827588,-0.750249
-32.210993,1.835864,-0.707057
-32.229405,1.823167,-0.715441
-32.188414,1.840924,-0.722289
-32.210534,1.826141,-0.735091
-32.197241,1.825404,-0.722576
-32.206529,1.822758,-0.723288
-32.199716,1.829922,-0.717787
-32.194895,1.813554,-0.725115
-32.184378,1.829820,-0.726462
-32.210201,1.830809,-0.733517
-32.189822,1.818432,-0.728670
-32.189101,1.839295,-0.736818
-32.209608,1.846719,-0.716883
-32.204079,1.827610,-0.734488
-32.187587,1.848819,-0.729632
-32.200429,1.835055,-0.725694
-32.199124,1.829628,-0.720088
-32.210434,1.834522,-0.729115
-32.192677,1.821762,-0.733823
-32.197173,1.837016,-0.737314
-32.207641,1.838898,-0.746385
-32.204409,1.841313,-0.731803
-32.196131,1.836148,-0.718106
-32.178557,1.832939,-0.733506
-32.182694,1.842061,-0.729998
-32.201271,1.832372,-0.729741
-32.200487,1.854588,-0.740154
-32.202658,1.844838,-0.709741
-32.189732,1.836110,-0.750768
-32.204187,1.855600,-0.746175
-32.201752,1.830756,-0.726347
-32.220622,1.857209,-0.741467
-32.201349,1.824258,-0.714927
-32.220529,1.845868,-0.731377
-32.199857,1.829730,-0.728610
-32.203140,1.854250,-0.737192
-32.207813,1.835003,-0.720769
-32.227298,1.835697,-0.734557
-32.196971,1.837131,-0.755075
-32.196179,1.848460,-0.746886
-32.217357,1.827378,-0.728884
-32.195324,1.858337,-0.747773
-32.208197,1.834512,-0.742967
-32.191056,1.850624,-0.740731
-32.211214,1.848823,-0.751491
-32.184568,1.875690,-0.749263
-32.188508,1.852245,-0.728189
-32.208024,1.851727,-0.739105
-32.194728,1.863486,-0.748471
-32.203322,1.845232,-0.743608
-32.170852,1.858489,-0.726041
-32.203192,1.859725,-0.735249
-32.196545,1.860518,-0.745982
-32.193438,1.851313,-0.750754
-32.213899,1.864247,-0.747114
-32.211017,1.850418,-0.739646
-32.193817,1.845594,-0.741543
-32.207159,1.857793,-0.743152
-32.201497,1.855473,-0.741269
-32.194247,1.871839,-0.734480
-32.200021,1.843439,-0.751117
