accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
0.056850,-1.441406,-9.679458
0.063955,-1.441388,-9.683922
0.059554,-1.429679,-9.677586
0.065372,-1.436525,-9.677627
0.072350,-1.430844,-9.670129
0.057338,-1.444907,-9.668551
0.068862,-1.442249,-9.674022
0.059183,-1.428018,-9.671124
0.075590,-1.440068,-9.672953
0.058102,-1.440636,-9.668521
0.057954,-1.442696,-9.672981
0.055779,-1.433051,-9.674376
0.062009,-1.442108,-9.674502
0.067614,-1.445575,-9.672176
0.064233,-1.442861,-9.671720
0.058871,-1.435448,-9.666844
0.055308,-1.433797,-9.675738
0.059414,-1.446028,-9.678525
0.059053,-1.435157,-9.672809
0.061486,-1.439273,-9.673429
0.059065,-1.440489,-9.675119
0.068828,-1.435760,-9.677625
0.061237,-1.442227,-9.670345
0.059538,-1.431104,-9.677565
0.066274,-1.447342,-9.675540
0.063244,-1.435645,-9.673870
0.067662,-1.434961,-9.670004
0.063883,-1.432041,-9.672261
0.061677,-1.435077,-9.681914
0.064039,-1.394603,-9.640481
0.083344,-1.338464,-9.603870
0.085077,-1.302854,-9.575173
0.096673,-1.259441,-9.556863
0.106207,-1.221513,-9.540709
0.103684,-1.191911,-9.514150
0.105417,-1.166176,-9.496284
0.095200,-1.138349,-9.476922
0.108797,-1.115750,-9.456507
0.097224,-1.096445,-9.449273
0.098397,-1.092139,-9.436767
0.102236,-1.062299,-9.429601
0.101073,-1.051833,-9.413429
0.103174,-1.035323,-9.410953
0.092270,-1.036354,-9.396319
0.090361,-1.021934,-9.393106
0.088765,-1.012972,-9.382096
0.074081,-1.008925,-9.380760
0.066403,-0.994581,-9.369132
0.053564,-0.987825,-9.361853
0.053808,-0.998902,-9.359087
0.044236,-0.977285,-9.345272
0.040259,-0.976084,-9.345979
0.029625,-0.967726,-9.339529
0.016536,-0.977214,-9.349358
0.017231,-0.970757,-9.335498
0.009880,-0.976730,-9.340213
-0.003891,-0.973887,-9.336908
-0.009076,-0.962634,-9.329666
-0.023968,-0.974958,-9.327475
-0.023312,-0.961672,-9.321091
-0.039451,-0.969964,-9.320883
-0.048703,-0.967113,-9.320411
-0.047373,-0.963533,-9.313488
-0.060662,-0.967945,-9.313630
-0.080593,-0.964322,-9.316850
-0.083588,-0.982364,-9.317286
-0.098458,-0.964733,-9.322662
-0.100135,-0.969207,-9.315460
-0.113911,-0.970897,-9.311086
-0.119477,-0.964170,-9.301018
-0.127001,-0.972758,-9.306438
-0.136369,-0.977246,-9.299833
-0.154762,-0.980838,-9.296530
-0.154032,-0.971935,-9.315242
-0.164189,-0.989780,-9.305179
-0.165669,-0.983554,-9.300930
-0.182119,-0.976580,-9.302330
-0.196988,-0.980079,-9.307411
-0.198526,-0.977055,-9.305909
-0.215439,-0.988134,-9.291563
-0.218526,-0.992728,-9.303330
-0.235574,-0.988118,-9.289801
-0.240648,-0.999728,-9.283849
-0.247177,-0.985928,-9.297899
-0.261519,-0.995623,-9.302547
-0.270407,-0.991447,-9.295143
-0.281360,-0.994782,-9.286185
-0.286448,-1.006017,-9.276465
-0.295965,-1.007322,-9.295279
-0.310493,-1.002158,-9.284898
-0.324327,-1.002523,-9.282655
-0.331330,-1.008404,-9.289091
-0.338948,-1.001372,-9.283524
-0.341004,-1.007749,-9.280481
-0.360169,-1.015951,-9.284905
-0.374659,-1.005808,-9.278444
-0.373867,-1.011269,-9.275940
-0.381206,-1.023178,-9.281881
-0.389575,-1.014444,-9.276081
-0.403729,-1.024654,-9.274140
-0.409318,-1.018001,-9.273633
-0.411578,-1.006327,-9.279378
-0.439260,-1.014832,-9.272553
-0.440943,-1.033717,-9.278449
-0.458826,-1.020389,-9.273697
-0.465353,-1.035365,-9.266362
-0.479233,-1.037783,-9.267297
-0.474616,-1.034217,-9.272444
-0.488837,-1.039358,-9.262553
-0.497383,-1.047596,-9.271682
-0.515768,-1.033391,-9.270333
-0.520066,-1.042255,-9.260765
-0.527634,-1.040884,-9.257112
-0.537596,-1.042789,-9.260673
-0.549153,-1.043758,-9.254267
-0.558254,-1.052754,-9.261692
-0.557794,-1.055908,-9.254017
-0.581228,-1.052072,-9.246772
-0.590328,-1.058761,-9.250851
-0.600002,-1.052963,-9.252746
-0.609996,-1.055235,-9.250610
-0.612531,-1.066275,-9.252433
-0.614150,-1.059770,-9.248112
-0.634539,-1.062905,-9.249273
-0.643032,-1.072677,-9.242977
-0.660218,-1.055033,-9.237376
-0.659972,-1.068940,-9.239483
-0.677025,-1.064352,-9.232585
-0.686713,-1.067188,-9.238412
-0.686662,-1.070549,-9.244039
-0.705046,-1.070915,-9.232755
-0.724010,-1.076808,-9.230595
-0.714805,-1.077402,-9.234991
-0.734348,-1.080570,-9.229140
-0.746587,-1.079463,-9.231337
-0.752083,-1.084721,-9.219634
-0.752427,-1.087810,-9.231865
-0.773013,-1.091800,-9.225633
-0.781137,-1.094056,-9.218382
-0.789052,-1.096852,-9.212884
-0.800155,-1.088865,-9.218925
-0.806954,-1.090369,-9.212225
-0.810462,-1.096114,-9.215545
-0.821519,-1.093376,-9.217578
-0.840031,-1.097705,-9.204431
-0.848770,-1.097172,-9.204488
-0.854419,-1.106128,-9.210810
-0.863418,-1.108490,-9.211946
-0.865733,-1.112557,-9.207876
-0.887803,-1.112193,-9.208513
-0.891171,-1.113737,-9.201688
-0.892645,-1.106964,-9.194066
-0.911524,-1.114628,-9.199688
-0.922967,-1.122115,-9.196647
-0.944863,-1.114983,-9.198916
-0.932133,-1.122122,-9.195793
-0.945411,-1.113720,-9.188176
-0.956609,-1.134671,-9.185804
-0.966319,-1.128740,-9.188435
-0.983963,-1.120918,-9.185261
-0.994505,-1.131975,-9.187208
-0.988739,-1.142219,-9.183485
-1.012941,-1.130608,-9.178255
-1.016316,-1.132718,-9.185614
-1.031056,-1.129235,-9.186069
-1.037212,-1.141208,-9.173645
-1.045536,-1.139682,-9.176698
-1.056815,-1.142787,-9.178015
-1.066001,-1.141822,-9.176031
-1.070344,-1.143374,-9.170562
-1.077829,-1.147866,-9.163742
-1.093343,-1.140901,-9.172431
-1.102891,-1.149572,-9.165958
-1.115663,-1.152328,-9.168480
-1.115667,-1.152365,-9.158849
-1.133928,-1.153972,-9.158631
-1.138611,-1.151510,-9.156122
-1.148796,-1.155383,-9.166559
-1.152897,-1.166022,-9.154050
-1.171944,-1.159916,-9.158869
-1.180818,-1.171151,-9.159196
-1.181728,-1.177956,-9.147809
-1.200132,-1.173573,-9.140530
-1.211604,-1.177384,-9.144873
-1.219108,-1.167428,-9.138526
-1.228091,-1.176216,-9.136284
-1.237789,-1.177046,-9.138545
-1.243128,-1.175344,-9.136135
-1.255469,-1.171115,-9.126903
-1.266025,-1.177426,-9.133839
-1.277249,-1.176316,-9.122616
-1.287504,-1.178579,-9.136157
-1.293284,-1.188736,-9.127010
-1.295034,-1.182548,-9.132141
-1.307696,-1.190845,-9.119776
-1.319326,-1.188058,-9.118613
-1.332113,-1.193915,-9.113744
-1.333048,-1.200838,-9.117287
-1.341718,-1.197431,-9.112263
-1.357571,-1.197573,-9.113181
-1.361836,-1.203685,-9.111235
-1.381073,-1.193485,-9.103695
-1.396305,-1.208477,-9.108865
-1.392121,-1.203946,-9.108955
-1.406153,-1.201127,-9.111501
-1.404808,-1.211431,-9.102652
-1.420967,-1.212337,-9.101298
-1.426519,-1.200176,-9.087244
-1.436933,-1.211795,-9.094167
-1.448856,-1.224319,-9.092585
-1.461706,-1.213974,-9.087669
-1.460813,-1.214738,-9.096238
-1.479955,-1.215180,-9.092912
-1.487500,-1.216657,-9.081942
-1.494169,-1.227249,-9.080415
-1.508823,-1.231257,-9.074480
-1.517252,-1.226714,-9.073479
-1.522474,-1.230861,-9.068011
-1.530515,-1.216753,-9.076437
-1.548528,-1.229643,-9.067753
-1.550260,-1.230864,-9.075746
-1.573257,-1.227999,-9.066437
-1.580999,-1.243733,-9.067230
-1.583053,-1.242939,-9.060342
-1.589821,-1.243250,-9.048865
-1.597357,-1.239596,-9.056597
-1.608060,-1.244189,-9.052527
-1.616500,-1.253995,-9.053519
-1.634635,-1.247614,-9.049083
-1.641934,-1.257872,-9.050184
-1.651230,-1.245883,-9.043741
-1.662436,-1.246200,-9.050940
-1.669355,-1.248566,-9.045970
-1.668901,-1.250900,-9.037504
-1.687651,-1.252600,-9.033914
-1.693432,-1.252421,-9.027365
-1.705723,-1.257513,-9.028631
-1.715387,-1.267791,-9.020341
-1.720845,-1.266296,-9.025381
-1.737542,-1.254482,-9.022688
-1.745983,-1.275480,-9.021855
-1.747243,-1.268735,-9.011696
-1.756717,-1.274668,-9.012049
-1.770362,-1.274398,-9.014289
-1.783362,-1.271901,-9.011972
-1.785094,-1.269088,-9.008491
-1.806118,-1.266278,-8.996738
-1.794390,-1.274479,-9.006150
-1.823490,-1.274298,-9.003637
-1.830541,-1.270795,-8.995506
-1.843758,-1.270981,-8.995497
-1.846348,-1.286360,-8.987885
-1.855426,-1.281453,-8.993391
-1.862945,-1.287594,-8.985403
-1.875371,-1.289830,-8.990857
-1.892247,-1.293504,-8.981252
-1.893609,-1.286503,-8.987620
-1.916547,-1.298161,-8.985149
-1.900738,-1.299867,-8.977914
-1.908541,-1.291852,-8.970040
-1.929744,-1.298719,-8.973417
-1.932669,-1.304472,-8.973621
-1.943324,-1.307572,-8.959009
-1.963091,-1.291357,-8.958979
-1.971636,-1.302849,-8.955668
-1.976762,-1.303836,-8.954842
-1.989719,-1.304294,-8.955901
-1.992529,-1.305243,-8.959104
-2.007041,-1.312733,-8.944006
-2.006754,-1.315942,-8.947258
-2.031766,-1.314552,-8.948346
-2.038514,-1.317163,-8.945078
-2.046691,-1.309860,-8.933991
-2.060698,-1.324295,-8.936585
-2.053784,-1.324263,-8.928799
-2.066729,-1.316027,-8.924981
-2.077650,-1.322723,-8.932019
-2.091591,-1.320296,-8.932779
-2.104151,-1.326141,-8.920329
-2.106324,-1.325894,-8.928698
-2.119098,-1.327791,-8.912596
-2.131519,-1.327845,-8.905600
-2.134017,-1.326624,-8.910503
-2.142147,-1.334169,-8.908441
-2.145788,-1.331813,-8.897547
-2.163764,-1.342320,-8.896583
-2.161300,-1.338436,-8.899032
-2.181270,-1.336426,-8.894700
-2.196333,-1.340598,-8.901439
-2.203196,-1.345023,-8.901364
-2.214321,-1.349275,-8.880876
-2.216572,-1.349916,-8.883643
-2.229255,-1.347717,-8.880946
-2.249970,-1.347131,-8.882357
-2.245191,-1.348784,-8.875465
-2.249527,-1.358940,-8.878281
-2.268392,-1.352224,-8.879038
-2.266265,-1.357740,-8.877369
-2.276119,-1.360467,-8.864197
-2.287051,-1.351420,-8.861762
-2.301377,-1.363341,-8.861004
-2.318092,-1.359209,-8.853726
-2.312462,-1.369553,-8.843351
-2.332216,-1.359983,-8.847787
-2.339082,-1.357082,-8.843569
-2.351580,-1.369380,-8.844884
-2.350166,-1.372153,-8.844053
-2.371748,-1.379329,-8.837353
-2.371462,-1.378347,-8.838045
-2.382988,-1.368923,-8.829102
-2.392634,-1.379905,-8.823758
-2.394082,-1.377982,-8.821481
-2.412641,-1.375101,-8.819206
-2.414730,-1.380342,-8.818259
-2.432004,-1.379393,-8.818547
-2.436021,-1.385456,-8.818159
-2.454554,-1.373039,-8.819135
-2.447829,-1.386761,-8.813384
-2.461485,-1.384212,-8.805872
-2.474556,-1.393738,-8.796584
-2.485806,-1.388507,-8.797448
-2.489194,-1.398543,-8.789505
-2.504675,-1.398829,-8.793136
-2.509449,-1.397959,-8.796037
-2.520554,-1.405884,-8.786326
-2.521451,-1.397349,-8.776526
-2.538111,-1.407146,-8.777887
-2.547873,-1.405127,-8.776160
-2.557070,-1.405753,-8.765925
-2.571317,-1.399311,-8.762655
-2.580518,-1.401611,-8.776653
-2.587755,-1.409938,-8.752730
-2.597974,-1.407851,-8.761307
-2.603516,-1.406339,-8.755111
-2.607093,-1.411910,-8.753569
-2.612488,-1.413188,-8.748645
-2.624797,-1.413787,-8.747674
-2.647201,-1.422337,-8.744034
-2.640262,-1.420094,-8.738527
-2.663311,-1.408339,-8.729399
-2.670185,-1.424002,-8.726742
-2.684992,-1.429156,-8.730267
-2.688844,-1.427891,-8.727097
-2.690082,-1.429093,-8.720612
-2.706810,-1.428570,-8.725736
-2.721625,-1.422957,-8.713493
-2.725758,-1.439655,-8.713211
-2.733882,-1.429648,-8.709218
-2.738449,-1.427755,-8.713140
-2.747277,-1.430874,-8.705839
-2.753375,-1.437099,-8.711016
-2.770458,-1.433005,-8.695888
-2.774147,-1.434888,-8.686098
-2.769372,-1.433774,-8.698807
-2.792306,-1.438462,-8.677183
-2.796133,-1.441686,-8.675655
-2.810396,-1.444387,-8.678197
-2.813292,-1.450696,-8.667004
-2.827830,-1.449534,-8.663074
-2.840334,-1.446773,-8.671932
-2.842681,-1.445558,-8.661136
-2.855250,-1.451322,-8.658215
-2.871050,-1.451186,-8.667820
-2.865323,-1.453736,-8.653651
-2.884536,-1.447999,-8.647116
-2.897339,-1.444734,-8.653097
-2.908793,-1.462025,-8.645916
-2.912834,-1.458048,-8.644198
-2.918271,-1.461200,-8.634653
-2.943822,-1.457112,-8.626051
-2.929739,-1.460119,-8.632294
-2.941314,-1.464045,-8.628196
-2.954659,-1.461140,-8.616462
-2.965257,-1.458800,-8.629780
-2.979237,-1.477835,-8.613885
-2.986469,-1.462472,-8.609278
-2.992125,-1.462537,-8.607284
-2.997769,-1.471502,-8.610249
-3.012738,-1.461087,-8.603517
-3.021583,-1.473808,-8.603645
-3.028783,-1.485845,-8.588669
-3.038814,-1.482118,-8.588447
-3.039428,-1.481253,-8.592064
-3.047009,-1.482561,-8.587726
-3.056747,-1.481284,-8.576511
-3.077105,-1.484238,-8.569586
-3.084499,-1.490014,-8.569474
-3.086278,-1.483293,-8.566804
-3.104370,-1.485347,-8.568192
-3.109798,-1.475770,-8.558926
-3.114703,-1.492368,-8.552268
-3.132202,-1.490184,-8.550050
-3.137344,-1.488815,-8.548308
-3.142150,-1.496994,-8.549207
-3.151850,-1.495248,-8.548587
-3.155854,-1.490958,-8.533715
-3.160059,-1.506666,-8.538031
-3.178083,-1.499568,-8.521133
-3.190130,-1.499238,-8.523711
-3.194026,-1.494619,-8.522504
-3.201283,-1.506744,-8.521817
-3.214726,-1.498528,-8.507737
-3.226538,-1.506849,-8.512239
-3.246672,-1.504091,-8.506214
-3.251164,-1.499176,-8.503694
-3.250837,-1.501705,-8.495654
-3.256887,-1.504328,-8.497455
-3.273069,-1.514404,-8.487607
-3.280226,-1.512010,-8.497314
-3.292174,-1.514978,-8.489524
-3.304003,-1.514429,-8.486216
-3.304027,-1.516631,-8.473267
-3.319708,-1.523183,-8.474399
-3.318417,-1.529736,-8.464669
-3.333121,-1.527267,-8.474760
-3.344295,-1.522470,-8.460887
-3.342023,-1.525421,-8.465496
-3.365314,-1.526047,-8.449342
-3.373456,-1.520372,-8.452393
-3.372677,-1.519503,-8.449197
-3.390670,-1.526781,-8.452166
-3.399012,-1.533796,-8.438612
-3.394866,-1.535684,-8.434661
-3.413998,-1.527925,-8.426939
-3.417603,-1.535161,-8.426883
-3.431345,-1.536896,-8.414226
-3.438489,-1.535285,-8.421669
-3.451798,-1.529418,-8.412604
-3.457474,-1.539281,-8.401543
-3.457692,-1.534034,-8.403932
-3.477029,-1.534686,-8.402285
-3.484358,-1.541060,-8.393656
-3.493219,-1.542039,-8.395379
-3.501580,-1.536886,-8.383864
-3.512953,-1.533176,-8.391323
-3.505263,-1.545674,-8.381807
-3.528593,-1.547496,-8.374488
-3.545242,-1.533796,-8.365578
-3.547787,-1.542847,-8.363549
-3.551691,-1.547421,-8.359433
-3.555316,-1.551032,-8.350281
-3.559592,-1.556832,-8.360867
-3.577581,-1.553215,-8.351117
-3.580116,-1.548423,-8.351663
-3.598941,-1.554769,-8.346661
-3.609172,-1.557845,-8.343245
-3.612053,-1.561096,-8.336757
-3.613764,-1.561120,-8.337996
-3.628895,-1.562147,-8.330331
-3.635846,-1.567546,-8.323746
-3.646912,-1.559229,-8.317672
-3.663019,-1.560280,-8.314063
-3.662066,-1.568263,-8.304595
-3.665815,-1.566719,-8.301452
-3.681517,-1.568276,-8.300693
-3.693545,-1.565312,-8.295789
-3.703516,-1.565408,-8.283704
-3.697050,-1.566506,-8.288363
-3.706993,-1.570602,-8.282450
-3.725325,-1.561787,-8.274286
-3.728574,-1.575967,-8.280090
-3.738452,-1.578008,-8.271668
-3.751206,-1.576780,-8.270996
-3.752607,-1.572163,-8.251481
-3.774201,-1.578878,-8.257942
-3.774810,-1.583936,-8.248946
-3.783173,-1.578167,-8.250062
-3.789150,-1.578198,-8.250197
-3.800044,-1.578820,-8.237485
-3.819977,-1.578014,-8.230562
-3.806952,-1.585128,-8.227289
-3.823864,-1.582903,-8.225334
-3.828953,-1.586974,-8.226864
-3.842715,-1.588077,-8.216506
-3.859584,-1.585923,-8.217822
-3.861450,-1.592642,-8.205633
-3.878810,-1.600605,-8.205383
-3.871246,-1.600520,-8.199446
-3.891854,-1.593404,-8.199213
-3.893742,-1.602297,-8.183229
-3.898080,-1.592626,-8.185878
-3.913234,-1.598557,-8.182455
-3.921349,-1.588188,-8.180066
-3.935720,-1.605435,-8.179223
-3.936247,-1.605008,-8.169637
-3.940765,-1.602704,-8.172433
-3.953175,-1.599044,-8.151717
-3.971173,-1.601913,-8.160101
-3.974792,-1.604219,-8.151092
-3.982473,-1.601723,-8.150242
-4.000463,-1.606262,-8.144214
-4.003066,-1.603745,-8.135966
-4.015477,-1.612612,-8.134741
-4.017523,-1.608667,-8.136306
-4.018307,-1.603692,-8.123493
-4.037975,-1.605762,-8.111690
-4.042393,-1.603993,-8.109996
-4.043150,-1.607346,-8.105322
-4.063581,-1.615599,-8.107818
-4.068338,-1.616777,-8.097249
-4.071948,-1.617101,-8.096343
-4.083094,-1.619779,-8.100273
-4.095304,-1.624608,-8.086076
-4.103750,-1.613248,-8.085129
-4.109366,-1.615761,-8.078334
-4.121579,-1.625497,-8.077651
-4.131201,-1.621740,-8.065115
-4.135647,-1.625899,-8.051543
-4.144321,-1.631160,-8.058081
-4.157850,-1.627203,-8.063081
-4.169449,-1.626095,-8.054155
-4.175717,-1.628662,-8.038516
-4.184124,-1.627887,-8.034984
-4.178726,-1.632482,-8.035226
-4.209083,-1.627191,-8.037194
-4.206447,-1.626362,-8.026323
-4.211539,-1.635145,-8.017804
-4.220454,-1.628803,-8.024561
-4.226254,-1.638017,-8.016304
-4.234146,-1.634239,-8.011939
-4.248932,-1.635025,-8.002821
-4.253906,-1.631914,-7.997599
-4.265900,-1.628463,-7.998942
-4.281348,-1.643089,-7.992140
-4.280630,-1.646705,-7.990823
-4.294789,-1.639615,-7.980781
-4.289720,-1.644579,-7.974210
-4.306151,-1.630227,-7.966528
-4.315592,-1.650701,-7.965449
-4.323477,-1.647606,-7.959298
-4.327910,-1.646282,-7.960106
-4.336253,-1.641364,-7.953858
-4.349770,-1.654747,-7.947205
-4.353084,-1.647231,-7.945438
-4.370001,-1.647567,-7.938334
-4.381050,-1.652686,-7.931651
-4.377956,-1.655180,-7.927245
-4.398802,-1.648235,-7.923509
-4.403445,-1.657126,-7.912570
-4.399790,-1.656477,-7.907322
-4.411815,-1.658526,-7.898408
-4.414885,-1.651627,-7.903347
-4.434676,-1.652071,-7.884811
-4.439816,-1.658716,-7.885537
-4.447413,-1.666712,-7.885900
-4.459123,-1.653562,-7.870216
-4.463069,-1.655571,-7.878006
-4.460420,-1.660653,-7.882864
-4.487515,-1.660555,-7.865551
-4.491901,-1.665202,-7.862065
-4.484406,-1.652853,-7.858243
-4.512413,-1.668622,-7.853071
-4.517842,-1.668587,-7.843651
-4.525105,-1.665147,-7.841037
-4.530084,-1.659371,-7.835823
-4.538066,-1.664463,-7.821602
-4.539868,-1.658730,-7.824405
-4.543038,-1.672421,-7.822296
-4.560959,-1.664239,-7.806670
-4.573065,-1.672638,-7.816679
-4.584385,-1.670844,-7.809447
-4.588388,-1.661962,-7.801830
-4.592984,-1.673056,-7.793746
-4.608714,-1.671116,-7.792326
-4.616439,-1.679039,-7.781039
-4.619224,-1.668392,-7.786619
-4.624088,-1.678306,-7.775712
-4.634841,-1.674045,-7.776834
-4.651378,-1.676275,-7.775205
-4.655520,-1.670396,-7.754264
-4.660689,-1.675571,-7.762974
-4.661257,-1.679757,-7.751702
-4.684212,-1.683677,-7.749765
-4.682769,-1.671108,-7.744618
-4.685866,-1.679207,-7.735553
-4.703615,-1.684504,-7.736334
-4.717892,-1.680866,-7.724776
-4.718030,-1.681492,-7.722347
-4.729189,-1.680779,-7.721049
-4.735781,-1.689157,-7.702755
-4.741678,-1.683210,-7.706152
-4.753485,-1.679849,-7.688415
-4.754197,-1.686019,-7.698220
-4.764746,-1.686591,-7.687978
-4.773309,-1.684457,-7.682006
-4.783483,-1.692695,-7.661526
-4.799234,-1.699614,-7.672843
-4.791303,-1.687482,-7.662659
-4.801246,-1.685468,-7.663518
-4.820537,-1.687588,-7.660312
-4.821198,-1.686487,-7.652112
-4.836452,-1.696591,-7.644675
-4.844274,-1.700716,-7.645194
-4.847730,-1.697865,-7.633427
-4.858945,-1.684846,-7.622994
-4.858351,-1.699142,-7.627152
-4.879974,-1.685361,-7.622713
-4.879219,-1.695471,-7.616399
-4.897071,-1.696541,-7.607928
-4.888757,-1.689398,-7.605400
-4.897812,-1.694340,-7.586508
-4.913412,-1.699934,-7.594055
-4.921120,-1.706129,-7.584105
-4.930182,-1.696862,-7.584001
-4.932864,-1.706775,-7.575459
-4.946543,-1.694928,-7.567267
-4.957558,-1.705629,-7.561546
-4.959356,-1.700116,-7.558602
-4.963040,-1.709007,-7.551055
-4.974286,-1.694464,-7.551241
-4.982491,-1.709806,-7.548844
-4.996334,-1.702251,-7.540735
-5.000713,-1.700462,-7.536050
-5.016514,-1.701031,-7.534925
-5.018356,-1.712186,-7.522562
-5.026644,-1.701248,-7.516433
-5.029405,-1.704470,-7.511725
-5.045811,-1.717900,-7.504299
-5.052155,-1.703687,-7.499541
-5.057835,-1.702069,-7.494011
-5.059661,-1.708999,-7.490864
-5.071451,-1.710955,-7.482480
-5.073935,-1.709706,-7.478810
-5.085329,-1.701848,-7.475713
-5.098465,-1.716182,-7.463893
-5.102428,-1.708441,-7.456692
-5.118412,-1.711888,-7.463522
-5.109544,-1.702044,-7.448422
-5.129550,-1.712661,-7.456240
-5.137497,-1.710311,-7.437128
-5.143313,-1.709295,-7.430902
-5.150050,-1.719511,-7.435715
-5.154554,-1.721847,-7.424894
-5.168930,-1.714452,-7.421229
-5.174688,-1.709022,-7.406203
-5.188493,-1.711183,-7.409325
-5.190497,-1.707401,-7.402260
-5.199929,-1.721544,-7.389503
-5.207504,-1.718542,-7.382333
-5.206926,-1.711373,-7.394471
-5.222115,-1.727340,-7.381535
-5.230023,-1.719818,-7.382708
-5.244910,-1.722102,-7.366788
-5.249919,-1.722666,-7.360102
-5.257957,-1.725725,-7.355714
-5.263133,-1.728322,-7.351144
-5.274133,-1.726598,-7.347402
-5.273923,-1.726374,-7.334545
-5.277463,-1.722568,-7.342614
-5.290907,-1.722119,-7.324437
-5.298256,-1.720703,-7.317587
-5.307040,-1.732371,-7.322607
-5.305171,-1.719910,-7.303713
-5.323699,-1.726787,-7.303971
-5.330592,-1.727149,-7.294929
-5.342895,-1.725348,-7.292364
-5.340959,-1.733332,-7.291014
-5.349096,-1.730904,-7.284474
-5.354740,-1.730727,-7.275336
-5.372584,-1.719455,-7.267934
-5.373184,-1.718036,-7.258945
-5.378006,-1.728427,-7.261764
-5.399141,-1.724181,-7.248071
-5.400638,-1.730371,-7.248212
-5.405262,-1.729443,-7.236174
-5.410960,-1.730306,-7.238931
-5.417847,-1.735446,-7.225710
-5.436017,-1.723966,-7.224752
-5.441998,-1.732729,-7.214516
-5.447985,-1.725200,-7.209699
-5.451608,-1.736843,-7.207586
-5.465245,-1.726832,-7.204097
-5.466440,-1.734014,-7.189670
-5.487883,-1.726875,-7.182786
-5.490518,-1.726893,-7.183943
-5.494344,-1.738763,-7.174813
-5.511361,-1.733113,-7.172003
-5.510747,-1.735187,-7.168682
-5.526260,-1.734381,-7.156500
-5.529991,-1.735696,-7.147029
-5.530190,-1.732448,-7.155244
-5.540815,-1.742916,-7.138895
-5.551721,-1.742623,-7.135356
-5.544880,-1.738017,-7.131520
-5.571268,-1.738056,-7.128735
-5.574095,-1.726149,-7.112511
-5.584086,-1.743225,-7.106192
-5.592469,-1.738817,-7.103106
-5.584786,-1.742829,-7.096444
-5.597787,-1.735023,-7.091884
-5.612973,-1.744684,-7.093644
-5.605627,-1.745177,-7.082820
-5.622776,-1.746317,-7.070219
-5.625178,-1.728200,-7.069742
-5.639431,-1.727973,-7.059244
-5.647452,-1.737890,-7.061479
-5.650797,-1.729235,-7.056114
-5.651303,-1.743097,-7.048748
-5.665717,-1.742546,-7.043029
-5.681812,-1.744041,-7.027202
-5.684022,-1.748186,-7.022208
-5.688058,-1.738649,-7.025233
-5.701559,-1.730928,-7.024038
-5.700177,-1.749510,-7.009471
-5.712704,-1.754158,-7.004030
-5.730003,-1.749173,-7.007267
-5.722987,-1.739195,-6.992414
-5.740211,-1.736670,-6.976632
-5.741636,-1.753032,-6.971619
