q0 (),q1,q2,q3
0.632726,0.563287,-0.463276,0.260272
0.632723,0.563285,-0.463279,0.260277
0.632720,0.563283,-0.463282,0.260283
0.632718,0.563281,-0.463285,0.260288
0.632715,0.563279,-0.463288,0.260294
0.632712,0.563277,-0.463291,0.260299
0.632710,0.563275,-0.463294,0.260305
0.632707,0.563273,-0.463296,0.260310
0.632704,0.563271,-0.463299,0.260315
0.632702,0.563270,-0.463302,0.260321
0.632699,0.563268,-0.463305,0.260326
0.632697,0.563266,-0.463308,0.260331
0.632694,0.563264,-0.463311,0.260336
0.632692,0.563262,-0.463314,0.260342
0.632689,0.563260,-0.463316,0.260347
0.632687,0.563258,-0.463319,0.260352
0.632684,0.563257,-0.463322,0.260357
0.632682,0.563255,-0.463325,0.260362
0.632679,0.563253,-0.463327,0.260367
0.632677,0.563251,-0.463330,0.260372
0.632674,0.563249,-0.463333,0.260377
0.632672,0.563247,-0.463336,0.260382
0.632669,0.563246,-0.463338,0.260387
0.632667,0.563244,-0.463341,0.260392
0.632665,0.563242,-0.463344,0.260397
0.632662,0.563240,-0.463346,0.260402
0.632660,0.563239,-0.463349,0.260407
0.632657,0.563237,-0.463352,0.260411
0.632655,0.563235,-0.463354,0.260416
0.632653,0.563233,-0.463357,0.260421
0.632650,0.563232,-0.463359,0.260426
0.632648,0.563230,-0.463362,0.260430
0.632646,0.563228,-0.463364,0.260435
0.632644,0.563227,-0.463367,0.260440
0.632641,0.563225,-0.463370,0.260444
0.632639,0.563223,-0.463372,0.260449
0.632637,0.563222,-0.463375,0.260454
0.632635,0.563220,-0.463377,0.260458
0.632632,0.563218,-0.463379,0.260463
0.632630,0.563217,-0.463382,0.260467
0.632628,0.563215,-0.463384,0.260472
0.632626,0.563214,-0.463387,0.260476
0.632623,0.563212,-0.463389,0.260481
0.632621,0.563210,-0.463392,0.260485
0.632619,0.563209,-0.463394,0.260490
0.632617,0.563207,-0.463396,0.260494
0.632615,0.563206,-0.463399,0.260498
0.632613,0.563204,-0.463401,0.260503
0.632611,0.563203,-0.463403,0.260507
0.632609,0.563201,-0.463406,0.260511
0.632606,0.563199,-0.463408,0.260516
0.632604,0.563198,-0.463410,0.260520
0.632602,0.563196,-0.463413,0.260524
0.632600,0.563195,-0.463415,0.260528
0.632598,0.563193,-0.463417,0.260532
0.632596,0.563192,-0.463420,0.260537
0.632594,0.563190,-0.463422,0.260541
0.632592,0.563189,-0.463424,0.260545
0.632590,0.563187,-0.463426,0.260549
0.632588,0.563186,-0.463428,0.260553
0.632586,0.563184,-0.463431,0.260557
0.632584,0.563183,-0.463433,0.260561
0.632582,0.563182,-0.463435,0.260565
0.632580,0.563180,-0.463437,0.260569
0.632578,0.563179,-0.463439,0.260573
0.632576,0.563177,-0.463442,0.260577
0.632575,0.563176,-0.463444,0.260581
0.632573,0.563174,-0.463446,0.260585
0.632571,0.563173,-0.463448,0.260589
0.632569,0.563172,-0.463450,0.260593
0.632567,0.563170,-0.463452,0.260596
0.632565,0.563169,-0.463454,0.260600
0.632563,0.563168,-0.463456,0.260604
0.632561,0.563166,-0.463458,0.260608
0.632560,0.563165,-0.463460,0.260612
0.632558,0.563163,-0.463462,0.260615
0.632556,0.563162,-0.463464,0.260619
0.632554,0.563161,-0.463466,0.260623
0.632552,0.563159,-0.463468,0.260626
0.632550,0.563158,-0.463470,0.260630
0.632549,0.563157,-0.463472,0.260634
0.632547,0.563156,-0.463474,0.260637
0.632545,0.563154,-0.463476,0.260641
0.632543,0.563153,-0.463478,0.260645
0.632542,0.563152,-0.463480,0.260648
0.632540,0.563150,-0.463482,0.260652
0.632538,0.563149,-0.463484,0.260655
0.632536,0.563148,-0.463486,0.260659
0.632535,0.563147,-0.463488,0.260662
0.632533,0.563145,-0.463490,0.260666
0.632531,0.563144,-0.463492,0.260669
0.632530,0.563143,-0.463493,0.260673
0.632528,0.563142,-0.463495,0.260676
0.632526,0.563140,-0.463497,0.260679
0.632525,0.563139,-0.463499,0.260683
0.632523,0.563138,-0.463501,0.260686
0.632521,0.563137,-0.463503,0.260690
0.632520,0.563136,-0.463504,0.260693
0.632518,0.563134,-0.463506,0.260696
0.632516,0.563133,-0.463508,0.260700
0.632515,0.563132,-0.463510,0.260703
0.632513,0.563131,-0.463512,0.260706
0.632512,0.563130,-0.463513,0.260709
0.632510,0.563128,-0.463515,0.260713
0.632509,0.563127,-0.463517,0.260716
0.632507,0.563126,-0.463519,0.260719
0.632505,0.563125,-0.463520,0.260722
0.632504,0.563124,-0.463522,0.260725
0.632502,0.563123,-0.463524,0.260728
0.632501,0.563122,-0.463525,0.260732
0.632499,0.563120,-0.463527,0.260735
0.632498,0.563119,-0.463529,0.260738
0.632496,0.563118,-0.463530,0.260741
0.632495,0.563117,-0.463532,0.260744
0.632493,0.563116,-0.463534,0.260747
0.632492,0.563115,-0.463535,0.260750
0.632490,0.563114,-0.463537,0.260753
0.632489,0.563113,-0.463539,0.260756
0.632487,0.563112,-0.463540,0.260759
0.632486,0.563111,-0.463542,0.260762
0.632484,0.563110,-0.463544,0.260765
0.632483,0.563109,-0.463545,0.260768
0.632482,0.563107,-0.463547,0.260771
0.632480,0.563106,-0.463548,0.260774
0.632479,0.563105,-0.463550,0.260777
0.632477,0.563104,-0.463551,0.260780
0.632476,0.563103,-0.463553,0.260782
0.632475,0.563102,-0.463555,0.260785
0.632473,0.563101,-0.463556,0.260788
0.632472,0.563100,-0.463558,0.260791
0.632470,0.563099,-0.463559,0.260794
0.632469,0.563098,-0.463561,0.260796
0.632468,0.563097,-0.463562,0.260799
0.632466,0.563096,-0.463564,0.260802
0.632465,0.563095,-0.463565,0.260805
0.632464,0.563094,-0.463567,0.260807
0.632462,0.563093,-0.463568,0.260810
0.632461,0.563092,-0.463570,0.260813
0.632460,0.563091,-0.463571,0.260816
0.632458,0.563090,-0.463572,0.260818
0.632457,0.563089,-0.463574,0.260821
0.632456,0.563088,-0.463575,0.260824
0.632455,0.563088,-0.463577,0.260826
0.632453,0.563087,-0.463578,0.260829
0.632452,0.563086,-0.463580,0.260831
0.632451,0.563085,-0.463581,0.260834
0.632449,0.563084,-0.463582,0.260837
0.632448,0.563083,-0.463584,0.260839
0.632447,0.563082,-0.463585,0.260842
0.632446,0.563081,-0.463587,0.260844
0.632444,0.563080,-0.463588,0.260847
0.632443,0.563079,-0.463589,0.260849
0.632442,0.563078,-0.463591,0.260852
0.632441,0.563077,-0.463592,0.260854
0.632440,0.563076,-0.463593,0.260857
0.632438,0.563076,-0.463595,0.260859
0.632437,0.563075,-0.463596,0.260862
0.632436,0.563074,-0.463597,0.260864
0.632435,0.563073,-0.463599,0.260866
0.632434,0.563072,-0.463600,0.260869
0.632432,0.563071,-0.463601,0.260871
0.632431,0.563070,-0.463603,0.260874
0.632430,0.563070,-0.463604,0.260876
0.632429,0.563069,-0.463605,0.260878
0.632428,0.563068,-0.463606,0.260881
0.632427,0.563067,-0.463608,0.260883
0.632426,0.563066,-0.463609,0.260885
0.632424,0.563065,-0.463610,0.260888
0.632423,0.563065,-0.463611,0.260890
0.632422,0.563064,-0.463613,0.260892
0.632421,0.563063,-0.463614,0.260895
0.632420,0.563062,-0.463615,0.260897
0.632419,0.563061,-0.463616,0.260899
0.632418,0.563060,-0.463617,0.260901
0.632417,0.563060,-0.463619,0.260903
0.632416,0.563059,-0.463620,0.260906
0.632415,0.563058,-0.463621,0.260908
0.632414,0.563057,-0.463622,0.260910
0.632412,0.563056,-0.463623,0.260912
0.632411,0.563056,-0.463625,0.260914
0.632410,0.563055,-0.463626,0.260917
0.632409,0.563054,-0.463627,0.260919
0.632408,0.563053,-0.463628,0.260921
0.632407,0.563053,-0.463629,0.260923
0.632406,0.563052,-0.463630,0.260925
0.632405,0.563051,-0.463632,0.260927
0.632404,0.563050,-0.463633,0.260929
0.632403,0.563050,-0.463634,0.260931
0.632402,0.563049,-0.463635,0.260933
0.632401,0.563048,-0.463636,0.260935
0.632400,0.563047,-0.463637,0.260938
0.632399,0.563047,-0.463638,0.260940
0.632398,0.563046,-0.463639,0.260942
0.632397,0.563045,-0.463640,0.260944
0.632396,0.563044,-0.463642,0.260946
0.632395,0.563044,-0.463643,0.260948
0.632394,0.563043,-0.463644,0.260950
0.632393,0.563042,-0.463645,0.260952
0.632392,0.563042,-0.463646,0.260953
0.632391,0.563041,-0.463647,0.260955
0.632390,0.563040,-0.463648,0.260957
0.632389,0.563039,-0.463649,0.260959
0.632388,0.563039,-0.463650,0.260961
0.632388,0.563038,-0.463651,0.260963
0.632387,0.563037,-0.463652,0.260965
0.632386,0.563037,-0.463653,0.260967
0.632385,0.563036,-0.463654,0.260969
0.632384,0.563035,-0.463655,0.260971
0.632383,0.563035,-0.463656,0.260973
0.632382,0.563034,-0.463657,0.260974
0.632381,0.563033,-0.463658,0.260976
0.632380,0.563033,-0.463659,0.260978
0.632379,0.563032,-0.463660,0.260980
0.632378,0.563031,-0.463661,0.260982
0.632378,0.563031,-0.463662,0.260983
0.632377,0.563030,-0.463663,0.260985
0.632376,0.563029,-0.463664,0.260987
0.632375,0.563029,-0.463665,0.260989
0.632374,0.563028,-0.463666,0.260991
0.632373,0.563028,-0.463667,0.260992
0.632372,0.563027,-0.463668,0.260994
0.632372,0.563026,-0.463669,0.260996
0.632371,0.563026,-0.463670,0.260998
0.632370,0.563025,-0.463671,0.260999
0.632369,0.563024,-0.463672,0.261001
0.632368,0.563024,-0.463672,0.261003
0.632367,0.563023,-0.463673,0.261004
0.632367,0.563023,-0.463674,0.261006
0.632366,0.563022,-0.463675,0.261008
0.632365,0.563021,-0.463676,0.261009
0.632364,0.563021,-0.463677,0.261011
0.632363,0.563020,-0.463678,0.261013
0.632363,0.563020,-0.463679,0.261014
0.632362,0.563019,-0.463680,0.261016
0.632361,0.563018,-0.463681,0.261018
0.632360,0.563018,-0.463681,0.261019
0.632359,0.563017,-0.463682,0.261021
0.632359,0.563017,-0.463683,0.261022
0.632358,0.563016,-0.463684,0.261024
0.632357,0.563016,-0.463685,0.261026
0.632356,0.563015,-0.463686,0.261027
0.632355,0.563014,-0.463687,0.261029
0.632355,0.563014,-0.463687,0.261030
0.632354,0.563013,-0.463688,0.261032
0.632353,0.563013,-0.463689,0.261033
0.632352,0.563012,-0.463690,0.261035
0.632352,0.563012,-0.463691,0.261036
0.632351,0.563011,-0.463692,0.261038
0.632350,0.563011,-0.463692,0.261039
0.632350,0.563010,-0.463693,0.261041
0.632349,0.563010,-0.463694,0.261042
0.632348,0.563009,-0.463695,0.261044
0.632347,0.563008,-0.463696,0.261045
0.632347,0.563008,-0.463696,0.261047
0.632346,0.563007,-0.463697,0.261048
0.632345,0.563007,-0.463698,0.261050
0.632344,0.563006,-0.463699,0.261051
0.632344,0.563006,-0.463700,0.261053
0.632343,0.563005,-0.463700,0.261054
0.632342,0.563005,-0.463701,0.261055
0.632342,0.563004,-0.463702,0.261057
0.632341,0.563004,-0.463703,0.261058
0.632340,0.563003,-0.463703,0.261060
0.632340,0.563003,-0.463704,0.261061
0.632339,0.563002,-0.463705,0.261062
0.632338,0.563002,-0.463706,0.261064
0.632338,0.563001,-0.463706,0.261065
0.632337,0.563001,-0.463707,0.261067
0.632336,0.563000,-0.463708,0.261068
0.632336,0.563000,-0.463709,0.261069
0.632335,0.562999,-0.463709,0.261071
0.632334,0.562999,-0.463710,0.261072
0.632334,0.562998,-0.463711,0.261073
0.632333,0.562998,-0.463711,0.261075
0.632332,0.562997,-0.463712,0.261076
0.632332,0.562997,-0.463713,0.261077
0.632331,0.562996,-0.463714,0.261079
0.632330,0.562996,-0.463714,0.261080
0.632330,0.562996,-0.463715,0.261081
0.632329,0.562995,-0.463716,0.261082
0.632329,0.562995,-0.463716,0.261084
0.632328,0.562994,-0.463717,0.261085
0.632327,0.562994,-0.463718,0.261086
0.632327,0.562993,-0.463718,0.261087
0.632326,0.562993,-0.463719,0.261089
0.632326,0.562992,-0.463720,0.261090
0.632325,0.562992,-0.463720,0.261091
0.632324,0.562991,-0.463721,0.261092
0.632324,0.562991,-0.463722,0.261094
0.632323,0.562991,-0.463722,0.261095
0.632323,0.562990,-0.463723,0.261096
0.632322,0.562990,-0.463724,0.261097
0.632321,0.562989,-0.463724,0.261098
0.632321,0.562989,-0.463725,0.261100
0.632320,0.562988,-0.463726,0.261101
0.632320,0.562988,-0.463726,0.261102
0.632319,0.562988,-0.463727,0.261103
0.632318,0.562987,-0.463728,0.261104
0.632318,0.562987,-0.463728,0.261105
0.632317,0.562986,-0.463729,0.261107
0.632317,0.562986,-0.463729,0.261108
0.632316,0.562986,-0.463730,0.261109
0.632316,0.562985,-0.463731,0.261110
0.632315,0.562985,-0.463731,0.261111
0.632315,0.562984,-0.463732,0.261112
0.632314,0.562984,-0.463733,0.261113
0.632314,0.562983,-0.463733,0.261115
0.632313,0.562983,-0.463734,0.261116
0.632312,0.562983,-0.463734,0.261117
0.632312,0.562982,-0.463735,0.261118
0.632311,0.562982,-0.463736,0.261119
0.632311,0.562982,-0.463736,0.261120
0.632310,0.562981,-0.463737,0.261121
0.632310,0.562981,-0.463737,0.261122
0.632309,0.562980,-0.463738,0.261123
0.632309,0.562980,-0.463738,0.261124
0.632308,0.562980,-0.463739,0.261125
0.632308,0.562979,-0.463740,0.261126
0.632307,0.562979,-0.463740,0.261127
0.632307,0.562978,-0.463741,0.261128
0.632306,0.562978,-0.463741,0.261129
0.632306,0.562978,-0.463742,0.261131
0.632305,0.562977,-0.463742,0.261132
0.632305,0.562977,-0.463743,0.261133
0.632304,0.562977,-0.463743,0.261134
0.632304,0.562976,-0.463744,0.261135
0.632303,0.562976,-0.463745,0.261136
0.632303,0.562976,-0.463745,0.261137
0.632302,0.562975,-0.463746,0.261138
0.632302,0.562975,-0.463746,0.261139
0.632301,0.562974,-0.463747,0.261139
0.632301,0.562974,-0.463747,0.261140
0.632300,0.562974,-0.463748,0.261141
0.632300,0.562973,-0.463748,0.261142
0.632299,0.562973,-0.463749,0.261143
0.632299,0.562973,-0.463749,0.261144
0.632298,0.562972,-0.463750,0.261145
0.632298,0.562972,-0.463750,0.261146
0.632298,0.562972,-0.463751,0.261147
0.632297,0.562971,-0.463751,0.261148
0.632297,0.562971,-0.463752,0.261149
0.632296,0.562971,-0.463752,0.261150
0.632296,0.562970,-0.463753,0.261151
0.632295,0.562970,-0.463753,0.261152
0.632295,0.562970,-0.463754,0.261153
0.632294,0.562969,-0.463754,0.261154
0.632294,0.562969,-0.463755,0.261154
0.632294,0.562969,-0.463755,0.261155
0.632293,0.562968,-0.463756,0.261156
0.632293,0.562968,-0.463756,0.261157
0.632292,0.562968,-0.463757,0.261158
0.632292,0.562967,-0.463757,0.261159
0.632291,0.562967,-0.463758,0.261160
0.632291,0.562967,-0.463758,0.261161
0.632291,0.562967,-0.463759,0.261162
0.632290,0.562966,-0.463759,0.261162
0.632290,0.562966,-0.463760,0.261163
0.632289,0.562966,-0.463760,0.261164
0.632289,0.562965,-0.463760,0.261165
0.632288,0.562965,-0.463761,0.261166
0.632288,0.562965,-0.463761,0.261167
0.632288,0.562964,-0.463762,0.261167
0.632287,0.562964,-0.463762,0.261168
0.632287,0.562964,-0.463763,0.261169
0.632286,0.562964,-0.463763,0.261170
0.632286,0.562963,-0.463764,0.261171
0.632286,0.562963,-0.463764,0.261172
0.632285,0.562963,-0.463764,0.261172
0.632285,0.562962,-0.463765,0.261173
0.632284,0.562962,-0.463765,0.261174
0.632284,0.562962,-0.463766,0.261175
0.632284,0.562961,-0.463766,0.261175
0.632283,0.562961,-0.463767,0.261176
0.632283,0.562961,-0.463767,0.261177
0.632283,0.562961,-0.463767,0.261178
0.632282,0.562960,-0.463768,0.261179
0.632282,0.562960,-0.463768,0.261179
0.632281,0.562960,-0.463769,0.261180
0.632281,0.562960,-0.463769,0.261181
0.632281,0.562959,-0.463769,0.261182
0.632280,0.562959,-0.463770,0.261182
0.632280,0.562959,-0.463770,0.261183
0.632280,0.562958,-0.463771,0.261184
0.632279,0.562958,-0.463771,0.261185
0.632279,0.562958,-0.463772,0.261185
0.632278,0.562958,-0.463772,0.261186
0.632278,0.562957,-0.463772,0.261187
0.632278,0.562957,-0.463773,0.261188
0.632277,0.562957,-0.463773,0.261188
0.632277,0.562957,-0.463773,0.261189
0.632277,0.562956,-0.463774,0.261190
0.632276,0.562956,-0.463774,0.261190
0.632276,0.562956,-0.463775,0.261191
0.632276,0.562956,-0.463775,0.261192
0.632275,0.562955,-0.463775,0.261193
0.632275,0.562955,-0.463776,0.261193
0.632275,0.562955,-0.463776,0.261194
0.632274,0.562955,-0.463777,0.261195
0.632274,0.562954,-0.463777,0.261195
0.632274,0.562954,-0.463777,0.261196
0.632273,0.562954,-0.463778,0.261197
0.632273,0.562954,-0.463778,0.261197
0.632273,0.562953,-0.463778,0.261198
0.632272,0.562953,-0.463779,0.261199
0.632272,0.562953,-0.463779,0.261199
0.632272,0.562953,-0.463779,0.261200
0.632271,0.562952,-0.463780,0.261201
0.632271,0.562952,-0.463780,0.261201
0.632271,0.562952,-0.463780,0.261202
0.632270,0.562952,-0.463781,0.261203
0.632270,0.562951,-0.463781,0.261203
0.632270,0.562951,-0.463782,0.261204
0.632270,0.562951,-0.463782,0.261204
0.632269,0.562951,-0.463782,0.261205
0.632269,0.562951,-0.463783,0.261206
0.632269,0.562950,-0.463783,0.261206
0.632268,0.562950,-0.463783,0.261207
0.632268,0.562950,-0.463784,0.261208
0.632268,0.562950,-0.463784,0.261208
0.632267,0.562949,-0.463784,0.261209
0.632267,0.562949,-0.463785,0.261209
0.632267,0.562949,-0.463785,0.261210
0.632266,0.562949,-0.463785,0.261211
0.632266,0.562949,-0.463786,0.261211
0.632266,0.562948,-0.463786,0.261212
0.632266,0.562948,-0.463786,0.261212
0.632265,0.562948,-0.463787,0.261213
0.632265,0.562948,-0.463787,0.261214
0.632265,0.562948,-0.463787,0.261214
0.632264,0.562947,-0.463787,0.261215
0.632264,0.562947,-0.463788,0.261215
0.632264,0.562947,-0.463788,0.261216
0.632264,0.562947,-0.463788,0.261217
0.632263,0.562946,-0.463789,0.261217
0.632263,0.562946,-0.463789,0.261218
0.632263,0.562946,-0.463789,0.261218
0.632263,0.562946,-0.463790,0.261219
0.632262,0.562946,-0.463790,0.261219
0.632262,0.562945,-0.463790,0.261220
0.632262,0.562945,-0.463791,0.261220
0.632261,0.562945,-0.463791,0.261221
0.632261,0.562945,-0.463791,0.261222
0.632261,0.562945,-0.463791,0.261222
0.632261,0.562944,-0.463792,0.261223
0.632260,0.562944,-0.463792,0.261223
0.632260,0.562944,-0.463792,0.261224
0.632260,0.562944,-0.463793,0.261224
0.632260,0.562944,-0.463793,0.261225
0.632259,0.562944,-0.463793,0.261225
0.632259,0.562943,-0.463793,0.261226
0.632259,0.562943,-0.463794,0.261226
0.632259,0.562943,-0.463794,0.261227
0.632258,0.562943,-0.463794,0.261227
0.632258,0.562943,-0.463795,0.261228
0.632258,0.562942,-0.463795,0.261228
0.632258,0.562942,-0.463795,0.261229
0.632257,0.562942,-0.463795,0.261229
0.632257,0.562942,-0.463796,0.261230
0.632257,0.562942,-0.463796,0.261230
0.632257,0.562942,-0.463796,0.261231
0.632256,0.562941,-0.463796,0.261231
0.632256,0.562941,-0.463797,0.261232
0.632256,0.562941,-0.463797,0.261232
0.632256,0.562941,-0.463797,0.261233
0.632255,0.562941,-0.463797,0.261233
0.632255,0.562940,-0.463798,0.261234
0.632255,0.562940,-0.463798,0.261234
0.632255,0.562940,-0.463798,0.261235
0.632254,0.562940,-0.463799,0.261235
0.632254,0.562940,-0.463799,0.261236
0.632254,0.562940,-0.463799,0.261236
0.632254,0.562939,-0.463799,0.261237
0.632254,0.562939,-0.463800,0.261237
0.632253,0.562939,-0.463800,0.261238
0.632253,0.562939,-0.463800,0.261238
0.632253,0.562939,-0.463800,0.261238
0.632253,0.562939,-0.463801,0.261239
0.632252,0.562938,-0.463801,0.261239
0.632252,0.562938,-0.463801,0.261240
0.632252,0.562938,-0.463801,0.261240
0.632252,0.562938,-0.463802,0.261241
0.632252,0.562938,-0.463802,0.261241
0.632251,0.562938,-0.463802,0.261242
0.632251,0.562937,-0.463802,0.261242
0.632251,0.562937,-0.463802,0.261242
0.632251,0.562937,-0.463803,0.261243
0.632251,0.562937,-0.463803,0.261243
0.632250,0.562937,-0.463803,0.261244
0.632250,0.562937,-0.463803,0.261244
0.632250,0.562937,-0.463804,0.261245
0.632250,0.562936,-0.463804,0.261245
0.632249,0.562936,-0.463804,0.261245
0.632249,0.562936,-0.463804,0.261246
0.632249,0.562936,-0.463805,0.261246
0.632249,0.562936,-0.463805,0.261247
0.632249,0.562936,-0.463805,0.261247
0.632248,0.562935,-0.463805,0.261248
0.632248,0.562935,-0.463805,0.261248
0.632248,0.562935,-0.463806,0.261248
0.632248,0.562935,-0.463806,0.261249
0.632248,0.562935,-0.463806,0.261249
0.632247,0.562935,-0.463806,0.261250
0.632247,0.562935,-0.463806,0.261250
0.632247,0.562934,-0.463807,0.261250
0.632247,0.562934,-0.463807,0.261251
0.632247,0.562934,-0.463807,0.261251
0.632247,0.562934,-0.463807,0.261251
0.632246,0.562934,-0.463808,0.261252
0.632246,0.562934,-0.463808,0.261252
0.632246,0.562934,-0.463808,0.261253
0.632246,0.562934,-0.463808,0.261253
0.632246,0.562933,-0.463808,0.261253
0.632245,0.562933,-0.463809,0.261254
0.632245,0.562933,-0.463809,0.261254
0.632245,0.562933,-0.463809,0.261255
0.632245,0.562933,-0.463809,0.261255
0.632245,0.562933,-0.463809,0.261255
0.632244,0.562933,-0.463810,0.261256
0.632244,0.562932,-0.463810,0.261256
0.632244,0.562932,-0.463810,0.261256
0.632244,0.562932,-0.463810,0.261257
0.632244,0.562932,-0.463810,0.261257
0.632244,0.562932,-0.463811,0.261257
0.632243,0.562932,-0.463811,0.261258
0.632243,0.562932,-0.463811,0.261258
0.632243,0.562932,-0.463811,0.261258
0.632243,0.562931,-0.463811,0.261259
0.632243,0.562931,-0.463811,0.261259
0.632243,0.562931,-0.463812,0.261260
0.632242,0.562931,-0.463812,0.261260
0.632242,0.562931,-0.463812,0.261260
0.632242,0.562931,-0.463812,0.261261
0.632242,0.562931,-0.463812,0.261261
0.632242,0.562931,-0.463813,0.261261
0.632242,0.562930,-0.463813,0.261262
0.632241,0.562930,-0.463813,0.261262
0.632241,0.562930,-0.463813,0.261262
0.632241,0.562930,-0.463813,0.261263
0.632241,0.562930,-0.463814,0.261263
0.632241,0.562930,-0.463814,0.261263
0.632241,0.562930,-0.463814,0.261264
0.632240,0.562930,-0.463814,0.261264
0.632240,0.562929,-0.463814,0.261264
0.632240,0.562929,-0.463814,0.261264
0.632240,0.562929,-0.463815,0.261265
0.632240,0.562929,-0.463815,0.261265
0.632240,0.562929,-0.463815,0.261265
0.632240,0.562929,-0.463815,0.261266
0.632239,0.562929,-0.463815,0.261266
0.632239,0.562929,-0.463815,0.261266
0.632239,0.562929,-0.463816,0.261267
