mag_x (uT),mag_y (uT),mag_z (uT)
19.837481,-24.990911,-4.766889
19.817262,-25.005568,-4.748201
19.798742,-25.015594,-4.726696
19.812903,-25.022965,-4.694427
19.793824,-25.060443,-4.664648
19.762064,-25.055111,-4.670467
19.769113,-25.087238,-4.622625
19.746191,-25.110228,-4.639326
19.750900,-25.108084,-4.604110
19.729710,-25.101487,-4.557537
19.713133,-25.139829,-4.549793
19.702749,-25.146133,-4.549404
19.696505,-25.145121,-4.536994
19.685290,-25.183979,-4.495491
19.681754,-25.174898,-4.479816
19.646928,-25.191185,-4.457319
19.654045,-25.191720,-4.440492
19.625757,-25.213931,-4.410641
19.625629,-25.227935,-4.411202
19.615435,-25.221087,-4.368098
19.602100,-25.245559,-4.331452
19.602938,-25.279290,-4.332318
19.589531,-25.283541,-4.302662
19.566638,-25.298554,-4.288805
19.566519,-25.282627,-4.258596
19.555616,-25.301644,-4.233692
19.535094,-25.322768,-4.228073
19.535658,-25.344755,-4.193730
19.524852,-25.362986,-4.191825
19.495749,-25.357527,-4.167371
19.501297,-25.390883,-4.150905
19.473256,-25.383714,-4.142765
19.451593,-25.408798,-4.110371
19.441397,-25.416789,-4.067734
19.432598,-25.417595,-4.068828
19.419106,-25.437019,-4.044671
19.405464,-25.454762,-4.034416
19.397089,-25.468997,-3.983893
19.393996,-25.467326,-3.960069
19.357911,-25.506387,-3.949943
19.353444,-25.511382,-3.924023
19.353474,-25.524598,-3.930737
19.331488,-25.532903,-3.890196
19.333976,-25.539887,-3.864287
19.321210,-25.543752,-3.858487
19.309418,-25.570147,-3.837255
19.288594,-25.576249,-3.804232
19.282226,-25.579118,-3.784539
19.257238,-25.577366,-3.772186
19.271816,-25.622857,-3.744829
19.241621,-25.633289,-3.721494
19.247330,-25.629710,-3.693595
19.205677,-25.625781,-3.679108
19.205356,-25.654236,-3.662355
19.203598,-25.680010,-3.644877
19.203298,-25.695095,-3.627259
19.173230,-25.701685,-3.606671
19.157079,-25.712622,-3.581912
19.129178,-25.734988,-3.554312
19.124262,-25.730430,-3.527959
19.125126,-25.736572,-3.493243
19.110035,-25.745310,-3.472870
19.108865,-25.766121,-3.456076
19.087072,-25.772406,-3.444119
19.090743,-25.786915,-3.416177
19.061673,-25.808827,-3.404715
19.054685,-25.815014,-3.380951
19.023735,-25.825915,-3.361117
19.017759,-25.830029,-3.332076
19.025130,-25.843067,-3.307944
19.005557,-25.852865,-3.290700
18.993045,-25.872818,-3.263032
18.980733,-25.868475,-3.261657
18.962967,-25.893986,-3.210302
18.954559,-25.914330,-3.215043
18.949594,-25.912198,-3.173720
18.920209,-25.919436,-3.154668
18.921953,-25.954654,-3.136458
18.937492,-25.954808,-3.128817
18.896141,-25.958476,-3.094208
18.896770,-25.963009,-3.056879
18.879730,-25.976841,-3.033209
18.848186,-26.010231,-3.029982
18.831559,-26.002559,-2.988950
18.829049,-26.014517,-2.987866
18.828414,-26.028507,-2.932658
18.825311,-26.044280,-2.927445
18.800304,-26.051398,-2.923102
18.793871,-26.055768,-2.891795
18.780847,-26.052837,-2.860623
18.764744,-26.070049,-2.833382
18.743077,-26.105720,-2.828340
18.764369,-26.115780,-2.798403
18.732820,-26.107713,-2.763151
18.718514,-26.144794,-2.762307
18.693822,-26.147481,-2.723132
18.699888,-26.149543,-2.717086
18.682288,-26.158053,-2.683361
18.666031,-26.189289,-2.659130
18.653774,-26.169880,-2.637669
18.647033,-26.196595,-2.613654
18.627217,-26.206679,-2.593754
18.619235,-26.207519,-2.591025
18.611167,-26.223271,-2.553869
18.599413,-26.253604,-2.520762
18.555191,-26.253725,-2.508530
18.575028,-26.268462,-2.487790
18.568967,-26.278488,-2.443154
18.537456,-26.287342,-2.445624
18.543400,-26.314932,-2.415157
18.520817,-26.317884,-2.397436
18.519247,-26.322974,-2.359949
18.506441,-26.352009,-2.335860
18.479952,-26.346123,-2.317038
18.491689,-26.340978,-2.293901
18.458619,-26.345244,-2.284874
18.451134,-26.383905,-2.251618
18.425114,-26.365689,-2.224597
18.416140,-26.393678,-2.210110
18.403440,-26.413320,-2.181679
18.400961,-26.418471,-2.168433
18.390473,-26.438502,-2.151057
18.382462,-26.437472,-2.129678
18.372488,-26.442058,-2.092285
18.339903,-26.456448,-2.063015
18.331470,-26.456378,-2.041224
18.336896,-26.471358,-2.006400
18.318398,-26.492109,-2.012325
18.305873,-26.490610,-1.983302
18.282532,-26.519006,-1.962906
18.287313,-26.502504,-1.924678
18.281224,-26.505963,-1.896171
18.256138,-26.529399,-1.874083
18.244258,-26.559215,-1.849685
18.224543,-26.548258,-1.828413
18.214650,-26.566024,-1.796252
18.198982,-26.599392,-1.784747
18.179777,-26.591055,-1.755664
18.184042,-26.607737,-1.739297
18.156797,-26.604756,-1.692523
18.155562,-26.608853,-1.703935
18.135058,-26.637889,-1.681082
18.132433,-26.624521,-1.626642
18.131472,-26.652456,-1.619047
18.101944,-26.641758,-1.579754
18.095270,-26.667014,-1.555697
18.082744,-26.688445,-1.565562
18.069398,-26.694732,-1.525838
18.055984,-26.687058,-1.491105
18.041461,-26.709856,-1.474577
18.023847,-26.727479,-1.464811
17.997005,-26.716560,-1.428782
17.998202,-26.729247,-1.406017
17.999823,-26.736756,-1.390733
17.990142,-26.744762,-1.347934
17.966923,-26.764292,-1.340481
17.959224,-26.790475,-1.316803
17.920453,-26.809899,-1.287938
17.926351,-26.784839,-1.259398
17.916321,-26.809929,-1.250919
17.896328,-26.815300,-1.220398
17.893695,-26.814589,-1.180240
17.860018,-26.827835,-1.168378
17.871990,-26.837482,-1.159857
17.848585,-26.854363,-1.096910
17.830697,-26.854366,-1.094781
17.802101,-26.854164,-1.087907
17.819377,-26.863979,-1.060377
17.806318,-26.879337,-1.027761
17.808361,-26.896110,-1.007004
17.757620,-26.893787,-0.976675
17.769999,-26.935447,-0.946340
17.756693,-26.907067,-0.913993
17.737075,-26.946129,-0.901771
17.731659,-26.924413,-0.869605
17.723543,-26.950267,-0.838102
17.697574,-26.952819,-0.834244
17.695181,-26.966105,-0.809492
17.662060,-27.011981,-0.779230
17.644306,-26.985045,-0.744641
17.656468,-26.994534,-0.732326
17.626707,-27.000522,-0.688307
17.609157,-27.011511,-0.688610
17.618363,-27.014506,-0.640434
17.618145,-27.026234,-0.645766
17.574757,-27.049612,-0.587226
17.579820,-27.041354,-0.562533
17.564036,-27.058276,-0.568167
17.552509,-27.069227,-0.521048
17.527879,-27.066470,-0.511536
17.517932,-27.072306,-0.493180
17.528104,-27.089493,-0.462242
17.512470,-27.100137,-0.418012
17.488361,-27.110108,-0.418375
17.467161,-27.123189,-0.391059
17.476426,-27.124033,-0.366509
17.441448,-27.132932,-0.330229
17.420916,-27.137148,-0.329470
17.430281,-27.147271,-0.274838
17.406206,-27.175463,-0.248022
17.410231,-27.172055,-0.243512
17.405548,-27.172566,-0.199990
17.378665,-27.183642,-0.175974
17.353213,-27.190301,-0.161536
17.343673,-27.209368,-0.120607
17.319092,-27.207524,-0.112148
17.333845,-27.212809,-0.075334
17.297761,-27.216303,-0.055839
17.301888,-27.225030,-0.022000
17.289292,-27.231537,-0.019607
17.277608,-27.267655,0.035034
17.253514,-27.261448,0.039773
17.253691,-27.254311,0.078486
17.241947,-27.287871,0.081056
17.221164,-27.301445,0.107695
17.198586,-27.271569,0.134256
17.192718,-27.286487,0.187745
17.188590,-27.303824,0.190611
17.170344,-27.307923,0.224484
17.155880,-27.316744,0.252411
17.134000,-27.328502,0.264584
17.124810,-27.355682,0.293481
17.115155,-27.363820,0.335810
17.110234,-27.359657,0.356802
17.111166,-27.356156,0.365480
17.086420,-27.366033,0.409383
17.057991,-27.386358,0.430107
17.043757,-27.378088,0.437752
17.036485,-27.379727,0.497088
17.024943,-27.384840,0.488423
17.023262,-27.410896,0.538541
16.991916,-27.411247,0.558275
16.994913,-27.414765,0.571348
16.980973,-27.425426,0.605687
16.970085,-27.423232,0.637676
16.944186,-27.440313,0.630709
16.927131,-27.449523,0.664537
16.928325,-27.451589,0.715754
16.916797,-27.469404,0.739056
16.906254,-27.463895,0.763063
16.895090,-27.466263,0.802186
16.867381,-27.499344,0.802807
16.840525,-27.479635,0.843140
16.841072,-27.499976,0.876725
16.836480,-27.508626,0.897944
16.806579,-27.505791,0.916797
16.809682,-27.516193,0.936934
16.803706,-27.536504,0.952115
16.762005,-27.518588,0.978639
16.780201,-27.542185,1.017587
16.742291,-27.554714,1.025047
16.756440,-27.547932,1.073585
16.706108,-27.582490,1.108713
16.707024,-27.558627,1.121119
16.700164,-27.572373,1.138367
16.693435,-27.573790,1.158982
16.685735,-27.602371,1.188208
16.671298,-27.609190,1.228811
16.647081,-27.615932,1.276616
16.649304,-27.603527,1.288481
16.636873,-27.615257,1.292860
16.601738,-27.620669,1.337717
16.598308,-27.618369,1.360213
16.592796,-27.633666,1.393388
16.580342,-27.643348,1.409608
16.566876,-27.654312,1.447802
16.548040,-27.658685,1.463349
16.533664,-27.661499,1.501785
16.526501,-27.682517,1.534086
16.527916,-27.679506,1.547058
16.490390,-27.682790,1.563789
16.480861,-27.686140,1.598513
16.483026,-27.687436,1.605401
16.468492,-27.696396,1.654476
16.452187,-27.695686,1.673875
16.409589,-27.717066,1.699019
16.421156,-27.712938,1.734733
16.387213,-27.733381,1.769946
16.392770,-27.738779,1.783585
16.398595,-27.742105,1.811846
16.364702,-27.738515,1.859296
16.330943,-27.742154,1.848898
16.346923,-27.758313,1.900910
16.319854,-27.766735,1.919202
16.292448,-27.743385,1.952288
16.302609,-27.774395,1.977419
16.273419,-27.785141,2.000229
16.276825,-27.784381,2.037435
16.263297,-27.776634,2.064101
16.250328,-27.788393,2.089244
16.236527,-27.797091,2.104609
16.221388,-27.791480,2.120032
16.205051,-27.813636,2.157614
16.208676,-27.790956,2.178337
16.184169,-27.823076,2.226536
16.170024,-27.834355,2.219876
16.144792,-27.820461,2.279051
16.136912,-27.838273,2.281003
16.134436,-27.849345,2.308147
16.097702,-27.846353,2.344345
16.114272,-27.848806,2.360738
16.080493,-27.863146,2.398123
16.070880,-27.866965,2.447828
16.058043,-27.875671,2.460943
16.046735,-27.869703,2.491650
16.045928,-27.884270,2.511269
16.026809,-27.888962,2.531637
16.011141,-27.908828,2.560874
16.001541,-27.901713,2.579745
15.979009,-27.908758,2.631310
15.970658,-27.901195,2.645680
15.940630,-27.899434,2.681629
15.926996,-27.924770,2.700961
15.916344,-27.936012,2.741075
15.916160,-27.920455,2.759232
15.895956,-27.931464,2.780592
15.891536,-27.932644,2.812156
15.895275,-27.942332,2.830149
15.874971,-27.946059,2.889294
15.828812,-27.943479,2.877377
15.823547,-27.959884,2.924921
15.822625,-27.967460,2.950172
15.819128,-27.969049,2.965936
15.814396,-27.989509,2.986309
15.765254,-27.981148,3.028927
15.760630,-27.984056,3.061712
15.769130,-27.997932,3.089511
15.736200,-27.967211,3.107378
15.740322,-27.993457,3.145223
15.715538,-28.010748,3.144784
15.708302,-27.987933,3.216229
15.704461,-28.005010,3.218759
15.661483,-28.001252,3.249869
15.679724,-27.999937,3.286137
15.661395,-28.020335,3.303968
15.635379,-28.012101,3.294702
15.612130,-28.024579,3.355236
15.612623,-28.022438,3.390654
15.597506,-28.031875,3.413077
15.586448,-28.035048,3.440903
15.571286,-28.047646,3.471833
15.560564,-28.042569,3.483978
15.565386,-28.053497,3.539623
15.525137,-28.047994,3.547276
15.515012,-28.039267,3.578276
15.491719,-28.065214,3.616143
15.486133,-28.064023,3.633395
15.468395,-28.076018,3.674463
15.458845,-28.072377,3.683545
15.445040,-28.072827,3.737039
15.435913,-28.082441,3.746902
15.413554,-28.076092,3.785703
15.396557,-28.081879,3.819475
15.391135,-28.097394,3.828677
15.382833,-28.102089,3.864585
15.351931,-28.108953,3.918959
15.359392,-28.086064,3.918111
15.342245,-28.111570,3.937446
15.329374,-28.110684,3.968274
15.305326,-28.114727,4.003025
15.299393,-28.102975,4.035275
15.283969,-28.124452,4.062027
15.257063,-28.116640,4.081295
15.257833,-28.114864,4.118252
15.239045,-28.130300,4.136643
15.229502,-28.132148,4.161328
15.226460,-28.138753,4.197943
15.218790,-28.146210,4.208533
15.191579,-28.133956,4.272595
15.168729,-28.128680,4.277353
15.179012,-28.134140,4.315682
15.126871,-28.161945,4.317773
15.140236,-28.145254,4.356150
15.141143,-28.168814,4.418549
15.119012,-28.139453,4.430085
15.088747,-28.174317,4.453153
15.094526,-28.175389,4.474119
15.088363,-28.169503,4.502543
15.060826,-28.176792,4.529277
15.041549,-28.188751,4.553298
15.040638,-28.172395,4.593226
15.030401,-28.176529,4.610774
15.011315,-28.186111,4.659551
14.992863,-28.187961,4.686630
14.976235,-28.194920,4.697961
14.956637,-28.192029,4.739817
14.967557,-28.186199,4.753382
14.942697,-28.200045,4.802090
14.932450,-28.203788,4.821383
14.912531,-28.213505,4.849326
14.891452,-28.207203,4.868340
14.880566,-28.217249,4.897581
14.862885,-28.225392,4.937313
14.848296,-28.206225,4.953880
14.847051,-28.210209,4.976227
14.844160,-28.236733,5.010218
14.810104,-28.215565,5.054429
14.791175,-28.227334,5.084016
14.791281,-28.199122,5.095552
14.786646,-28.211058,5.113378
14.768756,-28.228982,5.164228
14.746818,-28.237104,5.192349
14.736284,-28.241969,5.230213
14.716878,-28.219098,5.234467
14.692842,-28.227476,5.271376
14.703123,-28.224442,5.311315
14.662539,-28.222244,5.321189
14.653059,-28.235985,5.358665
14.622030,-28.227409,5.368949
14.620806,-28.236360,5.421727
14.647738,-28.248834,5.445825
14.583016,-28.235540,5.476533
14.594597,-28.250655,5.497659
14.581430,-28.266663,5.529428
14.552507,-28.235248,5.556801
14.550627,-28.236874,5.559119
14.533589,-28.256176,5.623520
14.523596,-28.262032,5.652033
14.515351,-28.241771,5.688138
14.502956,-28.268434,5.711162
14.506068,-28.240896,5.730513
14.483392,-28.262216,5.767684
14.455711,-28.244003,5.780589
14.441050,-28.241876,5.831545
14.429874,-28.257507,5.854388
14.418174,-28.268081,5.864190
14.407479,-28.263923,5.894943
14.389093,-28.257772,5.945994
14.366270,-28.267274,5.964990
14.347598,-28.276662,5.994108
14.353280,-28.252986,6.031291
14.343851,-28.261313,6.070974
14.315661,-28.258092,6.089987
14.280056,-28.269315,6.106242
14.304244,-28.264688,6.138635
14.274363,-28.269195,6.151416
14.270102,-28.271810,6.196490
14.250646,-28.250386,6.234433
14.248992,-28.277386,6.249847
14.235448,-28.290758,6.274406
14.218010,-28.264913,6.335977
14.208437,-28.278346,6.330892
14.195520,-28.254306,6.366877
14.190124,-28.270939,6.397720
14.173443,-28.261917,6.408589
14.158033,-28.265155,6.426850
14.155188,-28.261914,6.465451
14.146281,-28.266491,6.469570
14.126380,-28.249386,6.504204
14.109528,-28.256447,6.525201
14.112851,-28.274724,6.536632
14.099738,-28.258147,6.541052
14.088996,-28.271055,6.586789
14.087937,-28.251488,6.605617
14.084190,-28.250161,6.626022
14.070512,-28.262719,6.632871
14.071121,-28.254506,6.658110
14.062544,-28.258414,6.666961
14.047813,-28.279811,6.692590
14.029276,-28.283504,6.689810
14.023887,-28.261563,6.707214
14.040069,-28.270536,6.723944
14.025374,-28.246611,6.761421
14.018242,-28.257392,6.766094
14.024836,-28.263507,6.785211
14.012670,-28.270636,6.797852
13.994056,-28.254019,6.822830
13.986060,-28.256010,6.816730
13.969331,-28.252610,6.837788
13.972139,-28.277051,6.842690
13.954110,-28.272646,6.868885
13.960091,-28.258099,6.883433
13.939774,-28.258268,6.888557
13.939314,-28.262317,6.903281
13.932614,-28.266584,6.919764
13.924944,-28.249155,6.918692
13.932087,-28.258045,6.937685
13.909446,-28.256293,6.979733
13.918657,-28.265369,6.978851
13.899916,-28.251550,6.971214
13.887447,-28.255097,7.003546
13.895509,-28.245145,6.997230
13.890760,-28.273603,7.036465
13.899574,-28.252791,7.038126
13.867330,-28.259700,7.043291
13.859778,-28.257745,7.058073
13.865801,-28.262007,7.041737
13.858701,-28.249633,7.083917
13.852580,-28.251837,7.085380
13.850408,-28.265345,7.095926
13.842736,-28.254469,7.122069
13.820556,-28.256810,7.140519
13.833348,-28.276686,7.139295
13.815843,-28.258948,7.158757
13.808941,-28.247661,7.169414
13.805104,-28.269545,7.166421
13.801669,-28.272831,7.195655
13.803880,-28.258154,7.200909
13.792758,-28.270701,7.210330
13.780826,-28.285248,7.213650
13.766172,-28.267766,7.218598
13.779169,-28.255292,7.236491
13.769891,-28.268914,7.258748
13.762019,-28.264490,7.261717
13.750790,-28.260307,7.263355
13.745328,-28.261355,7.284741
13.764203,-28.254044,7.274639
13.728816,-28.272142,7.313384
13.741946,-28.261124,7.313302
13.704422,-28.273132,7.313544
13.714688,-28.268599,7.333610
13.717843,-28.276335,7.344407
13.720850,-28.264493,7.362632
13.719649,-28.275826,7.386111
13.705224,-28.247971,7.371992
13.690823,-28.247763,7.368331
13.684866,-28.231751,7.400509
13.684678,-28.253463,7.411143
13.664967,-28.256473,7.413645
13.662591,-28.259825,7.426052
13.657518,-28.272616,7.466405
13.669728,-28.270697,7.458980
13.639985,-28.262136,7.443874
13.659564,-28.251855,7.461935
13.645812,-28.257701,7.468851
13.632434,-28.265459,7.477570
13.636108,-28.272012,7.493860
13.644157,-28.263601,7.489372
13.616966,-28.260115,7.527908
13.630583,-28.263649,7.535658
13.613276,-28.264250,7.533211
13.601011,-28.271441,7.535152
13.609024,-28.269875,7.547956
13.595458,-28.280827,7.549180
13.584464,-28.257063,7.567149
13.585980,-28.250185,7.580918
13.581513,-28.261506,7.584710
13.592630,-28.262696,7.586833
13.581955,-28.263327,7.589663
13.572541,-28.242343,7.615263
13.578047,-28.272967,7.625144
13.551002,-28.261709,7.616150
13.558423,-28.280834,7.623741
13.551815,-28.246830,7.640355
13.535619,-28.254093,7.645243
13.544513,-28.266690,7.654540
13.542617,-28.255044,7.676747
13.540237,-28.279273,7.678788
13.536217,-28.272647,7.686674
13.515518,-28.267999,7.699865
13.513436,-28.250263,7.714437
13.526132,-28.262583,7.712193
13.512946,-28.279310,7.718308
13.528065,-28.252874,7.743523
13.485157,-28.261066,7.740686
13.503803,-28.250266,7.735220
13.499893,-28.268596,7.771233
13.486018,-28.254405,7.768399
13.492197,-28.271512,7.781682
13.483334,-28.257685,7.784322
13.453263,-28.257755,7.788236
13.477249,-28.244280,7.795811
13.462102,-28.260452,7.792390
13.455056,-28.278473,7.791471
13.466183,-28.271271,7.830577
13.434591,-28.262941,7.824507
13.441864,-28.265187,7.831708
13.430492,-28.263293,7.848009
13.440779,-28.238942,7.846779
13.446013,-28.272121,7.875736
13.434224,-28.252122,7.868104
13.418620,-28.280085,7.883115
13.436644,-28.261926,7.881730
13.425012,-28.264165,7.903788
13.402362,-28.256520,7.915436
13.414493,-28.248716,7.908382
13.405656,-28.262138,7.903104
13.394875,-28.268133,7.921870
13.398070,-28.262590,7.907077
13.400903,-28.274563,7.941241
13.401989,-28.256557,7.920141
13.399217,-28.276483,7.942618
13.385605,-28.249703,7.946233
13.375168,-28.258553,7.962033
13.382779,-28.247297,7.961067
13.367647,-28.260118,7.970639
13.378547,-28.270614,7.965663
13.356246,-28.250057,7.984451
13.347101,-28.255503,8.001480
13.358836,-28.261377,7.991774
13.353627,-28.276303,7.997617
13.357649,-28.252010,8.020460
13.345507,-28.255089,8.019579
13.337337,-28.251751,8.027955
13.348379,-28.248843,8.018018
13.333791,-28.256227,8.044639
13.337330,-28.257922,8.051462
13.335718,-28.267247,8.051534
13.314365,-28.264040,8.072713
13.326599,-28.251033,8.086054
13.310049,-28.252821,8.071506
13.325342,-28.247560,8.075215
13.301826,-28.258314,8.087249
13.293139,-28.262753,8.097419
13.295655,-28.264739,8.095865
13.309349,-28.253061,8.107656
13.294037,-28.261678,8.096113
13.301753,-28.251830,8.112887
13.289584,-28.247921,8.127533
13.302854,-28.257415,8.132610
13.279786,-28.245580,8.114378
13.275330,-28.245765,8.138317
13.264177,-28.260085,8.155915
13.263213,-28.241838,8.150825
13.287197,-28.254862,8.160564
13.276084,-28.255795,8.159672
13.267004,-28.235821,8.158018
13.260707,-28.260779,8.160125
13.248945,-28.241323,8.178900
13.267156,-28.262557,8.180224
13.253412,-28.235474,8.181999
13.244521,-28.248867,8.175638
13.244659,-28.236844,8.207312
13.243484,-28.256114,8.208658
13.230522,-28.254200,8.224375
13.215046,-28.252957,8.210468
13.233120,-28.242353,8.225173
13.233714,-28.261683,8.216337
