q0 (),q1,q2,q3
0.205944,0.370806,0.100706,0.899971
0.205813,0.370892,0.100860,0.899948
0.205683,0.370978,0.101012,0.899926
0.205553,0.371064,0.101164,0.899903
0.205424,0.371149,0.101315,0.899880
0.205296,0.371234,0.101466,0.899858
0.205168,0.371318,0.101615,0.899835
0.205041,0.371402,0.101764,0.899813
0.204914,0.371485,0.101912,0.899791
0.204789,0.371568,0.102059,0.899768
0.204664,0.371650,0.102206,0.899746
0.204539,0.371732,0.102351,0.899724
0.204415,0.371813,0.102496,0.899702
0.204292,0.371894,0.102640,0.899680
0.204169,0.371974,0.102784,0.899659
0.204047,0.372054,0.102926,0.899637
0.203926,0.372134,0.103068,0.899615
0.203805,0.372213,0.103209,0.899594
0.203685,0.372292,0.103349,0.899572
0.203565,0.372370,0.103489,0.899551
0.203446,0.372448,0.103628,0.899530
0.203328,0.372525,0.103766,0.899508
0.203210,0.372602,0.103904,0.899487
0.203093,0.372678,0.104040,0.899466
0.202977,0.372755,0.104176,0.899445
0.202861,0.372830,0.104312,0.899424
0.202746,0.372905,0.104446,0.899404
0.202631,0.372980,0.104580,0.899383
0.202517,0.373054,0.104713,0.899362
0.202403,0.373128,0.104846,0.899342
0.202290,0.373202,0.104978,0.899321
0.202178,0.373275,0.105109,0.899301
0.202066,0.373348,0.105239,0.899281
0.201954,0.373420,0.105369,0.899260
0.201844,0.373492,0.105498,0.899240
0.201734,0.373563,0.105626,0.899220
0.201624,0.373635,0.105754,0.899200
0.201515,0.373705,0.105881,0.899180
0.201406,0.373776,0.106007,0.899161
0.201298,0.373845,0.106133,0.899141
0.201191,0.373915,0.106258,0.899121
0.201084,0.373984,0.106382,0.899102
0.200978,0.374053,0.106506,0.899082
0.200872,0.374121,0.106629,0.899063
0.200767,0.374189,0.106751,0.899043
0.200662,0.374257,0.106873,0.899024
0.200558,0.374324,0.106994,0.899005
0.200455,0.374391,0.107115,0.898986
0.200352,0.374457,0.107235,0.898967
0.200249,0.374524,0.107354,0.898948
0.200147,0.374589,0.107473,0.898929
0.200046,0.374655,0.107591,0.898910
0.199945,0.374720,0.107708,0.898892
0.199844,0.374784,0.107825,0.898873
0.199744,0.374849,0.107941,0.898855
0.199645,0.374913,0.108056,0.898836
0.199546,0.374976,0.108171,0.898818
0.199447,0.375039,0.108286,0.898799
0.199350,0.375102,0.108399,0.898781
0.199252,0.375165,0.108512,0.898763
0.199155,0.375227,0.108625,0.898745
0.199059,0.375289,0.108737,0.898727
0.198963,0.375350,0.108848,0.898709
0.198867,0.375411,0.108959,0.898691
0.198773,0.375472,0.109069,0.898673
0.198678,0.375533,0.109179,0.898656
0.198584,0.375593,0.109288,0.898638
0.198491,0.375653,0.109396,0.898621
0.198398,0.375712,0.109504,0.898603
0.198305,0.375771,0.109611,0.898586
0.198213,0.375830,0.109718,0.898568
0.198121,0.375889,0.109824,0.898551
0.198030,0.375947,0.109930,0.898534
0.197940,0.376005,0.110035,0.898517
0.197849,0.376062,0.110140,0.898500
0.197760,0.376119,0.110244,0.898483
0.197670,0.376176,0.110347,0.898466
0.197582,0.376233,0.110450,0.898449
0.197493,0.376289,0.110552,0.898433
0.197405,0.376345,0.110654,0.898416
0.197318,0.376401,0.110755,0.898399
0.197231,0.376456,0.110856,0.898383
0.197144,0.376511,0.110956,0.898366
0.197058,0.376566,0.111056,0.898350
0.196973,0.376620,0.111155,0.898334
0.196887,0.376674,0.111254,0.898317
0.196803,0.376728,0.111352,0.898301
0.196718,0.376782,0.111450,0.898285
0.196634,0.376835,0.111547,0.898269
0.196551,0.376888,0.111643,0.898253
0.196468,0.376941,0.111740,0.898237
0.196385,0.376993,0.111835,0.898222
0.196303,0.377045,0.111930,0.898206
0.196221,0.377097,0.112025,0.898190
0.196140,0.377148,0.112119,0.898175
0.196059,0.377200,0.112212,0.898159
0.195979,0.377251,0.112306,0.898144
0.195898,0.377301,0.112398,0.898128
0.195819,0.377352,0.112490,0.898113
0.195739,0.377402,0.112582,0.898098
0.195661,0.377451,0.112673,0.898082
0.195582,0.377501,0.112764,0.898067
0.195504,0.377550,0.112854,0.898052
0.195426,0.377599,0.112944,0.898037
0.195349,0.377648,0.113033,0.898022
0.195272,0.377697,0.113122,0.898008
0.195196,0.377745,0.113210,0.897993
0.195120,0.377793,0.113298,0.897978
0.195044,0.377840,0.113385,0.897963
0.194969,0.377888,0.113472,0.897949
0.194894,0.377935,0.113559,0.897934
0.194819,0.377982,0.113645,0.897920
0.194745,0.378028,0.113730,0.897905
0.194671,0.378075,0.113816,0.897891
0.194598,0.378121,0.113900,0.897877
0.194525,0.378167,0.113984,0.897863
0.194452,0.378213,0.114068,0.897849
0.194380,0.378258,0.114152,0.897834
0.194308,0.378303,0.114235,0.897820
0.194237,0.378348,0.114317,0.897807
0.194166,0.378393,0.114399,0.897793
0.194095,0.378437,0.114481,0.897779
0.194024,0.378481,0.114562,0.897765
0.193954,0.378525,0.114643,0.897751
0.193885,0.378569,0.114723,0.897738
0.193815,0.378612,0.114803,0.897724
0.193747,0.378655,0.114882,0.897711
0.193678,0.378698,0.114962,0.897697
0.193610,0.378741,0.115040,0.897684
0.193542,0.378783,0.115118,0.897671
0.193474,0.378826,0.115196,0.897657
0.193407,0.378868,0.115274,0.897644
0.193340,0.378910,0.115351,0.897631
0.193274,0.378951,0.115427,0.897618
0.193207,0.378992,0.115504,0.897605
0.193142,0.379034,0.115579,0.897592
0.193076,0.379074,0.115655,0.897579
0.193011,0.379115,0.115730,0.897566
0.192946,0.379156,0.115804,0.897553
0.192882,0.379196,0.115879,0.897541
0.192818,0.379236,0.115953,0.897528
0.192754,0.379276,0.116026,0.897515
0.192690,0.379315,0.116099,0.897503
0.192627,0.379355,0.116172,0.897490
0.192564,0.379394,0.116244,0.897478
0.192502,0.379433,0.116316,0.897466
0.192440,0.379471,0.116388,0.897453
0.192378,0.379510,0.116459,0.897441
0.192316,0.379548,0.116530,0.897429
0.192255,0.379586,0.116600,0.897417
0.192194,0.379624,0.116670,0.897405
0.192134,0.379662,0.116740,0.897393
0.192073,0.379699,0.116809,0.897381
0.192013,0.379736,0.116878,0.897369
0.191954,0.379774,0.116947,0.897357
0.191894,0.379810,0.117015,0.897345
0.191835,0.379847,0.117083,0.897333
0.191777,0.379884,0.117150,0.897322
0.191718,0.379920,0.117217,0.897310
0.191660,0.379956,0.117284,0.897298
0.191602,0.379992,0.117351,0.897287
0.191545,0.380027,0.117417,0.897275
0.191488,0.380063,0.117483,0.897264
0.191431,0.380098,0.117548,0.897253
0.191374,0.380133,0.117613,0.897241
0.191318,0.380168,0.117678,0.897230
0.191262,0.380203,0.117742,0.897219
0.191206,0.380237,0.117806,0.897208
0.191150,0.380272,0.117870,0.897197
0.191095,0.380306,0.117934,0.897185
0.191040,0.380340,0.117997,0.897174
0.190986,0.380374,0.118059,0.897164
0.190931,0.380407,0.118122,0.897153
0.190877,0.380441,0.118184,0.897142
0.190824,0.380474,0.118246,0.897131
0.190770,0.380507,0.118307,0.897120
0.190717,0.380540,0.118368,0.897110
0.190664,0.380573,0.118429,0.897099
0.190611,0.380605,0.118489,0.897088
0.190559,0.380637,0.118549,0.897078
0.190507,0.380670,0.118609,0.897067
0.190455,0.380702,0.118669,0.897057
0.190403,0.380733,0.118728,0.897046
0.190352,0.380765,0.118787,0.897036
0.190301,0.380797,0.118845,0.897026
0.190250,0.380828,0.118904,0.897016
0.190200,0.380859,0.118962,0.897005
0.190149,0.380890,0.119019,0.896995
0.190099,0.380921,0.119077,0.896985
0.190050,0.380951,0.119134,0.896975
0.190000,0.380982,0.119190,0.896965
0.189951,0.381012,0.119247,0.896955
0.189902,0.381042,0.119303,0.896945
0.189853,0.381072,0.119359,0.896935
0.189805,0.381102,0.119415,0.896926
0.189757,0.381132,0.119470,0.896916
0.189709,0.381161,0.119525,0.896906
0.189661,0.381191,0.119580,0.896896
0.189614,0.381220,0.119634,0.896887
0.189566,0.381249,0.119688,0.896877
0.189519,0.381278,0.119742,0.896868
0.189473,0.381306,0.119795,0.896858
0.189426,0.381335,0.119849,0.896849
0.189380,0.381363,0.119902,0.896839
0.189334,0.381392,0.119954,0.896830
0.189288,0.381420,0.120007,0.896821
0.189243,0.381448,0.120059,0.896811
0.189197,0.381475,0.120111,0.896802
0.189152,0.381503,0.120163,0.896793
0.189108,0.381531,0.120214,0.896784
0.189063,0.381558,0.120265,0.896775
0.189019,0.381585,0.120316,0.896766
0.188975,0.381612,0.120366,0.896757
0.188931,0.381639,0.120417,0.896748
0.188887,0.381666,0.120467,0.896739
0.188844,0.381692,0.120517,0.896730
0.188800,0.381719,0.120566,0.896721
0.188757,0.381745,0.120615,0.896712
0.188715,0.381771,0.120664,0.896704
0.188672,0.381798,0.120713,0.896695
0.188630,0.381823,0.120761,0.896686
0.188588,0.381849,0.120810,0.896678
0.188546,0.381875,0.120858,0.896669
0.188504,0.381900,0.120905,0.896661
0.188463,0.381926,0.120953,0.896652
0.188421,0.381951,0.121000,0.896644
0.188380,0.381976,0.121047,0.896635
0.188340,0.382001,0.121094,0.896627
0.188299,0.382026,0.121140,0.896619
0.188259,0.382050,0.121186,0.896610
0.188218,0.382075,0.121232,0.896602
0.188178,0.382099,0.121278,0.896594
0.188139,0.382124,0.121323,0.896586
0.188099,0.382148,0.121369,0.896578
0.188060,0.382172,0.121414,0.896570
0.188021,0.382196,0.121459,0.896561
0.187982,0.382219,0.121503,0.896553
0.187943,0.382243,0.121547,0.896546
0.187904,0.382267,0.121592,0.896538
0.187866,0.382290,0.121635,0.896530
0.187828,0.382313,0.121679,0.896522
0.187790,0.382336,0.121722,0.896514
0.187752,0.382359,0.121766,0.896506
0.187715,0.382382,0.121808,0.896499
0.187677,0.382405,0.121851,0.896491
0.187640,0.382428,0.121894,0.896483
0.187603,0.382450,0.121936,0.896476
0.187567,0.382473,0.121978,0.896468
0.187530,0.382495,0.122020,0.896460
0.187494,0.382517,0.122061,0.896453
0.187457,0.382539,0.122103,0.896445
0.187421,0.382561,0.122144,0.896438
0.187386,0.382583,0.122185,0.896431
0.187350,0.382605,0.122226,0.896423
0.187315,0.382626,0.122266,0.896416
0.187279,0.382648,0.122306,0.896409
0.187244,0.382669,0.122347,0.896401
0.187209,0.382690,0.122386,0.896394
0.187175,0.382711,0.122426,0.896387
0.187140,0.382732,0.122466,0.896380
0.187106,0.382753,0.122505,0.896373
0.187072,0.382774,0.122544,0.896366
0.187038,0.382795,0.122583,0.896359
0.187004,0.382815,0.122621,0.896352
0.186970,0.382836,0.122660,0.896345
0.186937,0.382856,0.122698,0.896338
0.186903,0.382876,0.122736,0.896331
0.186870,0.382896,0.122774,0.896324
0.186837,0.382916,0.122812,0.896317
0.186804,0.382936,0.122849,0.896310
0.186772,0.382956,0.122886,0.896304
0.186739,0.382976,0.122923,0.896297
0.186707,0.382995,0.122960,0.896290
0.186675,0.383015,0.122997,0.896283
0.186643,0.383034,0.123033,0.896277
0.186611,0.383053,0.123070,0.896270
0.186580,0.383072,0.123106,0.896264
0.186548,0.383092,0.123142,0.896257
0.186517,0.383111,0.123177,0.896251
0.186486,0.383129,0.123213,0.896244
0.186455,0.383148,0.123248,0.896238
0.186424,0.383167,0.123283,0.896231
0.186394,0.383185,0.123318,0.896225
0.186363,0.383204,0.123353,0.896219
0.186333,0.383222,0.123388,0.896212
0.186303,0.383240,0.123422,0.896206
0.186273,0.383259,0.123456,0.896200
0.186243,0.383277,0.123490,0.896193
0.186213,0.383295,0.123524,0.896187
0.186184,0.383313,0.123558,0.896181
0.186154,0.383330,0.123592,0.896175
0.186125,0.383348,0.123625,0.896169
0.186096,0.383366,0.123658,0.896163
0.186067,0.383383,0.123691,0.896157
0.186038,0.383400,0.123724,0.896151
0.186010,0.383418,0.123757,0.896145
0.185981,0.383435,0.123789,0.896139
0.185953,0.383452,0.123821,0.896133
0.185925,0.383469,0.123853,0.896127
0.185897,0.383486,0.123885,0.896121
0.185869,0.383503,0.123917,0.896115
0.185841,0.383520,0.123949,0.896110
0.185814,0.383536,0.123980,0.896104
0.185786,0.383553,0.124012,0.896098
0.185759,0.383569,0.124043,0.896092
0.185732,0.383586,0.124074,0.896087
0.185705,0.383602,0.124105,0.896081
0.185678,0.383618,0.124135,0.896075
0.185651,0.383635,0.124166,0.896070
0.185624,0.383651,0.124196,0.896064
0.185598,0.383667,0.124226,0.896059
0.185572,0.383683,0.124256,0.896053
0.185546,0.383698,0.124286,0.896048
0.185520,0.383714,0.124316,0.896042
0.185494,0.383730,0.124345,0.896037
0.185468,0.383745,0.124375,0.896031
0.185442,0.383761,0.124404,0.896026
0.185417,0.383776,0.124433,0.896021
0.185391,0.383791,0.124462,0.896015
0.185366,0.383807,0.124491,0.896010
0.185341,0.383822,0.124519,0.896005
0.185316,0.383837,0.124548,0.895999
0.185291,0.383852,0.124576,0.895994
0.185266,0.383867,0.124604,0.895989
0.185242,0.383882,0.124632,0.895984
0.185217,0.383896,0.124660,0.895979
0.185193,0.383911,0.124688,0.895974
0.185169,0.383926,0.124716,0.895969
0.185145,0.383940,0.124743,0.895964
0.185121,0.383954,0.124770,0.895958
0.185097,0.383969,0.124798,0.895953
0.185073,0.383983,0.124825,0.895948
0.185050,0.383997,0.124851,0.895944
0.185026,0.384011,0.124878,0.895939
0.185003,0.384025,0.124905,0.895934
0.184980,0.384039,0.124931,0.895929
0.184957,0.384053,0.124958,0.895924
0.184934,0.384067,0.124984,0.895919
0.184911,0.384081,0.125010,0.895914
0.184888,0.384095,0.125036,0.895909
0.184866,0.384108,0.125061,0.895905
0.184843,0.384122,0.125087,0.895900
0.184821,0.384135,0.125113,0.895895
0.184798,0.384149,0.125138,0.895891
0.184776,0.384162,0.125163,0.895886
0.184754,0.384175,0.125188,0.895881
0.184732,0.384188,0.125213,0.895877
0.184711,0.384202,0.125238,0.895872
0.184689,0.384215,0.125263,0.895867
0.184667,0.384228,0.125287,0.895863
0.184646,0.384240,0.125312,0.895858
0.184624,0.384253,0.125336,0.895854
0.184603,0.384266,0.125360,0.895849
0.184582,0.384279,0.125384,0.895845
0.184561,0.384291,0.125408,0.895840
0.184540,0.384304,0.125432,0.895836
0.184519,0.384316,0.125456,0.895832
0.184499,0.384329,0.125479,0.895827
0.184478,0.384341,0.125503,0.895823
0.184458,0.384354,0.125526,0.895819
0.184437,0.384366,0.125549,0.895814
0.184417,0.384378,0.125572,0.895810
0.184397,0.384390,0.125595,0.895806
0.184377,0.384402,0.125618,0.895802
0.184357,0.384414,0.125641,0.895797
0.184337,0.384426,0.125663,0.895793
0.184317,0.384438,0.125686,0.895789
0.184298,0.384450,0.125708,0.895785
0.184278,0.384461,0.125730,0.895781
0.184259,0.384473,0.125753,0.895777
0.184239,0.384485,0.125775,0.895772
0.184220,0.384496,0.125796,0.895768
0.184201,0.384508,0.125818,0.895764
0.184182,0.384519,0.125840,0.895760
0.184163,0.384530,0.125861,0.895756
0.184144,0.384542,0.125883,0.895752
0.184126,0.384553,0.125904,0.895748
0.184107,0.384564,0.125925,0.895744
0.184088,0.384575,0.125946,0.895740
0.184070,0.384586,0.125967,0.895737
0.184052,0.384597,0.125988,0.895733
0.184033,0.384608,0.126009,0.895729
0.184015,0.384619,0.126030,0.895725
0.183997,0.384630,0.126050,0.895721
0.183979,0.384641,0.126071,0.895717
0.183961,0.384651,0.126091,0.895713
0.183944,0.384662,0.126111,0.895710
0.183926,0.384673,0.126131,0.895706
0.183908,0.384683,0.126151,0.895702
0.183891,0.384694,0.126171,0.895698
0.183874,0.384704,0.126191,0.895695
0.183856,0.384714,0.126211,0.895691
0.183839,0.384725,0.126230,0.895687
0.183822,0.384735,0.126250,0.895684
0.183805,0.384745,0.126269,0.895680
0.183788,0.384755,0.126289,0.895677
0.183771,0.384765,0.126308,0.895673
0.183754,0.384775,0.126327,0.895669
0.183738,0.384785,0.126346,0.895666
0.183721,0.384795,0.126365,0.895662
0.183704,0.384805,0.126384,0.895659
0.183688,0.384815,0.126402,0.895655
0.183672,0.384825,0.126421,0.895652
0.183655,0.384835,0.126439,0.895648
0.183639,0.384844,0.126458,0.895645
0.183623,0.384854,0.126476,0.895642
0.183607,0.384863,0.126494,0.895638
0.183591,0.384873,0.126512,0.895635
0.183575,0.384882,0.126530,0.895631
0.183560,0.384892,0.126548,0.895628
0.183544,0.384901,0.126566,0.895625
0.183528,0.384911,0.126584,0.895621
0.183513,0.384920,0.126601,0.895618
0.183498,0.384929,0.126619,0.895615
0.183482,0.384938,0.126636,0.895612
0.183467,0.384947,0.126654,0.895608
0.183452,0.384956,0.126671,0.895605
0.183437,0.384966,0.126688,0.895602
0.183422,0.384975,0.126705,0.895599
0.183407,0.384983,0.126722,0.895595
0.183392,0.384992,0.126739,0.895592
0.183377,0.385001,0.126756,0.895589
0.183362,0.385010,0.126773,0.895586
0.183348,0.385019,0.126789,0.895583
0.183333,0.385027,0.126806,0.895580
0.183319,0.385036,0.126823,0.895577
0.183304,0.385045,0.126839,0.895574
0.183290,0.385053,0.126855,0.895571
0.183276,0.385062,0.126871,0.895567
0.183261,0.385070,0.126888,0.895564
0.183247,0.385079,0.126904,0.895561
0.183233,0.385087,0.126920,0.895558
0.183219,0.385095,0.126935,0.895555
0.183205,0.385104,0.126951,0.895553
0.183192,0.385112,0.126967,0.895550
0.183178,0.385120,0.126983,0.895547
0.183164,0.385128,0.126998,0.895544
0.183151,0.385136,0.127014,0.895541
0.183137,0.385145,0.127029,0.895538
0.183124,0.385153,0.127044,0.895535
0.183110,0.385161,0.127059,0.895532
0.183097,0.385169,0.127075,0.895529
0.183084,0.385176,0.127090,0.895526
0.183071,0.385184,0.127105,0.895524
0.183057,0.385192,0.127120,0.895521
0.183044,0.385200,0.127134,0.895518
0.183031,0.385208,0.127149,0.895515
0.183019,0.385215,0.127164,0.895513
0.183006,0.385223,0.127178,0.895510
0.182993,0.385231,0.127193,0.895507
0.182980,0.385238,0.127207,0.895504
0.182968,0.385246,0.127222,0.895502
0.182955,0.385253,0.127236,0.895499
0.182942,0.385261,0.127250,0.895496
0.182930,0.385268,0.127264,0.895494
0.182918,0.385276,0.127278,0.895491
0.182905,0.385283,0.127292,0.895488
0.182893,0.385290,0.127306,0.895486
0.182881,0.385297,0.127320,0.895483
0.182869,0.385305,0.127334,0.895481
0.182857,0.385312,0.127348,0.895478
0.182845,0.385319,0.127361,0.895475
0.182833,0.385326,0.127375,0.895473
0.182821,0.385333,0.127388,0.895470
0.182809,0.385340,0.127402,0.895468
0.182797,0.385347,0.127415,0.895465
0.182786,0.385354,0.127428,0.895463
0.182774,0.385361,0.127442,0.895460
0.182763,0.385368,0.127455,0.895458
0.182751,0.385375,0.127468,0.895455
0.182740,0.385382,0.127481,0.895453
0.182728,0.385388,0.127494,0.895450
0.182717,0.385395,0.127507,0.895448
0.182706,0.385402,0.127519,0.895446
0.182695,0.385409,0.127532,0.895443
0.182683,0.385415,0.127545,0.895441
0.182672,0.385422,0.127557,0.895438
0.182661,0.385428,0.127570,0.895436
0.182650,0.385435,0.127582,0.895434
0.182639,0.385441,0.127595,0.895431
0.182629,0.385448,0.127607,0.895429
0.182618,0.385454,0.127619,0.895427
0.182607,0.385461,0.127631,0.895424
0.182596,0.385467,0.127644,0.895422
0.182586,0.385473,0.127656,0.895420
0.182575,0.385480,0.127668,0.895418
0.182565,0.385486,0.127680,0.895415
0.182554,0.385492,0.127692,0.895413
0.182544,0.385498,0.127703,0.895411
0.182533,0.385505,0.127715,0.895409
0.182523,0.385511,0.127727,0.895406
0.182513,0.385517,0.127738,0.895404
0.182503,0.385523,0.127750,0.895402
0.182493,0.385529,0.127762,0.895400
0.182482,0.385535,0.127773,0.895398
0.182472,0.385541,0.127784,0.895396
0.182462,0.385547,0.127796,0.895393
0.182453,0.385553,0.127807,0.895391
0.182443,0.385559,0.127818,0.895389
0.182433,0.385564,0.127829,0.895387
0.182423,0.385570,0.127840,0.895385
0.182413,0.385576,0.127851,0.895383
0.182404,0.385582,0.127862,0.895381
0.182394,0.385588,0.127873,0.895379
0.182385,0.385593,0.127884,0.895377
0.182375,0.385599,0.127895,0.895375
0.182366,0.385605,0.127906,0.895373
0.182356,0.385610,0.127917,0.895371
0.182347,0.385616,0.127927,0.895369
0.182337,0.385621,0.127938,0.895367
0.182328,0.385627,0.127948,0.895365
0.182319,0.385632,0.127959,0.895363
0.182310,0.385638,0.127969,0.895361
0.182301,0.385643,0.127980,0.895359
0.182292,0.385649,0.127990,0.895357
0.182283,0.385654,0.128000,0.895355
0.182274,0.385659,0.128010,0.895353
0.182265,0.385665,0.128020,0.895351
0.182256,0.385670,0.128031,0.895349
0.182247,0.385675,0.128041,0.895347
0.182238,0.385680,0.128051,0.895345
0.182229,0.385686,0.128061,0.895343
0.182221,0.385691,0.128070,0.895341
0.182212,0.385696,0.128080,0.895340
0.182203,0.385701,0.128090,0.895338
0.182195,0.385706,0.128100,0.895336
0.182186,0.385711,0.128109,0.895334
0.182178,0.385716,0.128119,0.895332
0.182169,0.385721,0.128129,0.895330
0.182161,0.385726,0.128138,0.895329
0.182153,0.385731,0.128148,0.895327
0.182144,0.385736,0.128157,0.895325
0.182136,0.385741,0.128166,0.895323
0.182128,0.385746,0.128176,0.895321
0.182120,0.385751,0.128185,0.895320
0.182112,0.385756,0.128194,0.895318
0.182103,0.385760,0.128203,0.895316
0.182095,0.385765,0.128213,0.895314
0.182087,0.385770,0.128222,0.895313
0.182079,0.385775,0.128231,0.895311
0.182072,0.385779,0.128240,0.895309
0.182064,0.385784,0.128249,0.895308
0.182056,0.385789,0.128258,0.895306
0.182048,0.385793,0.128266,0.895304
0.182040,0.385798,0.128275,0.895303
0.182033,0.385803,0.128284,0.895301
0.182025,0.385807,0.128293,0.895299
0.182017,0.385812,0.128301,0.895298
0.182010,0.385816,0.128310,0.895296
0.182002,0.385821,0.128319,0.895294
0.181995,0.385825,0.128327,0.895293
0.181987,0.385830,0.128336,0.895291
0.181980,0.385834,0.128344,0.895290
