ref_mag_x (uT),ref_mag_y (uT),ref_mag_z (uT)
-22.396409,-12.842287,19.346654
-22.396271,-12.841785,19.347147
-22.396134,-12.841287,19.347636
-22.395998,-12.840790,19.348124
-22.395862,-12.840297,19.348608
-22.395727,-12.839806,19.349090
-22.395593,-12.839317,19.349570
-22.395459,-12.838832,19.350047
-22.395327,-12.838348,19.350521
-22.395194,-12.837868,19.350993
-22.395063,-12.837389,19.351463
-22.394932,-12.836913,19.351930
-22.394802,-12.836440,19.352394
-22.394673,-12.835969,19.352856
-22.394544,-12.835501,19.353316
-22.394416,-12.835035,19.353773
-22.394288,-12.834572,19.354228
-22.394162,-12.834110,19.354680
-22.394035,-12.833652,19.355130
-22.393910,-12.833196,19.355578
-22.393785,-12.832742,19.356023
-22.393661,-12.832290,19.356466
-22.393538,-12.831841,19.356907
-22.393415,-12.831394,19.357345
-22.393293,-12.830950,19.357781
-22.393171,-12.830508,19.358215
-22.393050,-12.830068,19.358646
-22.392930,-12.829630,19.359075
-22.392810,-12.829195,19.359502
-22.392691,-12.828762,19.359926
-22.392573,-12.828331,19.360349
-22.392455,-12.827903,19.360769
-22.392338,-12.827477,19.361187
-22.392221,-12.827053,19.361603
-22.392105,-12.826631,19.362016
-22.391990,-12.826211,19.362427
-22.391875,-12.825794,19.362837
-22.391761,-12.825379,19.363244
-22.391648,-12.824966,19.363648
-22.391535,-12.824555,19.364051
-22.391422,-12.824146,19.364452
-22.391311,-12.823740,19.364850
-22.391199,-12.823335,19.365247
-22.391089,-12.822933,19.365641
-22.390979,-12.822533,19.366033
-22.390869,-12.822135,19.366423
-22.390760,-12.821738,19.366811
-22.390652,-12.821345,19.367197
-22.390544,-12.820953,19.367581
-22.390437,-12.820563,19.367963
-22.390331,-12.820175,19.368343
-22.390224,-12.819789,19.368721
-22.390119,-12.819405,19.369097
-22.390014,-12.819023,19.369471
-22.389910,-12.818644,19.369843
-22.389806,-12.818266,19.370213
-22.389702,-12.817890,19.370582
-22.389600,-12.817516,19.370948
-22.389497,-12.817144,19.371312
-22.389396,-12.816774,19.371674
-22.389295,-12.816406,19.372035
-22.389194,-12.816040,19.372393
-22.389094,-12.815676,19.372750
-22.388994,-12.815314,19.373105
-22.388895,-12.814953,19.373458
-22.388797,-12.814595,19.373809
-22.388699,-12.814238,19.374158
-22.388601,-12.813883,19.374505
-22.388504,-12.813530,19.374851
-22.388408,-12.813179,19.375194
-22.388312,-12.812830,19.375536
-22.388216,-12.812483,19.375876
-22.388121,-12.812137,19.376215
-22.388027,-12.811793,19.376551
-22.387933,-12.811451,19.376886
-22.387839,-12.811111,19.377219
-22.387746,-12.810773,19.377550
-22.387653,-12.810436,19.377879
-22.387561,-12.810101,19.378207
-22.387470,-12.809768,19.378533
-22.387379,-12.809437,19.378857
-22.387288,-12.809107,19.379180
-22.387198,-12.808779,19.379501
-22.387108,-12.808453,19.379820
-22.387019,-12.808129,19.380138
-22.386930,-12.807806,19.380453
-22.386842,-12.807485,19.380768
-22.386754,-12.807165,19.381080
-22.386667,-12.806847,19.381391
-22.386580,-12.806531,19.381700
-22.386494,-12.806217,19.382008
-22.386408,-12.805904,19.382314
-22.386322,-12.805593,19.382618
-22.386237,-12.805283,19.382921
-22.386152,-12.804975,19.383222
-22.386068,-12.804669,19.383522
-22.385984,-12.804364,19.383820
-22.385901,-12.804061,19.384116
-22.385818,-12.803760,19.384411
-22.385736,-12.803460,19.384704
-22.385654,-12.803161,19.384996
-22.385572,-12.802865,19.385286
-22.385491,-12.802569,19.385575
-22.385410,-12.802276,19.385862
-22.385330,-12.801984,19.386148
-22.385250,-12.801693,19.386432
-22.385170,-12.801404,19.386715
-22.385091,-12.801116,19.386996
-22.385013,-12.800830,19.387276
-22.384935,-12.800545,19.387554
-22.384857,-12.800262,19.387831
-22.384779,-12.799981,19.388106
-22.384702,-12.799700,19.388380
-22.384626,-12.799422,19.388653
-22.384549,-12.799145,19.388924
-22.384474,-12.798869,19.389193
-22.384398,-12.798594,19.389461
-22.384323,-12.798321,19.389728
-22.384249,-12.798050,19.389993
-22.384174,-12.797780,19.390257
-22.384101,-12.797511,19.390520
-22.384027,-12.797244,19.390781
-22.383954,-12.796978,19.391041
-22.383881,-12.796714,19.391299
-22.383809,-12.796451,19.391556
-22.383737,-12.796189,19.391812
-22.383666,-12.795929,19.392066
-22.383594,-12.795670,19.392319
-22.383524,-12.795412,19.392571
-22.383453,-12.795156,19.392821
-22.383383,-12.794901,19.393071
-22.383313,-12.794647,19.393318
-22.383244,-12.794395,19.393565
-22.383175,-12.794144,19.393810
-22.383106,-12.793895,19.394054
-22.383038,-12.793646,19.394296
-22.382970,-12.793399,19.394538
-22.382903,-12.793154,19.394778
-22.382836,-12.792909,19.395016
-22.382769,-12.792666,19.395254
-22.382702,-12.792424,19.395490
-22.382636,-12.792184,19.395725
-22.382570,-12.791944,19.395959
-22.382505,-12.791706,19.396191
-22.382440,-12.791469,19.396423
-22.382375,-12.791234,19.396653
-22.382311,-12.790999,19.396882
-22.382246,-12.790766,19.397109
-22.382183,-12.790534,19.397336
-22.382119,-12.790304,19.397561
-22.382056,-12.790074,19.397785
-22.381993,-12.789846,19.398008
-22.381931,-12.789619,19.398230
-22.381869,-12.789393,19.398451
-22.381807,-12.789168,19.398670
-22.381746,-12.788945,19.398888
-22.381685,-12.788722,19.399105
-22.381624,-12.788501,19.399321
-22.381563,-12.788281,19.399536
-22.381503,-12.788062,19.399750
-22.381443,-12.787844,19.399963
-22.381384,-12.787628,19.400174
-22.381324,-12.787412,19.400384
-22.381266,-12.787198,19.400594
-22.381207,-12.786985,19.400802
-22.381149,-12.786772,19.401009
-22.381091,-12.786561,19.401215
-22.381033,-12.786352,19.401420
-22.380976,-12.786143,19.401624
-22.380918,-12.785935,19.401826
-22.380862,-12.785728,19.402028
-22.380805,-12.785523,19.402229
-22.380749,-12.785318,19.402428
-22.380693,-12.785115,19.402627
-22.380637,-12.784913,19.402824
-22.380582,-12.784711,19.403021
-22.380527,-12.784511,19.403216
-22.380472,-12.784312,19.403410
-22.380418,-12.784114,19.403604
-22.380364,-12.783917,19.403796
-22.380310,-12.783721,19.403987
-22.380256,-12.783526,19.404178
-22.380203,-12.783332,19.404367
-22.380150,-12.783139,19.404555
-22.380097,-12.782947,19.404743
-22.380045,-12.782756,19.404929
-22.379992,-12.782566,19.405114
-22.379940,-12.782377,19.405299
-22.379889,-12.782189,19.405482
-22.379837,-12.782002,19.405664
-22.379786,-12.781816,19.405846
-22.379735,-12.781631,19.406026
-22.379685,-12.781447,19.406206
-22.379635,-12.781264,19.406385
-22.379584,-12.781082,19.406562
-22.379535,-12.780900,19.406739
-22.379485,-12.780720,19.406915
-22.379436,-12.780541,19.407090
-22.379387,-12.780363,19.407264
-22.379338,-12.780185,19.407437
-22.379290,-12.780009,19.407609
-22.379241,-12.779833,19.407780
-22.379193,-12.779658,19.407951
-22.379146,-12.779485,19.408120
-22.379098,-12.779312,19.408289
-22.379051,-12.779140,19.408456
-22.379004,-12.778969,19.408623
-22.378957,-12.778799,19.408789
-22.378910,-12.778630,19.408954
-22.378864,-12.778461,19.409118
-22.378818,-12.778294,19.409282
-22.378772,-12.778127,19.409444
-22.378727,-12.777962,19.409606
-22.378682,-12.777797,19.409766
-22.378636,-12.777633,19.409926
-22.378592,-12.777470,19.410085
-22.378547,-12.777307,19.410244
-22.378503,-12.777146,19.410401
-22.378459,-12.776985,19.410558
-22.378415,-12.776826,19.410713
-22.378371,-12.776667,19.410868
-22.378328,-12.776509,19.411022
-22.378284,-12.776351,19.411176
-22.378241,-12.776195,19.411328
-22.378199,-12.776040,19.411480
-22.378156,-12.775885,19.411631
-22.378114,-12.775731,19.411781
-22.378072,-12.775578,19.411930
-22.378030,-12.775425,19.412079
-22.377988,-12.775274,19.412227
-22.377947,-12.775123,19.412374
-22.377905,-12.774973,19.412520
-22.377864,-12.774824,19.412665
-22.377824,-12.774675,19.412810
-22.377783,-12.774528,19.412954
-22.377743,-12.774381,19.413097
-22.377703,-12.774235,19.413239
-22.377663,-12.774090,19.413381
-22.377623,-12.773945,19.413522
-22.377583,-12.773801,19.413662
-22.377544,-12.773658,19.413802
-22.377505,-12.773516,19.413940
-22.377466,-12.773374,19.414078
-22.377427,-12.773234,19.414215
-22.377389,-12.773094,19.414352
-22.377351,-12.772954,19.414488
-22.377312,-12.772816,19.414623
-22.377275,-12.772678,19.414757
-22.377237,-12.772541,19.414891
-22.377199,-12.772404,19.415024
-22.377162,-12.772269,19.415156
-22.377125,-12.772134,19.415288
-22.377088,-12.771999,19.415419
-22.377051,-12.771866,19.415549
-22.377015,-12.771733,19.415678
-22.376978,-12.771601,19.415807
-22.376942,-12.771469,19.415935
-22.376906,-12.771338,19.416063
-22.376871,-12.771208,19.416190
-22.376835,-12.771079,19.416316
-22.376800,-12.770950,19.416441
-22.376764,-12.770822,19.416566
-22.376729,-12.770694,19.416690
-22.376695,-12.770568,19.416814
-22.376660,-12.770442,19.416937
-22.376625,-12.770316,19.417059
-22.376591,-12.770191,19.417180
-22.376557,-12.770067,19.417301
-22.376523,-12.769944,19.417422
-22.376489,-12.769821,19.417541
-22.376456,-12.769699,19.417660
-22.376422,-12.769577,19.417779
-22.376389,-12.769456,19.417896
-22.376356,-12.769336,19.418014
-22.376323,-12.769217,19.418130
-22.376290,-12.769098,19.418246
-22.376258,-12.768979,19.418361
-22.376226,-12.768861,19.418476
-22.376193,-12.768744,19.418590
-22.376161,-12.768628,19.418704
-22.376129,-12.768512,19.418817
-22.376098,-12.768397,19.418929
-22.376066,-12.768282,19.419041
-22.376035,-12.768168,19.419152
-22.376004,-12.768054,19.419263
-22.375973,-12.767941,19.419373
-22.375942,-12.767829,19.419482
-22.375911,-12.767717,19.419591
-22.375881,-12.767606,19.419699
-22.375850,-12.767496,19.419807
-22.375820,-12.767386,19.419914
-22.375790,-12.767276,19.420021
-22.375760,-12.767167,19.420127
-22.375730,-12.767059,19.420232
-22.375701,-12.766951,19.420337
-22.375671,-12.766844,19.420441
-22.375642,-12.766738,19.420545
-22.375613,-12.766632,19.420648
-22.375584,-12.766526,19.420751
-22.375555,-12.766421,19.420853
-22.375526,-12.766317,19.420955
-22.375498,-12.766213,19.421056
-22.375469,-12.766110,19.421156
-22.375441,-12.766007,19.421256
-22.375413,-12.765905,19.421356
-22.375385,-12.765804,19.421455
-22.375357,-12.765702,19.421553
-22.375330,-12.765602,19.421651
-22.375302,-12.765502,19.421749
-22.375275,-12.765402,19.421846
-22.375248,-12.765303,19.421942
-22.375221,-12.765205,19.422038
-22.375194,-12.765107,19.422134
-22.375167,-12.765009,19.422228
-22.375140,-12.764912,19.422323
-22.375114,-12.764816,19.422417
-22.375087,-12.764720,19.422510
-22.375061,-12.764625,19.422603
-22.375035,-12.764530,19.422696
-22.375009,-12.764435,19.422787
-22.374983,-12.764341,19.422879
-22.374958,-12.764248,19.422970
-22.374932,-12.764155,19.423060
-22.374907,-12.764063,19.423150
-22.374881,-12.763971,19.423240
-22.374856,-12.763879,19.423329
-22.374831,-12.763788,19.423418
-22.374806,-12.763698,19.423506
-22.374781,-12.763607,19.423594
-22.374757,-12.763518,19.423681
-22.374732,-12.763429,19.423768
-22.374708,-12.763340,19.423854
-22.374684,-12.763252,19.423940
-22.374660,-12.763164,19.424025
-22.374636,-12.763077,19.424110
-22.374612,-12.762990,19.424195
-22.374588,-12.762904,19.424279
-22.374564,-12.762818,19.424362
-22.374541,-12.762732,19.424446
-22.374518,-12.762647,19.424528
-22.374494,-12.762563,19.424611
-22.374471,-12.762479,19.424693
-22.374448,-12.762395,19.424774
-22.374425,-12.762312,19.424855
-22.374403,-12.762229,19.424936
-22.374380,-12.762147,19.425016
-22.374357,-12.762065,19.425096
-22.374335,-12.761983,19.425175
-22.374313,-12.761902,19.425254
-22.374291,-12.761822,19.425332
-22.374269,-12.761741,19.425410
-22.374247,-12.761662,19.425488
-22.374225,-12.761582,19.425565
-22.374203,-12.761503,19.425642
-22.374182,-12.761425,19.425719
-22.374160,-12.761347,19.425795
-22.374139,-12.761269,19.425871
-22.374117,-12.761192,19.425946
-22.374096,-12.761115,19.426021
-22.374075,-12.761038,19.426095
-22.374054,-12.760962,19.426169
-22.374034,-12.760886,19.426243
-22.374013,-12.760811,19.426316
-22.373992,-12.760736,19.426389
-22.373972,-12.760662,19.426462
-22.373951,-12.760587,19.426534
-22.373931,-12.760514,19.426606
-22.373911,-12.760440,19.426677
-22.373891,-12.760367,19.426748
-22.373871,-12.760295,19.426819
-22.373851,-12.760223,19.426889
-22.373831,-12.760151,19.426959
-22.373812,-12.760079,19.427029
-22.373792,-12.760008,19.427098
-22.373773,-12.759937,19.427167
-22.373753,-12.759867,19.427235
-22.373734,-12.759797,19.427303
-22.373715,-12.759728,19.427371
-22.373696,-12.759658,19.427438
-22.373677,-12.759589,19.427505
-22.373658,-12.759521,19.427572
-22.373640,-12.759453,19.427638
-22.373621,-12.759385,19.427704
-22.373602,-12.759318,19.427770
-22.373584,-12.759250,19.427835
-22.373566,-12.759184,19.427900
-22.373547,-12.759117,19.427965
-22.373529,-12.759051,19.428029
-22.373511,-12.758986,19.428093
-22.373493,-12.758920,19.428157
-22.373475,-12.758855,19.428220
-22.373458,-12.758791,19.428283
-22.373440,-12.758726,19.428345
-22.373422,-12.758662,19.428408
-22.373405,-12.758599,19.428470
-22.373387,-12.758535,19.428531
-22.373370,-12.758472,19.428592
-22.373353,-12.758410,19.428653
-22.373336,-12.758347,19.428714
-22.373319,-12.758285,19.428774
-22.373302,-12.758224,19.428834
-22.373285,-12.758162,19.428894
-22.373268,-12.758101,19.428954
-22.373251,-12.758041,19.429013
-22.373235,-12.757980,19.429071
-22.373218,-12.757920,19.429130
-22.373202,-12.757860,19.429188
-22.373186,-12.757801,19.429246
-22.373169,-12.757742,19.429303
-22.373153,-12.757683,19.429361
-22.373137,-12.757625,19.429418
-22.373121,-12.757566,19.429474
-22.373105,-12.757508,19.429531
-22.373089,-12.757451,19.429587
-22.373074,-12.757394,19.429642
-22.373058,-12.757337,19.429698
-22.373042,-12.757280,19.429753
-22.373027,-12.757223,19.429808
-22.373011,-12.757167,19.429862
-22.372996,-12.757112,19.429917
-22.372981,-12.757056,19.429971
-22.372966,-12.757001,19.430024
-22.372951,-12.756946,19.430078
-22.372936,-12.756891,19.430131
-22.372921,-12.756837,19.430184
-22.372906,-12.756783,19.430237
-22.372891,-12.756729,19.430289
-22.372876,-12.756676,19.430341
-22.372862,-12.756622,19.430393
-22.372847,-12.756569,19.430444
-22.372833,-12.756517,19.430496
-22.372818,-12.756464,19.430546
-22.372804,-12.756412,19.430597
-22.372790,-12.756360,19.430648
-22.372775,-12.756309,19.430698
-22.372761,-12.756257,19.430748
-22.372747,-12.756206,19.430797
-22.372733,-12.756156,19.430847
-22.372719,-12.756105,19.430896
-22.372706,-12.756055,19.430945
-22.372692,-12.756005,19.430993
-22.372678,-12.755955,19.431042
-22.372665,-12.755906,19.431090
-22.372651,-12.755857,19.431138
-22.372638,-12.755808,19.431185
-22.372624,-12.755759,19.431233
-22.372611,-12.755711,19.431280
-22.372598,-12.755662,19.431327
-22.372585,-12.755615,19.431373
-22.372572,-12.755567,19.431420
-22.372559,-12.755519,19.431466
-22.372546,-12.755472,19.431512
-22.372533,-12.755425,19.431557
-22.372520,-12.755379,19.431603
-22.372507,-12.755332,19.431648
-22.372494,-12.755286,19.431693
-22.372482,-12.755240,19.431737
-22.372469,-12.755195,19.431782
-22.372457,-12.755149,19.431826
-22.372444,-12.755104,19.431870
-22.372432,-12.755059,19.431914
-22.372420,-12.755014,19.431957
-22.372407,-12.754970,19.432001
-22.372395,-12.754925,19.432044
-22.372383,-12.754881,19.432087
-22.372371,-12.754837,19.432129
-22.372359,-12.754794,19.432172
-22.372347,-12.754751,19.432214
-22.372335,-12.754707,19.432256
-22.372324,-12.754665,19.432297
-22.372312,-12.754622,19.432339
-22.372300,-12.754579,19.432380
-22.372289,-12.754537,19.432421
-22.372277,-12.754495,19.432462
-22.372265,-12.754453,19.432503
-22.372254,-12.754412,19.432543
-22.372243,-12.754370,19.432583
-22.372231,-12.754329,19.432624
-22.372220,-12.754288,19.432663
-22.372209,-12.754248,19.432703
-22.372198,-12.754207,19.432742
-22.372187,-12.754167,19.432781
-22.372176,-12.754127,19.432820
-22.372165,-12.754087,19.432859
-22.372154,-12.754047,19.432898
-22.372143,-12.754008,19.432936
-22.372132,-12.753969,19.432974
-22.372122,-12.753930,19.433012
-22.372111,-12.753891,19.433050
-22.372100,-12.753852,19.433088
-22.372090,-12.753814,19.433125
-22.372079,-12.753776,19.433162
-22.372069,-12.753738,19.433199
-22.372058,-12.753700,19.433236
-22.372048,-12.753662,19.433272
-22.372038,-12.753625,19.433309
-22.372028,-12.753588,19.433345
-22.372017,-12.753551,19.433381
-22.372007,-12.753514,19.433417
-22.371997,-12.753477,19.433452
-22.371987,-12.753441,19.433488
-22.371977,-12.753404,19.433523
-22.371967,-12.753368,19.433558
-22.371957,-12.753332,19.433593
-22.371948,-12.753297,19.433628
-22.371938,-12.753261,19.433662
-22.371928,-12.753226,19.433697
-22.371918,-12.753191,19.433731
-22.371909,-12.753156,19.433765
-22.371899,-12.753121,19.433799
-22.371890,-12.753087,19.433832
-22.371880,-12.753052,19.433866
-22.371871,-12.753018,19.433899
-22.371862,-12.752984,19.433932
-22.371852,-12.752950,19.433965
-22.371843,-12.752916,19.433998
-22.371834,-12.752883,19.434030
-22.371825,-12.752850,19.434063
-22.371816,-12.752816,19.434095
-22.371807,-12.752783,19.434127
-22.371798,-12.752751,19.434159
-22.371789,-12.752718,19.434191
-22.371780,-12.752686,19.434222
-22.371771,-12.752653,19.434254
-22.371762,-12.752621,19.434285
-22.371753,-12.752589,19.434316
-22.371744,-12.752557,19.434347
-22.371736,-12.752526,19.434378
-22.371727,-12.752494,19.434408
-22.371718,-12.752463,19.434439
-22.371710,-12.752432,19.434469
-22.371701,-12.752401,19.434499
-22.371693,-12.752370,19.434529
-22.371685,-12.752340,19.434559
-22.371676,-12.752309,19.434588
-22.371668,-12.752279,19.434618
-22.371660,-12.752249,19.434647
-22.371651,-12.752219,19.434676
-22.371643,-12.752189,19.434705
-22.371635,-12.752159,19.434734
-22.371627,-12.752130,19.434763
-22.371619,-12.752100,19.434792
-22.371611,-12.752071,19.434820
-22.371603,-12.752042,19.434848
-22.371595,-12.752013,19.434876
-22.371587,-12.751984,19.434904
-22.371579,-12.751956,19.434932
-22.371571,-12.751927,19.434960
-22.371563,-12.751899,19.434987
-22.371556,-12.751871,19.435015
-22.371548,-12.751843,19.435042
-22.371540,-12.751815,19.435069
-22.371533,-12.751787,19.435096
-22.371525,-12.751760,19.435123
-22.371518,-12.751732,19.435150
-22.371510,-12.751705,19.435176
-22.371503,-12.751678,19.435203
-22.371495,-12.751651,19.435229
-22.371488,-12.751624,19.435255
-22.371480,-12.751597,19.435281
-22.371473,-12.751571,19.435307
-22.371466,-12.751544,19.435332
-22.371459,-12.751518,19.435358
-22.371451,-12.751492,19.435383
-22.371444,-12.751466,19.435409
-22.371437,-12.751440,19.435434
-22.371430,-12.751414,19.435459
-22.371423,-12.751388,19.435484
-22.371416,-12.751363,19.435509
-22.371409,-12.751338,19.435533
-22.371402,-12.751312,19.435558
-22.371395,-12.751287,19.435582
-22.371388,-12.751262,19.435607
-22.371382,-12.751237,19.435631
-22.371375,-12.751213,19.435655
-22.371368,-12.751188,19.435679
-22.371361,-12.751164,19.435702
-22.371355,-12.751139,19.435726
-22.371348,-12.751115,19.435749
-22.371341,-12.751091,19.435773
-22.371335,-12.751067,19.435796
-22.371328,-12.751044,19.435819
-22.371322,-12.751020,19.435842
-22.371315,-12.750996,19.435865
-22.371309,-12.750973,19.435888
-22.371302,-12.750950,19.435911
-22.371296,-12.750926,19.435933
