q0 (),q1,q2,q3
0.821208,-0.056436,0.498667,0.271597
0.821164,-0.056451,0.498744,0.271582
0.821121,-0.056465,0.498822,0.271567
0.821078,-0.056480,0.498898,0.271553
0.821036,-0.056494,0.498975,0.271538
0.820993,-0.056508,0.499051,0.271524
0.820951,-0.056523,0.499126,0.271509
0.820909,-0.056537,0.499202,0.271495
0.820867,-0.056551,0.499276,0.271480
0.820826,-0.056565,0.499351,0.271466
0.820785,-0.056579,0.499425,0.271452
0.820744,-0.056593,0.499498,0.271438
0.820703,-0.056607,0.499572,0.271424
0.820662,-0.056621,0.499644,0.271410
0.820622,-0.056635,0.499717,0.271396
0.820581,-0.056649,0.499789,0.271382
0.820541,-0.056662,0.499860,0.271368
0.820502,-0.056676,0.499932,0.271354
0.820462,-0.056689,0.500003,0.271341
0.820423,-0.056703,0.500073,0.271327
0.820383,-0.056716,0.500143,0.271313
0.820344,-0.056730,0.500213,0.271300
0.820306,-0.056743,0.500282,0.271286
0.820267,-0.056756,0.500351,0.271273
0.820229,-0.056769,0.500420,0.271260
0.820191,-0.056783,0.500488,0.271246
0.820153,-0.056796,0.500556,0.271233
0.820115,-0.056809,0.500624,0.271220
0.820077,-0.056822,0.500691,0.271207
0.820040,-0.056834,0.500758,0.271194
0.820003,-0.056847,0.500824,0.271181
0.819966,-0.056860,0.500890,0.271168
0.819929,-0.056873,0.500956,0.271155
0.819892,-0.056885,0.501021,0.271142
0.819856,-0.056898,0.501086,0.271129
0.819820,-0.056911,0.501151,0.271117
0.819784,-0.056923,0.501216,0.271104
0.819748,-0.056935,0.501280,0.271092
0.819712,-0.056948,0.501343,0.271079
0.819677,-0.056960,0.501407,0.271067
0.819641,-0.056972,0.501470,0.271054
0.819606,-0.056984,0.501532,0.271042
0.819571,-0.056997,0.501594,0.271029
0.819537,-0.057009,0.501656,0.271017
0.819502,-0.057021,0.501718,0.271005
0.819468,-0.057033,0.501779,0.270993
0.819434,-0.057045,0.501840,0.270981
0.819400,-0.057056,0.501901,0.270969
0.819366,-0.057068,0.501961,0.270957
0.819332,-0.057080,0.502022,0.270945
0.819299,-0.057092,0.502081,0.270933
0.819265,-0.057103,0.502141,0.270921
0.819232,-0.057115,0.502200,0.270909
0.819199,-0.057126,0.502258,0.270898
0.819167,-0.057138,0.502317,0.270886
0.819134,-0.057149,0.502375,0.270874
0.819102,-0.057161,0.502433,0.270863
0.819069,-0.057172,0.502490,0.270851
0.819037,-0.057183,0.502548,0.270840
0.819005,-0.057194,0.502604,0.270828
0.818973,-0.057205,0.502661,0.270817
0.818942,-0.057217,0.502717,0.270806
0.818910,-0.057228,0.502773,0.270795
0.818879,-0.057239,0.502829,0.270783
0.818848,-0.057250,0.502884,0.270772
0.818817,-0.057260,0.502940,0.270761
0.818786,-0.057271,0.502994,0.270750
0.818756,-0.057282,0.503049,0.270739
0.818725,-0.057293,0.503103,0.270728
0.818695,-0.057303,0.503157,0.270717
0.818665,-0.057314,0.503211,0.270707
0.818635,-0.057325,0.503264,0.270696
0.818605,-0.057335,0.503317,0.270685
0.818575,-0.057346,0.503370,0.270674
0.818546,-0.057356,0.503422,0.270664
0.818516,-0.057367,0.503475,0.270653
0.818487,-0.057377,0.503527,0.270643
0.818458,-0.057387,0.503578,0.270632
0.818429,-0.057397,0.503630,0.270622
0.818401,-0.057408,0.503681,0.270611
0.818372,-0.057418,0.503732,0.270601
0.818344,-0.057428,0.503782,0.270591
0.818315,-0.057438,0.503833,0.270580
0.818287,-0.057448,0.503883,0.270570
0.818259,-0.057458,0.503932,0.270560
0.818231,-0.057468,0.503982,0.270550
0.818204,-0.057478,0.504031,0.270540
0.818176,-0.057487,0.504080,0.270530
0.818149,-0.057497,0.504129,0.270520
0.818121,-0.057507,0.504177,0.270510
0.818094,-0.057516,0.504226,0.270500
0.818067,-0.057526,0.504274,0.270490
0.818040,-0.057536,0.504321,0.270481
0.818014,-0.057545,0.504369,0.270471
0.817987,-0.057555,0.504416,0.270461
0.817961,-0.057564,0.504463,0.270452
0.817934,-0.057573,0.504510,0.270442
0.817908,-0.057583,0.504556,0.270432
0.817882,-0.057592,0.504602,0.270423
0.817856,-0.057601,0.504648,0.270413
0.817831,-0.057611,0.504694,0.270404
0.817805,-0.057620,0.504739,0.270395
0.817779,-0.057629,0.504785,0.270385
0.817754,-0.057638,0.504830,0.270376
0.817729,-0.057647,0.504874,0.270367
0.817704,-0.057656,0.504919,0.270358
0.817679,-0.057665,0.504963,0.270348
0.817654,-0.057674,0.505007,0.270339
0.817629,-0.057683,0.505051,0.270330
0.817605,-0.057691,0.505094,0.270321
0.817580,-0.057700,0.505138,0.270312
0.817556,-0.057709,0.505181,0.270303
0.817532,-0.057718,0.505224,0.270294
0.817508,-0.057726,0.505266,0.270286
0.817484,-0.057735,0.505309,0.270277
0.817460,-0.057744,0.505351,0.270268
0.817437,-0.057752,0.505393,0.270259
0.817413,-0.057761,0.505435,0.270251
0.817390,-0.057769,0.505476,0.270242
0.817366,-0.057777,0.505518,0.270233
0.817343,-0.057786,0.505559,0.270225
0.817320,-0.057794,0.505600,0.270216
0.817297,-0.057802,0.505640,0.270208
0.817274,-0.057811,0.505681,0.270199
0.817252,-0.057819,0.505721,0.270191
0.817229,-0.057827,0.505761,0.270183
0.817207,-0.057835,0.505801,0.270174
0.817184,-0.057843,0.505840,0.270166
0.817162,-0.057851,0.505880,0.270158
0.817140,-0.057859,0.505919,0.270150
0.817118,-0.057867,0.505958,0.270142
0.817096,-0.057875,0.505997,0.270133
0.817074,-0.057883,0.506035,0.270125
0.817053,-0.057891,0.506073,0.270117
0.817031,-0.057899,0.506112,0.270109
0.817010,-0.057906,0.506150,0.270101
0.816988,-0.057914,0.506187,0.270093
0.816967,-0.057922,0.506225,0.270086
0.816946,-0.057929,0.506262,0.270078
0.816925,-0.057937,0.506299,0.270070
0.816904,-0.057945,0.506336,0.270062
0.816883,-0.057952,0.506373,0.270054
0.816863,-0.057960,0.506409,0.270047
0.816842,-0.057967,0.506446,0.270039
0.816822,-0.057974,0.506482,0.270031
0.816802,-0.057982,0.506518,0.270024
0.816781,-0.057989,0.506554,0.270016
0.816761,-0.057997,0.506589,0.270009
0.816741,-0.058004,0.506625,0.270001
0.816721,-0.058011,0.506660,0.269994
0.816702,-0.058018,0.506695,0.269986
0.816682,-0.058025,0.506730,0.269979
0.816662,-0.058033,0.506764,0.269972
0.816643,-0.058040,0.506799,0.269964
0.816623,-0.058047,0.506833,0.269957
0.816604,-0.058054,0.506867,0.269950
0.816585,-0.058061,0.506901,0.269943
0.816566,-0.058068,0.506935,0.269936
0.816547,-0.058075,0.506969,0.269928
0.816528,-0.058082,0.507002,0.269921
0.816509,-0.058089,0.507035,0.269914
0.816491,-0.058095,0.507068,0.269907
0.816472,-0.058102,0.507101,0.269900
0.816453,-0.058109,0.507134,0.269893
0.816435,-0.058116,0.507166,0.269886
0.816417,-0.058122,0.507199,0.269880
0.816399,-0.058129,0.507231,0.269873
0.816380,-0.058136,0.507263,0.269866
0.816362,-0.058142,0.507295,0.269859
0.816345,-0.058149,0.507326,0.269852
0.816327,-0.058155,0.507358,0.269846
0.816309,-0.058162,0.507389,0.269839
0.816291,-0.058168,0.507420,0.269832
0.816274,-0.058175,0.507451,0.269826
0.816256,-0.058181,0.507482,0.269819
0.816239,-0.058188,0.507513,0.269813
0.816222,-0.058194,0.507543,0.269806
0.816205,-0.058200,0.507574,0.269800
0.816188,-0.058206,0.507604,0.269793
0.816171,-0.058213,0.507634,0.269787
0.816154,-0.058219,0.507664,0.269780
0.816137,-0.058225,0.507693,0.269774
0.816120,-0.058231,0.507723,0.269768
0.816103,-0.058237,0.507752,0.269761
0.816087,-0.058243,0.507782,0.269755
0.816070,-0.058250,0.507811,0.269749
0.816054,-0.058256,0.507840,0.269743
0.816038,-0.058262,0.507868,0.269737
0.816022,-0.058268,0.507897,0.269730
0.816005,-0.058273,0.507925,0.269724
0.815989,-0.058279,0.507954,0.269718
0.815973,-0.058285,0.507982,0.269712
0.815958,-0.058291,0.508010,0.269706
0.815942,-0.058297,0.508038,0.269700
0.815926,-0.058303,0.508066,0.269694
0.815910,-0.058309,0.508093,0.269688
0.815895,-0.058314,0.508121,0.269682
0.815879,-0.058320,0.508148,0.269676
0.815864,-0.058326,0.508175,0.269671
0.815849,-0.058331,0.508202,0.269665
0.815833,-0.058337,0.508229,0.269659
0.815818,-0.058343,0.508256,0.269653
0.815803,-0.058348,0.508282,0.269647
0.815788,-0.058354,0.508309,0.269642
0.815773,-0.058359,0.508335,0.269636
0.815759,-0.058365,0.508361,0.269630
0.815744,-0.058370,0.508387,0.269625
0.815729,-0.058375,0.508413,0.269619
0.815715,-0.058381,0.508439,0.269614
0.815700,-0.058386,0.508464,0.269608
0.815686,-0.058392,0.508490,0.269603
0.815671,-0.058397,0.508515,0.269597
0.815657,-0.058402,0.508540,0.269592
0.815643,-0.058408,0.508565,0.269586
0.815629,-0.058413,0.508590,0.269581
0.815615,-0.058418,0.508615,0.269575
0.815601,-0.058423,0.508640,0.269570
0.815587,-0.058428,0.508664,0.269565
0.815573,-0.058433,0.508689,0.269560
0.815559,-0.058439,0.508713,0.269554
0.815545,-0.058444,0.508737,0.269549
0.815532,-0.058449,0.508761,0.269544
0.815518,-0.058454,0.508785,0.269539
0.815505,-0.058459,0.508809,0.269533
0.815491,-0.058464,0.508832,0.269528
0.815478,-0.058469,0.508856,0.269523
0.815465,-0.058474,0.508879,0.269518
0.815451,-0.058479,0.508903,0.269513
0.815438,-0.058483,0.508926,0.269508
0.815425,-0.058488,0.508949,0.269503
0.815412,-0.058493,0.508972,0.269498
0.815399,-0.058498,0.508995,0.269493
0.815386,-0.058503,0.509017,0.269488
0.815374,-0.058507,0.509040,0.269483
0.815361,-0.058512,0.509062,0.269478
0.815348,-0.058517,0.509085,0.269473
0.815336,-0.058522,0.509107,0.269469
0.815323,-0.058526,0.509129,0.269464
0.815311,-0.058531,0.509151,0.269459
0.815298,-0.058536,0.509173,0.269454
0.815286,-0.058540,0.509194,0.269450
0.815274,-0.058545,0.509216,0.269445
0.815261,-0.058549,0.509237,0.269440
0.815249,-0.058554,0.509259,0.269435
0.815237,-0.058558,0.509280,0.269431
0.815225,-0.058563,0.509301,0.269426
0.815213,-0.058567,0.509322,0.269422
0.815201,-0.058572,0.509343,0.269417
0.815190,-0.058576,0.509364,0.269412
0.815178,-0.058580,0.509385,0.269408
0.815166,-0.058585,0.509405,0.269403
0.815154,-0.058589,0.509426,0.269399
0.815143,-0.058594,0.509446,0.269394
0.815131,-0.058598,0.509466,0.269390
0.815120,-0.058602,0.509487,0.269386
0.815109,-0.058606,0.509507,0.269381
0.815097,-0.058611,0.509527,0.269377
0.815086,-0.058615,0.509547,0.269372
0.815075,-0.058619,0.509566,0.269368
0.815064,-0.058623,0.509586,0.269364
0.815052,-0.058627,0.509605,0.269360
0.815041,-0.058631,0.509625,0.269355
0.815030,-0.058636,0.509644,0.269351
0.815020,-0.058640,0.509663,0.269347
0.815009,-0.058644,0.509683,0.269343
0.814998,-0.058648,0.509702,0.269338
0.814987,-0.058652,0.509721,0.269334
0.814976,-0.058656,0.509739,0.269330
0.814966,-0.058660,0.509758,0.269326
0.814955,-0.058664,0.509777,0.269322
0.814945,-0.058668,0.509795,0.269318
0.814934,-0.058672,0.509814,0.269314
0.814924,-0.058676,0.509832,0.269310
0.814913,-0.058679,0.509850,0.269306
0.814903,-0.058683,0.509868,0.269302
0.814893,-0.058687,0.509887,0.269298
0.814883,-0.058691,0.509904,0.269294
0.814872,-0.058695,0.509922,0.269290
0.814862,-0.058699,0.509940,0.269286
0.814852,-0.058702,0.509958,0.269282
0.814842,-0.058706,0.509975,0.269278
0.814832,-0.058710,0.509993,0.269274
0.814822,-0.058714,0.510010,0.269271
0.814813,-0.058717,0.510028,0.269267
0.814803,-0.058721,0.510045,0.269263
0.814793,-0.058725,0.510062,0.269259
0.814783,-0.058728,0.510079,0.269255
0.814774,-0.058732,0.510096,0.269252
0.814764,-0.058735,0.510113,0.269248
0.814755,-0.058739,0.510129,0.269244
0.814745,-0.058743,0.510146,0.269241
0.814736,-0.058746,0.510163,0.269237
0.814726,-0.058750,0.510179,0.269233
0.814717,-0.058753,0.510196,0.269230
0.814708,-0.058757,0.510212,0.269226
0.814699,-0.058760,0.510228,0.269222
0.814689,-0.058764,0.510244,0.269219
0.814680,-0.058767,0.510260,0.269215
0.814671,-0.058770,0.510276,0.269212
0.814662,-0.058774,0.510292,0.269208
0.814653,-0.058777,0.510308,0.269205
0.814644,-0.058781,0.510324,0.269201
0.814635,-0.058784,0.510339,0.269198
0.814626,-0.058787,0.510355,0.269194
0.814618,-0.058791,0.510371,0.269191
0.814609,-0.058794,0.510386,0.269187
0.814600,-0.058797,0.510401,0.269184
0.814591,-0.058800,0.510417,0.269181
0.814583,-0.058804,0.510432,0.269177
0.814574,-0.058807,0.510447,0.269174
0.814566,-0.058810,0.510462,0.269171
0.814557,-0.058813,0.510477,0.269167
0.814549,-0.058817,0.510492,0.269164
0.814540,-0.058820,0.510506,0.269161
0.814532,-0.058823,0.510521,0.269158
0.814524,-0.058826,0.510536,0.269154
0.814515,-0.058829,0.510550,0.269151
0.814507,-0.058832,0.510565,0.269148
0.814499,-0.058835,0.510579,0.269145
0.814491,-0.058838,0.510593,0.269142
0.814483,-0.058841,0.510607,0.269138
0.814475,-0.058845,0.510622,0.269135
0.814467,-0.058848,0.510636,0.269132
0.814459,-0.058851,0.510650,0.269129
0.814451,-0.058854,0.510664,0.269126
0.814443,-0.058857,0.510677,0.269123
0.814435,-0.058859,0.510691,0.269120
0.814427,-0.058862,0.510705,0.269117
0.814420,-0.058865,0.510719,0.269114
0.814412,-0.058868,0.510732,0.269111
0.814404,-0.058871,0.510746,0.269108
0.814397,-0.058874,0.510759,0.269105
0.814389,-0.058877,0.510772,0.269102
0.814381,-0.058880,0.510786,0.269099
0.814374,-0.058883,0.510799,0.269096
0.814366,-0.058885,0.510812,0.269093
0.814359,-0.058888,0.510825,0.269090
0.814352,-0.058891,0.510838,0.269087
0.814344,-0.058894,0.510851,0.269084
0.814337,-0.058897,0.510864,0.269081
0.814330,-0.058899,0.510877,0.269078
0.814322,-0.058902,0.510890,0.269076
0.814315,-0.058905,0.510902,0.269073
0.814308,-0.058908,0.510915,0.269070
0.814301,-0.058910,0.510927,0.269067
0.814294,-0.058913,0.510940,0.269064
0.814287,-0.058916,0.510952,0.269062
0.814280,-0.058918,0.510965,0.269059
0.814273,-0.058921,0.510977,0.269056
0.814266,-0.058924,0.510989,0.269053
0.814259,-0.058926,0.511001,0.269051
0.814252,-0.058929,0.511013,0.269048
0.814245,-0.058931,0.511025,0.269045
0.814238,-0.058934,0.511037,0.269043
0.814231,-0.058937,0.511049,0.269040
0.814225,-0.058939,0.511061,0.269037
0.814218,-0.058942,0.511073,0.269035
0.814211,-0.058944,0.511084,0.269032
0.814205,-0.058947,0.511096,0.269029
0.814198,-0.058949,0.511108,0.269027
0.814192,-0.058952,0.511119,0.269024
0.814185,-0.058954,0.511131,0.269022
0.814179,-0.058957,0.511142,0.269019
0.814172,-0.058959,0.511153,0.269017
0.814166,-0.058962,0.511165,0.269014
0.814159,-0.058964,0.511176,0.269012
0.814153,-0.058966,0.511187,0.269009
0.814147,-0.058969,0.511198,0.269007
0.814140,-0.058971,0.511209,0.269004
0.814134,-0.058974,0.511220,0.269002
0.814128,-0.058976,0.511231,0.268999
0.814122,-0.058978,0.511242,0.268997
0.814115,-0.058981,0.511253,0.268994
0.814109,-0.058983,0.511263,0.268992
0.814103,-0.058985,0.511274,0.268990
0.814097,-0.058987,0.511285,0.268987
0.814091,-0.058990,0.511295,0.268985
0.814085,-0.058992,0.511306,0.268983
0.814079,-0.058994,0.511316,0.268980
0.814073,-0.058997,0.511327,0.268978
0.814067,-0.058999,0.511337,0.268976
0.814061,-0.059001,0.511347,0.268973
0.814056,-0.059003,0.511358,0.268971
0.814050,-0.059005,0.511368,0.268969
0.814044,-0.059008,0.511378,0.268966
0.814038,-0.059010,0.511388,0.268964
0.814033,-0.059012,0.511398,0.268962
0.814027,-0.059014,0.511408,0.268960
0.814021,-0.059016,0.511418,0.268957
0.814016,-0.059019,0.511428,0.268955
0.814010,-0.059021,0.511438,0.268953
0.814004,-0.059023,0.511448,0.268951
0.813999,-0.059025,0.511457,0.268949
0.813993,-0.059027,0.511467,0.268946
0.813988,-0.059029,0.511477,0.268944
0.813982,-0.059031,0.511486,0.268942
0.813977,-0.059033,0.511496,0.268940
0.813972,-0.059035,0.511505,0.268938
0.813966,-0.059037,0.511515,0.268936
0.813961,-0.059039,0.511524,0.268934
0.813956,-0.059041,0.511533,0.268931
0.813950,-0.059043,0.511543,0.268929
0.813945,-0.059045,0.511552,0.268927
0.813940,-0.059047,0.511561,0.268925
0.813935,-0.059049,0.511570,0.268923
0.813929,-0.059051,0.511579,0.268921
0.813924,-0.059053,0.511588,0.268919
0.813919,-0.059055,0.511597,0.268917
0.813914,-0.059057,0.511606,0.268915
0.813909,-0.059059,0.511615,0.268913
0.813904,-0.059061,0.511624,0.268911
0.813899,-0.059063,0.511633,0.268909
0.813894,-0.059065,0.511641,0.268907
0.813889,-0.059067,0.511650,0.268905
0.813884,-0.059069,0.511659,0.268903
0.813879,-0.059070,0.511667,0.268901
0.813874,-0.059072,0.511676,0.268899
0.813869,-0.059074,0.511684,0.268897
0.813865,-0.059076,0.511693,0.268896
0.813860,-0.059078,0.511701,0.268894
0.813855,-0.059080,0.511710,0.268892
0.813850,-0.059081,0.511718,0.268890
0.813845,-0.059083,0.511726,0.268888
0.813841,-0.059085,0.511735,0.268886
0.813836,-0.059087,0.511743,0.268884
0.813831,-0.059089,0.511751,0.268882
0.813827,-0.059090,0.511759,0.268881
0.813822,-0.059092,0.511767,0.268879
0.813818,-0.059094,0.511775,0.268877
0.813813,-0.059096,0.511783,0.268875
0.813808,-0.059097,0.511791,0.268873
0.813804,-0.059099,0.511799,0.268872
0.813799,-0.059101,0.511807,0.268870
0.813795,-0.059103,0.511815,0.268868
0.813791,-0.059104,0.511823,0.268866
0.813786,-0.059106,0.511830,0.268865
0.813782,-0.059108,0.511838,0.268863
0.813777,-0.059109,0.511846,0.268861
0.813773,-0.059111,0.511853,0.268859
0.813769,-0.059113,0.511861,0.268858
0.813764,-0.059114,0.511869,0.268856
0.813760,-0.059116,0.511876,0.268854
0.813756,-0.059117,0.511884,0.268853
0.813752,-0.059119,0.511891,0.268851
0.813747,-0.059121,0.511898,0.268849
0.813743,-0.059122,0.511906,0.268848
0.813739,-0.059124,0.511913,0.268846
0.813735,-0.059125,0.511920,0.268844
0.813731,-0.059127,0.511928,0.268843
0.813727,-0.059129,0.511935,0.268841
0.813723,-0.059130,0.511942,0.268839
0.813718,-0.059132,0.511949,0.268838
0.813714,-0.059133,0.511956,0.268836
0.813710,-0.059135,0.511963,0.268835
0.813706,-0.059136,0.511970,0.268833
0.813702,-0.059138,0.511977,0.268831
0.813698,-0.059139,0.511984,0.268830
0.813695,-0.059141,0.511991,0.268828
0.813691,-0.059142,0.511998,0.268827
0.813687,-0.059144,0.512005,0.268825
0.813683,-0.059145,0.512012,0.268824
0.813679,-0.059147,0.512018,0.268822
0.813675,-0.059148,0.512025,0.268821
0.813671,-0.059150,0.512032,0.268819
0.813668,-0.059151,0.512038,0.268818
0.813664,-0.059153,0.512045,0.268816
0.813660,-0.059154,0.512052,0.268815
0.813656,-0.059156,0.512058,0.268813
0.813653,-0.059157,0.512065,0.268812
0.813649,-0.059158,0.512071,0.268810
0.813645,-0.059160,0.512078,0.268809
0.813642,-0.059161,0.512084,0.268807
0.813638,-0.059163,0.512090,0.268806
0.813634,-0.059164,0.512097,0.268804
0.813631,-0.059165,0.512103,0.268803
0.813627,-0.059167,0.512109,0.268802
0.813624,-0.059168,0.512116,0.268800
0.813620,-0.059169,0.512122,0.268799
0.813616,-0.059171,0.512128,0.268797
0.813613,-0.059172,0.512134,0.268796
0.813609,-0.059173,0.512140,0.268795
0.813606,-0.059175,0.512146,0.268793
0.813603,-0.059176,0.512152,0.268792
0.813599,-0.059177,0.512158,0.268790
0.813596,-0.059179,0.512164,0.268789
0.813592,-0.059180,0.512170,0.268788
0.813589,-0.059181,0.512176,0.268786
0.813586,-0.059183,0.512182,0.268785
0.813582,-0.059184,0.512188,0.268784
0.813579,-0.059185,0.512194,0.268782
0.813576,-0.059186,0.512200,0.268781
0.813572,-0.059188,0.512205,0.268780
0.813569,-0.059189,0.512211,0.268779
0.813566,-0.059190,0.512217,0.268777
0.813563,-0.059191,0.512222,0.268776
0.813559,-0.059193,0.512228,0.268775
0.813556,-0.059194,0.512234,0.268773
0.813553,-0.059195,0.512239,0.268772
0.813550,-0.059196,0.512245,0.268771
0.813547,-0.059198,0.512250,0.268770
0.813543,-0.059199,0.512256,0.268768
0.813540,-0.059200,0.512261,0.268767
0.813537,-0.059201,0.512267,0.268766
0.813534,-0.059202,0.512272,0.268765
0.813531,-0.059203,0.512278,0.268763
0.813528,-0.059205,0.512283,0.268762
0.813525,-0.059206,0.512288,0.268761
0.813522,-0.059207,0.512294,0.268760
0.813519,-0.059208,0.512299,0.268759
0.813516,-0.059209,0.512304,0.268757
0.813513,-0.059210,0.512309,0.268756
0.813510,-0.059212,0.512315,0.268755
0.813507,-0.059213,0.512320,0.268754
0.813504,-0.059214,0.512325,0.268753
0.813501,-0.059215,0.512330,0.268752
0.813498,-0.059216,0.512335,0.268750
0.813495,-0.059217,0.512340,0.268749
0.813493,-0.059218,0.512345,0.268748
0.813490,-0.059219,0.512350,0.268747
0.813487,-0.059220,0.512355,0.268746
0.813484,-0.059222,0.512360,0.268745
0.813481,-0.059223,0.512365,0.268744
0.813478,-0.059224,0.512370,0.268742
0.813476,-0.059225,0.512375,0.268741
0.813473,-0.059226,0.512380,0.268740
0.813470,-0.059227,0.512384,0.268739
0.813467,-0.059228,0.512389,0.268738
0.813465,-0.059229,0.512394,0.268737
0.813462,-0.059230,0.512399,0.268736
0.813459,-0.059231,0.512404,0.268735
0.813457,-0.059232,0.512408,0.268734
0.813454,-0.059233,0.512413,0.268733
0.813451,-0.059234,0.512418,0.268732
0.813449,-0.059235,0.512422,0.268731
0.813446,-0.059236,0.512427,0.268730
0.813443,-0.059237,0.512431,0.268729
0.813441,-0.059238,0.512436,0.268727
0.813438,-0.059239,0.512440,0.268726
0.813436,-0.059240,0.512445,0.268725
0.813433,-0.059241,0.512449,0.268724
0.813430,-0.059242,0.512454,0.268723
0.813428,-0.059243,0.512458,0.268722
0.813425,-0.059244,0.512463,0.268721
0.813423,-0.059245,0.512467,0.268720
0.813420,-0.059246,0.512471,0.268719
0.813418,-0.059247,0.512476,0.268718
0.813415,-0.059248,0.512480,0.268717
