ref_accel_x (m/s^2),ref_accel_y (m/s^2),ref_accel_z (m/s^2)
-8.038245,-2.717311,-3.199004
-8.044039,-2.721649,-3.186493
-8.049825,-2.725955,-3.173977
-8.055603,-2.730230,-3.161457
-8.061372,-2.734472,-3.148932
-8.067133,-2.738684,-3.136403
-8.072886,-2.742863,-3.123870
-8.078630,-2.747011,-3.111332
-8.084366,-2.751127,-3.098790
-8.090094,-2.755211,-3.086244
-8.095813,-2.759263,-3.073694
-8.101523,-2.763284,-3.061140
-8.107226,-2.767273,-3.048582
-8.112920,-2.771230,-3.036021
-8.118605,-2.775156,-3.023456
-8.124282,-2.779050,-3.010887
-8.129951,-2.782912,-2.998315
-8.135612,-2.786742,-2.985739
-8.141264,-2.790541,-2.973161
-8.146908,-2.794307,-2.960578
-8.152543,-2.798042,-2.947993
-8.158170,-2.801745,-2.935405
-8.163789,-2.805417,-2.922814
-8.169399,-2.809057,-2.910219
-8.175001,-2.812664,-2.897623
-8.180595,-2.816240,-2.885023
-8.186180,-2.819785,-2.872421
-8.191757,-2.823297,-2.859816
-8.197326,-2.826778,-2.847209
-8.202886,-2.830227,-2.834599
-8.208438,-2.833644,-2.821987
-8.213981,-2.837029,-2.809373
-8.219517,-2.840383,-2.796757
-8.225043,-2.843705,-2.784138
-8.230562,-2.846995,-2.771518
-8.236072,-2.850253,-2.758896
-8.241574,-2.853479,-2.746272
-8.247068,-2.856674,-2.733647
-8.252553,-2.859837,-2.721020
-8.258030,-2.862968,-2.708391
-8.263498,-2.866067,-2.695761
-8.268958,-2.869134,-2.683130
-8.274410,-2.872170,-2.670497
-8.279854,-2.875174,-2.657863
-8.285289,-2.878146,-2.645229
-8.290716,-2.881086,-2.632593
-8.296135,-2.883995,-2.619956
-8.301545,-2.886872,-2.607318
-8.306947,-2.889717,-2.594680
-8.312341,-2.892530,-2.582041
-8.317726,-2.895312,-2.569402
-8.323104,-2.898061,-2.556762
-8.328472,-2.900780,-2.544121
-8.333833,-2.903466,-2.531480
-8.339185,-2.906120,-2.518840
-8.344529,-2.908743,-2.506198
-8.349865,-2.911334,-2.493557
-8.355192,-2.913894,-2.480916
-8.360511,-2.916421,-2.468275
-8.365822,-2.918917,-2.455634
-8.371125,-2.921382,-2.442994
-8.376419,-2.923814,-2.430354
-8.381705,-2.926215,-2.417714
-8.386983,-2.928584,-2.405075
-8.392252,-2.930922,-2.392436
-8.397513,-2.933228,-2.379799
-8.402766,-2.935502,-2.367162
-8.408011,-2.937744,-2.354526
-8.413247,-2.939955,-2.341890
-8.418475,-2.942134,-2.329256
-8.423695,-2.944282,-2.316623
-8.428907,-2.946398,-2.303992
-8.434110,-2.948482,-2.291361
-8.439305,-2.950535,-2.278732
-8.444492,-2.952556,-2.266105
-8.449671,-2.954546,-2.253479
-8.454841,-2.956504,-2.240855
-8.460003,-2.958430,-2.228232
-8.465157,-2.960325,-2.215611
-8.470303,-2.962188,-2.202993
-8.475440,-2.964020,-2.190376
-8.480570,-2.965820,-2.177761
-8.485691,-2.967589,-2.165148
-8.490804,-2.969326,-2.152538
-8.495908,-2.971032,-2.139930
-8.501005,-2.972706,-2.127324
-8.506093,-2.974349,-2.114721
-8.511173,-2.975960,-2.102121
-8.516245,-2.977540,-2.089523
-8.521308,-2.979089,-2.076928
-8.526363,-2.980606,-2.064335
-8.531411,-2.982091,-2.051746
-8.536450,-2.983545,-2.039160
-8.541480,-2.984968,-2.026577
-8.546503,-2.986360,-2.013996
-8.551518,-2.987720,-2.001420
-8.556524,-2.989049,-1.988846
-8.561522,-2.990346,-1.976276
-8.566512,-2.991612,-1.963710
-8.571494,-2.992847,-1.951147
-8.576467,-2.994051,-1.938588
-8.581433,-2.995223,-1.926032
-8.586390,-2.996364,-1.913480
-8.591339,-2.997474,-1.900933
-8.596280,-2.998552,-1.888389
-8.601213,-2.999600,-1.875850
-8.606137,-3.000616,-1.863314
-8.611054,-3.001601,-1.850783
-8.615962,-3.002555,-1.838256
-8.620863,-3.003477,-1.825734
-8.625755,-3.004369,-1.813216
-8.630639,-3.005230,-1.800703
-8.635515,-3.006059,-1.788194
-8.640382,-3.006857,-1.775691
-8.645242,-3.007625,-1.763192
-8.650093,-3.008361,-1.750698
-8.654937,-3.009066,-1.738209
-8.659772,-3.009740,-1.725725
-8.664599,-3.010384,-1.713246
-8.669418,-3.010996,-1.700773
-8.674229,-3.011577,-1.688305
-8.679032,-3.012128,-1.675843
-8.683827,-3.012647,-1.663386
-8.688614,-3.013136,-1.650934
-8.693392,-3.013594,-1.638488
-8.698163,-3.014021,-1.626048
-8.702925,-3.014417,-1.613614
-8.707680,-3.014782,-1.601186
-8.712426,-3.015117,-1.588764
-8.717165,-3.015421,-1.576348
-8.721895,-3.015694,-1.563938
-8.726617,-3.015936,-1.551534
-8.731331,-3.016148,-1.539137
-8.736037,-3.016329,-1.526746
-8.740735,-3.016479,-1.514362
-8.745425,-3.016599,-1.501984
-8.750107,-3.016688,-1.489613
-8.754781,-3.016747,-1.477249
-8.759447,-3.016775,-1.464891
-8.764105,-3.016772,-1.452541
-8.768755,-3.016739,-1.440197
-8.773396,-3.016676,-1.427861
-8.778030,-3.016582,-1.415531
-8.782656,-3.016458,-1.403209
-8.787274,-3.016303,-1.390894
-8.791884,-3.016118,-1.378587
-8.796485,-3.015902,-1.366287
-8.801079,-3.015656,-1.353995
-8.805665,-3.015380,-1.341711
-8.810243,-3.015073,-1.329434
-8.814813,-3.014737,-1.317165
-8.819375,-3.014370,-1.304904
-8.823929,-3.013972,-1.292651
-8.828474,-3.013545,-1.280406
-8.833012,-3.013088,-1.268169
-8.837542,-3.012600,-1.255940
-8.842064,-3.012082,-1.243720
-8.846579,-3.011534,-1.231508
-8.851085,-3.010956,-1.219304
-8.855583,-3.010348,-1.207109
-8.860073,-3.009710,-1.194923
-8.864556,-3.009043,-1.182745
-8.869030,-3.008345,-1.170576
-8.873496,-3.007617,-1.158416
-8.877955,-3.006859,-1.146265
-8.882406,-3.006072,-1.134123
-8.886848,-3.005255,-1.121990
-8.891283,-3.004408,-1.109867
-8.895710,-3.003531,-1.097752
-8.900129,-3.002624,-1.085647
-8.904540,-3.001688,-1.073551
-8.908944,-3.000722,-1.061465
-8.913339,-2.999726,-1.049389
-8.917726,-2.998701,-1.037322
-8.922106,-2.997646,-1.025265
-8.926478,-2.996562,-1.013217
-8.930841,-2.995448,-1.001180
-8.935197,-2.994305,-0.989153
-8.939546,-2.993132,-0.977135
-8.943886,-2.991930,-0.965128
-8.948218,-2.990698,-0.953131
-8.952543,-2.989437,-0.941144
-8.956859,-2.988147,-0.929168
-8.961168,-2.986827,-0.917202
-8.965469,-2.985478,-0.905247
-8.969763,-2.984100,-0.893302
-8.974048,-2.982693,-0.881368
-8.978326,-2.981256,-0.869445
-8.982595,-2.979791,-0.857533
-8.986857,-2.978296,-0.845631
-8.991111,-2.976772,-0.833741
-8.995358,-2.975219,-0.821861
-8.999596,-2.973638,-0.809993
-9.003827,-2.972027,-0.798136
-9.008050,-2.970387,-0.786290
-9.012265,-2.968719,-0.774456
-9.016473,-2.967021,-0.762633
-9.020672,-2.965295,-0.750822
-9.024864,-2.963540,-0.739022
-9.029048,-2.961756,-0.727235
-9.033225,-2.959944,-0.715458
-9.037393,-2.958102,-0.703694
-9.041554,-2.956233,-0.691942
-9.045707,-2.954334,-0.680201
-9.049853,-2.952407,-0.668473
-9.053990,-2.950452,-0.656757
-9.058120,-2.948468,-0.645053
-9.062242,-2.946455,-0.633362
-9.066357,-2.944414,-0.621682
-9.070464,-2.942345,-0.610016
-9.074563,-2.940247,-0.598362
-9.078654,-2.938121,-0.586720
-9.082738,-2.935967,-0.575091
-9.086814,-2.933785,-0.563475
-9.090882,-2.931574,-0.551872
-9.094942,-2.929335,-0.540282
-9.098995,-2.927068,-0.528704
-9.103041,-2.924773,-0.517140
-9.107078,-2.922450,-0.505589
-9.111108,-2.920099,-0.494051
-9.115130,-2.917720,-0.482527
-9.119145,-2.915314,-0.471015
-9.123152,-2.912879,-0.459518
-9.127151,-2.910416,-0.448033
-9.131143,-2.907926,-0.436563
-9.135127,-2.905408,-0.425106
-9.139103,-2.902862,-0.413663
-9.143072,-2.900289,-0.402233
-9.147033,-2.897688,-0.390818
-9.150986,-2.895059,-0.379416
-9.154932,-2.892403,-0.368029
-9.158871,-2.889719,-0.356655
-9.162801,-2.887008,-0.345296
-9.166725,-2.884269,-0.333951
-9.170640,-2.881503,-0.322621
-9.174548,-2.878710,-0.311304
-9.178448,-2.875889,-0.300003
-9.182341,-2.873041,-0.288715
-9.186226,-2.870166,-0.277443
-9.190104,-2.867264,-0.266185
-9.193974,-2.864335,-0.254942
-9.197837,-2.861378,-0.243714
-9.201692,-2.858395,-0.232500
-9.205539,-2.855384,-0.221302
-9.209379,-2.852347,-0.210119
-9.213212,-2.849283,-0.198951
-9.217036,-2.846192,-0.187798
-9.220854,-2.843074,-0.176660
-9.224664,-2.839929,-0.165538
-9.228466,-2.836758,-0.154431
-9.232261,-2.833560,-0.143339
-9.236048,-2.830335,-0.132263
-9.239828,-2.827084,-0.121203
-9.243600,-2.823806,-0.110159
-9.247365,-2.820502,-0.099130
-9.251123,-2.817171,-0.088117
-9.254872,-2.813814,-0.077120
-9.258615,-2.810431,-0.066139
-9.262350,-2.807021,-0.055174
-9.266077,-2.803585,-0.044225
-9.269797,-2.800123,-0.033293
-9.273510,-2.796635,-0.022376
-9.277215,-2.793120,-0.011476
-9.280913,-2.789580,-0.000593
-9.284603,-2.786013,0.010275
-9.288286,-2.782421,0.021125
-9.291962,-2.778802,0.031959
-9.295630,-2.775158,0.042776
-9.299290,-2.771488,0.053577
-9.302944,-2.767792,0.064361
-9.306590,-2.764071,0.075128
-9.310228,-2.760324,0.085877
-9.313859,-2.756551,0.096610
-9.317483,-2.752752,0.107326
-9.321099,-2.748929,0.118025
-9.324708,-2.745079,0.128706
-9.328310,-2.741204,0.139370
-9.331904,-2.737304,0.150017
-9.335491,-2.733379,0.160646
-9.339071,-2.729428,0.171258
-9.342643,-2.725452,0.181852
-9.346208,-2.721451,0.192429
-9.349765,-2.717425,0.202987
-9.353315,-2.713373,0.213529
-9.356858,-2.709297,0.224052
-9.360394,-2.705196,0.234557
-9.363922,-2.701070,0.245044
-9.367443,-2.696919,0.255514
-9.370957,-2.692743,0.265965
-9.374463,-2.688542,0.276398
-9.377962,-2.684317,0.286813
-9.381454,-2.680067,0.297209
-9.384939,-2.675793,0.307588
-9.388416,-2.671494,0.317947
-9.391886,-2.667170,0.328288
-9.395349,-2.662822,0.338611
-9.398804,-2.658450,0.348915
-9.402252,-2.654053,0.359200
-9.405693,-2.649632,0.369467
-9.409127,-2.645187,0.379715
-9.412554,-2.640718,0.389944
-9.415973,-2.636225,0.400154
-9.419385,-2.631707,0.410344
-9.422790,-2.627166,0.420516
-9.426188,-2.622600,0.430669
-9.429578,-2.618011,0.440802
-9.432962,-2.613398,0.450916
-9.436338,-2.608761,0.461011
-9.439707,-2.604101,0.471087
-9.443068,-2.599416,0.481143
-9.446423,-2.594708,0.491179
-9.449770,-2.589977,0.501196
-9.453111,-2.585222,0.511193
-9.456444,-2.580444,0.521171
-9.459770,-2.575642,0.531128
-9.463088,-2.570817,0.541066
-9.466400,-2.565969,0.550984
-9.469705,-2.561097,0.560882
-9.473002,-2.556203,0.570760
-9.476292,-2.551285,0.580618
-9.479575,-2.546344,0.590456
-9.482851,-2.541380,0.600273
-9.486120,-2.536394,0.610071
-9.489382,-2.531384,0.619848
-9.492637,-2.526352,0.629604
-9.495885,-2.521297,0.639340
-9.499125,-2.516219,0.649056
-9.502359,-2.511119,0.658751
-9.505585,-2.505996,0.668425
-9.508805,-2.500850,0.678079
-9.512017,-2.495682,0.687712
-9.515222,-2.490492,0.697324
-9.518420,-2.485279,0.706915
-9.521612,-2.480044,0.716485
-9.524796,-2.474787,0.726035
-9.527973,-2.469508,0.735563
-9.531143,-2.464206,0.745070
-9.534306,-2.458883,0.754556
-9.537462,-2.453538,0.764021
-9.540611,-2.448170,0.773464
-9.543753,-2.442781,0.782886
-9.546888,-2.437370,0.792287
-9.550016,-2.431938,0.801666
-9.553138,-2.426483,0.811024
-9.556252,-2.421007,0.820360
-9.559359,-2.415510,0.829675
-9.562459,-2.409991,0.838968
-9.565552,-2.404451,0.848239
-9.568639,-2.398889,0.857488
-9.571718,-2.393306,0.866715
-9.574790,-2.387702,0.875921
-9.577856,-2.382076,0.885104
-9.580914,-2.376430,0.894266
-9.583966,-2.370762,0.903405
-9.587011,-2.365073,0.912522
-9.590048,-2.359364,0.921617
-9.593079,-2.353634,0.930690
-9.596103,-2.347882,0.939741
-9.599120,-2.342111,0.948769
-9.602130,-2.336318,0.957774
-9.605134,-2.330505,0.966758
-9.608130,-2.324671,0.975718
-9.611120,-2.318817,0.984656
-9.614102,-2.312942,0.993572
-9.617078,-2.307048,1.002465
-9.620047,-2.301132,1.011335
-9.623009,-2.295197,1.020182
-9.625965,-2.289241,1.029006
-9.628913,-2.283266,1.037808
-9.631855,-2.277270,1.046586
-9.634790,-2.271254,1.055342
-9.637717,-2.265219,1.064074
-9.640639,-2.259164,1.072783
-9.643553,-2.253088,1.081469
-9.646461,-2.246994,1.090132
-9.649361,-2.240879,1.098772
-9.652255,-2.234745,1.107388
-9.655142,-2.228592,1.115981
-9.658023,-2.222419,1.124550
-9.660897,-2.216226,1.133096
-9.663763,-2.210015,1.141619
-9.666623,-2.203784,1.150117
-9.669477,-2.197534,1.158593
-9.672323,-2.191265,1.167044
-9.675163,-2.184977,1.175472
-9.677996,-2.178670,1.183876
-9.680823,-2.172344,1.192256
-9.683642,-2.165999,1.200612
-9.686455,-2.159635,1.208944
-9.689262,-2.153253,1.217253
-9.692061,-2.146852,1.225537
-9.694854,-2.140433,1.233797
-9.697640,-2.133995,1.242033
-9.700420,-2.127538,1.250245
-9.703192,-2.121063,1.258432
-9.705958,-2.114570,1.266595
-9.708718,-2.108059,1.274734
-9.711471,-2.101530,1.282849
-9.714217,-2.094982,1.290939
-9.716956,-2.088417,1.299005
-9.719689,-2.081833,1.307046
-9.722415,-2.075232,1.315062
-9.725134,-2.068613,1.323054
-9.727847,-2.061976,1.331021
-9.730554,-2.055322,1.338964
-9.733253,-2.048650,1.346882
-9.735946,-2.041960,1.354774
-9.738633,-2.035253,1.362642
-9.741312,-2.028528,1.370486
-9.743986,-2.021787,1.378304
-9.746652,-2.015028,1.386097
-9.749312,-2.008251,1.393865
-9.751966,-2.001458,1.401608
-9.754612,-1.994648,1.409326
-9.757253,-1.987820,1.417019
-9.759886,-1.980976,1.424686
-9.762514,-1.974115,1.432329
-9.765134,-1.967237,1.439946
-9.767748,-1.960343,1.447537
-9.770356,-1.953432,1.455103
-9.772957,-1.946504,1.462644
-9.775551,-1.939560,1.470159
-9.778139,-1.932600,1.477649
-9.780721,-1.925623,1.485113
-9.783296,-1.918630,1.492552
-9.785864,-1.911621,1.499965
-9.788426,-1.904595,1.507352
-9.790981,-1.897554,1.514713
-9.793530,-1.890497,1.522049
-9.796073,-1.883424,1.529359
-9.798609,-1.876335,1.536642
-9.801138,-1.869230,1.543900
-9.803661,-1.862109,1.551132
-9.806178,-1.854973,1.558338
-9.808688,-1.847822,1.565518
-9.811192,-1.840655,1.572672
-9.813689,-1.833472,1.579800
-9.816180,-1.826275,1.586902
-9.818664,-1.819062,1.593977
-9.821142,-1.811834,1.601026
-9.823614,-1.804590,1.608049
-9.826079,-1.797332,1.615046
-9.828538,-1.790059,1.622016
-9.830990,-1.782771,1.628960
-9.833436,-1.775468,1.635877
-9.835875,-1.768151,1.642768
-9.838309,-1.760819,1.649632
-9.840735,-1.753472,1.656470
-9.843156,-1.746111,1.663281
-9.845570,-1.738735,1.670065
-9.847977,-1.731345,1.676823
-9.850379,-1.723941,1.683554
-9.852774,-1.716523,1.690259
-9.855162,-1.709090,1.696936
-9.857545,-1.701643,1.703587
-9.859921,-1.694183,1.710211
-9.862290,-1.686708,1.716808
-9.864654,-1.679220,1.723378
-9.867010,-1.671718,1.729921
-9.869361,-1.664202,1.736437
-9.871706,-1.656673,1.742926
-9.874044,-1.649130,1.749388
-9.876375,-1.641574,1.755823
-9.878701,-1.634004,1.762231
-9.881020,-1.626421,1.768611
-9.883333,-1.618825,1.774964
-9.885640,-1.611216,1.781290
-9.887940,-1.603594,1.787589
-9.890234,-1.595958,1.793860
-9.892522,-1.588310,1.800104
-9.894804,-1.580649,1.806321
-9.897079,-1.572975,1.812510
-9.899348,-1.565289,1.818672
-9.901611,-1.557590,1.824806
-9.903868,-1.549878,1.830913
-9.906118,-1.542154,1.836992
-9.908362,-1.534417,1.843043
-9.910600,-1.526669,1.849067
-9.912832,-1.518908,1.855063
-9.915058,-1.511135,1.861032
-9.917277,-1.503349,1.866973
-9.919490,-1.495552,1.872886
-9.921697,-1.487743,1.878771
-9.923898,-1.479922,1.884629
-9.926093,-1.472090,1.890458
-9.928281,-1.464245,1.896260
-9.930464,-1.456389,1.902034
-9.932640,-1.448522,1.907780
-9.934810,-1.440643,1.913497
-9.936974,-1.432753,1.919187
-9.939132,-1.424851,1.924849
-9.941283,-1.416938,1.930483
-9.943429,-1.409014,1.936089
-9.945568,-1.401079,1.941666
-9.947701,-1.393133,1.947216
-9.949829,-1.385177,1.952737
-9.951950,-1.377209,1.958230
-9.954064,-1.369231,1.963695
-9.956173,-1.361242,1.969131
-9.958276,-1.353242,1.974539
-9.960373,-1.345232,1.979919
-9.962463,-1.337211,1.985271
-9.964548,-1.329180,1.990594
-9.966626,-1.321139,1.995889
-9.968699,-1.313088,2.001155
-9.970765,-1.305026,2.006393
-9.972825,-1.296955,2.011602
-9.974879,-1.288873,2.016783
-9.976927,-1.280782,2.021936
-9.978969,-1.272681,2.027059
-9.981006,-1.264570,2.032155
-9.983036,-1.256450,2.037221
-9.985060,-1.248320,2.042259
-9.987078,-1.240180,2.047268
-9.989090,-1.232031,2.052249
-9.991096,-1.223873,2.057201
-9.993095,-1.215706,2.062124
-9.995089,-1.207529,2.067018
-9.997077,-1.199343,2.071884
-9.999059,-1.191149,2.076721
-10.001035,-1.182945,2.081529
-10.003005,-1.174733,2.086308
-10.004969,-1.166512,2.091058
-10.006928,-1.158282,2.095779
-10.008880,-1.150043,2.100471
-10.010826,-1.141797,2.105135
-10.012766,-1.133541,2.109769
-10.014700,-1.125277,2.114375
-10.016629,-1.117005,2.118951
-10.018551,-1.108725,2.123499
-10.020468,-1.100437,2.128017
-10.022378,-1.092141,2.132506
-10.024283,-1.083836,2.136966
-10.026181,-1.075524,2.141397
-10.028074,-1.067204,2.145799
-10.029961,-1.058877,2.150172
-10.031842,-1.050542,2.154516
-10.033717,-1.042199,2.158830
-10.035586,-1.033848,2.163115
-10.037450,-1.025491,2.167371
-10.039307,-1.017126,2.171598
-10.041159,-1.008754,2.175795
-10.043004,-1.000374,2.179963
-10.044844,-0.991988,2.184102
-10.046678,-0.983595,2.188211
-10.048506,-0.975195,2.192291
-10.050328,-0.966788,2.196342
-10.052145,-0.958374,2.200363
-10.053955,-0.949953,2.204355
-10.055760,-0.941526,2.208318
-10.057559,-0.933093,2.212251
-10.059352,-0.924653,2.216154
-10.061139,-0.916207,2.220029
-10.062920,-0.907754,2.223873
-10.064696,-0.899296,2.227688
-10.066466,-0.890831,2.231474
-10.068230,-0.882360,2.235230
-10.069988,-0.873884,2.238956
-10.071740,-0.865401,2.242653
-10.073487,-0.856913,2.246321
-10.075228,-0.848419,2.249959
-10.076963,-0.839920,2.253567
-10.078692,-0.831415,2.257145
-10.080415,-0.822905,2.260694
-10.082133,-0.814389,2.264213
-10.083845,-0.805868,2.267703
-10.085551,-0.797342,2.271163
-10.087252,-0.788811,2.274593
-10.088946,-0.780275,2.277993
-10.090635,-0.771733,2.281364
-10.092318,-0.763187,2.284705
-10.093996,-0.754637,2.288016
-10.095668,-0.746081,2.291298
-10.097334,-0.737521,2.294550
-10.098994,-0.728957,2.297771
-10.100648,-0.720388,2.300964
-10.102297,-0.711814,2.304126
-10.103941,-0.703237,2.307259
-10.105578,-0.694655,2.310361
-10.107210,-0.686069,2.313434
-10.108836,-0.677479,2.316477
-10.110456,-0.668885,2.319490
-10.112071,-0.660288,2.322474
-10.113680,-0.651686,2.325427
-10.115283,-0.643081,2.328350
-10.116881,-0.634472,2.331244
-10.118473,-0.625860,2.334108
-10.120059,-0.617244,2.336942
-10.121640,-0.608625,2.339745
-10.123215,-0.600003,2.342519
-10.124784,-0.591377,2.345263
-10.126348,-0.582748,2.347977
-10.127906,-0.574117,2.350662
-10.129459,-0.565482,2.353316
-10.131005,-0.556844,2.355940
-10.132547,-0.548204,2.358534
-10.134082,-0.539561,2.361098
-10.135612,-0.530915,2.363632
-10.137136,-0.522267,2.366137
-10.138655,-0.513617,2.368611
-10.140168,-0.504964,2.371055
-10.141676,-0.496309,2.373469
-10.143178,-0.487651,2.375853
-10.144674,-0.478992,2.378208
-10.146165,-0.470330,2.380532
-10.147650,-0.461666,2.382826
-10.149129,-0.453001,2.385090
-10.150603,-0.444334,2.387324
-10.152072,-0.435665,2.389528
-10.153535,-0.426994,2.391701
-10.154992,-0.418322,2.393845
-10.156444,-0.409649,2.395959
-10.157890,-0.400974,2.398043
-10.159330,-0.392298,2.400096
-10.160766,-0.383621,2.402120
-10.162195,-0.374942,2.404113
-10.163619,-0.366263,2.406077
-10.165037,-0.357582,2.408010
-10.166450,-0.348901,2.409913
-10.167858,-0.340219,2.411786
-10.169260,-0.331536,2.413630
-10.170656,-0.322853,2.415443
-10.172047,-0.314169,2.417225
-10.173432,-0.305484,2.418978
-10.174812,-0.296800,2.420701
-10.176186,-0.288115,2.422394
-10.177555,-0.279429,2.424056
-10.178918,-0.270744,2.425689
-10.180276,-0.262059,2.427291
-10.181628,-0.253373,2.428863
-10.182975,-0.244688,2.430405
-10.184316,-0.236003,2.431918
-10.185652,-0.227318,2.433400
-10.186983,-0.218634,2.434852
-10.188308,-0.209950,2.436273
-10.189627,-0.201267,2.437665
-10.190941,-0.192584,2.439027
-10.192250,-0.183902,2.440359
-10.193553,-0.175221,2.441660
-10.194850,-0.166540,2.442932
-10.196142,-0.157861,2.444173
-10.197429,-0.149183,2.445384
-10.198710,-0.140505,2.446566
-10.199986,-0.131830,2.447717
-10.201257,-0.123155,2.448838
-10.202522,-0.114482,2.449929
-10.203781,-0.105810,2.450990
-10.205035,-0.097139,2.452021
-10.206284,-0.088471,2.453023
-10.207527,-0.079804,2.453994
-10.208765,-0.071138,2.454934
-10.209997,-0.062475,2.455845
-10.211225,-0.053814,2.456726
-10.212446,-0.045154,2.457577
-10.213662,-0.036497,2.458398
-10.214873,-0.027842,2.459189
-10.216079,-0.019190,2.459950
-10.217279,-0.010539,2.460681
-10.218473,-0.001891,2.461382
-10.219663,0.006754,2.462053
-10.220847,0.015397,2.462694
-10.222025,0.024037,2.463305
-10.223198,0.032674,2.463886
-10.224366,0.041308,2.464438
-10.225529,0.049940,2.464959
-10.226686,0.058568,2.465450
-10.227837,0.067193,2.465912
-10.228984,0.075815,2.466343
-10.230125,0.084434,2.466745
-10.231260,0.093050,2.467117
-10.232391,0.101662,2.467459
-10.233516,0.110270,2.467771
-10.234635,0.118875,2.468053
-10.235749,0.127476,2.468305
-10.236858,0.136073,2.468528
-10.237962,0.144667,2.468720
-10.239060,0.153257,2.468883
-10.240153,0.161842,2.469016
-10.241241,0.170424,2.469119
-10.242323,0.179001,2.469193
-10.243400,0.187574,2.469237
-10.244472,0.196142,2.469251
-10.245538,0.204707,2.469235
-10.246599,0.213266,2.469189
-10.247655,0.221821,2.469114
-10.248705,0.230372,2.469009
-10.249751,0.238918,2.468875
-10.250790,0.247458,2.468710
-10.251825,0.255994,2.468516
-10.252854,0.264525,2.468293
-10.253878,0.273051,2.468039
-10.254897,0.281571,2.467757
-10.255910,0.290087,2.467444
-10.256919,0.298597,2.467102
-10.257921,0.307101,2.466730
-10.258919,0.315601,2.466329
-10.259911,0.324094,2.465898
-10.260898,0.332582,2.465438
-10.261880,0.341064,2.464948
-10.262857,0.349540,2.464429
-10.263828,0.358011,2.463880
-10.264794,0.366475,2.463302
-10.265755,0.374934,2.462694
-10.266710,0.383386,2.462057
-10.267660,0.391832,2.461390
-10.268605,0.400271,2.460694
-10.269545,0.408705,2.459969
-10.270480,0.417131,2.459214
-10.271409,0.425552,2.458430
-10.272333,0.433965,2.457617
-10.273252,0.442372,2.456774
-10.274165,0.450772,2.455902
-10.275074,0.459165,2.455001
-10.275977,0.467552,2.454070
-10.276875,0.475931,2.453111
-10.277767,0.484303,2.452122
-10.278655,0.492668,2.451104
-10.279537,0.501025,2.450056
-10.280414,0.509376,2.448980
-10.281286,0.517718,2.447874
-10.282153,0.526054,2.446739
-10.283014,0.534381,2.445576
-10.283870,0.542701,2.444383
-10.284721,0.551014,2.443161
-10.285567,0.559318,2.441910
-10.286407,0.567614,2.440630
-10.287243,0.575903,2.439321
-10.288073,0.584183,2.437983
-10.288898,0.592455,2.436616
-10.289718,0.600719,2.435220
-10.290532,0.608975,2.433795
-10.291342,0.617222,2.432342
-10.292146,0.625461,2.430859
-10.292945,0.633691,2.429348
-10.293739,0.641912,2.427808
-10.294528,0.650125,2.426239
-10.295311,0.658329,2.424642
