accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.404773,-9.161055,0.418498
3.404127,-9.163261,0.424066
3.406252,-9.156687,0.421708
3.399913,-9.156717,0.424403
3.400380,-9.166437,0.429168
3.401517,-9.159207,0.418674
3.394905,-9.153727,0.428749
3.400298,-9.169301,0.431620
3.401014,-9.161372,0.430124
3.402233,-9.154419,0.434751
3.404968,-9.157736,0.427008
3.394213,-9.159849,0.426563
3.401077,-9.165602,0.432594
3.400214,-9.159634,0.433087
3.405430,-9.171499,0.422854
3.407428,-9.155194,0.429440
3.403253,-9.157434,0.420925
3.410834,-9.151538,0.422937
3.402905,-9.159608,0.423355
3.396975,-9.164269,0.420022
3.396540,-9.162576,0.428863
3.400492,-9.152094,0.430679
3.407461,-9.156249,0.432343
3.402413,-9.161765,0.431527
3.405309,-9.161713,0.422081
3.393266,-9.155401,0.426915
3.393885,-9.159594,0.428098
3.396305,-9.159641,0.436464
3.401742,-9.156860,0.432235
3.398482,-9.161600,0.429328
3.397427,-9.165359,0.441021
3.398551,-9.162601,0.424405
3.405981,-9.165102,0.420377
3.398908,-9.159703,0.426540
3.393882,-9.161152,0.418745
3.402078,-9.166907,0.431513
3.412406,-9.163618,0.420221
3.406664,-9.161378,0.417931
3.398487,-9.158336,0.428686
3.393543,-9.158028,0.429035
3.407271,-9.165174,0.431096
3.406917,-9.166304,0.428322
3.394415,-9.151298,0.418252
3.396798,-9.158523,0.427214
3.405903,-9.168353,0.415696
3.400422,-9.160051,0.423989
3.402421,-9.161708,0.428670
3.398545,-9.158821,0.422790
3.407076,-9.160151,0.436345
3.410817,-9.158065,0.428118
3.402250,-9.151816,0.431688
3.402221,-9.161072,0.420859
3.410262,-9.150844,0.423676
3.401155,-9.163951,0.433252
3.403649,-9.166485,0.416534
3.405023,-9.157742,0.428623
3.400706,-9.164688,0.419843
3.402458,-9.167995,0.429602
3.395544,-9.153514,0.426417
3.404824,-9.155823,0.426948
3.406305,-9.160500,0.422909
3.404898,-9.170022,0.424112
3.397205,-9.165791,0.428141
3.396065,-9.162601,0.423380
3.396331,-9.167142,0.413636
3.394009,-9.163019,0.420852
3.392657,-9.156250,0.418920
3.397677,-9.170666,0.417879
3.409071,-9.159801,0.423294
3.404658,-9.164961,0.425111
3.364715,-9.141236,0.392472
3.314003,-9.142310,0.366780
3.277317,-9.126171,0.336807
3.249838,-9.119357,0.314377
3.225115,-9.119265,0.297433
3.190473,-9.099162,0.283620
3.166232,-9.102456,0.270008
3.137547,-9.100531,0.247649
3.118722,-9.089352,0.241161
3.100791,-9.089683,0.225948
3.087066,-9.085173,0.222625
3.070780,-9.079392,0.210550
3.051548,-9.076915,0.206297
3.038767,-9.082894,0.197464
3.023785,-9.071882,0.196938
3.021736,-9.077461,0.180087
3.014014,-9.072946,0.184870
2.998457,-9.070810,0.182345
2.990150,-9.066733,0.180743
2.984826,-9.059010,0.174416
2.980947,-9.063072,0.173483
2.964972,-9.072638,0.174880
2.953442,-9.071762,0.156223
2.962261,-9.072244,0.175240
2.959437,-9.064439,0.162228
2.952640,-9.058751,0.171636
2.943842,-9.073583,0.169284
2.930873,-9.069458,0.164576
2.929938,-9.070095,0.160057
2.929990,-9.065548,0.161438
2.917600,-9.070514,0.175077
2.924277,-9.071316,0.165831
2.916891,-9.067468,0.172594
2.906496,-9.063557,0.178553
2.905136,-9.078382,0.179246
2.901425,-9.073014,0.184610
2.900394,-9.062716,0.186495
2.905497,-9.061917,0.177538
2.890653,-9.061999,0.179057
2.890076,-9.056290,0.183915
2.891060,-9.072506,0.185860
2.876827,-9.069013,0.192356
2.882140,-9.074362,0.183053
2.877152,-9.072973,0.189443
2.880445,-9.078456,0.194778
2.881614,-9.072749,0.186824
2.875826,-9.066598,0.189049
2.868400,-9.067731,0.207575
2.871843,-9.079011,0.203483
2.864837,-9.070314,0.203803
2.866281,-9.080672,0.211237
2.864861,-9.079793,0.206039
2.847638,-9.069657,0.203519
2.858076,-9.077600,0.211018
2.850629,-9.079954,0.205896
2.852073,-9.079405,0.213394
2.855134,-9.069414,0.219139
2.848506,-9.088630,0.206283
2.851977,-9.078674,0.224206
2.835489,-9.084345,0.224903
2.848067,-9.076271,0.227029
2.844369,-9.084029,0.215325
2.836850,-9.087278,0.227866
2.825029,-9.088726,0.235034
2.829000,-9.089975,0.244087
2.827614,-9.083160,0.232318
2.823877,-9.084159,0.234518
2.826091,-9.076461,0.241859
2.819774,-9.083614,0.240246
2.815889,-9.085853,0.252436
2.815601,-9.089841,0.246642
2.815035,-9.083535,0.248995
2.814596,-9.081587,0.246289
2.816522,-9.091572,0.254764
2.816673,-9.078285,0.251878
2.805065,-9.088318,0.250887
2.797020,-9.091331,0.252397
2.799893,-9.092807,0.272341
2.798852,-9.099250,0.270660
2.799684,-9.099744,0.260911
2.793277,-9.091569,0.267446
2.798541,-9.088994,0.268573
2.792664,-9.098781,0.271516
2.793210,-9.091844,0.278082
2.784666,-9.094618,0.284526
2.781309,-9.090189,0.277271
2.781277,-9.101797,0.281339
2.778339,-9.096393,0.294958
2.772307,-9.092121,0.283706
2.771039,-9.098260,0.290915
2.773872,-9.100560,0.285285
2.776512,-9.096000,0.296660
2.767927,-9.103192,0.297523
2.765957,-9.109105,0.307258
2.763568,-9.104980,0.297238
2.765418,-9.099344,0.305236
2.757608,-9.101257,0.294406
2.750121,-9.107434,0.313654
2.758488,-9.109394,0.313043
2.750945,-9.107654,0.308996
2.752590,-9.103121,0.318965
2.755003,-9.103006,0.317099
2.744856,-9.104654,0.326876
2.733839,-9.107492,0.329202
2.745208,-9.117183,0.323066
2.745910,-9.097210,0.325875
2.727083,-9.109263,0.321368
2.743328,-9.108399,0.334254
2.731660,-9.105817,0.328965
2.723955,-9.113129,0.335526
2.722149,-9.111547,0.340605
2.724589,-9.121769,0.346193
2.713109,-9.119026,0.340395
2.730123,-9.114209,0.348863
2.723193,-9.114502,0.345391
2.721217,-9.114911,0.348690
2.724423,-9.115775,0.345817
2.719862,-9.117864,0.347641
2.714515,-9.108678,0.356956
2.711043,-9.124701,0.355134
2.709166,-9.117838,0.359932
2.707757,-9.119911,0.366432
2.706786,-9.117757,0.362435
2.699239,-9.122704,0.363224
2.692335,-9.117180,0.362714
2.701667,-9.117238,0.367888
2.687765,-9.122095,0.374521
2.684420,-9.124295,0.367557
2.688003,-9.115442,0.372023
2.684620,-9.122658,0.384184
2.686183,-9.123226,0.387996
2.683911,-9.125509,0.383366
2.683337,-9.128477,0.388676
2.671813,-9.120008,0.392780
2.675207,-9.123809,0.394036
2.670169,-9.125648,0.394218
2.677905,-9.127861,0.391079
2.665952,-9.125985,0.404805
2.665256,-9.128191,0.401066
2.656043,-9.129824,0.404594
2.660332,-9.125652,0.401567
2.662183,-9.136398,0.404716
2.659017,-9.133277,0.408175
2.654875,-9.126402,0.410792
2.645383,-9.132436,0.413002
2.655120,-9.130810,0.421541
2.651719,-9.130320,0.426204
2.643074,-9.135090,0.430653
2.645832,-9.139258,0.413161
2.639275,-9.134536,0.433647
2.642339,-9.133901,0.422698
2.631738,-9.138065,0.430458
2.634105,-9.132334,0.433743
2.628544,-9.133434,0.435794
2.635423,-9.129382,0.439210
2.624348,-9.129822,0.445216
2.622931,-9.143524,0.442679
2.616876,-9.135900,0.449237
2.611648,-9.133589,0.454519
2.621292,-9.138528,0.452736
2.615142,-9.145234,0.462620
2.609466,-9.139858,0.452062
2.612677,-9.136934,0.452939
2.612532,-9.148914,0.464342
2.604575,-9.138458,0.458718
2.607127,-9.146882,0.464057
2.596559,-9.138780,0.469716
2.601125,-9.138304,0.478748
2.601122,-9.148352,0.473306
2.604583,-9.144525,0.471916
2.598006,-9.137146,0.464992
2.595665,-9.145895,0.476913
2.583706,-9.147422,0.472206
2.588147,-9.148730,0.483384
2.585008,-9.144341,0.489563
2.580536,-9.144507,0.490507
2.564865,-9.145854,0.496229
2.581850,-9.155114,0.496087
2.576117,-9.150829,0.488920
2.586940,-9.147323,0.498925
2.577663,-9.145707,0.497570
2.572558,-9.158218,0.502587
2.570068,-9.149406,0.508945
2.562010,-9.153921,0.510705
2.560054,-9.157267,0.506346
2.559859,-9.160863,0.504829
2.566340,-9.152114,0.503698
2.551061,-9.148575,0.508462
2.557440,-9.152620,0.513217
2.552334,-9.148300,0.515883
2.551213,-9.152266,0.518880
2.550441,-9.159157,0.515110
2.545106,-9.162941,0.523422
2.545611,-9.162705,0.531991
2.539443,-9.166509,0.521247
2.550043,-9.160247,0.529306
2.537346,-9.149053,0.537332
2.526995,-9.159289,0.537004
2.535179,-9.162708,0.541462
2.528326,-9.168132,0.531669
2.529120,-9.156999,0.539088
2.518053,-9.161007,0.543383
2.521341,-9.161416,0.550179
2.518240,-9.167675,0.553757
2.515031,-9.161821,0.556291
2.518621,-9.155902,0.555199
2.521880,-9.163467,0.562707
2.511830,-9.161593,0.556468
2.506200,-9.160617,0.568778
2.507942,-9.161122,0.558740
2.502223,-9.170975,0.566862
2.505271,-9.168445,0.579022
2.499044,-9.167429,0.568135
2.492993,-9.173293,0.579102
2.492465,-9.171874,0.578545
2.499324,-9.163909,0.579135
2.495000,-9.172584,0.583947
2.489719,-9.166763,0.585804
2.496333,-9.171723,0.592366
2.478289,-9.177892,0.593015
2.480043,-9.170309,0.588724
2.484351,-9.169078,0.589853
2.473674,-9.168887,0.610144
2.476660,-9.181570,0.596601
2.466806,-9.180393,0.603256
2.479493,-9.180398,0.609122
2.468618,-9.167175,0.598804
2.465060,-9.169158,0.598993
2.468977,-9.179070,0.608378
2.461691,-9.172587,0.616605
2.462194,-9.169138,0.611088
2.460601,-9.170268,0.613047
2.457893,-9.171786,0.620494
2.450224,-9.180456,0.614354
2.459629,-9.183792,0.613791
2.448937,-9.177396,0.631806
2.445880,-9.176558,0.621450
2.447097,-9.174135,0.631423
2.435435,-9.177491,0.632973
2.440871,-9.181217,0.630914
2.433214,-9.182283,0.636940
2.436969,-9.192405,0.634661
2.436537,-9.178868,0.642895
2.432436,-9.180078,0.641228
2.438320,-9.181400,0.632474
2.426655,-9.186071,0.662581
2.415474,-9.184857,0.638745
2.426722,-9.182413,0.652033
2.428991,-9.191827,0.654817
2.418750,-9.177133,0.658978
2.420812,-9.178459,0.662593
2.411182,-9.181527,0.652805
2.412441,-9.178914,0.662493
2.407894,-9.189881,0.667527
2.402046,-9.187167,0.659290
2.402288,-9.179561,0.670205
2.399454,-9.186291,0.671811
2.397249,-9.182378,0.672541
2.404466,-9.186897,0.683586
2.398348,-9.198405,0.678450
2.383737,-9.193328,0.675136
2.392681,-9.191549,0.684796
2.395389,-9.183837,0.698055
2.385780,-9.183814,0.687350
2.385381,-9.184736,0.691080
2.378382,-9.194848,0.692875
2.371133,-9.191438,0.696260
2.378574,-9.191479,0.703534
2.364006,-9.194372,0.698360
2.379037,-9.187553,0.708113
2.368976,-9.191518,0.702477
2.358646,-9.188488,0.714211
2.358410,-9.184717,0.708156
2.360054,-9.196298,0.705328
2.363389,-9.195395,0.719915
2.359609,-9.192730,0.717766
2.358191,-9.206418,0.716566
2.350665,-9.187763,0.713331
2.355265,-9.201369,0.717665
2.349358,-9.207054,0.734323
2.350117,-9.195502,0.737433
2.346168,-9.194482,0.736319
2.340782,-9.195779,0.728062
2.346539,-9.196128,0.729158
2.336394,-9.197358,0.740640
2.332894,-9.200578,0.745825
2.335123,-9.203778,0.740979
2.332361,-9.190283,0.745732
2.338313,-9.199046,0.750277
2.323635,-9.191882,0.754264
2.319528,-9.203415,0.746599
2.328736,-9.195607,0.758110
2.317568,-9.208335,0.750372
2.316293,-9.198395,0.744042
2.317877,-9.203557,0.766869
2.312010,-9.205891,0.767164
2.314136,-9.198105,0.768410
2.304466,-9.195121,0.762457
2.307370,-9.202861,0.776795
2.293538,-9.210575,0.771560
2.296411,-9.211780,0.784705
2.297635,-9.212677,0.773238
2.294918,-9.206936,0.784794
2.288609,-9.207071,0.778563
2.288863,-9.203370,0.782433
2.293312,-9.194696,0.793092
2.290607,-9.201910,0.791276
2.281396,-9.210507,0.791321
2.280558,-9.208504,0.802353
2.284174,-9.215174,0.803277
2.282785,-9.214296,0.801183
2.273793,-9.208069,0.806717
2.268351,-9.210288,0.806014
2.272812,-9.212314,0.806397
2.280750,-9.215274,0.810819
2.263735,-9.213967,0.812920
2.268885,-9.211815,0.807315
2.260969,-9.216686,0.817519
2.253621,-9.216442,0.823829
2.256631,-9.218311,0.826318
2.253189,-9.218006,0.821400
2.253215,-9.209797,0.820094
2.245825,-9.209500,0.825414
2.251164,-9.211485,0.831730
2.244528,-9.226821,0.817377
2.241205,-9.214648,0.838220
2.237951,-9.204773,0.843777
2.234105,-9.220032,0.834468
2.237461,-9.218026,0.843360
2.230153,-9.217272,0.845210
2.235824,-9.219544,0.855689
2.237617,-9.223139,0.852069
2.233826,-9.216622,0.861157
2.227787,-9.226977,0.850237
2.235771,-9.222331,0.855579
2.221054,-9.221321,0.861206
2.223454,-9.212756,0.862963
2.219329,-9.222539,0.866123
2.214034,-9.213500,0.862263
2.210718,-9.223218,0.867408
2.215969,-9.219286,0.863391
2.214021,-9.213950,0.878484
2.200736,-9.225966,0.875689
2.203321,-9.222161,0.874652
2.206696,-9.217712,0.878976
2.192284,-9.219448,0.875797
2.203829,-9.215787,0.882790
2.195539,-9.224908,0.892788
2.203053,-9.222429,0.884442
2.194909,-9.212836,0.876376
2.195061,-9.228214,0.888846
2.184048,-9.224548,0.894212
2.191095,-9.217192,0.910521
2.190752,-9.229013,0.894279
2.179447,-9.221555,0.907649
2.178491,-9.225439,0.906532
2.177968,-9.222599,0.901763
2.177645,-9.223611,0.915667
2.174847,-9.232282,0.915410
2.164170,-9.225450,0.920995
2.166346,-9.225866,0.925133
2.155487,-9.228668,0.916865
2.172436,-9.237874,0.929217
2.165594,-9.229140,0.924136
2.149839,-9.232588,0.921727
2.163156,-9.232817,0.934827
2.152716,-9.236678,0.932784
2.154032,-9.232252,0.930457
2.152559,-9.216227,0.933777
2.146516,-9.220347,0.931664
2.147809,-9.227545,0.937854
2.141772,-9.229318,0.941545
2.137317,-9.227817,0.947370
2.140269,-9.230538,0.948300
2.130397,-9.229378,0.948394
2.128894,-9.225513,0.949278
2.135929,-9.226144,0.949037
2.117782,-9.235053,0.960921
2.121895,-9.235051,0.955134
2.126600,-9.236503,0.958100
2.118775,-9.228412,0.969655
2.108160,-9.222077,0.966172
2.118425,-9.229196,0.970922
2.123255,-9.233942,0.976407
2.121343,-9.234293,0.974477
2.107490,-9.233417,0.975479
2.105690,-9.233349,0.976847
2.107058,-9.237893,0.984039
2.110018,-9.236966,0.980648
2.104405,-9.240242,0.981770
2.096689,-9.237039,0.978120
2.091565,-9.229402,0.991797
2.097984,-9.234690,0.991797
2.096499,-9.240299,0.994867
2.095612,-9.235896,1.002799
2.088317,-9.248793,0.996890
2.082438,-9.235744,1.005352
2.079432,-9.248906,1.000555
2.081421,-9.236331,1.007592
2.077115,-9.239170,1.007252
2.076089,-9.239062,1.009999
2.070928,-9.244247,1.015140
2.076063,-9.232912,1.013076
2.064542,-9.244213,1.020192
2.072114,-9.236764,1.021873
2.056804,-9.241782,1.019060
2.064775,-9.237658,1.019188
2.058758,-9.246047,1.031972
2.067518,-9.232509,1.031577
2.055938,-9.247742,1.032631
2.051512,-9.250992,1.026621
2.052606,-9.234157,1.040723
2.051949,-9.242498,1.046252
2.049140,-9.250854,1.039033
2.046392,-9.244894,1.042818
2.037952,-9.248101,1.051570
2.047336,-9.244473,1.042838
2.034665,-9.241678,1.057007
2.038512,-9.235661,1.050033
2.026963,-9.246077,1.058437
2.033252,-9.241832,1.061800
2.035864,-9.244008,1.053501
2.031414,-9.240435,1.056835
2.026680,-9.245694,1.058542
2.028372,-9.246585,1.071211
2.022187,-9.244724,1.064136
2.019897,-9.243787,1.080959
2.010841,-9.245229,1.070289
2.009503,-9.250323,1.083753
2.014161,-9.245498,1.087152
2.011365,-9.242244,1.074770
2.009137,-9.239143,1.071797
2.001781,-9.239602,1.087360
2.009405,-9.245786,1.084044
1.995064,-9.252631,1.094603
1.996281,-9.245166,1.094473
1.996452,-9.241361,1.094823
2.002293,-9.256605,1.096657
1.990953,-9.254512,1.106349
1.999564,-9.240271,1.104142
1.990912,-9.245462,1.096377
1.980234,-9.247755,1.105670
1.984142,-9.251404,1.114581
1.979938,-9.248379,1.118220
1.976675,-9.256459,1.114831
1.979924,-9.260212,1.117984
1.975658,-9.248806,1.113309
1.975685,-9.247717,1.122212
1.970354,-9.246953,1.127014
1.968713,-9.259157,1.123966
1.962826,-9.254643,1.127592
1.959183,-9.244669,1.123964
1.967840,-9.243948,1.131633
1.952978,-9.255168,1.143916
1.950919,-9.251060,1.141464
1.950300,-9.259273,1.136827
1.951352,-9.254822,1.139456
1.947065,-9.252865,1.154643
1.940671,-9.241290,1.148367
1.944487,-9.254395,1.152825
1.937089,-9.254902,1.151142
1.940739,-9.249132,1.162613
1.931612,-9.256745,1.154371
1.937141,-9.244806,1.152362
1.935529,-9.256420,1.167292
1.940484,-9.263737,1.170680
1.930431,-9.255026,1.155422
1.927025,-9.252142,1.170362
1.921339,-9.269384,1.174665
1.923449,-9.263022,1.173621
1.917349,-9.250099,1.181112
1.915802,-9.251692,1.182889
1.913451,-9.266917,1.173734
1.905912,-9.248107,1.183637
1.908198,-9.257706,1.190929
1.911149,-9.255135,1.184575
1.899205,-9.251624,1.185519
1.899540,-9.253731,1.193213
1.898048,-9.253984,1.195555
1.898840,-9.245804,1.207920
1.891853,-9.261593,1.207454
1.894602,-9.263751,1.208364
1.896404,-9.251893,1.200386
1.891744,-9.254180,1.196648
1.887381,-9.253055,1.215056
1.877155,-9.252147,1.217712
1.876352,-9.259632,1.216659
1.883184,-9.257107,1.212742
1.876692,-9.259194,1.219367
1.877232,-9.261886,1.223817
1.875439,-9.262493,1.225897
1.867157,-9.254502,1.232472
1.875144,-9.251552,1.231240
1.863124,-9.256204,1.237642
1.865208,-9.260139,1.229366
1.865429,-9.254920,1.235336
1.860212,-9.248705,1.240754
1.867783,-9.257589,1.246709
1.851458,-9.263511,1.237671
1.855766,-9.258527,1.241145
1.851128,-9.258258,1.245228
1.854868,-9.263382,1.243643
1.848683,-9.256592,1.248223
1.847444,-9.255567,1.251299
1.845819,-9.267821,1.249381
1.840291,-9.256470,1.253353
1.833793,-9.269236,1.260943
1.842539,-9.265635,1.265761
1.830513,-9.251163,1.260612
1.833421,-9.259727,1.268657
1.821564,-9.257548,1.266439
1.832061,-9.252432,1.281448
1.817946,-9.260665,1.291535
1.813964,-9.257718,1.273217
1.820168,-9.265255,1.283445
1.818717,-9.261709,1.288771
1.814958,-9.265551,1.284239
1.811361,-9.262060,1.286379
1.812451,-9.261186,1.289577
1.814262,-9.259370,1.287901
1.806003,-9.261630,1.300650
1.793633,-9.266927,1.301964
1.802904,-9.262250,1.305762
1.792485,-9.264326,1.304397
1.806146,-9.263601,1.304923
1.798155,-9.262341,1.300704
1.789747,-9.259564,1.313551
1.788093,-9.258316,1.311610
1.788119,-9.265298,1.300749
1.787660,-9.267481,1.313993
1.784970,-9.261349,1.316538
1.782046,-9.267422,1.325137
1.778486,-9.258272,1.322395
1.771081,-9.260183,1.323171
1.769593,-9.264779,1.328865
1.775147,-9.268961,1.334839
1.768633,-9.263866,1.327970
1.762171,-9.267015,1.335788
1.766450,-9.270969,1.335482
1.754028,-9.268643,1.337041
1.760915,-9.273405,1.351805
1.772485,-9.264239,1.351250
1.755625,-9.265740,1.357067
1.759329,-9.257032,1.339718
1.749863,-9.262413,1.343297
1.743244,-9.269360,1.359979
1.748169,-9.269277,1.356762
1.746323,-9.260568,1.368352
1.751724,-9.257605,1.371724
1.742721,-9.261937,1.363574
1.741074,-9.264032,1.369615
1.739419,-9.262076,1.366422
1.731842,-9.276459,1.374671
1.729305,-9.273571,1.383948
1.729084,-9.268784,1.374985
1.723839,-9.267900,1.380633
1.728797,-9.265819,1.386556
1.719947,-9.265471,1.384689
1.715593,-9.273458,1.369690
1.708974,-9.276238,1.387136
1.721412,-9.270155,1.382861
1.710283,-9.268098,1.400525
1.713113,-9.262592,1.398301
1.704679,-9.275795,1.392652
1.699987,-9.265749,1.391872
1.714338,-9.268036,1.408448
1.703215,-9.265694,1.396690
1.695334,-9.279071,1.407224
1.700523,-9.265206,1.412095
1.685835,-9.267800,1.405783
1.696931,-9.264927,1.414977
1.684201,-9.266478,1.414760
1.684343,-9.274714,1.418036
1.682942,-9.262036,1.417867
1.683996,-9.274880,1.425603
1.677124,-9.278004,1.418623
1.678754,-9.272068,1.430452
1.672428,-9.266488,1.430701
1.669927,-9.272070,1.435667
1.676808,-9.262158,1.431953
1.671125,-9.257213,1.441509
1.667740,-9.279384,1.442478
1.658273,-9.267497,1.443493
1.660053,-9.275632,1.442172
1.658818,-9.270424,1.441076
1.654242,-9.271527,1.438647
1.656473,-9.274116,1.448683
1.646626,-9.272908,1.454720
1.654785,-9.266605,1.459219
1.643620,-9.269258,1.460452
1.642268,-9.266381,1.462640
1.643715,-9.270107,1.466748
1.642042,-9.267432,1.464940
1.645484,-9.268182,1.470585
1.645178,-9.271409,1.477428
1.636792,-9.277322,1.466358
1.634726,-9.263793,1.481076
1.635089,-9.263308,1.478675
1.630351,-9.266948,1.482221
1.622613,-9.266488,1.489391
1.623955,-9.276391,1.484523
1.619411,-9.270852,1.487379
1.625154,-9.260477,1.495429
1.613927,-9.274314,1.489627
1.616378,-9.270819,1.498087
1.610386,-9.263635,1.497894
1.605957,-9.271003,1.501203
1.614426,-9.276030,1.501935
1.607120,-9.266523,1.519737
1.605368,-9.269424,1.498449
1.610848,-9.266795,1.509548
1.604602,-9.264089,1.510325
1.593109,-9.278108,1.515746
1.591444,-9.271436,1.516305
1.584585,-9.263086,1.522491
1.589844,-9.265818,1.512670
1.593614,-9.276024,1.523308
1.590491,-9.273995,1.526289
1.586868,-9.273290,1.511776
1.578910,-9.273783,1.539238
1.575293,-9.270724,1.535720
1.569053,-9.277425,1.528125
1.572917,-9.271874,1.538420
1.580021,-9.277116,1.543647
1.563802,-9.279186,1.551807
1.565545,-9.264902,1.548210
1.571691,-9.263535,1.549228
1.566388,-9.272097,1.549219
1.567048,-9.271616,1.558817
1.563856,-9.262499,1.558044
1.557256,-9.266085,1.562583
1.551928,-9.271914,1.561723
1.547703,-9.271127,1.554557
1.550318,-9.270466,1.557821
1.562525,-9.261517,1.565164
1.546810,-9.271503,1.566374
1.550315,-9.272673,1.567590
1.556438,-9.273783,1.573204
1.541132,-9.262294,1.581956
1.530115,-9.267795,1.571766
1.541316,-9.264810,1.576108
1.526590,-9.272595,1.586231
1.538481,-9.265909,1.584085
1.524764,-9.267332,1.586163
1.523780,-9.275146,1.590636
1.525545,-9.272959,1.588314
1.519849,-9.262210,1.589187
1.526654,-9.267445,1.593189
1.516977,-9.263544,1.595160
1.509994,-9.278354,1.604037
1.514447,-9.265480,1.603758
1.511870,-9.264064,1.610892
1.504219,-9.262385,1.605353
1.508103,-9.276477,1.609823
1.498085,-9.282166,1.619757
1.498505,-9.283734,1.619403
1.498174,-9.272274,1.614339
1.493543,-9.264286,1.618684
1.486413,-9.269325,1.630006
1.489861,-9.268268,1.627263
1.488831,-9.268199,1.624673
1.480803,-9.263773,1.629653
1.481125,-9.264728,1.633479
1.476537,-9.274229,1.635501
1.472372,-9.277151,1.633221
1.479792,-9.284904,1.640402
