ref_vel_x (m/s),ref_vel_y (m/s),ref_vel_z (m/s)
2.828393,-0.979608,-4.420754
2.833255,-0.980020,-4.418206
2.838116,-0.980430,-4.415654
2.842974,-0.980840,-4.413097
2.847829,-0.981249,-4.410536
2.852683,-0.981657,-4.407971
2.857534,-0.982064,-4.405401
2.862384,-0.982471,-4.402827
2.867231,-0.982876,-4.400249
2.872076,-0.983280,-4.397667
2.876918,-0.983684,-4.395081
2.881759,-0.984086,-4.392490
2.886597,-0.984488,-4.389895
2.891433,-0.984888,-4.387296
2.896266,-0.985288,-4.384693
2.901098,-0.985687,-4.382085
2.905927,-0.986085,-4.379473
2.910754,-0.986482,-4.376857
2.915579,-0.986878,-4.374237
2.920402,-0.987273,-4.371613
2.925222,-0.987667,-4.368984
2.930040,-0.988060,-4.366351
2.934856,-0.988453,-4.363714
2.939669,-0.988844,-4.361073
2.944481,-0.989235,-4.358428
2.949290,-0.989624,-4.355778
2.954096,-0.990013,-4.353124
2.958901,-0.990400,-4.350466
2.963703,-0.990787,-4.347804
2.968503,-0.991173,-4.345138
2.973301,-0.991558,-4.342467
2.978096,-0.991942,-4.339793
2.982889,-0.992325,-4.337114
2.987680,-0.992707,-4.334431
2.992468,-0.993088,-4.331744
2.997254,-0.993469,-4.329052
3.002038,-0.993848,-4.326357
3.006820,-0.994226,-4.323657
3.011599,-0.994604,-4.320953
3.016376,-0.994980,-4.318245
3.021151,-0.995356,-4.315533
3.025923,-0.995731,-4.312817
3.030693,-0.996104,-4.310096
3.035460,-0.996477,-4.307372
3.040226,-0.996849,-4.304643
3.044988,-0.997220,-4.301910
3.049749,-0.997590,-4.299173
3.054507,-0.997959,-4.296432
3.059263,-0.998327,-4.293686
3.064017,-0.998695,-4.290937
3.068768,-0.999061,-4.288184
3.073517,-0.999426,-4.285426
3.078263,-0.999791,-4.282664
3.083007,-1.000154,-4.279898
3.087749,-1.000517,-4.277128
3.092488,-1.000879,-4.274354
3.097225,-1.001239,-4.271576
3.101960,-1.001599,-4.268793
3.106692,-1.001958,-4.266007
3.111422,-1.002316,-4.263217
3.116149,-1.002673,-4.260422
3.120874,-1.003029,-4.257623
3.125596,-1.003384,-4.254820
3.130317,-1.003738,-4.252013
3.135034,-1.004092,-4.249202
3.139750,-1.004444,-4.246387
3.144463,-1.004795,-4.243568
3.149173,-1.005146,-4.240745
3.153881,-1.005496,-4.237918
3.158587,-1.005844,-4.235086
3.163290,-1.006192,-4.232251
3.167991,-1.006539,-4.229411
3.172689,-1.006884,-4.226568
3.177385,-1.007229,-4.223720
3.182079,-1.007573,-4.220868
3.186770,-1.007916,-4.218013
3.191458,-1.008259,-4.215153
3.196144,-1.008600,-4.212289
3.200828,-1.008940,-4.209421
3.205509,-1.009279,-4.206549
3.210188,-1.009618,-4.203673
3.214864,-1.009955,-4.200793
3.219538,-1.010292,-4.197909
3.224209,-1.010627,-4.195021
3.228878,-1.010962,-4.192129
3.233544,-1.011296,-4.189233
3.238208,-1.011629,-4.186333
3.242870,-1.011961,-4.183429
3.247528,-1.012292,-4.180520
3.252185,-1.012622,-4.177608
3.256839,-1.012951,-4.174692
3.261490,-1.013279,-4.171772
3.266139,-1.013606,-4.168847
3.270785,-1.013932,-4.165919
3.275429,-1.014258,-4.162987
3.280070,-1.014582,-4.160051
3.284709,-1.014906,-4.157111
3.289345,-1.015228,-4.154166
3.293979,-1.015550,-4.151218
3.298610,-1.015871,-4.148266
3.303239,-1.016191,-4.145310
3.307865,-1.016510,-4.142350
3.312488,-1.016828,-4.139386
3.317109,-1.017145,-4.136418
3.321728,-1.017461,-4.133445
3.326344,-1.017776,-4.130469
3.330957,-1.018090,-4.127489
3.335568,-1.018404,-4.124506
3.340176,-1.018716,-4.121518
3.344781,-1.019027,-4.118526
3.349385,-1.019338,-4.115530
3.353985,-1.019648,-4.112530
3.358583,-1.019956,-4.109526
3.363178,-1.020264,-4.106519
3.367771,-1.020571,-4.103507
3.372361,-1.020877,-4.100492
3.376949,-1.021182,-4.097472
3.381534,-1.021486,-4.094449
3.386116,-1.021789,-4.091422
3.390696,-1.022091,-4.088390
3.395273,-1.022392,-4.085355
3.399847,-1.022693,-4.082316
3.404419,-1.022992,-4.079273
3.408989,-1.023291,-4.076226
3.413555,-1.023588,-4.073175
3.418119,-1.023885,-4.070121
3.422681,-1.024181,-4.067062
3.427240,-1.024475,-4.063999
3.431796,-1.024769,-4.060933
3.436349,-1.025062,-4.057863
3.440900,-1.025354,-4.054789
3.445448,-1.025645,-4.051710
3.449994,-1.025936,-4.048628
3.454537,-1.026225,-4.045543
3.459077,-1.026513,-4.042453
3.463615,-1.026801,-4.039359
3.468150,-1.027087,-4.036262
3.472682,-1.027373,-4.033160
3.477212,-1.027657,-4.030055
3.481739,-1.027941,-4.026946
3.486263,-1.028224,-4.023833
3.490785,-1.028506,-4.020716
3.495303,-1.028787,-4.017596
3.499820,-1.029067,-4.014471
3.504333,-1.029346,-4.011343
3.508844,-1.029624,-4.008211
3.513352,-1.029902,-4.005075
3.517858,-1.030178,-4.001935
3.522360,-1.030453,-3.998791
3.526861,-1.030728,-3.995643
3.531358,-1.031002,-3.992492
3.535853,-1.031274,-3.989337
3.540344,-1.031546,-3.986178
3.544834,-1.031817,-3.983015
3.549320,-1.032087,-3.979848
3.553804,-1.032356,-3.976678
3.558285,-1.032624,-3.973504
3.562763,-1.032891,-3.970325
3.567239,-1.033158,-3.967144
3.571712,-1.033423,-3.963958
3.576182,-1.033687,-3.960768
3.580649,-1.033951,-3.957575
3.585114,-1.034214,-3.954378
3.589576,-1.034475,-3.951177
3.594035,-1.034736,-3.947972
3.598491,-1.034996,-3.944764
3.602945,-1.035255,-3.941552
3.607395,-1.035513,-3.938336
3.611843,-1.035770,-3.935116
3.616289,-1.036026,-3.931893
3.620731,-1.036282,-3.928665
3.625171,-1.036536,-3.925434
3.629608,-1.036790,-3.922199
3.634042,-1.037042,-3.918961
3.638473,-1.037294,-3.915718
3.642902,-1.037545,-3.912472
3.647328,-1.037795,-3.909223
3.651751,-1.038044,-3.905969
3.656171,-1.038292,-3.902712
3.660588,-1.038539,-3.899451
3.665003,-1.038785,-3.896186
3.669415,-1.039030,-3.892917
3.673824,-1.039275,-3.889645
3.678230,-1.039518,-3.886369
3.682633,-1.039761,-3.883090
3.687033,-1.040002,-3.879806
3.691431,-1.040243,-3.876519
3.695826,-1.040483,-3.873228
3.700218,-1.040722,-3.869934
3.704607,-1.040960,-3.866635
3.708994,-1.041197,-3.863334
3.713377,-1.041434,-3.860028
3.717758,-1.041669,-3.856719
3.722135,-1.041903,-3.853406
3.726510,-1.042137,-3.850089
3.730883,-1.042370,-3.846769
3.735252,-1.042601,-3.843444
3.739618,-1.042832,-3.840117
3.743982,-1.043062,-3.836785
3.748342,-1.043291,-3.833450
3.752700,-1.043519,-3.830111
3.757055,-1.043747,-3.826769
3.761407,-1.043973,-3.823423
3.765756,-1.044198,-3.820073
3.770103,-1.044423,-3.816720
3.774446,-1.044647,-3.813363
3.778786,-1.044869,-3.810002
3.783124,-1.045091,-3.806638
3.787459,-1.045312,-3.803270
3.791791,-1.045532,-3.799898
3.796120,-1.045752,-3.796523
3.800446,-1.045970,-3.793144
3.804769,-1.046187,-3.789762
3.809089,-1.046404,-3.786375
3.813406,-1.046619,-3.782986
3.817721,-1.046834,-3.779592
3.822032,-1.047048,-3.776195
3.826341,-1.047261,-3.772795
3.830646,-1.047473,-3.769390
3.834949,-1.047684,-3.765983
3.839249,-1.047894,-3.762571
3.843545,-1.048104,-3.759156
3.847839,-1.048312,-3.755738
3.852130,-1.048520,-3.752315
3.856418,-1.048726,-3.748890
3.860703,-1.048932,-3.745460
3.864985,-1.049137,-3.742027
3.869265,-1.049341,-3.738591
3.873541,-1.049544,-3.735151
3.877814,-1.049747,-3.731707
3.882084,-1.049948,-3.728260
3.886352,-1.050149,-3.724809
3.890616,-1.050348,-3.721355
3.894877,-1.050547,-3.717897
3.899136,-1.050745,-3.714435
3.903391,-1.050942,-3.710970
3.907644,-1.051138,-3.707501
3.911893,-1.051333,-3.704029
3.916140,-1.051527,-3.700554
3.920383,-1.051721,-3.697075
3.924624,-1.051913,-3.693592
3.928861,-1.052105,-3.690106
3.933096,-1.052296,-3.686616
3.937327,-1.052486,-3.683122
3.941556,-1.052675,-3.679626
3.945781,-1.052863,-3.676125
3.950004,-1.053050,-3.672621
3.954223,-1.053237,-3.669114
3.958439,-1.053422,-3.665603
3.962653,-1.053607,-3.662089
3.966863,-1.053791,-3.658571
3.971071,-1.053974,-3.655049
3.975275,-1.054156,-3.651525
3.979476,-1.054337,-3.647996
3.983675,-1.054518,-3.644464
3.987870,-1.054697,-3.640929
3.992062,-1.054876,-3.637390
3.996252,-1.055053,-3.633848
4.000438,-1.055230,-3.630302
4.004621,-1.055406,-3.626753
4.008801,-1.055581,-3.623200
4.012978,-1.055756,-3.619644
4.017152,-1.055929,-3.616085
4.021323,-1.056102,-3.612522
4.025491,-1.056273,-3.608955
4.029655,-1.056444,-3.605385
4.033817,-1.056614,-3.601812
4.037976,-1.056783,-3.598235
4.042131,-1.056951,-3.594655
4.046284,-1.057119,-3.591071
4.050433,-1.057285,-3.587484
4.054580,-1.057451,-3.583893
4.058723,-1.057616,-3.580299
4.062863,-1.057779,-3.576702
4.067000,-1.057943,-3.573101
4.071134,-1.058105,-3.569497
4.075265,-1.058266,-3.565889
4.079393,-1.058427,-3.562278
4.083517,-1.058586,-3.558664
4.087639,-1.058745,-3.555046
4.091757,-1.058903,-3.551425
4.095873,-1.059060,-3.547800
4.099985,-1.059216,-3.544172
4.104094,-1.059372,-3.540541
4.108200,-1.059526,-3.536906
4.112303,-1.059680,-3.533268
4.116403,-1.059833,-3.529626
4.120500,-1.059985,-3.525981
4.124593,-1.060136,-3.522333
4.128684,-1.060286,-3.518681
4.132771,-1.060436,-3.515026
4.136855,-1.060584,-3.511368
4.140936,-1.060732,-3.507706
4.145014,-1.060879,-3.504041
4.149089,-1.061025,-3.500373
4.153160,-1.061170,-3.496701
4.157228,-1.061315,-3.493026
4.161294,-1.061458,-3.489348
4.165356,-1.061601,-3.485666
4.169415,-1.061743,-3.481981
4.173471,-1.061884,-3.478293
4.177523,-1.062024,-3.474601
4.181573,-1.062163,-3.470906
4.185619,-1.062302,-3.467208
4.189662,-1.062440,-3.463506
4.193702,-1.062576,-3.459801
4.197739,-1.062712,-3.456093
4.201772,-1.062848,-3.452381
4.205803,-1.062982,-3.448667
4.209830,-1.063115,-3.444948
4.213854,-1.063248,-3.441227
4.217875,-1.063380,-3.437502
4.221892,-1.063511,-3.433774
4.225907,-1.063641,-3.430043
4.229918,-1.063771,-3.426309
4.233926,-1.063899,-3.422571
4.237931,-1.064027,-3.418830
4.241933,-1.064154,-3.415085
4.245931,-1.064280,-3.411338
4.249926,-1.064405,-3.407587
4.253918,-1.064530,-3.403833
4.257907,-1.064653,-3.400076
4.261893,-1.064776,-3.396315
4.265875,-1.064898,-3.392551
4.269854,-1.065019,-3.388784
4.273830,-1.065140,-3.385014
4.277803,-1.065259,-3.381241
4.281772,-1.065378,-3.377464
4.285738,-1.065496,-3.373684
4.289701,-1.065613,-3.369901
4.293661,-1.065729,-3.366114
4.297618,-1.065844,-3.362325
4.301571,-1.065959,-3.358532
4.305521,-1.066073,-3.354736
4.309468,-1.066186,-3.350937
4.313411,-1.066298,-3.347134
4.317351,-1.066410,-3.343329
4.321288,-1.066520,-3.339520
4.325222,-1.066630,-3.335708
4.329153,-1.066739,-3.331893
4.333080,-1.066847,-3.328075
4.337004,-1.066954,-3.324253
4.340924,-1.067061,-3.320428
4.344842,-1.067167,-3.316601
4.348756,-1.067272,-3.312770
4.352667,-1.067376,-3.308935
4.356574,-1.067479,-3.305098
4.360478,-1.067582,-3.301258
4.364379,-1.067684,-3.297414
4.368277,-1.067785,-3.293567
4.372172,-1.067885,-3.289718
4.376063,-1.067984,-3.285864
4.379950,-1.068083,-3.282008
4.383835,-1.068181,-3.278149
4.387716,-1.068278,-3.274287
4.391594,-1.068374,-3.270421
4.395469,-1.068469,-3.266552
4.399340,-1.068564,-3.262681
4.403208,-1.068658,-3.258806
4.407073,-1.068751,-3.254928
4.410934,-1.068843,-3.251047
4.414792,-1.068934,-3.247163
4.418647,-1.069025,-3.243275
4.422498,-1.069115,-3.239385
4.426346,-1.069204,-3.235491
4.430191,-1.069293,-3.231595
4.434033,-1.069380,-3.227695
4.437871,-1.069467,-3.223793
4.441705,-1.069553,-3.219887
4.445537,-1.069638,-3.215978
4.449365,-1.069723,-3.212066
4.453190,-1.069806,-3.208151
4.457011,-1.069889,-3.204233
4.460829,-1.069971,-3.200312
4.464644,-1.070053,-3.196388
4.468455,-1.070133,-3.192461
4.472263,-1.070213,-3.188531
4.476068,-1.070292,-3.184597
4.479869,-1.070370,-3.180661
4.483667,-1.070448,-3.176722
4.487462,-1.070525,-3.172779
4.491253,-1.070601,-3.168834
4.495041,-1.070676,-3.164886
4.498825,-1.070750,-3.160934
4.502607,-1.070824,-3.156980
4.506384,-1.070897,-3.153022
4.510159,-1.070969,-3.149062
4.513930,-1.071040,-3.145098
4.517697,-1.071111,-3.141132
4.521461,-1.071181,-3.137163
4.525222,-1.071250,-3.133190
4.528980,-1.071319,-3.129215
4.532734,-1.071386,-3.125236
4.536484,-1.071453,-3.121255
4.540232,-1.071519,-3.117271
4.543976,-1.071584,-3.113283
4.547716,-1.071649,-3.109293
4.551453,-1.071713,-3.105300
4.555187,-1.071776,-3.101304
4.558917,-1.071838,-3.097304
4.562644,-1.071900,-3.093302
4.566367,-1.071961,-3.089297
4.570087,-1.072021,-3.085289
4.573804,-1.072080,-3.081278
4.577517,-1.072139,-3.077264
4.581227,-1.072197,-3.073248
4.584933,-1.072254,-3.069228
4.588636,-1.072311,-3.065205
4.592336,-1.072366,-3.061180
4.596032,-1.072421,-3.057151
4.599725,-1.072475,-3.053120
4.603414,-1.072529,-3.049085
4.607100,-1.072582,-3.045048
4.610782,-1.072634,-3.041008
4.614461,-1.072685,-3.036965
4.618137,-1.072735,-3.032919
4.621809,-1.072785,-3.028870
4.625477,-1.072834,-3.024819
4.629142,-1.072883,-3.020764
4.632804,-1.072930,-3.016707
4.636462,-1.072977,-3.012646
4.640117,-1.073023,-3.008583
4.643768,-1.073069,-3.004517
4.647416,-1.073114,-3.000448
4.651061,-1.073158,-2.996376
4.654702,-1.073201,-2.992302
4.658339,-1.073244,-2.988224
4.661973,-1.073285,-2.984144
4.665604,-1.073327,-2.980061
4.669231,-1.073367,-2.975975
4.672855,-1.073407,-2.971886
4.676475,-1.073446,-2.967794
4.680091,-1.073484,-2.963700
4.683705,-1.073522,-2.959602
4.687314,-1.073559,-2.955502
4.690921,-1.073595,-2.951399
4.694523,-1.073630,-2.947293
4.698123,-1.073665,-2.943185
4.701718,-1.073699,-2.939073
4.705311,-1.073732,-2.934959
4.708899,-1.073765,-2.930842
4.712485,-1.073797,-2.926722
4.716067,-1.073828,-2.922600
4.719645,-1.073859,-2.918474
4.723220,-1.073889,-2.914346
4.726791,-1.073918,-2.910215
4.730359,-1.073946,-2.906082
4.733923,-1.073974,-2.901945
4.737484,-1.074001,-2.897806
4.741041,-1.074028,-2.893664
4.744595,-1.074053,-2.889519
4.748145,-1.074078,-2.885372
4.751692,-1.074103,-2.881221
4.755235,-1.074126,-2.877068
4.758775,-1.074149,-2.872913
4.762311,-1.074172,-2.868754
4.765844,-1.074193,-2.864593
4.769373,-1.074214,-2.860429
4.772898,-1.074234,-2.856262
4.776420,-1.074254,-2.852093
4.779939,-1.074273,-2.847921
4.783454,-1.074291,-2.843746
4.786965,-1.074308,-2.839568
4.790473,-1.074325,-2.835388
4.793978,-1.074341,-2.831205
4.797478,-1.074357,-2.827019
4.800976,-1.074372,-2.822831
4.804469,-1.074386,-2.818640
4.807960,-1.074399,-2.814446
4.811446,-1.074412,-2.810250
4.814929,-1.074424,-2.806051
4.818409,-1.074436,-2.801849
4.821885,-1.074447,-2.797645
4.825357,-1.074457,-2.793438
4.828826,-1.074466,-2.789228
4.832292,-1.074475,-2.785015
4.835753,-1.074483,-2.780800
4.839211,-1.074491,-2.776583
4.842666,-1.074498,-2.772362
4.846117,-1.074504,-2.768139
4.849565,-1.074510,-2.763914
4.853009,-1.074514,-2.759685
4.856449,-1.074519,-2.755454
4.859886,-1.074522,-2.751221
4.863319,-1.074525,-2.746985
4.866748,-1.074528,-2.742746
4.870174,-1.074529,-2.738504
4.873597,-1.074530,-2.734260
4.877016,-1.074531,-2.730014
4.880431,-1.074530,-2.725765
4.883843,-1.074530,-2.721513
4.887251,-1.074528,-2.717258
4.890655,-1.074526,-2.713001
4.894056,-1.074523,-2.708742
4.897454,-1.074520,-2.704480
4.900847,-1.074515,-2.700215
4.904237,-1.074511,-2.695947
4.907624,-1.074505,-2.691678
4.911007,-1.074499,-2.687405
4.914386,-1.074493,-2.683130
4.917762,-1.074486,-2.678852
4.921134,-1.074478,-2.674572
4.924502,-1.074469,-2.670290
4.927867,-1.074460,-2.666004
4.931229,-1.074450,-2.661717
4.934586,-1.074440,-2.657426
4.937940,-1.074429,-2.653133
4.941291,-1.074417,-2.648838
4.944637,-1.074405,-2.644540
4.947981,-1.074392,-2.640240
4.951320,-1.074379,-2.635937
4.954656,-1.074365,-2.631631
4.957988,-1.074350,-2.627323
4.961317,-1.074335,-2.623013
4.964642,-1.074319,-2.618700
4.967964,-1.074303,-2.614384
4.971281,-1.074285,-2.610066
4.974596,-1.074268,-2.605746
4.977906,-1.074249,-2.601423
4.981213,-1.074231,-2.597097
4.984516,-1.074211,-2.592769
4.987816,-1.074191,-2.588439
4.991112,-1.074170,-2.584106
4.994404,-1.074149,-2.579771
4.997693,-1.074127,-2.575433
5.000978,-1.074105,-2.571093
5.004259,-1.074081,-2.566750
5.007537,-1.074058,-2.562405
5.010811,-1.074033,-2.558057
5.014081,-1.074009,-2.553707
5.017348,-1.073983,-2.549354
5.020611,-1.073957,-2.545000
5.023871,-1.073931,-2.540642
5.027127,-1.073903,-2.536282
5.030379,-1.073876,-2.531920
5.033627,-1.073847,-2.527556
5.036872,-1.073818,-2.523189
5.040113,-1.073789,-2.518819
5.043351,-1.073759,-2.514447
5.046584,-1.073728,-2.510073
5.049815,-1.073697,-2.505696
5.053041,-1.073665,-2.501317
5.056264,-1.073632,-2.496936
5.059483,-1.073600,-2.492552
5.062698,-1.073566,-2.488166
5.065910,-1.073532,-2.483777
5.069118,-1.073497,-2.479386
5.072323,-1.073462,-2.474993
5.075523,-1.073426,-2.470597
5.078720,-1.073390,-2.466199
5.081914,-1.073353,-2.461799
5.085103,-1.073316,-2.457396
5.088289,-1.073277,-2.452991
5.091472,-1.073239,-2.448583
5.094650,-1.073200,-2.444174
5.097825,-1.073160,-2.439761
5.100996,-1.073120,-2.435347
5.104164,-1.073079,-2.430930
5.107328,-1.073038,-2.426511
5.110488,-1.072996,-2.422090
5.113644,-1.072953,-2.417666
5.116797,-1.072911,-2.413240
5.119946,-1.072867,-2.408811
5.123091,-1.072823,-2.404381
5.126233,-1.072778,-2.399948
5.129371,-1.072733,-2.395512
5.132505,-1.072688,-2.391075
5.135636,-1.072641,-2.386635
5.138762,-1.072595,-2.382193
5.141885,-1.072547,-2.377748
5.145005,-1.072500,-2.373302
5.148120,-1.072451,-2.368853
5.151232,-1.072402,-2.364402
5.154340,-1.072353,-2.359948
5.157445,-1.072303,-2.355492
5.160546,-1.072253,-2.351034
5.163643,-1.072202,-2.346574
5.166736,-1.072150,-2.342112
5.169826,-1.072098,-2.337647
5.172912,-1.072046,-2.333180
5.175994,-1.071993,-2.328711
5.179072,-1.071939,-2.324239
5.182147,-1.071885,-2.319766
5.185218,-1.071831,-2.315290
5.188285,-1.071776,-2.310812
5.191349,-1.071720,-2.306331
5.194408,-1.071664,-2.301849
5.197464,-1.071607,-2.297364
5.200517,-1.071550,-2.292877
5.203565,-1.071493,-2.288388
5.206610,-1.071435,-2.283896
5.209651,-1.071376,-2.279403
5.212688,-1.071317,-2.274907
5.215722,-1.071257,-2.270409
5.218752,-1.071197,-2.265909
5.221778,-1.071137,-2.261407
5.224800,-1.071076,-2.256903
5.227819,-1.071014,-2.252396
5.230834,-1.070952,-2.247887
5.233845,-1.070889,-2.243376
5.236852,-1.070826,-2.238863
5.239856,-1.070763,-2.234348
5.242856,-1.070699,-2.229831
5.245852,-1.070634,-2.225311
5.248844,-1.070569,-2.220790
5.251833,-1.070504,-2.216266
5.254817,-1.070438,-2.211740
5.257798,-1.070372,-2.207212
5.260776,-1.070305,-2.202682
5.263749,-1.070238,-2.198150
5.266719,-1.070170,-2.193616
5.269685,-1.070102,-2.189079
5.272647,-1.070033,-2.184541
5.275606,-1.069964,-2.180000
5.278560,-1.069894,-2.175457
5.281511,-1.069824,-2.170913
5.284459,-1.069753,-2.166366
5.287402,-1.069682,-2.161817
5.290342,-1.069611,-2.157266
5.293277,-1.069539,-2.152712
5.296210,-1.069466,-2.148157
5.299138,-1.069393,-2.143600
5.302062,-1.069320,-2.139041
5.304983,-1.069246,-2.134479
5.307900,-1.069172,-2.129916
5.310813,-1.069097,-2.125350
5.313723,-1.069022,-2.120783
5.316628,-1.068947,-2.116213
5.319530,-1.068871,-2.111642
5.322428,-1.068794,-2.107068
5.325323,-1.068717,-2.102492
5.328213,-1.068640,-2.097915
5.331100,-1.068562,-2.093335
5.333983,-1.068484,-2.088753
5.336862,-1.068405,-2.084170
5.339737,-1.068326,-2.079584
5.342609,-1.068247,-2.074996
5.345476,-1.068167,-2.070406
5.348340,-1.068087,-2.065815
5.351201,-1.068006,-2.061221
5.354057,-1.067925,-2.056625
5.356910,-1.067843,-2.052028
5.359758,-1.067761,-2.047428
5.362603,-1.067679,-2.042826
5.365444,-1.067596,-2.038223
5.368282,-1.067512,-2.033617
5.371115,-1.067429,-2.029010
5.373945,-1.067345,-2.024400
5.376771,-1.067260,-2.019789
5.379593,-1.067175,-2.015175
5.382412,-1.067090,-2.010560
5.385226,-1.067004,-2.005943
5.388037,-1.066918,-2.001323
5.390844,-1.066831,-1.996702
5.393647,-1.066744,-1.992079
5.396447,-1.066657,-1.987454
5.399242,-1.066569,-1.982827
5.402034,-1.066481,-1.978199
5.404822,-1.066393,-1.973568
5.407606,-1.066304,-1.968935
5.410386,-1.066214,-1.964301
5.413163,-1.066125,-1.959664
5.415935,-1.066034,-1.955026
5.418704,-1.065944,-1.950386
5.421469,-1.065853,-1.945744
5.424230,-1.065762,-1.941100
5.426988,-1.065670,-1.936454
5.429741,-1.065578,-1.931806
5.432491,-1.065486,-1.927156
5.435237,-1.065393,-1.922505
5.437979,-1.065300,-1.917852
5.440717,-1.065206,-1.913196
5.443452,-1.065112,-1.908539
5.446182,-1.065018,-1.903880
5.448909,-1.064923,-1.899220
5.451632,-1.064828,-1.894557
5.454351,-1.064733,-1.889893
5.457067,-1.064637,-1.885226
5.459778,-1.064541,-1.880558
5.462486,-1.064445,-1.875889
5.465190,-1.064348,-1.871217
5.467890,-1.064251,-1.866543
5.470586,-1.064153,-1.861868
5.473278,-1.064055,-1.857191
5.475967,-1.063957,-1.852512
5.478651,-1.063859,-1.847831
5.481332,-1.063760,-1.843149
5.484009,-1.063660,-1.838464
5.486682,-1.063561,-1.833778
5.489352,-1.063461,-1.829090
5.492017,-1.063360,-1.824401
5.494679,-1.063260,-1.819709
5.497337,-1.063159,-1.815016
5.499991,-1.063057,-1.810321
5.502641,-1.062956,-1.805624
5.505287,-1.062854,-1.800926
5.507930,-1.062751,-1.796226
5.510568,-1.062649,-1.791524
5.513203,-1.062546,-1.786820
5.515834,-1.062442,-1.782114
5.518461,-1.062339,-1.777407
5.521084,-1.062235,-1.772698
5.523704,-1.062130,-1.767988
5.526319,-1.062026,-1.763275
5.528931,-1.061921,-1.758561
5.531539,-1.061816,-1.753845
5.534143,-1.061710,-1.749128
5.536743,-1.061604,-1.744409
5.539340,-1.061498,-1.739688
5.541932,-1.061392,-1.734965
5.544521,-1.061285,-1.730241
5.547105,-1.061178,-1.725515
5.549686,-1.061070,-1.720787
5.552263,-1.060963,-1.716058
5.554837,-1.060854,-1.711327
5.557406,-1.060746,-1.706594
5.559972,-1.060638,-1.701860
5.562533,-1.060529,-1.697124
5.565091,-1.060419,-1.692386
5.567645,-1.060310,-1.687647
5.570195,-1.060200,-1.682905
5.572741,-1.060090,-1.678163
5.575284,-1.059980,-1.673419
5.577822,-1.059869,-1.668673
5.580357,-1.059758,-1.663925
5.582888,-1.059647,-1.659176
5.585415,-1.059535,-1.654425
5.587938,-1.059423,-1.649673
5.590457,-1.059311,-1.644919
5.592973,-1.059199,-1.640163
5.595484,-1.059086,-1.635406
