q0 (),q1,q2,q3
0.460100,0.170674,0.660738,0.567982
0.460096,0.170671,0.660743,0.567981
0.460093,0.170669,0.660747,0.567979
0.460090,0.170666,0.660751,0.567978
0.460087,0.170663,0.660755,0.567977
0.460083,0.170661,0.660759,0.567975
0.460080,0.170659,0.660763,0.567974
0.460077,0.170656,0.660767,0.567972
0.460074,0.170654,0.660771,0.567971
0.460071,0.170651,0.660775,0.567970
0.460068,0.170649,0.660779,0.567968
0.460065,0.170646,0.660783,0.567967
0.460061,0.170644,0.660787,0.567966
0.460058,0.170642,0.660790,0.567964
0.460055,0.170639,0.660794,0.567963
0.460052,0.170637,0.660798,0.567962
0.460049,0.170634,0.660802,0.567961
0.460046,0.170632,0.660806,0.567959
0.460043,0.170630,0.660810,0.567958
0.460040,0.170627,0.660813,0.567957
0.460037,0.170625,0.660817,0.567955
0.460035,0.170623,0.660821,0.567954
0.460032,0.170621,0.660824,0.567953
0.460029,0.170618,0.660828,0.567952
0.460026,0.170616,0.660832,0.567951
0.460023,0.170614,0.660835,0.567949
0.460020,0.170612,0.660839,0.567948
0.460017,0.170609,0.660843,0.567947
0.460014,0.170607,0.660846,0.567946
0.460012,0.170605,0.660850,0.567944
0.460009,0.170603,0.660853,0.567943
0.460006,0.170601,0.660857,0.567942
0.460003,0.170598,0.660860,0.567941
0.460000,0.170596,0.660864,0.567940
0.459998,0.170594,0.660867,0.567938
0.459995,0.170592,0.660871,0.567937
0.459992,0.170590,0.660874,0.567936
0.459990,0.170588,0.660878,0.567935
0.459987,0.170586,0.660881,0.567934
0.459984,0.170584,0.660884,0.567933
0.459982,0.170582,0.660888,0.567932
0.459979,0.170580,0.660891,0.567930
0.459976,0.170577,0.660894,0.567929
0.459974,0.170575,0.660898,0.567928
0.459971,0.170573,0.660901,0.567927
0.459969,0.170571,0.660904,0.567926
0.459966,0.170569,0.660908,0.567925
0.459963,0.170567,0.660911,0.567924
0.459961,0.170565,0.660914,0.567923
0.459958,0.170563,0.660917,0.567922
0.459956,0.170561,0.660920,0.567921
0.459953,0.170559,0.660924,0.567919
0.459951,0.170558,0.660927,0.567918
0.459948,0.170556,0.660930,0.567917
0.459946,0.170554,0.660933,0.567916
0.459943,0.170552,0.660936,0.567915
0.459941,0.170550,0.660939,0.567914
0.459939,0.170548,0.660942,0.567913
0.459936,0.170546,0.660945,0.567912
0.459934,0.170544,0.660948,0.567911
0.459931,0.170542,0.660951,0.567910
0.459929,0.170540,0.660954,0.567909
0.459927,0.170539,0.660957,0.567908
0.459924,0.170537,0.660960,0.567907
0.459922,0.170535,0.660963,0.567906
0.459920,0.170533,0.660966,0.567905
0.459917,0.170531,0.660969,0.567904
0.459915,0.170530,0.660972,0.567903
0.459913,0.170528,0.660975,0.567902
0.459910,0.170526,0.660978,0.567901
0.459908,0.170524,0.660981,0.567900
0.459906,0.170522,0.660984,0.567899
0.459904,0.170521,0.660986,0.567898
0.459901,0.170519,0.660989,0.567897
0.459899,0.170517,0.660992,0.567896
0.459897,0.170515,0.660995,0.567895
0.459895,0.170514,0.660998,0.567894
0.459893,0.170512,0.661000,0.567893
0.459890,0.170510,0.661003,0.567892
0.459888,0.170509,0.661006,0.567892
0.459886,0.170507,0.661009,0.567891
0.459884,0.170505,0.661011,0.567890
0.459882,0.170504,0.661014,0.567889
0.459880,0.170502,0.661017,0.567888
0.459878,0.170500,0.661019,0.567887
0.459876,0.170499,0.661022,0.567886
0.459873,0.170497,0.661025,0.567885
0.459871,0.170495,0.661027,0.567884
0.459869,0.170494,0.661030,0.567883
0.459867,0.170492,0.661032,0.567883
0.459865,0.170491,0.661035,0.567882
0.459863,0.170489,0.661038,0.567881
0.459861,0.170488,0.661040,0.567880
0.459859,0.170486,0.661043,0.567879
0.459857,0.170484,0.661045,0.567878
0.459855,0.170483,0.661048,0.567877
0.459853,0.170481,0.661050,0.567877
0.459851,0.170480,0.661053,0.567876
0.459849,0.170478,0.661055,0.567875
0.459847,0.170477,0.661058,0.567874
0.459845,0.170475,0.661060,0.567873
0.459843,0.170474,0.661063,0.567872
0.459842,0.170472,0.661065,0.567872
0.459840,0.170471,0.661067,0.567871
0.459838,0.170469,0.661070,0.567870
0.459836,0.170468,0.661072,0.567869
0.459834,0.170466,0.661075,0.567868
0.459832,0.170465,0.661077,0.567867
0.459830,0.170463,0.661079,0.567867
0.459828,0.170462,0.661082,0.567866
0.459827,0.170460,0.661084,0.567865
0.459825,0.170459,0.661086,0.567864
0.459823,0.170458,0.661089,0.567864
0.459821,0.170456,0.661091,0.567863
0.459819,0.170455,0.661093,0.567862
0.459818,0.170453,0.661095,0.567861
0.459816,0.170452,0.661098,0.567860
0.459814,0.170451,0.661100,0.567860
0.459812,0.170449,0.661102,0.567859
0.459811,0.170448,0.661104,0.567858
0.459809,0.170447,0.661106,0.567857
0.459807,0.170445,0.661109,0.567857
0.459805,0.170444,0.661111,0.567856
0.459804,0.170443,0.661113,0.567855
0.459802,0.170441,0.661115,0.567854
0.459800,0.170440,0.661117,0.567854
0.459799,0.170439,0.661119,0.567853
0.459797,0.170437,0.661122,0.567852
0.459795,0.170436,0.661124,0.567852
0.459794,0.170435,0.661126,0.567851
0.459792,0.170433,0.661128,0.567850
0.459790,0.170432,0.661130,0.567849
0.459789,0.170431,0.661132,0.567849
0.459787,0.170429,0.661134,0.567848
0.459785,0.170428,0.661136,0.567847
0.459784,0.170427,0.661138,0.567847
0.459782,0.170426,0.661140,0.567846
0.459781,0.170424,0.661142,0.567845
0.459779,0.170423,0.661144,0.567845
0.459777,0.170422,0.661146,0.567844
0.459776,0.170421,0.661148,0.567843
0.459774,0.170420,0.661150,0.567843
0.459773,0.170418,0.661152,0.567842
0.459771,0.170417,0.661154,0.567841
0.459770,0.170416,0.661156,0.567841
0.459768,0.170415,0.661158,0.567840
0.459767,0.170414,0.661160,0.567839
0.459765,0.170412,0.661162,0.567839
0.459764,0.170411,0.661164,0.567838
0.459762,0.170410,0.661166,0.567837
0.459761,0.170409,0.661167,0.567837
0.459759,0.170408,0.661169,0.567836
0.459758,0.170407,0.661171,0.567835
0.459756,0.170405,0.661173,0.567835
0.459755,0.170404,0.661175,0.567834
0.459753,0.170403,0.661177,0.567834
0.459752,0.170402,0.661179,0.567833
0.459750,0.170401,0.661180,0.567832
0.459749,0.170400,0.661182,0.567832
0.459748,0.170399,0.661184,0.567831
0.459746,0.170398,0.661186,0.567831
0.459745,0.170396,0.661188,0.567830
0.459743,0.170395,0.661189,0.567829
0.459742,0.170394,0.661191,0.567829
0.459741,0.170393,0.661193,0.567828
0.459739,0.170392,0.661195,0.567828
0.459738,0.170391,0.661196,0.567827
0.459736,0.170390,0.661198,0.567826
0.459735,0.170389,0.661200,0.567826
0.459734,0.170388,0.661201,0.567825
0.459732,0.170387,0.661203,0.567825
0.459731,0.170386,0.661205,0.567824
0.459730,0.170385,0.661206,0.567824
0.459728,0.170384,0.661208,0.567823
0.459727,0.170383,0.661210,0.567822
0.459726,0.170382,0.661211,0.567822
0.459725,0.170381,0.661213,0.567821
0.459723,0.170380,0.661215,0.567821
0.459722,0.170379,0.661216,0.567820
0.459721,0.170378,0.661218,0.567820
0.459719,0.170377,0.661220,0.567819
0.459718,0.170376,0.661221,0.567819
0.459717,0.170375,0.661223,0.567818
0.459716,0.170374,0.661224,0.567817
0.459714,0.170373,0.661226,0.567817
0.459713,0.170372,0.661228,0.567816
0.459712,0.170371,0.661229,0.567816
0.459711,0.170370,0.661231,0.567815
0.459710,0.170369,0.661232,0.567815
0.459708,0.170368,0.661234,0.567814
0.459707,0.170367,0.661235,0.567814
0.459706,0.170366,0.661237,0.567813
0.459705,0.170365,0.661238,0.567813
0.459704,0.170364,0.661240,0.567812
0.459702,0.170363,0.661241,0.567812
0.459701,0.170362,0.661243,0.567811
0.459700,0.170361,0.661244,0.567811
0.459699,0.170361,0.661246,0.567810
0.459698,0.170360,0.661247,0.567810
0.459697,0.170359,0.661249,0.567809
0.459695,0.170358,0.661250,0.567809
0.459694,0.170357,0.661251,0.567808
0.459693,0.170356,0.661253,0.567808
0.459692,0.170355,0.661254,0.567807
0.459691,0.170354,0.661256,0.567807
0.459690,0.170353,0.661257,0.567806
0.459689,0.170353,0.661259,0.567806
0.459688,0.170352,0.661260,0.567805
0.459686,0.170351,0.661261,0.567805
0.459685,0.170350,0.661263,0.567804
0.459684,0.170349,0.661264,0.567804
0.459683,0.170348,0.661265,0.567803
0.459682,0.170348,0.661267,0.567803
0.459681,0.170347,0.661268,0.567803
0.459680,0.170346,0.661269,0.567802
0.459679,0.170345,0.661271,0.567802
0.459678,0.170344,0.661272,0.567801
0.459677,0.170343,0.661273,0.567801
0.459676,0.170343,0.661275,0.567800
0.459675,0.170342,0.661276,0.567800
0.459674,0.170341,0.661277,0.567799
0.459673,0.170340,0.661279,0.567799
0.459672,0.170339,0.661280,0.567799
0.459671,0.170339,0.661281,0.567798
0.459670,0.170338,0.661283,0.567798
0.459669,0.170337,0.661284,0.567797
0.459668,0.170336,0.661285,0.567797
0.459667,0.170335,0.661286,0.567796
0.459666,0.170335,0.661288,0.567796
0.459665,0.170334,0.661289,0.567796
0.459664,0.170333,0.661290,0.567795
0.459663,0.170332,0.661291,0.567795
0.459662,0.170332,0.661293,0.567794
0.459661,0.170331,0.661294,0.567794
0.459660,0.170330,0.661295,0.567793
0.459659,0.170329,0.661296,0.567793
0.459658,0.170329,0.661297,0.567793
0.459657,0.170328,0.661299,0.567792
0.459656,0.170327,0.661300,0.567792
0.459655,0.170326,0.661301,0.567791
0.459654,0.170326,0.661302,0.567791
0.459653,0.170325,0.661303,0.567791
0.459652,0.170324,0.661304,0.567790
0.459652,0.170324,0.661306,0.567790
0.459651,0.170323,0.661307,0.567789
0.459650,0.170322,0.661308,0.567789
0.459649,0.170321,0.661309,0.567789
0.459648,0.170321,0.661310,0.567788
0.459647,0.170320,0.661311,0.567788
0.459646,0.170319,0.661312,0.567788
0.459645,0.170319,0.661313,0.567787
0.459644,0.170318,0.661315,0.567787
0.459644,0.170317,0.661316,0.567786
0.459643,0.170317,0.661317,0.567786
0.459642,0.170316,0.661318,0.567786
0.459641,0.170315,0.661319,0.567785
0.459640,0.170315,0.661320,0.567785
0.459639,0.170314,0.661321,0.567785
0.459638,0.170313,0.661322,0.567784
0.459638,0.170313,0.661323,0.567784
0.459637,0.170312,0.661324,0.567784
0.459636,0.170311,0.661325,0.567783
0.459635,0.170311,0.661326,0.567783
0.459634,0.170310,0.661327,0.567782
0.459633,0.170309,0.661328,0.567782
0.459633,0.170309,0.661329,0.567782
0.459632,0.170308,0.661330,0.567781
0.459631,0.170308,0.661331,0.567781
0.459630,0.170307,0.661332,0.567781
0.459629,0.170306,0.661333,0.567780
0.459629,0.170306,0.661334,0.567780
0.459628,0.170305,0.661335,0.567780
0.459627,0.170304,0.661336,0.567779
0.459626,0.170304,0.661337,0.567779
0.459626,0.170303,0.661338,0.567779
0.459625,0.170303,0.661339,0.567778
0.459624,0.170302,0.661340,0.567778
0.459623,0.170301,0.661341,0.567778
0.459622,0.170301,0.661342,0.567777
0.459622,0.170300,0.661343,0.567777
0.459621,0.170300,0.661344,0.567777
0.459620,0.170299,0.661345,0.567776
0.459619,0.170298,0.661346,0.567776
0.459619,0.170298,0.661347,0.567776
0.459618,0.170297,0.661348,0.567775
0.459617,0.170297,0.661349,0.567775
0.459617,0.170296,0.661350,0.567775
0.459616,0.170296,0.661351,0.567775
0.459615,0.170295,0.661352,0.567774
0.459614,0.170295,0.661353,0.567774
0.459614,0.170294,0.661353,0.567774
0.459613,0.170293,0.661354,0.567773
0.459612,0.170293,0.661355,0.567773
0.459612,0.170292,0.661356,0.567773
0.459611,0.170292,0.661357,0.567772
0.459610,0.170291,0.661358,0.567772
0.459610,0.170291,0.661359,0.567772
0.459609,0.170290,0.661360,0.567771
0.459608,0.170290,0.661360,0.567771
0.459607,0.170289,0.661361,0.567771
0.459607,0.170289,0.661362,0.567771
0.459606,0.170288,0.661363,0.567770
0.459605,0.170287,0.661364,0.567770
0.459605,0.170287,0.661365,0.567770
0.459604,0.170286,0.661366,0.567769
0.459603,0.170286,0.661366,0.567769
0.459603,0.170285,0.661367,0.567769
0.459602,0.170285,0.661368,0.567769
0.459602,0.170284,0.661369,0.567768
0.459601,0.170284,0.661370,0.567768
0.459600,0.170283,0.661370,0.567768
0.459600,0.170283,0.661371,0.567768
0.459599,0.170282,0.661372,0.567767
0.459598,0.170282,0.661373,0.567767
0.459598,0.170281,0.661374,0.567767
0.459597,0.170281,0.661374,0.567766
0.459596,0.170280,0.661375,0.567766
0.459596,0.170280,0.661376,0.567766
0.459595,0.170279,0.661377,0.567766
0.459595,0.170279,0.661378,0.567765
0.459594,0.170279,0.661378,0.567765
0.459593,0.170278,0.661379,0.567765
0.459593,0.170278,0.661380,0.567765
0.459592,0.170277,0.661381,0.567764
0.459592,0.170277,0.661381,0.567764
0.459591,0.170276,0.661382,0.567764
0.459590,0.170276,0.661383,0.567764
0.459590,0.170275,0.661384,0.567763
0.459589,0.170275,0.661384,0.567763
0.459589,0.170274,0.661385,0.567763
0.459588,0.170274,0.661386,0.567763
0.459588,0.170273,0.661387,0.567762
0.459587,0.170273,0.661387,0.567762
0.459586,0.170273,0.661388,0.567762
0.459586,0.170272,0.661389,0.567762
0.459585,0.170272,0.661389,0.567761
0.459585,0.170271,0.661390,0.567761
0.459584,0.170271,0.661391,0.567761
0.459584,0.170270,0.661392,0.567761
0.459583,0.170270,0.661392,0.567760
0.459583,0.170270,0.661393,0.567760
0.459582,0.170269,0.661394,0.567760
0.459581,0.170269,0.661394,0.567760
0.459581,0.170268,0.661395,0.567759
0.459580,0.170268,0.661396,0.567759
0.459580,0.170267,0.661396,0.567759
0.459579,0.170267,0.661397,0.567759
0.459579,0.170267,0.661398,0.567759
0.459578,0.170266,0.661398,0.567758
0.459578,0.170266,0.661399,0.567758
0.459577,0.170265,0.661400,0.567758
0.459577,0.170265,0.661400,0.567758
0.459576,0.170265,0.661401,0.567757
0.459576,0.170264,0.661402,0.567757
0.459575,0.170264,0.661402,0.567757
0.459575,0.170263,0.661403,0.567757
0.459574,0.170263,0.661404,0.567757
0.459574,0.170263,0.661404,0.567756
0.459573,0.170262,0.661405,0.567756
0.459573,0.170262,0.661405,0.567756
0.459572,0.170261,0.661406,0.567756
0.459572,0.170261,0.661407,0.567756
0.459571,0.170261,0.661407,0.567755
0.459571,0.170260,0.661408,0.567755
0.459570,0.170260,0.661408,0.567755
0.459570,0.170260,0.661409,0.567755
0.459569,0.170259,0.661410,0.567754
0.459569,0.170259,0.661410,0.567754
0.459568,0.170258,0.661411,0.567754
0.459568,0.170258,0.661411,0.567754
0.459567,0.170258,0.661412,0.567754
0.459567,0.170257,0.661413,0.567753
0.459566,0.170257,0.661413,0.567753
0.459566,0.170257,0.661414,0.567753
0.459566,0.170256,0.661414,0.567753
0.459565,0.170256,0.661415,0.567753
0.459565,0.170256,0.661416,0.567752
0.459564,0.170255,0.661416,0.567752
0.459564,0.170255,0.661417,0.567752
0.459563,0.170254,0.661417,0.567752
0.459563,0.170254,0.661418,0.567752
0.459562,0.170254,0.661418,0.567752
0.459562,0.170253,0.661419,0.567751
0.459562,0.170253,0.661419,0.567751
0.459561,0.170253,0.661420,0.567751
0.459561,0.170252,0.661421,0.567751
0.459560,0.170252,0.661421,0.567751
0.459560,0.170252,0.661422,0.567750
0.459559,0.170251,0.661422,0.567750
0.459559,0.170251,0.661423,0.567750
0.459559,0.170251,0.661423,0.567750
0.459558,0.170250,0.661424,0.567750
0.459558,0.170250,0.661424,0.567749
0.459557,0.170250,0.661425,0.567749
0.459557,0.170249,0.661425,0.567749
0.459556,0.170249,0.661426,0.567749
0.459556,0.170249,0.661426,0.567749
0.459556,0.170249,0.661427,0.567749
0.459555,0.170248,0.661427,0.567748
0.459555,0.170248,0.661428,0.567748
0.459554,0.170248,0.661428,0.567748
0.459554,0.170247,0.661429,0.567748
0.459554,0.170247,0.661429,0.567748
0.459553,0.170247,0.661430,0.567748
0.459553,0.170246,0.661430,0.567747
0.459552,0.170246,0.661431,0.567747
0.459552,0.170246,0.661431,0.567747
0.459552,0.170245,0.661432,0.567747
0.459551,0.170245,0.661432,0.567747
0.459551,0.170245,0.661433,0.567747
0.459551,0.170245,0.661433,0.567746
0.459550,0.170244,0.661434,0.567746
0.459550,0.170244,0.661434,0.567746
0.459549,0.170244,0.661435,0.567746
0.459549,0.170243,0.661435,0.567746
0.459549,0.170243,0.661436,0.567746
0.459548,0.170243,0.661436,0.567745
0.459548,0.170242,0.661437,0.567745
0.459548,0.170242,0.661437,0.567745
0.459547,0.170242,0.661438,0.567745
0.459547,0.170242,0.661438,0.567745
0.459547,0.170241,0.661438,0.567745
0.459546,0.170241,0.661439,0.567745
0.459546,0.170241,0.661439,0.567744
0.459545,0.170241,0.661440,0.567744
0.459545,0.170240,0.661440,0.567744
0.459545,0.170240,0.661441,0.567744
0.459544,0.170240,0.661441,0.567744
0.459544,0.170239,0.661442,0.567744
0.459544,0.170239,0.661442,0.567743
0.459543,0.170239,0.661442,0.567743
0.459543,0.170239,0.661443,0.567743
0.459543,0.170238,0.661443,0.567743
0.459542,0.170238,0.661444,0.567743
0.459542,0.170238,0.661444,0.567743
0.459542,0.170238,0.661445,0.567743
0.459541,0.170237,0.661445,0.567742
0.459541,0.170237,0.661445,0.567742
0.459541,0.170237,0.661446,0.567742
0.459540,0.170237,0.661446,0.567742
0.459540,0.170236,0.661447,0.567742
0.459540,0.170236,0.661447,0.567742
0.459539,0.170236,0.661447,0.567742
0.459539,0.170236,0.661448,0.567742
0.459539,0.170235,0.661448,0.567741
0.459539,0.170235,0.661449,0.567741
0.459538,0.170235,0.661449,0.567741
0.459538,0.170235,0.661449,0.567741
0.459538,0.170234,0.661450,0.567741
0.459537,0.170234,0.661450,0.567741
0.459537,0.170234,0.661451,0.567741
0.459537,0.170234,0.661451,0.567740
0.459536,0.170233,0.661451,0.567740
0.459536,0.170233,0.661452,0.567740
0.459536,0.170233,0.661452,0.567740
0.459535,0.170233,0.661452,0.567740
0.459535,0.170232,0.661453,0.567740
0.459535,0.170232,0.661453,0.567740
0.459535,0.170232,0.661454,0.567740
0.459534,0.170232,0.661454,0.567739
0.459534,0.170232,0.661454,0.567739
0.459534,0.170231,0.661455,0.567739
0.459533,0.170231,0.661455,0.567739
0.459533,0.170231,0.661455,0.567739
0.459533,0.170231,0.661456,0.567739
0.459533,0.170230,0.661456,0.567739
0.459532,0.170230,0.661457,0.567739
0.459532,0.170230,0.661457,0.567738
0.459532,0.170230,0.661457,0.567738
0.459531,0.170230,0.661458,0.567738
0.459531,0.170229,0.661458,0.567738
0.459531,0.170229,0.661458,0.567738
0.459531,0.170229,0.661459,0.567738
0.459530,0.170229,0.661459,0.567738
0.459530,0.170228,0.661459,0.567738
0.459530,0.170228,0.661460,0.567737
0.459530,0.170228,0.661460,0.567737
0.459529,0.170228,0.661460,0.567737
0.459529,0.170228,0.661461,0.567737
0.459529,0.170227,0.661461,0.567737
0.459528,0.170227,0.661461,0.567737
0.459528,0.170227,0.661462,0.567737
0.459528,0.170227,0.661462,0.567737
0.459528,0.170227,0.661462,0.567737
0.459527,0.170226,0.661463,0.567736
0.459527,0.170226,0.661463,0.567736
0.459527,0.170226,0.661463,0.567736
0.459527,0.170226,0.661464,0.567736
0.459526,0.170226,0.661464,0.567736
0.459526,0.170225,0.661464,0.567736
0.459526,0.170225,0.661465,0.567736
0.459526,0.170225,0.661465,0.567736
0.459525,0.170225,0.661465,0.567736
0.459525,0.170225,0.661465,0.567735
0.459525,0.170224,0.661466,0.567735
0.459525,0.170224,0.661466,0.567735
0.459524,0.170224,0.661466,0.567735
0.459524,0.170224,0.661467,0.567735
0.459524,0.170224,0.661467,0.567735
0.459524,0.170224,0.661467,0.567735
0.459524,0.170223,0.661468,0.567735
0.459523,0.170223,0.661468,0.567735
0.459523,0.170223,0.661468,0.567735
0.459523,0.170223,0.661468,0.567734
0.459523,0.170223,0.661469,0.567734
0.459522,0.170222,0.661469,0.567734
0.459522,0.170222,0.661469,0.567734
0.459522,0.170222,0.661470,0.567734
0.459522,0.170222,0.661470,0.567734
0.459521,0.170222,0.661470,0.567734
0.459521,0.170222,0.661470,0.567734
0.459521,0.170221,0.661471,0.567734
0.459521,0.170221,0.661471,0.567734
0.459521,0.170221,0.661471,0.567734
0.459520,0.170221,0.661472,0.567733
0.459520,0.170221,0.661472,0.567733
0.459520,0.170221,0.661472,0.567733
0.459520,0.170220,0.661472,0.567733
0.459520,0.170220,0.661473,0.567733
0.459519,0.170220,0.661473,0.567733
0.459519,0.170220,0.661473,0.567733
0.459519,0.170220,0.661473,0.567733
0.459519,0.170220,0.661474,0.567733
0.459518,0.170219,0.661474,0.567733
0.459518,0.170219,0.661474,0.567732
0.459518,0.170219,0.661475,0.567732
0.459518,0.170219,0.661475,0.567732
0.459518,0.170219,0.661475,0.567732
0.459517,0.170219,0.661475,0.567732
0.459517,0.170218,0.661476,0.567732
0.459517,0.170218,0.661476,0.567732
0.459517,0.170218,0.661476,0.567732
0.459517,0.170218,0.661476,0.567732
0.459516,0.170218,0.661477,0.567732
0.459516,0.170218,0.661477,0.567732
0.459516,0.170217,0.661477,0.567732
0.459516,0.170217,0.661477,0.567731
0.459516,0.170217,0.661478,0.567731
0.459515,0.170217,0.661478,0.567731
0.459515,0.170217,0.661478,0.567731
0.459515,0.170217,0.661478,0.567731
0.459515,0.170217,0.661479,0.567731
0.459515,0.170216,0.661479,0.567731
0.459514,0.170216,0.661479,0.567731
0.459514,0.170216,0.661479,0.567731
0.459514,0.170216,0.661479,0.567731
0.459514,0.170216,0.661480,0.567731
0.459514,0.170216,0.661480,0.567731
0.459514,0.170216,0.661480,0.567730
0.459513,0.170215,0.661480,0.567730
0.459513,0.170215,0.661481,0.567730
