ref_accel_x (m/s^2),ref_accel_y (m/s^2),ref_accel_z (m/s^2)
0.580068,4.966843,9.418847
0.587774,4.972898,9.415867
0.595479,4.978949,9.412876
0.603183,4.984996,9.409875
0.610887,4.991038,9.406863
0.618589,4.997077,9.403841
0.626291,5.003111,9.400809
0.633992,5.009140,9.397767
0.641692,5.015166,9.394714
0.649391,5.021187,9.391650
0.657089,5.027204,9.388577
0.664786,5.033217,9.385493
0.672483,5.039225,9.382398
0.680179,5.045229,9.379294
0.687873,5.051228,9.376179
0.695567,5.057224,9.373054
0.703260,5.063214,9.369918
0.710952,5.069201,9.366772
0.718644,5.075183,9.363616
0.726334,5.081160,9.360450
0.734023,5.087133,9.357273
0.741712,5.093102,9.354086
0.749399,5.099066,9.350888
0.757086,5.105026,9.347681
0.764772,5.110981,9.344463
0.772456,5.116932,9.341235
0.780140,5.122878,9.337997
0.787823,5.128819,9.334748
0.795505,5.134756,9.331490
0.803186,5.140689,9.328221
0.810866,5.146617,9.324942
0.818545,5.152540,9.321652
0.826223,5.158459,9.318353
0.833900,5.164373,9.315043
0.841576,5.170282,9.311723
0.849251,5.176187,9.308393
0.856926,5.182087,9.305053
0.864599,5.187982,9.301702
0.872271,5.193872,9.298342
0.879942,5.199758,9.294971
0.887612,5.205640,9.291590
0.895281,5.211516,9.288199
0.902949,5.217388,9.284798
0.910616,5.223255,9.281387
0.918282,5.229117,9.277965
-0.286787,5.957762,8.219413
-0.306081,5.878386,8.174892
-0.325518,5.807055,8.131225
-0.345090,5.742910,8.088367
-0.364789,5.685173,8.046274
-0.384610,5.633147,8.004910
-0.404546,5.586204,7.964240
-0.424592,5.545008,7.925298
-0.444744,5.509736,7.888607
-0.464999,5.479803,7.853968
-0.485352,5.454684,7.821200
-0.505565,5.433711,7.790262
-0.150126,5.414732,7.762130
0.030350,5.397427,7.736891
0.059439,5.381703,7.714112
0.085935,5.367454,7.693427
0.110107,5.354536,7.674636
0.132194,5.342818,7.657557
0.152413,5.332183,7.642026
0.170957,5.322524,7.627895
0.187998,5.313745,7.615029
0.203691,5.305759,7.603308
0.218174,5.298487,7.592622
0.231572,5.291860,7.582872
0.243995,5.285813,7.573968
0.255544,5.280288,7.565831
0.266306,5.275235,7.558385
0.276362,5.270606,7.551567
0.285783,5.266359,7.545315
0.294634,5.262457,7.539577
0.302971,5.258865,7.534302
0.310846,5.255553,7.529447
0.318304,5.252493,7.524972
0.325388,5.249660,7.520840
0.332134,5.247032,7.517020
0.338574,5.244588,7.513482
0.344739,5.242311,7.510199
0.350655,5.240184,7.507147
0.356346,5.238193,7.504303
0.361832,5.236324,7.501650
0.367134,5.234565,7.499168
0.372268,5.232906,7.496841
0.377250,5.231337,7.494655
0.382092,5.229849,7.492597
0.386808,5.228435,7.490655
0.391409,5.227088,7.488817
0.395903,5.225801,7.487075
0.400301,5.224569,7.485420
0.404610,5.223386,7.483842
0.408837,5.222248,7.482337
0.412989,5.221152,7.480896
0.417071,5.220092,7.479513
0.421088,5.219066,7.478185
0.425045,5.218071,7.476905
0.428947,5.217104,7.475669
0.432796,5.216163,7.474474
0.436596,5.215245,7.473316
0.440350,5.214349,7.472191
0.444061,5.213472,7.471098
0.447732,5.212614,7.470032
0.451363,5.211772,7.468992
0.454958,5.210946,7.467975
0.458518,5.210133,7.466980
0.462045,5.209335,7.466005
0.465540,5.208548,7.465048
0.469004,5.207773,7.464108
0.472439,5.207008,7.463183
0.475845,5.206253,7.462273
0.479224,5.205508,7.461376
0.482576,5.204772,7.460491
0.485903,5.204043,7.459617
0.489204,5.203323,7.458754
0.492481,5.202610,7.457901
0.495734,5.201903,7.457057
0.498964,5.201204,7.456222
0.502171,5.200511,7.455395
0.505356,5.199824,7.454576
0.508519,5.199143,7.453763
0.511660,5.198467,7.452958
0.514780,5.197797,7.452159
0.517879,5.197132,7.451366
0.520958,5.196472,7.450579
0.524016,5.195817,7.449797
0.527055,5.195167,7.449021
0.530073,5.194521,7.448249
0.533073,5.193880,7.447483
0.536052,5.193243,7.446721
0.539013,5.192611,7.445964
0.541955,5.191982,7.445211
0.544878,5.191358,7.444463
0.547783,5.190738,7.443718
0.550669,5.190122,7.442978
0.553537,5.189510,7.442242
0.556387,5.188902,7.441509
0.559219,5.188298,7.440780
0.562033,5.187697,7.440055
0.564830,5.187100,7.439333
0.567609,5.186507,7.438615
0.570371,5.185917,7.437900
0.573116,5.185331,7.437189
0.575844,5.184748,7.436481
0.578554,5.184169,7.435776
0.581248,5.183594,7.435075
0.583925,5.183021,7.434377
0.586586,5.182453,7.433682
0.589230,5.181887,7.432990
0.591857,5.181326,7.432301
0.594468,5.180767,7.431616
0.597063,5.180212,7.430933
0.599642,5.179660,7.430254
0.602205,5.179111,7.429578
0.604753,5.178565,7.428904
0.607284,5.178023,7.428234
0.609800,5.177484,7.427566
0.612300,5.176948,7.426902
0.614784,5.176415,7.426240
0.617254,5.175886,7.425581
0.619708,5.175359,7.424925
0.622146,5.174836,7.424273
0.624570,5.174316,7.423622
0.626979,5.173798,7.422975
0.629373,5.173284,7.422331
0.631752,5.172773,7.421689
0.634116,5.172265,7.421050
0.636466,5.171760,7.420414
0.638801,5.171258,7.419781
0.641121,5.170759,7.419151
0.643428,5.170262,7.418523
0.645720,5.169769,7.417898
0.647998,5.169279,7.417276
0.650261,5.168791,7.416657
0.652511,5.168306,7.416040
0.654747,5.167825,7.415426
0.656969,5.167346,7.414815
0.659177,5.166870,7.414206
0.661372,5.166396,7.413600
0.663553,5.165926,7.412997
0.665720,5.165458,7.412396
0.667874,5.164993,7.411798
0.670015,5.164531,7.411203
0.672142,5.164072,7.410610
0.674256,5.163615,7.410020
0.676358,5.163161,7.409433
0.678446,5.162710,7.408848
0.680521,5.162261,7.408266
0.682583,5.161815,7.407686
0.684633,5.161372,7.407109
0.686670,5.160931,7.406535
0.688694,5.160494,7.405963
0.690706,5.160058,7.405393
0.692705,5.159625,7.404827
0.694692,5.159195,7.404262
0.696666,5.158768,7.403701
0.698628,5.158343,7.403141
0.700578,5.157920,7.402585
0.702516,5.157500,7.402030
0.704442,5.157083,7.401479
0.706356,5.156668,7.400929
0.708258,5.156255,7.400382
0.710149,5.155845,7.399838
0.712027,5.155438,7.399296
0.713894,5.155032,7.398757
0.715750,5.154630,7.398220
0.717593,5.154230,7.397685
0.719426,5.153832,7.397153
0.721247,5.153436,7.396623
0.723056,5.153043,7.396096
0.724855,5.152653,7.395571
0.726642,5.152264,7.395048
0.728418,5.151878,7.394528
0.730183,5.151495,7.394010
0.731938,5.151113,7.393495
0.733681,5.150734,7.392982
0.735413,5.150357,7.392471
0.737135,5.149983,7.391963
0.738846,5.149611,7.391456
0.740546,5.149241,7.390953
0.742236,5.148873,7.390451
0.743915,5.148508,7.389952
0.745584,5.148144,7.389455
0.747242,5.147783,7.697092
0.748801,5.147444,8.388468
0.750151,5.147151,8.387978
0.751494,5.146860,8.387490
0.752829,5.146571,8.387004
0.754158,5.146282,8.386521
0.755479,5.145996,8.386040
0.756794,5.145711,8.385561
0.758101,5.145427,8.385084
0.759402,5.145146,8.384610
0.760695,5.144865,8.384138
0.761982,5.144586,8.383668
0.763262,5.144309,8.383200
0.764535,5.144033,8.382734
0.765801,5.143758,8.382270
0.767061,5.143485,8.381809
0.768314,5.143214,8.381350
0.769560,5.142944,8.380893
0.770800,5.142675,8.380437
0.772033,5.142408,8.379985
0.773260,5.142142,8.379534
0.774480,5.141878,8.379085
0.775694,5.141615,8.378639
0.776901,5.141354,8.378194
0.778102,5.141094,8.377752
0.779296,5.140835,8.377311
0.780485,5.140578,8.376873
0.781667,5.140322,8.376437
0.782842,5.140067,8.376003
0.784012,5.139814,8.375571
0.785175,5.139562,8.375140
0.786332,5.139312,8.374712
0.787483,5.139063,8.374286
0.788627,5.138815,8.373862
0.789766,5.138569,8.373440
0.790899,5.138323,8.373020
0.792026,5.138080,8.372602
0.793146,5.137837,8.372186
0.794261,5.137596,8.371772
0.795370,5.137356,8.371359
0.796473,5.137117,8.370949
0.797570,5.136880,8.370541
0.798662,5.136644,8.370134
0.799747,5.136409,8.369730
0.800827,5.136176,8.369327
0.801901,5.135943,8.368927
0.802970,5.135712,8.368528
0.804033,5.135483,8.368131
0.805090,5.135254,8.367736
0.806141,5.135027,8.367343
0.807187,5.134801,8.366952
0.808228,5.134576,8.366563
0.809263,5.134352,8.366175
0.810292,5.134129,8.365790
0.811316,5.133908,8.365406
0.812335,5.133688,8.365024
0.813348,5.133469,8.364644
0.814356,5.133251,8.364265
0.815359,5.133034,8.363889
0.816356,5.132819,8.363514
0.817348,5.132605,8.363141
0.818335,5.132392,8.362770
0.819316,5.132179,8.362401
0.820292,5.131969,8.362033
0.821264,5.131759,8.361667
0.822230,5.131550,8.361303
0.823190,5.131343,8.360941
0.824146,5.131136,8.360580
0.825097,5.130931,8.360221
0.826043,5.130727,8.359864
0.826983,5.130524,8.359509
0.827919,5.130321,8.359155
0.828850,5.130121,8.358803
0.829776,5.129921,8.358453
0.830697,5.129722,8.358104
0.831613,5.129524,8.357757
0.832524,5.129327,8.357412
0.833431,5.129132,8.357069
0.834332,5.128937,8.356727
0.835229,5.128743,8.356386
0.836121,5.128551,8.356048
0.837009,5.128359,8.355711
0.837892,5.128169,8.355375
0.838770,5.127979,8.355042
0.839643,5.127791,8.354710
0.840512,5.127604,8.354379
0.841376,5.127417,8.354050
0.842236,5.127232,8.353723
0.843091,5.127047,8.353397
0.843942,5.126864,8.353073
0.844788,5.126681,8.352750
0.845629,5.126500,8.352429
0.846466,5.126319,8.352110
0.847299,5.126140,8.351792
0.848128,5.125961,8.351476
0.848952,5.125783,8.351161
0.849771,5.125606,8.350848
0.850586,5.125431,8.350536
0.851397,5.125256,8.350226
0.852204,5.125082,8.349917
0.853007,5.124909,8.349610
0.853805,5.124737,8.349304
0.854599,5.124566,8.349000
0.855389,5.124395,8.348697
0.856174,5.124226,8.348396
0.856956,5.124058,8.348096
0.857733,5.123890,8.347798
0.858506,5.123723,8.347501
0.859275,5.123558,8.347206
0.860041,5.123393,8.346912
0.860802,5.123229,8.346619
0.861559,5.123066,8.346328
0.862312,5.122903,8.346039
0.863061,5.122742,8.345750
0.863806,5.122581,8.345464
0.864547,5.122422,8.345178
0.865284,5.122263,8.344894
0.866018,5.122105,8.344612
0.866747,5.121948,8.344330
0.867473,5.121792,8.344051
0.868194,5.121636,8.343772
0.868912,5.121481,8.343495
0.869627,5.121328,8.343219
0.870337,5.121175,8.342945
0.871044,5.121022,8.342672
0.871747,5.120871,8.342400
0.872446,5.120720,8.342130
0.873142,5.120571,8.341861
0.873833,5.120422,8.341593
0.874522,5.120274,8.341327
0.875206,5.120126,8.341062
0.875887,5.119980,8.340798
0.876565,5.119834,8.340536
0.877238,5.119689,8.340275
0.877909,5.119544,8.340015
0.878575,5.119401,8.339756
0.879239,5.119258,8.339499
0.879898,5.119116,8.339243
0.880554,5.118975,8.338989
0.881207,5.118834,8.338735
0.881857,5.118695,8.338483
0.882502,5.118556,8.338232
0.883145,5.118417,8.337982
0.883784,5.118280,8.337734
0.884420,5.118143,8.337487
0.885052,5.118007,8.337240
0.885681,5.117872,8.336996
0.886307,5.117737,8.336752
0.886929,5.117603,8.336510
0.887548,5.117470,8.336269
0.888164,5.117337,8.336029
0.888777,5.117206,8.335790
0.889386,5.117075,8.335552
0.889992,5.116944,8.335316
0.890595,5.116814,8.335081
0.891195,5.116685,8.334847
0.891792,5.116557,8.334614
0.892385,5.116429,8.334382
0.892975,5.116303,8.334151
0.893563,5.116176,8.333922
0.894147,5.116051,8.333694
0.894728,5.115926,8.333467
0.895306,5.115801,8.333241
0.895881,5.115678,8.333016
0.896453,5.115555,8.332792
0.897022,5.115432,8.332569
0.897587,5.115311,8.332348
0.898150,5.115190,8.332127
0.898710,5.115069,8.331908
0.899267,5.114950,8.331690
0.899821,5.114831,8.331473
0.900372,5.114712,8.331257
0.900921,5.114594,8.331042
0.901466,5.114477,8.330828
0.902008,5.114360,8.330615
0.902548,5.114244,8.330403
0.903085,5.114129,8.330193
0.903619,5.114014,8.329983
0.904150,5.113900,8.329774
0.904678,5.113787,8.329567
0.905204,5.113674,8.329360
0.905726,5.113561,8.329155
0.906246,5.113450,8.328950
0.906763,5.113338,8.328747
0.907278,5.113228,8.328545
0.907790,5.113118,8.328343
0.908299,5.113009,8.328143
0.908805,5.112900,8.327943
0.909309,5.112791,8.327745
0.909810,5.112684,8.327548
0.910309,5.112577,8.327351
0.910805,5.112470,8.327156
0.911298,5.112364,8.326962
0.911788,5.112259,8.326768
0.912276,5.112154,8.326576
0.912762,5.112050,8.326384
0.913245,5.111946,8.326194
0.913725,5.111843,8.326004
0.914203,5.111740,8.325816
0.914678,5.111638,8.325628
0.915151,5.111537,8.325441
0.915621,5.111436,8.325255
0.916089,5.111335,8.325071
0.916555,5.111235,8.324887
0.917018,5.111136,8.324704
0.917478,5.111037,8.324522
0.917936,5.110938,8.324341
0.918392,5.110841,8.324160
0.918845,5.110743,8.323981
0.919296,5.110647,8.323803
0.919744,5.110550,8.323625
0.920190,5.110454,8.323449
0.920634,5.110359,8.323273
0.921076,5.110264,8.323098
0.921515,5.110170,8.322924
0.921951,5.110076,8.322751
0.922386,5.109983,8.322579
0.922818,5.109890,8.322407
0.923248,5.109798,8.322237
0.923676,5.109706,8.322067
0.924101,5.109615,8.321899
0.924524,5.109524,8.321731
0.924945,5.109434,8.321564
0.925364,5.109344,8.321398
0.925780,5.109254,8.321232
0.926195,5.109165,8.321068
0.926607,5.109077,8.320904
0.927017,5.108989,8.320741
0.927425,5.108902,8.320579
0.927830,5.108814,8.320418
0.928234,5.108728,8.320258
0.928635,5.108642,8.320098
0.929034,5.108556,8.319939
0.929432,5.108471,8.319781
0.929827,5.108386,8.319624
0.930220,5.108302,8.319468
0.930611,5.108218,8.319312
0.931000,5.108134,8.319158
0.931386,5.108051,8.319004
0.931771,5.107969,8.318850
0.932154,5.107887,8.318698
0.932535,5.107805,8.318546
0.932913,5.107724,8.318395
0.933290,5.107643,8.318245
0.933665,5.107563,8.318096
0.934038,5.107483,8.317947
0.934409,5.107403,8.317800
0.934777,5.107324,8.317652
0.935144,5.107245,8.317506
0.935509,5.107167,8.317361
0.935872,5.107089,8.317216
0.936234,5.107012,8.317072
0.936593,5.106934,8.316928
0.936950,5.106858,8.316786
0.937306,5.106782,8.316644
0.937659,5.106706,8.316502
0.938011,5.106630,8.316362
0.938361,5.106555,8.316222
0.938709,5.106481,8.316083
0.939055,5.106406,8.315945
0.939400,5.106332,8.315807
0.939742,5.106259,8.315670
0.940083,5.106186,8.315534
0.940422,5.106113,8.315398
0.940759,5.106041,8.315264
0.941095,5.105969,8.315129
0.941429,5.105897,8.314996
0.941760,5.105826,8.314863
0.942091,5.105755,8.314731
0.942419,5.105685,8.314600
0.942746,5.105615,8.314469
0.943071,5.105545,8.314339
0.943394,5.105476,8.314209
0.943716,5.105407,8.314080
0.944036,5.105338,8.313952
0.944354,5.105270,8.313825
0.944670,5.105202,8.313698
0.944985,5.105135,8.313572
0.945298,5.105068,8.313446
0.945610,5.105001,8.313321
0.945920,5.104935,8.313197
0.946228,5.104868,8.313074
0.946535,5.104803,8.312951
0.946840,5.104737,8.312828
0.947143,5.104672,8.312707
0.947445,5.104608,8.312585
0.947745,5.104543,8.312465
0.948044,5.104479,8.312345
0.948341,5.104416,8.312226
0.948637,5.104352,8.312107
0.948931,5.104289,8.311989
0.949223,5.104227,8.311872
0.949514,5.104164,8.311755
0.949803,5.104102,8.311639
0.950091,5.104040,8.311523
0.950378,5.103979,8.311408
0.950662,5.103918,8.311294
0.950946,5.103857,8.311180
0.951227,5.103797,8.311066
0.951508,5.103737,8.310954
0.951787,5.103677,8.310842
0.952064,5.103618,8.310730
0.952340,5.103559,8.310619
0.952615,5.103500,8.310509
0.952888,5.103441,8.310399
0.953159,5.103383,8.310289
0.953429,5.103325,8.310181
0.953698,5.103268,8.310073
0.953966,5.103210,8.309965
0.954232,5.103153,8.309858
0.954496,5.103097,8.309751
0.954759,5.103040,8.309645
0.955021,5.102984,8.309540
0.955281,5.102928,8.309435
0.955540,5.102873,8.309331
0.955798,5.102818,8.309227
0.956054,5.102763,8.309124
0.956309,5.102708,8.309021
0.956563,5.102654,8.308919
0.956815,5.102600,8.308817
0.957066,5.102546,8.308716
0.957316,5.102493,8.308615
0.957564,5.102439,8.308515
0.957811,5.102386,8.308416
0.958057,5.102334,8.308317
0.958301,5.102281,8.308218
0.958544,5.102229,8.308120
0.958786,5.102178,8.308022
0.959027,5.102126,8.307925
0.959266,5.102075,8.307829
0.959504,5.102024,8.307733
0.959741,5.101973,8.307637
0.959977,5.101923,8.307542
0.960211,5.101872,8.307447
0.960444,5.101822,8.307353
0.960676,5.101773,8.307260
0.960907,5.101723,8.307166
0.961136,5.101674,8.307074
0.961364,5.101625,8.306982
0.961591,5.101577,8.306890
0.961817,5.101528,8.306799
0.962042,5.101480,8.306708
0.962265,5.101432,8.306618
0.962488,5.101385,8.306528
0.962709,5.101337,8.306438
0.962929,5.101290,8.306349
0.963147,5.101244,8.306261
0.963365,5.101197,8.306173
0.963582,5.101151,8.306085
0.963797,5.101104,8.305998
0.964011,5.101059,8.305912
0.964224,5.101013,8.305825
0.964436,5.100968,8.305740
0.964647,5.100922,8.305654
0.964857,5.100877,8.305569
0.965066,5.100833,8.305485
0.965273,5.100788,8.305401
0.965480,5.100744,8.305317
0.965685,5.100700,8.305234
0.965889,5.100656,8.305152
0.966093,5.100613,8.305069
0.966295,5.100570,8.304987
0.966496,5.100527,8.304906
0.966696,5.100484,8.304825
0.966895,5.100441,8.304744
0.967093,5.100399,8.304664
0.967290,5.100357,8.304584
0.967486,5.100315,8.304505
0.967680,5.100273,8.304426
0.967874,5.100231,8.304348
0.968067,5.100190,8.304269
0.968259,5.100149,8.304192
0.968450,5.100108,8.304114
0.968639,5.100068,8.304038
0.968828,5.100027,8.303961
0.969016,5.099987,8.303885
0.969203,5.099947,8.303809
0.969389,5.099907,8.303734
0.969573,5.099868,8.303659
0.969757,5.099828,8.303584
0.969940,5.099789,8.303510
0.970122,5.099750,8.303436
0.970303,5.099712,8.303363
0.970483,5.099673,8.303290
0.970662,5.099635,8.303217
0.970840,5.099597,8.303145
0.971018,5.099559,8.303073
0.971194,5.099521,8.303001
0.971369,5.099483,8.302930
0.971544,5.099446,8.302859
0.971717,5.099409,8.302789
0.971890,5.099372,8.302719
0.972061,5.099335,8.302649
0.972232,5.099299,8.302580
0.972402,5.099262,8.302511
0.972571,5.099226,8.302442
0.972739,5.099190,8.302374
0.972906,5.099154,8.302306
0.973073,5.099119,8.302238
0.973238,5.099083,8.302171
0.973403,5.099048,8.302104
0.973567,5.099013,8.302038
0.973729,5.098978,8.301972
0.973891,5.098944,8.301906
0.974053,5.098909,8.301840
0.974213,5.098875,8.301775
0.974372,5.098841,8.301710
0.974531,5.098807,8.301646
0.974689,5.098773,8.301582
0.974846,5.098739,8.301518
0.975002,5.098706,8.301454
0.975157,5.098673,8.301391
0.975312,5.098640,8.301328
0.975466,5.098607,8.301266
0.975618,5.098574,8.301204
0.975770,5.098542,8.301142
0.975922,5.098509,8.301080
0.976072,5.098477,8.301019
0.976222,5.098445,8.300958
0.976371,5.098413,8.300897
0.976519,5.098381,8.300837
0.976666,5.098350,8.300777
0.976813,5.098319,8.300718
0.976959,5.098287,8.300658
0.977104,5.098256,8.300599
0.977248,5.098225,8.300540
0.977392,5.098195,8.300482
0.977534,5.098164,8.300424
0.977676,5.098134,8.300366
0.977818,5.098104,8.300308
0.977958,5.098073,8.300251
0.978098,5.098044,8.300194
0.978237,5.098014,8.300138
0.978375,5.097984,8.300081
0.978513,5.097955,8.300025
0.978650,5.097926,8.299970
0.978786,5.097896,8.299914
0.978921,5.097867,8.299859
0.979056,5.097839,8.299804
0.979190,5.097810,8.299749
0.979324,5.097781,8.299695
0.979456,5.097753,8.299641
0.979588,5.097725,8.299587
0.979719,5.097697,8.299534
0.979850,5.097669,8.299481
0.979980,5.097641,8.299428
0.980109,5.097613,8.299375
0.980237,5.097586,8.299323
0.980365,5.097559,8.299271
0.980492,5.097531,8.299219
0.980619,5.097504,8.299167
0.980745,5.097477,8.299116
0.980870,5.097451,8.299065
0.980994,5.097424,8.299014
0.981118,5.097398,8.298964
0.981241,5.097371,8.298913
0.981364,5.097345,8.298863
0.981486,5.097319,8.298814
0.981607,5.097293,8.298764
0.981728,5.097267,8.298715
0.981848,5.097242,8.298666
0.981967,5.097216,8.298617
0.982086,5.097191,8.298569
0.982204,5.097165,8.298521
0.982321,5.097140,8.298473
0.982438,5.097115,8.298425
0.982554,5.097090,8.298378
0.982670,5.097066,8.298330
0.982785,5.097041,8.298283
0.982899,5.097017,8.298237
0.983013,5.096992,8.298190
0.983126,5.096968,8.298144
0.983239,5.096944,8.298098
0.983351,5.096920,8.298052
0.983463,5.096896,8.298007
0.983573,5.096872,8.297962
0.983684,5.096849,8.297917
0.983793,5.096825,8.297872
0.983903,5.096802,8.297827
0.984011,5.096779,8.297783
0.984119,5.096756,8.297739
0.984226,5.096733,8.297695
0.984333,5.096710,8.297651
0.984440,5.096687,8.297608
0.984545,5.096665,8.297565
0.984651,5.096642,8.297522
0.984755,5.096620,8.297479
0.984859,5.096597,8.297436
0.984963,5.096575,8.297394
0.985066,5.096553,8.297352
0.985168,5.096531,8.297310
0.985270,5.096510,8.297268
0.985371,5.096488,8.297227
0.985472,5.096466,8.297186
0.985573,5.096445,8.297145
0.985672,5.096424,8.297104
0.985772,5.096402,8.297064
0.985870,5.096381,8.297023
0.985969,5.096360,8.296983
0.986066,5.096339,8.296943
0.986163,5.096319,8.296903
0.986260,5.096298,8.296864
0.986356,5.096277,8.296824
0.986452,5.096257,8.296785
0.986547,5.096236,8.296746
0.986642,5.096216,8.296708
0.986736,5.096196,8.296669
0.986830,5.096176,8.296631
0.986923,5.096156,8.296593
0.987016,5.096136,8.296555
0.987108,5.096117,8.296517
0.987199,5.096097,8.296480
0.987291,5.096078,8.296442
0.987381,5.096058,8.296405
0.987472,5.096039,8.296368
0.987562,5.096020,8.296332
0.987651,5.096001,8.296295
0.987740,5.095982,8.296259
0.987828,5.095963,8.296223
0.987916,5.095944,8.296187
0.988003,5.095925,8.296151
0.988091,5.095906,8.296115
0.988177,5.095888,8.296080
0.988263,5.095870,8.296044
0.988349,5.095851,8.296009
0.988434,5.095833,8.295975
0.988519,5.095815,8.295940
0.988603,5.095797,8.295905
0.988687,5.095779,8.295871
0.988770,5.095761,8.295837
0.988853,5.095743,8.295803
0.988936,5.095726,8.295769
0.989018,5.095708,8.295736
0.989100,5.095691,8.295702
0.989181,5.095673,8.295669
0.989262,5.095656,8.295636
0.989342,5.095639,8.295603
