ref_mag_x (uT),ref_mag_y (uT),ref_mag_z (uT)
5.916531,14.162639,28.376590
5.942942,14.198253,28.353264
5.969346,14.233830,28.329869
5.995741,14.269370,28.306407
6.022127,14.304874,28.282876
6.048504,14.340340,28.259277
6.074873,14.375770,28.235610
6.101233,14.411162,28.211875
6.127584,14.446516,28.188072
6.153927,14.481833,28.164201
6.180261,14.517112,28.140262
6.206586,14.552353,28.116255
6.232902,14.587557,28.092181
6.259210,14.622722,28.068039
6.285508,14.657849,28.043829
6.311798,14.692938,28.019552
6.338079,14.727988,27.995207
6.364350,14.763000,27.970795
6.390613,14.797973,27.946316
6.416867,14.832907,27.921769
6.443112,14.867802,27.897156
6.469347,14.902658,27.872475
6.495574,14.937474,27.847727
6.521791,14.972252,27.822912
6.548000,15.006990,27.798030
6.574199,15.041688,27.773081
6.600389,15.076346,27.748066
6.626570,15.110965,27.722984
6.652741,15.145543,27.697835
6.678904,15.180082,27.672620
6.705057,15.214580,27.647338
6.731201,15.249038,27.621989
6.757335,15.283455,27.596575
6.783460,15.317831,27.571094
6.809576,15.352167,27.545547
6.835682,15.386462,27.519933
6.861779,15.420716,27.494254
6.887867,15.454929,27.468509
6.913944,15.489101,27.442698
6.940013,15.523231,27.416820
6.966072,15.557319,27.390878
6.992121,15.591366,27.364869
7.018161,15.625372,27.338795
7.044191,15.659335,27.312655
7.070211,15.693256,27.286450
7.096222,15.727135,27.260179
7.122223,15.760972,27.233843
7.148215,15.794767,27.207442
7.174197,15.828519,27.180975
7.200169,15.862228,27.154443
7.226131,15.895895,27.127847
7.252083,15.929519,27.101185
7.278026,15.963099,27.074459
7.303958,15.996637,27.047667
7.329881,16.030131,27.020811
7.355794,16.063582,26.993891
7.381697,16.096990,26.966905
7.407590,16.130353,26.939856
7.433473,16.163674,26.912741
7.459346,16.196950,26.885563
7.485209,16.230182,26.858320
7.511062,16.263370,26.831013
7.536904,16.296514,26.803642
7.562737,16.329614,26.776207
7.588560,16.362669,26.748707
7.614372,16.395679,26.721144
7.640174,16.428645,26.693517
7.665966,16.461566,26.665827
7.691748,16.494442,26.638073
7.717520,16.527273,26.610255
7.743281,16.560058,26.582373
7.769032,16.592799,26.554429
7.794772,16.625494,26.526421
7.820502,16.658143,26.498349
7.846222,16.690747,26.470215
7.871932,16.723305,26.442017
7.897631,16.755817,26.413757
7.923319,16.788283,26.385433
7.948997,16.820702,26.357047
7.974665,16.853076,26.328598
8.000322,16.885403,26.300086
8.025968,16.917683,26.271512
8.051604,16.949917,26.242875
8.077229,16.982105,26.214176
8.102844,17.014245,26.185414
8.128448,17.046338,26.156590
8.154041,17.078384,26.127704
8.179624,17.110383,26.098756
8.205195,17.142335,26.069746
8.230757,17.174239,26.040673
8.256307,17.206096,26.011539
8.281846,17.237905,25.982344
8.307375,17.269666,25.953086
8.332893,17.301379,25.923767
8.358400,17.333044,25.894387
8.383896,17.364661,25.864945
8.409381,17.396229,25.835441
8.434855,17.427750,25.805877
8.460318,17.459221,25.776251
8.485770,17.490644,25.746564
8.511211,17.522019,25.716817
8.536641,17.553344,25.687008
8.562060,17.584621,25.657138
8.587468,17.615848,25.627208
8.612865,17.647026,25.597217
8.638250,17.678155,25.567166
8.663625,17.709235,25.537054
8.688988,17.740265,25.506882
8.714340,17.771245,25.476649
8.739681,17.802175,25.446356
8.765010,17.833056,25.416003
8.790328,17.863886,25.385591
8.815635,17.894667,25.355118
8.840931,17.925397,25.324585
8.866215,17.956077,25.293993
8.891487,17.986706,25.263340
8.916749,18.017285,25.232629
8.941998,18.047813,25.201858
8.967237,18.078290,25.171027
8.992464,18.108717,25.140137
9.017679,18.139092,25.109188
9.042883,18.169416,25.078180
9.068075,18.199689,25.047112
9.093256,18.229911,25.015986
9.118425,18.260081,24.984801
9.143582,18.290199,24.953557
9.168728,18.320266,24.922255
9.193862,18.350281,24.890894
9.218984,18.380244,24.859474
9.244095,18.410155,24.827996
9.269194,18.440014,24.796460
9.294281,18.469821,24.764866
9.319356,18.499575,24.733213
9.344419,18.529277,24.701503
9.369471,18.558927,24.669734
9.394510,18.588523,24.637908
9.419538,18.618067,24.606024
9.444554,18.647558,24.574082
9.469557,18.676996,24.542083
9.494549,18.706380,24.510026
9.519529,18.735712,24.477912
9.544497,18.764990,24.445741
9.569453,18.794215,24.413512
9.594396,18.823386,24.381227
9.619328,18.852503,24.348884
9.644247,18.881567,24.316485
9.669155,18.910577,24.284029
9.694050,18.939532,24.251516
9.718933,18.968434,24.218947
9.743803,18.997282,24.186321
9.768662,19.026075,24.153638
9.793508,19.054813,24.120900
9.818342,19.083498,24.088105
9.843163,19.112127,24.055254
9.867972,19.140702,24.022347
9.892769,19.169222,23.989384
9.917554,19.197687,23.956366
9.942326,19.226097,23.923291
9.967085,19.254452,23.890161
9.991832,19.282751,23.856976
10.016567,19.310995,23.823735
10.041289,19.339184,23.790439
10.065998,19.367317,23.757088
10.090695,19.395395,23.723681
10.115380,19.423416,23.690220
10.140052,19.451382,23.656703
10.164711,19.479292,23.623132
10.189357,19.507145,23.589506
10.213991,19.534943,23.555826
10.238612,19.562684,23.522090
10.263221,19.590368,23.488301
10.287816,19.617996,23.454457
10.312399,19.645568,23.420559
10.336969,19.673083,23.386607
10.361526,19.700541,23.352601
10.386071,19.727942,23.318541
10.410602,19.755286,23.284427
10.435121,19.782573,23.250260
10.459627,19.809802,23.216039
10.484119,19.836975,23.181764
10.508599,19.864089,23.147436
10.533066,19.891147,23.113055
10.557520,19.918146,23.078621
10.581961,19.945088,23.044133
10.606388,19.971973,23.009593
10.630803,19.998799,22.974999
10.655204,20.025567,22.940353
10.679593,20.052277,22.905654
10.703968,20.078929,22.870903
10.728330,20.105522,22.836099
10.752679,20.132057,22.801243
10.777014,20.158533,22.766335
10.801337,20.184951,22.731374
10.825646,20.211310,22.696362
10.849942,20.237611,22.661297
10.874224,20.263852,22.626181
10.898493,20.290034,22.591013
10.922749,20.316157,22.555793
10.946991,20.342221,22.520522
10.971220,20.368226,22.485200
10.995436,20.394171,22.449826
11.019638,20.420057,22.414401
11.043826,20.445883,22.378925
11.068001,20.471649,22.343398
11.092163,20.497356,22.307820
11.116311,20.523002,22.272192
11.140445,20.548589,22.236512
11.164566,20.574116,22.200783
11.188673,20.599582,22.165002
11.212766,20.624988,22.129172
11.236846,20.650334,22.093291
11.260912,20.675619,22.057360
11.284965,20.700844,22.021379
11.309003,20.726008,21.985349
11.333028,20.751111,21.949268
11.357039,20.776153,21.913138
11.381037,20.801135,21.876958
11.405020,20.826055,21.840729
11.428990,20.850915,21.804451
11.452945,20.875713,21.768123
11.476887,20.900449,21.731746
11.500815,20.925125,21.695320
11.524729,20.949739,21.658845
11.548629,20.974291,21.622322
11.572515,20.998781,21.585750
11.596387,21.023210,21.549129
11.620244,21.047577,21.512460
11.644088,21.071882,21.475742
11.667918,21.096125,21.438977
11.691733,21.120306,21.402163
11.715535,21.144424,21.365301
11.739322,21.168480,21.328391
11.763095,21.192474,21.291434
11.786854,21.216405,21.254428
11.810599,21.240274,21.217376
11.834329,21.264080,21.180275
11.858045,21.287823,21.143128
11.881747,21.311504,21.105933
11.905435,21.335121,21.068691
11.929108,21.358675,21.031402
11.952767,21.382166,20.994067
11.976411,21.405594,20.956684
12.000041,21.428959,20.919255
12.023656,21.452260,20.881780
12.047257,21.475498,20.844258
12.070844,21.498672,20.806689
12.094416,21.521783,20.769075
12.117974,21.544830,20.731414
12.141517,21.567813,20.693708
12.165045,21.590732,20.655955
12.188559,21.613587,20.618157
12.212058,21.636378,20.580313
12.235543,21.659105,20.542424
12.259013,21.681767,20.504490
12.282468,21.704365,20.466510
12.305908,21.726899,20.428485
12.329334,21.749368,20.390415
12.352745,21.771773,20.352300
12.376141,21.794113,20.314140
12.399523,21.816388,20.275936
12.422889,21.838598,20.237687
12.446241,21.860743,20.199393
12.469578,21.882824,20.161056
12.492900,21.904839,20.122674
12.516207,21.926789,20.084248
12.539499,21.948674,20.045778
12.562776,21.970493,20.007264
12.586039,21.992247,19.968706
12.609286,22.013935,19.930105
12.632518,22.035558,19.891460
12.655735,22.057115,19.852772
12.678937,22.078606,19.814041
12.702124,22.100032,19.775266
12.725296,22.121391,19.736449
12.748452,22.142685,19.697588
12.771594,22.163912,19.658685
12.794720,22.185074,19.619739
12.817831,22.206169,19.580750
12.840927,22.227197,19.541720
12.864008,22.248160,19.502646
12.887073,22.269055,19.463531
12.910123,22.289884,19.424373
12.933158,22.310647,19.385174
12.956177,22.331343,19.345933
12.979181,22.351972,19.306650
13.002170,22.372534,19.267325
13.025143,22.393029,19.227959
13.048101,22.413457,19.188552
13.071043,22.433818,19.149103
13.093970,22.454112,19.109614
13.116881,22.474338,19.070083
13.139777,22.494497,19.030512
13.162657,22.514589,18.990899
13.185522,22.534613,18.951246
13.208371,22.554569,18.911553
13.231205,22.574458,18.871819
13.254023,22.594279,18.832045
13.276825,22.614033,18.792231
13.299611,22.633718,18.752377
13.322382,22.653336,18.712483
13.345137,22.672885,18.672549
13.367877,22.692366,18.632576
13.390600,22.711779,18.592563
13.413308,22.731124,18.552511
13.436000,22.750401,18.512419
13.458676,22.769609,18.472289
13.481337,22.788748,18.432119
13.503981,22.807820,18.391910
13.526610,22.826822,18.351663
13.549222,22.845756,18.311377
13.571819,22.864621,18.271053
13.594400,22.883417,18.230690
13.616965,22.902144,18.190288
13.639513,22.920802,18.149849
13.662046,22.939391,18.109372
13.684563,22.957911,18.068857
13.707063,22.976362,18.028304
13.729548,22.994743,17.987713
13.752016,23.013055,17.947085
13.774469,23.031298,17.906419
13.796905,23.049471,17.865716
13.819325,23.067575,17.824976
13.841728,23.085609,17.784199
13.864116,23.103573,17.743385
13.886487,23.121468,17.702535
13.908842,23.139292,17.661647
13.931181,23.157047,17.620724
13.953503,23.174732,17.579763
13.975809,23.192346,17.538767
13.998099,23.209891,17.497734
14.020372,23.227366,17.456666
14.042629,23.244770,17.415561
14.064869,23.262104,17.374421
14.087093,23.279367,17.333245
14.109301,23.296560,17.292034
14.131492,23.313683,17.250787
14.153666,23.330735,17.209505
14.175824,23.347716,17.168188
14.197966,23.364626,17.126836
14.220091,23.381466,17.085449
14.242199,23.398235,17.044027
14.264291,23.414933,17.002571
14.286366,23.431560,16.961080
14.308424,23.448116,16.919555
14.330466,23.464601,16.877996
14.352491,23.481015,16.836402
14.374500,23.497357,16.794775
14.396491,23.513629,16.753114
14.418466,23.529828,16.711419
14.440424,23.545957,16.669691
14.462365,23.562014,16.627929
14.484290,23.577999,16.586134
14.506197,23.593913,16.544305
14.528088,23.609755,16.502444
14.549962,23.625525,16.460549
14.571818,23.641224,16.418622
14.593658,23.656850,16.376662
14.615481,23.672405,16.334670
14.637287,23.687888,16.292645
14.659076,23.703299,16.250588
14.680848,23.718637,16.208499
14.702603,23.733904,16.166378
14.724341,23.749098,16.124225
14.746062,23.764220,16.082040
14.767766,23.779270,16.039824
14.789452,23.794247,15.997576
14.811122,23.809152,15.955297
14.832774,23.823984,15.912986
14.854409,23.838743,15.870644
14.876027,23.853430,15.828272
14.897628,23.868045,15.785869
14.919211,23.882586,15.743434
14.940777,23.897055,15.700970
14.962326,23.911451,15.658475
14.983858,23.925774,15.615949
15.005372,23.940024,15.573394
15.026869,23.954201,15.530808
15.048348,23.968305,15.488193
15.069810,23.982335,15.445547
15.091255,23.996293,15.402872
15.112682,24.010177,15.360168
15.134092,24.023988,15.317434
15.155484,24.037725,15.274671
15.176859,24.051389,15.231879
15.198216,24.064980,15.189058
15.219556,24.078497,15.146208
15.240878,24.091941,15.103329
15.262182,24.105311,15.060422
15.283469,24.118607,15.017486
15.304739,24.131829,14.974522
15.325990,24.144978,14.931530
15.347224,24.158052,14.888509
15.368441,24.171053,14.845461
15.389639,24.183980,14.802385
15.410820,24.196833,14.759282
15.431983,24.209612,14.716151
15.453129,24.222317,14.672992
15.474256,24.234947,14.629806
15.495366,24.247504,14.586594
15.516458,24.259986,14.543354
15.537532,24.272393,14.500087
15.558588,24.284727,14.456794
15.579627,24.296986,14.413474
15.600647,24.309170,14.370127
15.621650,24.321280,14.326755
15.642634,24.333315,14.283356
15.663601,24.345276,14.239931
15.684550,24.357162,14.196480
15.705480,24.368974,14.153004
15.726393,24.380711,14.109502
15.747287,24.392372,14.065974
15.768164,24.403959,14.022421
15.789022,24.415471,13.978843
15.809862,24.426909,13.935240
15.830684,24.438271,13.891612
15.851488,24.449558,13.847959
15.872274,24.460770,13.804281
15.893041,24.471907,13.760579
15.913791,24.482969,13.716852
15.934522,24.493955,13.673101
15.955235,24.504866,13.629326
15.975929,24.515702,13.585527
15.996605,24.526463,13.541704
16.017263,24.537148,13.497858
16.037903,24.547758,13.453987
16.058524,24.558292,13.410094
16.079127,24.568750,13.366177
16.099712,24.579133,13.322237
16.120278,24.589441,13.278274
16.140825,24.599673,13.234287
16.161355,24.609829,13.190279
16.181865,24.619909,13.146247
16.202358,24.629914,13.102193
16.222831,24.639842,13.058117
16.243286,24.649695,13.014019
16.263723,24.659472,12.969898
16.284141,24.669173,12.925755
16.304541,24.678798,12.881591
16.324921,24.688347,12.837405
16.345284,24.697820,12.793198
16.365627,24.707217,12.748969
16.385952,24.716537,12.704719
16.406258,24.725782,12.660447
16.426546,24.734950,12.616155
16.446814,24.744042,12.571842
16.467064,24.753057,12.527508
16.487296,24.761996,12.483154
16.507508,24.770859,12.438779
16.527702,24.779645,12.394384
16.547876,24.788355,12.349969
16.568032,24.796989,12.305534
16.588169,24.805546,12.261079
16.608288,24.814026,12.216604
16.628387,24.822430,12.172110
16.648467,24.830757,12.127596
16.668529,24.839007,12.083063
16.688571,24.847180,12.038510
16.708594,24.855277,11.993939
16.728599,24.863297,11.949349
16.748584,24.871241,11.904740
16.768551,24.879107,11.860112
16.788498,24.886896,11.815466
16.808426,24.894609,11.770801
16.828335,24.902244,11.726119
16.848225,24.909803,11.681418
16.868096,24.917285,11.636699
16.887948,24.924689,11.591963
16.907780,24.932016,11.547209
16.927594,24.939267,11.502437
16.947388,24.946440,11.457648
16.967163,24.953536,11.412842
16.986918,24.960554,11.368019
17.006655,24.967496,11.323179
17.026372,24.974360,11.278322
17.046070,24.981146,11.233448
17.065748,24.987856,11.188558
17.085407,24.994488,11.143651
17.105047,25.001042,11.098728
17.124667,25.007520,11.053789
17.144268,25.013919,11.008834
17.163849,25.020242,10.963864
17.183411,25.026486,10.918877
17.202954,25.032653,10.873875
17.222477,25.038743,10.828858
17.241980,25.044755,10.783825
17.261465,25.050689,10.738777
17.280929,25.056546,10.693714
17.300374,25.062324,10.648637
17.319799,25.068026,10.603545
17.339205,25.073649,10.558438
17.358591,25.079195,10.513316
17.377958,25.084662,10.468181
17.397305,25.090052,10.423031
17.416632,25.095364,10.377867
17.435939,25.100599,10.332690
17.455227,25.105755,10.287498
17.474495,25.110833,10.242293
17.493744,25.115834,10.197075
17.512972,25.120756,10.151844
17.532181,25.125601,10.106599
17.551370,25.130367,10.061341
17.570539,25.135055,10.016070
17.589688,25.139666,9.970787
17.608818,25.144198,9.925491
17.627927,25.148652,9.880182
17.647017,25.153028,9.834862
17.666087,25.157325,9.789529
17.685137,25.161545,9.744184
17.704167,25.165686,9.698827
17.723177,25.169749,9.653458
17.742166,25.173734,9.608078
17.761136,25.177640,9.562687
17.780086,25.181468,9.517284
17.799016,25.185218,9.471869
17.817926,25.188890,9.426444
17.836816,25.192483,9.381008
17.855685,25.195998,9.335561
17.874535,25.199434,9.290104
17.893364,25.202792,9.244636
17.912174,25.206072,9.199158
17.930963,25.209273,9.153669
17.949731,25.212395,9.108171
17.968480,25.215439,9.062663
17.987209,25.218405,9.017144
18.005917,25.221292,8.971617
18.024605,25.224100,8.926080
18.043272,25.226830,8.880533
18.061920,25.229482,8.834977
18.080547,25.232054,8.789412
18.099154,25.234548,8.743839
18.117740,25.236964,8.698256
18.136306,25.239301,8.652665
18.154852,25.241559,8.607066
18.173377,25.243738,8.561458
18.191882,25.245839,8.515842
18.210366,25.247861,8.470217
18.228830,25.249805,8.424585
18.247273,25.251669,8.378945
18.265696,25.253455,8.333298
18.284099,25.255162,8.287643
18.302481,25.256791,8.241981
18.320842,25.258340,8.196311
18.339183,25.259811,8.150634
18.357503,25.261203,8.104951
18.375803,25.262516,8.059261
18.394082,25.263750,8.013564
18.412340,25.264905,7.967860
18.430578,25.265982,7.922150
18.448795,25.266980,7.876434
18.466991,25.267898,7.830712
18.485167,25.268738,7.784984
18.503322,25.269499,7.739251
18.521456,25.270181,7.693511
18.539569,25.270784,7.647766
18.557662,25.271309,7.602016
18.575734,25.271754,7.556261
18.593785,25.272120,7.510500
18.611815,25.272407,7.464735
18.629825,25.272616,7.418964
18.647813,25.272745,7.373190
18.665781,25.272796,7.327410
18.683728,25.272767,7.281627
18.701653,25.272659,7.235839
18.719558,25.272473,7.190047
18.737442,25.272207,7.144251
18.755305,25.271862,7.098451
18.773147,25.271439,7.052647
18.790968,25.270936,7.006841
18.808768,25.270354,6.961030
18.826547,25.269693,6.915217
18.844305,25.268953,6.869400
18.862042,25.268135,6.823581
18.879758,25.267237,6.777759
18.897452,25.266259,6.731934
18.915126,25.265203,6.686106
18.932778,25.264068,6.640277
18.950410,25.262854,6.594445
18.968020,25.261560,6.548611
18.985609,25.260188,6.502775
19.003176,25.258736,6.456937
19.020723,25.257206,6.411097
19.038248,25.255596,6.365257
19.055752,25.253907,6.319414
19.073235,25.252139,6.273571
19.090696,25.250292,6.227726
19.108136,25.248366,6.181881
19.125555,25.246361,6.136034
19.142952,25.244277,6.090187
19.160329,25.242113,6.044340
19.177683,25.239871,5.998492
19.195017,25.237549,5.952644
19.212329,25.235148,5.906796
19.229619,25.232668,5.860948
19.246888,25.230109,5.815100
19.264136,25.227471,5.769252
19.281362,25.224754,5.723405
19.298566,25.221958,5.677559
19.315750,25.219083,5.631713
19.332911,25.216128,5.585868
19.350051,25.213095,5.540025
19.367170,25.209982,5.494182
19.384267,25.206791,5.448341
19.401342,25.203520,5.402502
19.418396,25.200170,5.356664
19.435428,25.196741,5.310827
19.452439,25.193233,5.264993
19.469427,25.189646,5.219161
19.486395,25.185980,5.173331
19.503340,25.182235,5.127503
19.520264,25.178411,5.081678
19.537166,25.174507,5.035855
19.554046,25.170525,4.990035
19.570905,25.166464,4.944218
19.587742,25.162323,4.898404
19.604557,25.158104,4.852594
19.621350,25.153806,4.806786
19.638121,25.149428,4.760982
19.654871,25.144972,4.715182
19.671599,25.140437,4.669386
19.688305,25.135822,4.623593
19.704989,25.131129,4.577804
19.721651,25.126357,4.532020
19.738291,25.121505,4.486240
19.754909,25.116575,4.440464
19.771506,25.111566,4.394693
19.788080,25.106478,4.348927
19.804632,25.101311,4.303166
19.821163,25.096065,4.257410
19.837671,25.090740,4.211659
19.854157,25.085337,4.165913
19.870622,25.079854,4.120172
19.887064,25.074293,4.074438
19.903484,25.068652,4.028709
19.919882,25.062933,3.982986
19.936258,25.057135,3.937269
19.952612,25.051259,3.891558
19.968944,25.045303,3.845853
19.985254,25.039269,3.800155
20.001541,25.033155,3.754464
20.017806,25.026963,3.708779
20.034049,25.020693,3.663101
20.050270,25.014343,3.617430
20.066469,25.007915,3.571767
20.082645,25.001408,3.526110
20.098799,24.994823,3.480461
20.114931,24.988158,3.434820
20.131041,24.981416,3.389186
20.147128,24.974594,3.343561
20.163193,24.967694,3.297943
20.179236,24.960715,3.252333
20.195256,24.953657,3.206732
20.211254,24.946521,3.161139
20.227229,24.939307,3.115555
20.243182,24.932014,3.069979
20.259113,24.924642,3.024413
20.275021,24.917192,2.978855
20.290907,24.909663,2.933306
20.306771,24.902056,2.887767
