ref_mag_x (uT),ref_mag_y (uT),ref_mag_z (uT)
-16.693881,23.128868,15.072701
-16.693526,23.129118,15.072710
-16.693173,23.129367,15.072719
-16.692822,23.129614,15.072728
-16.692473,23.129860,15.072738
-16.692126,23.130105,15.072747
-16.691781,23.130348,15.072756
-16.691437,23.130590,15.072765
-16.691096,23.130831,15.072774
-16.690756,23.131070,15.072783
-16.690419,23.131308,15.072792
-16.690083,23.131544,15.072801
-16.689749,23.131779,15.072810
-16.689416,23.132013,15.072818
-16.689086,23.132246,15.072827
-16.688757,23.132477,15.072836
-16.688431,23.132707,15.072845
-16.688106,23.132936,15.072854
-16.687782,23.133163,15.072863
-16.687461,23.133390,15.072871
-16.687141,23.133614,15.072880
-16.686823,23.133838,15.072889
-16.686507,23.134061,15.072898
-16.686192,23.134282,15.072906
-16.685879,23.134502,15.072915
-16.685568,23.134721,15.072923
-16.685259,23.134938,15.072932
-16.684951,23.135155,15.072941
-16.684645,23.135370,15.072949
-16.684341,23.135584,15.072958
-16.684038,23.135797,15.072966
-16.683737,23.136008,15.072975
-16.683437,23.136219,15.072983
-16.683139,23.136428,15.072991
-16.682843,23.136636,15.073000
-16.682549,23.136843,15.073008
-16.682256,23.137049,15.073016
-16.681964,23.137254,15.073025
-16.681674,23.137457,15.073033
-16.681386,23.137660,15.073041
-16.681099,23.137861,15.073049
-16.680814,23.138061,15.073058
-16.680531,23.138260,15.073066
-16.680249,23.138458,15.073074
-16.679968,23.138655,15.073082
-16.679689,23.138851,15.073090
-16.679412,23.139046,15.073098
-16.679136,23.139240,15.073106
-16.678861,23.139432,15.073114
-16.678588,23.139624,15.073122
-16.678317,23.139814,15.073130
-16.678047,23.140004,15.073138
-16.677778,23.140192,15.073146
-16.677511,23.140380,15.073154
-16.677245,23.140566,15.073162
-16.676981,23.140751,15.073170
-16.676718,23.140936,15.073177
-16.676457,23.141119,15.073185
-16.676197,23.141301,15.073193
-16.675938,23.141483,15.073201
-16.675681,23.141663,15.073208
-16.675425,23.141842,15.073216
-16.675171,23.142021,15.073224
-16.674918,23.142198,15.073231
-16.674666,23.142374,15.073239
-16.674416,23.142550,15.073246
-16.674167,23.142724,15.073254
-16.673920,23.142898,15.073261
-16.673673,23.143070,15.073269
-16.673428,23.143242,15.073276
-16.673185,23.143412,15.073284
-16.672943,23.143582,15.073291
-16.672702,23.143751,15.073298
-16.672462,23.143919,15.073306
-16.672224,23.144086,15.073313
-16.671987,23.144252,15.073320
-16.671751,23.144417,15.073328
-16.671516,23.144581,15.073335
-16.671283,23.144744,15.073342
-16.671051,23.144907,15.073349
-16.670820,23.145068,15.073356
-16.670591,23.145229,15.073364
-16.670362,23.145389,15.073371
-16.670135,23.145548,15.073378
-16.669910,23.145706,15.073385
-16.669685,23.145863,15.073392
-16.669462,23.146019,15.073399
-16.669240,23.146175,15.073406
-16.669019,23.146329,15.073413
-16.668799,23.146483,15.073419
-16.668580,23.146636,15.073426
-16.668363,23.146788,15.073433
-16.668147,23.146939,15.073440
-16.667932,23.147090,15.073447
-16.667718,23.147240,15.073454
-16.667505,23.147388,15.073460
-16.667293,23.147536,15.073467
-16.667083,23.147684,15.073474
-16.666873,23.147830,15.073480
-16.666665,23.147976,15.073487
-16.666458,23.148120,15.073494
-16.666252,23.148264,15.073500
-16.666047,23.148408,15.073507
-16.665844,23.148550,15.073513
-16.665641,23.148692,15.073520
-16.665439,23.148833,15.073526
-16.665239,23.148973,15.073533
-16.665039,23.149112,15.073539
-16.664841,23.149251,15.073546
-16.664644,23.149389,15.073552
-16.664448,23.149526,15.073558
-16.664252,23.149662,15.073565
-16.664058,23.149798,15.073571
-16.663865,23.149933,15.073577
-16.663673,23.150067,15.073583
-16.663482,23.150200,15.073590
-16.663292,23.150333,15.073596
-16.663103,23.150465,15.073602
-16.662915,23.150596,15.073608
-16.662728,23.150727,15.073614
-16.662542,23.150857,15.073620
-16.662358,23.150986,15.073626
-16.662174,23.151114,15.073632
-16.661991,23.151242,15.073638
-16.661809,23.151369,15.073644
-16.661628,23.151495,15.073650
-16.661448,23.151621,15.073656
-16.661269,23.151746,15.073662
-16.661091,23.151870,15.073668
-16.660913,23.151994,15.073674
-16.660737,23.152117,15.073680
-16.660562,23.152239,15.073686
-16.660388,23.152361,15.073692
-16.660214,23.152482,15.073697
-16.660042,23.152602,15.073703
-16.659870,23.152722,15.073709
-16.659700,23.152841,15.073714
-16.659530,23.152959,15.073720
-16.659361,23.153077,15.073726
-16.659194,23.153194,15.073731
-16.659027,23.153311,15.073737
-16.658861,23.153427,15.073743
-16.658695,23.153542,15.073748
-16.658531,23.153656,15.073754
-16.658368,23.153770,15.073759
-16.658205,23.153884,15.073765
-16.658043,23.153997,15.073770
-16.657883,23.154109,15.073775
-16.657723,23.154220,15.073781
-16.657564,23.154331,15.073786
-16.657405,23.154442,15.073792
-16.657248,23.154551,15.073797
-16.657092,23.154660,15.073802
-16.656936,23.154769,15.073808
-16.656781,23.154877,15.073813
-16.656627,23.154984,15.073818
-16.656474,23.155091,15.073823
-16.656321,23.155197,15.073828
-16.656170,23.155303,15.073834
-16.656019,23.155408,15.073839
-16.655869,23.155513,15.073844
-16.655720,23.155617,15.073849
-16.655571,23.155720,15.073854
-16.655424,23.155823,15.073859
-16.655277,23.155925,15.073864
-16.655131,23.156027,15.073869
-16.654986,23.156128,15.073874
-16.654841,23.156229,15.073879
-16.654698,23.156329,15.073884
-16.654555,23.156429,15.073889
-16.654413,23.156528,15.073894
-16.654271,23.156626,15.073899
-16.654131,23.156724,15.073904
-16.653991,23.156821,15.073909
-16.653852,23.156918,15.073913
-16.653713,23.157015,15.073918
-16.653576,23.157111,15.073923
-16.653439,23.157206,15.073928
-16.653303,23.157301,15.073932
-16.653167,23.157395,15.073937
-16.653033,23.157489,15.073942
-16.652899,23.157582,15.073946
-16.652765,23.157675,15.073951
-16.652633,23.157768,15.073956
-16.652501,23.157859,15.073960
-16.652370,23.157951,15.073965
-16.652239,23.158042,15.073969
-16.652109,23.158132,15.073974
-16.651980,23.158222,15.073978
-16.651852,23.158311,15.073983
-16.651724,23.158400,15.073987
-16.651597,23.158488,15.073992
-16.651471,23.158576,15.073996
-16.651345,23.158664,15.074001
-16.651220,23.158751,15.074005
-16.651096,23.158837,15.074010
-16.650972,23.158924,15.074014
-16.650849,23.159009,15.074018
-16.650727,23.159094,15.074023
-16.650605,23.159179,15.074027
-16.650484,23.159263,15.074031
-16.650364,23.159347,15.074035
-16.650244,23.159430,15.074040
-16.650125,23.159513,15.074044
-16.650006,23.159596,15.074048
-16.649888,23.159678,15.074052
-16.649771,23.159759,15.074056
-16.649655,23.159841,15.074061
-16.649539,23.159921,15.074065
-16.649423,23.160002,15.074069
-16.649308,23.160081,15.074073
-16.649194,23.160161,15.074077
-16.649081,23.160240,15.074081
-16.648968,23.160318,15.074085
-16.648855,23.160396,15.074089
-16.648744,23.160474,15.074093
-16.648633,23.160552,15.074097
-16.648522,23.160628,15.074101
-16.648412,23.160705,15.074105
-16.648303,23.160781,15.074109
-16.648194,23.160857,15.074113
-16.648086,23.160932,15.074116
-16.647978,23.161007,15.074120
-16.647871,23.161081,15.074124
-16.647765,23.161155,15.074128
-16.647659,23.161229,15.074132
-16.647553,23.161302,15.074136
-16.647448,23.161375,15.074139
-16.647344,23.161448,15.074143
-16.647240,23.161520,15.074147
-16.647137,23.161591,15.074151
-16.647035,23.161663,15.074154
-16.646933,23.161734,15.074158
-16.646831,23.161804,15.074162
-16.646730,23.161874,15.074165
-16.646630,23.161944,15.074169
-16.646530,23.162014,15.074172
-16.646431,23.162083,15.074176
-16.646332,23.162151,15.074180
-16.646233,23.162220,15.074183
-16.646136,23.162288,15.074187
-16.646038,23.162355,15.074190
-16.645942,23.162423,15.074194
-16.645845,23.162490,15.074197
-16.645750,23.162556,15.074201
-16.645654,23.162622,15.074204
-16.645560,23.162688,15.074208
-16.645466,23.162754,15.074211
-16.645372,23.162819,15.074214
-16.645279,23.162883,15.074218
-16.645186,23.162948,15.074221
-16.645094,23.163012,15.074225
-16.645002,23.163076,15.074228
-16.644911,23.163139,15.074231
-16.644820,23.163202,15.074235
-16.644730,23.163265,15.074238
-16.644640,23.163327,15.074241
-16.644551,23.163389,15.074244
-16.644462,23.163451,15.074248
-16.644373,23.163512,15.074251
-16.644285,23.163573,15.074254
-16.644198,23.163634,15.074257
-16.644111,23.163695,15.074260
-16.644025,23.163755,15.074264
-16.643938,23.163815,15.074267
-16.643853,23.163874,15.074270
-16.643768,23.163933,15.074273
-16.643683,23.163992,15.074276
-16.643599,23.164050,15.074279
-16.643515,23.164109,15.074282
-16.643432,23.164167,15.074285
-16.643349,23.164224,15.074288
-16.643266,23.164281,15.074292
-16.643184,23.164338,15.074295
-16.643103,23.164395,15.074298
-16.643021,23.164451,15.074301
-16.642941,23.164508,15.074304
-16.642860,23.164563,15.074306
-16.642781,23.164619,15.074309
-16.642701,23.164674,15.074312
-16.642622,23.164729,15.074315
-16.642543,23.164783,15.074318
-16.642465,23.164838,15.074321
-16.642387,23.164892,15.074324
-16.642310,23.164945,15.074327
-16.642233,23.164999,15.074330
-16.642157,23.165052,15.074332
-16.642080,23.165105,15.074335
-16.642005,23.165157,15.074338
-16.641929,23.165210,15.074341
-16.641854,23.165262,15.074344
-16.641780,23.165314,15.074346
-16.641706,23.165365,15.074349
-16.641632,23.165416,15.074352
-16.641559,23.165467,15.074355
-16.641486,23.165518,15.074357
-16.641413,23.165568,15.074360
-16.641341,23.165618,15.074363
-16.641269,23.165668,15.074365
-16.641198,23.165718,15.074368
-16.641127,23.165767,15.074371
-16.641056,23.165816,15.074373
-16.640986,23.165865,15.074376
-16.640916,23.165914,15.074379
-16.640846,23.165962,15.074381
-16.640777,23.166010,15.074384
-16.640708,23.166058,15.074386
-16.640639,23.166105,15.074389
-16.640571,23.166152,15.074391
-16.640504,23.166199,15.074394
-16.640436,23.166246,15.074397
-16.640369,23.166293,15.074399
-16.640303,23.166339,15.074402
-16.640236,23.166385,15.074404
-16.640170,23.166431,15.074406
-16.640105,23.166476,15.074409
-16.640039,23.166522,15.074411
-16.639974,23.166567,15.074414
-16.639910,23.166611,15.074416
-16.639846,23.166656,15.074419
-16.639782,23.166700,15.074421
-16.639718,23.166744,15.074423
-16.639655,23.166788,15.074426
-16.639592,23.166832,15.074428
-16.639529,23.166875,15.074431
-16.639467,23.166919,15.074433
-16.639405,23.166962,15.074435
-16.639344,23.167004,15.074437
-16.639282,23.167047,15.074440
-16.639222,23.167089,15.074442
-16.639161,23.167131,15.074444
-16.639101,23.167173,15.074447
-16.639041,23.167214,15.074449
-16.638981,23.167256,15.074451
-16.638922,23.167297,15.074453
-16.638863,23.167338,15.074456
-16.638804,23.167379,15.074458
-16.638746,23.167419,15.074460
-16.638688,23.167459,15.074462
-16.638630,23.167500,15.074464
-16.638572,23.167539,15.074467
-16.638515,23.167579,15.074469
-16.638458,23.167618,15.074471
-16.638402,23.167658,15.074473
-16.638345,23.167697,15.074475
-16.638289,23.167736,15.074477
-16.638234,23.167774,15.074479
-16.638178,23.167813,15.074481
-16.638123,23.167851,15.074484
-16.638069,23.167889,15.074486
-16.638014,23.167927,15.074488
-16.637960,23.167964,15.074490
-16.637906,23.168002,15.074492
-16.637852,23.168039,15.074494
-16.637799,23.168076,15.074496
-16.637746,23.168113,15.074498
-16.637693,23.168149,15.074500
-16.637640,23.168186,15.074502
-16.637588,23.168222,15.074504
-16.637536,23.168258,15.074506
-16.637485,23.168294,15.074508
-16.637433,23.168329,15.074510
-16.637382,23.168365,15.074512
-16.637331,23.168400,15.074514
-16.637281,23.168435,15.074516
-16.637230,23.168470,15.074517
-16.637180,23.168505,15.074519
-16.637130,23.168539,15.074521
-16.637081,23.168574,15.074523
-16.637031,23.168608,15.074525
-16.636982,23.168642,15.074527
-16.636934,23.168676,15.074529
-16.636885,23.168709,15.074531
-16.636837,23.168743,15.074532
-16.636789,23.168776,15.074534
-16.636741,23.168809,15.074536
-16.636694,23.168842,15.074538
-16.636646,23.168875,15.074540
-16.636599,23.168907,15.074541
-16.636553,23.168940,15.074543
-16.636506,23.168972,15.074545
-16.636460,23.169004,15.074547
-16.636414,23.169036,15.074549
-16.636368,23.169068,15.074550
-16.636323,23.169099,15.074552
-16.636277,23.169131,15.074554
-16.636232,23.169162,15.074555
-16.636188,23.169193,15.074557
-16.636143,23.169224,15.074559
-16.636099,23.169255,15.074561
-16.636055,23.169285,15.074562
-16.636011,23.169316,15.074564
-16.635967,23.169346,15.074566
-16.635924,23.169376,15.074567
-16.635880,23.169406,15.074569
-16.635838,23.169436,15.074571
-16.635795,23.169465,15.074572
-16.635752,23.169495,15.074574
-16.635710,23.169524,15.074575
-16.635668,23.169553,15.074577
-16.635626,23.169582,15.074579
-16.635585,23.169611,15.074580
-16.635543,23.169640,15.074582
-16.635502,23.169668,15.074583
-16.635461,23.169696,15.074585
-16.635420,23.169725,15.074587
-16.635380,23.169753,15.074588
-16.635340,23.169781,15.074590
-16.635299,23.169808,15.074591
-16.635260,23.169836,15.074593
-16.635220,23.169864,15.074594
-16.635180,23.169891,15.074596
-16.635141,23.169918,15.074597
-16.635102,23.169945,15.074599
-16.635063,23.169972,15.074600
-16.635025,23.169999,15.074602
-16.634986,23.170025,15.074603
-16.634948,23.170052,15.074605
-16.634910,23.170078,15.074606
-16.634872,23.170105,15.074608
-16.634835,23.170131,15.074609
-16.634797,23.170157,15.074611
-16.634760,23.170182,15.074612
-16.634723,23.170208,15.074613
-16.634686,23.170233,15.074615
-16.634649,23.170259,15.074616
-16.634613,23.170284,15.074618
-16.634577,23.170309,15.074619
-16.634541,23.170334,15.074620
-16.634505,23.170359,15.074622
-16.634469,23.170384,15.074623
-16.634434,23.170408,15.074625
-16.634398,23.170433,15.074626
-16.634363,23.170457,15.074627
-16.634328,23.170481,15.074629
-16.634293,23.170506,15.074630
-16.634259,23.170529,15.074631
-16.634224,23.170553,15.074633
-16.634190,23.170577,15.074634
-16.634156,23.170601,15.074635
-16.634122,23.170624,15.074637
-16.634089,23.170647,15.074638
-16.634055,23.170671,15.074639
-16.634022,23.170694,15.074641
-16.633989,23.170717,15.074642
-16.633956,23.170739,15.074643
-16.633923,23.170762,15.074644
-16.633890,23.170785,15.074646
-16.633858,23.170807,15.074647
-16.633826,23.170830,15.074648
-16.633793,23.170852,15.074649
-16.633762,23.170874,15.074651
-16.633730,23.170896,15.074652
-16.633698,23.170918,15.074653
-16.633667,23.170940,15.074654
-16.633635,23.170961,15.074655
-16.633604,23.170983,15.074657
-16.633573,23.171004,15.074658
-16.633543,23.171026,15.074659
-16.633512,23.171047,15.074660
-16.633482,23.171068,15.074661
-16.633451,23.171089,15.074663
-16.633421,23.171110,15.074664
-16.633391,23.171130,15.074665
-16.633361,23.171151,15.074666
-16.633332,23.171172,15.074667
-16.633302,23.171192,15.074668
-16.633273,23.171212,15.074670
-16.633244,23.171233,15.074671
-16.633215,23.171253,15.074672
-16.633186,23.171273,15.074673
-16.633157,23.171293,15.074674
-16.633128,23.171312,15.074675
-16.633100,23.171332,15.074676
-16.633072,23.171352,15.074677
-16.633044,23.171371,15.074678
-16.633016,23.171391,15.074680
-16.632988,23.171410,15.074681
-16.632960,23.171429,15.074682
-16.632933,23.171448,15.074683
-16.632905,23.171467,15.074684
-16.632878,23.171486,15.074685
-16.632851,23.171505,15.074686
-16.632824,23.171523,15.074687
-16.632797,23.171542,15.074688
-16.632770,23.171560,15.074689
-16.632744,23.171579,15.074690
-16.632717,23.171597,15.074691
-16.632691,23.171615,15.074692
-16.632665,23.171633,15.074693
-16.632639,23.171651,15.074694
-16.632613,23.171669,15.074695
-16.632587,23.171687,15.074696
-16.632562,23.171705,15.074697
-16.632536,23.171722,15.074698
-16.632511,23.171740,15.074699
-16.632486,23.171757,15.074700
-16.632461,23.171775,15.074701
-16.632436,23.171792,15.074702
-16.632411,23.171809,15.074703
-16.632386,23.171826,15.074704
-16.632362,23.171843,15.074705
-16.632338,23.171860,15.074706
-16.632313,23.171877,15.074707
-16.632289,23.171894,15.074708
-16.632265,23.171910,15.074709
-16.632241,23.171927,15.074710
-16.632217,23.171943,15.074711
-16.632194,23.171960,15.074712
-16.632170,23.171976,15.074712
-16.632147,23.171992,15.074713
-16.632124,23.172008,15.074714
-16.632101,23.172024,15.074715
-16.632077,23.172040,15.074716
-16.632055,23.172056,15.074717
-16.632032,23.172072,15.074718
-16.632009,23.172087,15.074719
-16.631987,23.172103,15.074720
-16.631964,23.172119,15.074721
-16.631942,23.172134,15.074721
-16.631920,23.172149,15.074722
-16.631898,23.172165,15.074723
-16.631876,23.172180,15.074724
-16.631854,23.172195,15.074725
-16.631832,23.172210,15.074726
-16.631811,23.172225,15.074727
-16.631789,23.172240,15.074727
-16.631768,23.172255,15.074728
-16.631746,23.172269,15.074729
-16.631725,23.172284,15.074730
-16.631704,23.172299,15.074731
-16.631683,23.172313,15.074731
-16.631662,23.172327,15.074732
-16.631642,23.172342,15.074733
-16.631621,23.172356,15.074734
-16.631601,23.172370,15.074735
-16.631580,23.172384,15.074736
-16.631560,23.172398,15.074736
-16.631540,23.172412,15.074737
-16.631520,23.172426,15.074738
-16.631500,23.172440,15.074739
-16.631480,23.172454,15.074739
-16.631460,23.172468,15.074740
-16.631441,23.172481,15.074741
-16.631421,23.172495,15.074742
-16.631402,23.172508,15.074743
-16.631382,23.172521,15.074743
-16.631363,23.172535,15.074744
-16.631344,23.172548,15.074745
-16.631325,23.172561,15.074746
-16.631306,23.172574,15.074746
-16.631287,23.172587,15.074747
-16.631268,23.172600,15.074748
-16.631250,23.172613,15.074748
-16.631231,23.172626,15.074749
-16.631213,23.172639,15.074750
-16.631194,23.172652,15.074751
-16.631176,23.172664,15.074751
-16.631158,23.172677,15.074752
-16.631140,23.172689,15.074753
-16.631122,23.172702,15.074753
-16.631104,23.172714,15.074754
-16.631086,23.172726,15.074755
-16.631069,23.172739,15.074756
-16.631051,23.172751,15.074756
-16.631034,23.172763,15.074757
-16.631016,23.172775,15.074758
-16.630999,23.172787,15.074758
-16.630982,23.172799,15.074759
-16.630964,23.172811,15.074760
-16.630947,23.172822,15.074760
-16.630930,23.172834,15.074761
-16.630914,23.172846,15.074762
-16.630897,23.172857,15.074762
-16.630880,23.172869,15.074763
-16.630864,23.172880,15.074764
-16.630847,23.172892,15.074764
-16.630831,23.172903,15.074765
-16.630814,23.172915,15.074766
-16.630798,23.172926,15.074766
-16.630782,23.172937,15.074767
-16.630766,23.172948,15.074767
-16.630750,23.172959,15.074768
-16.630734,23.172970,15.074769
-16.630718,23.172981,15.074769
-16.630702,23.172992,15.074770
-16.630687,23.173003,15.074771
-16.630671,23.173014,15.074771
-16.630656,23.173024,15.074772
-16.630640,23.173035,15.074772
-16.630625,23.173046,15.074773
-16.630610,23.173056,15.074774
-16.630594,23.173067,15.074774
-16.630579,23.173077,15.074775
